TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170129,6.082,0.0,205.537,126.185,0.0,285.647,0.0,4.16,0.0,97.938,0.0,0.024,0.0,4.072,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,116.662,-9999,-9999,-9999,73.198,-9999,105.027,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.124316,0.0595258,0.124271,0.124316,0.440766,0.0905719,0.440734,0.440766,-9999,-9999
20170130,6.265,0.0,207.617,140.493,0.0,265.555,0.0,4.888,0.0,97.587,0.0,0.0,0.0,3.527,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,88.7348,-9999,-9999,-9999,84.1062,-9999,120.576,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.124799,0.0597411,0.12478,0.124799,0.48994,0.100793,0.489904,0.48994,-9999,-9999
20170131,4.621,0.0,209.739,104.974,0.0,280.053,0.0,4.096,0.0,97.63,0.0,0.0,0.0,2.249,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,105.596,-9999,-9999,-9999,82.884,-9999,118.864,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.118361,0.0567233,0.118236,0.118361,0.367811,0.0754158,0.367785,0.367811,-9999,-9999
20170201,1.286,0.0,211.902,138.989,0.0,258.206,0.0,2.708,0.0,98.444,0.0,0.0,0.0,4.633,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,117.138,-9999,-9999,-9999,73.198,-9999,105.418,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.104551,0.0502136,0.104257,0.104551,0.484794,0.0997202,0.484758,0.484794,-9999,-9999
20170202,-4.039,0.0,214.104,129.17,0.0,243.518,0.0,2.16,0.0,99.32,0.0,0.079,0.0,2.938,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,89.5117,-9999,-9999,-9999,84.1062,-9999,121.606,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0822551,0.0396658,0.081757,0.0822551,0.451204,0.0927155,0.451171,0.451204,-9999,-9999
20170203,-2.733,0.0,216.345,142.844,0.0,242.358,0.0,2.214,0.0,99.348,0.0,0.034,0.0,2.139,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,106.891,-9999,-9999,-9999,82.884,-9999,120.309,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0877072,0.0422497,0.0872513,0.0877072,0.497791,0.102459,0.497755,0.497791,-9999,-9999
20170204,3.442,0.0,218.624,148.397,0.0,253.498,0.0,4.1,0.0,97.726,0.0,0.0,0.0,5.357,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,118.525,-9999,-9999,-9999,73.198,-9999,106.666,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.113346,0.0543465,0.113181,0.113346,0.517137,0.106442,0.5171,0.517137,-9999,-9999
20170205,2.83,0.0,220.939,141.888,0.0,264.991,0.0,2.851,0.0,97.756,0.0,0.009,0.0,2.444,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,91.1032,-9999,-9999,-9999,84.1062,-9999,123.766,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.11091,0.0532072,0.110701,0.11091,0.494713,0.101789,0.494677,0.494713,-9999,-9999
20170206,7.306,0.0,223.29,56.119,0.0,332.084,0.0,1.96,0.0,96.622,0.0,0.264,0.0,2.352,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,108.784,-9999,-9999,-9999,82.884,-9999,123.155,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.12935,0.0618967,0.129344,0.12935,0.198103,0.0404049,0.198088,0.198103,-9999,-9999
20170207,2.982,0.0,225.675,134.87,0.0,294.882,0.0,1.904,0.0,96.711,0.0,0.014,0.0,3.78,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,120.724,-9999,-9999,-9999,73.198,-9999,109.178,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.111616,0.0535464,0.111404,0.111616,0.470776,0.0967862,0.470741,0.470776,-9999,-9999
20170208,-4.764,0.0,228.093,147.437,0.0,241.372,0.0,1.645,0.0,98.029,0.0,0.0,0.0,4.028,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,92.3231,-9999,-9999,-9999,84.1062,-9999,126.037,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0792237,0.038229,0.0787022,0.0792237,0.514119,0.105773,0.514082,0.514119,-9999,-9999
20170209,-2.409,0.0,230.543,154.204,0.0,245.997,0.0,2.792,0.0,98.531,0.0,0.0,0.0,3.155,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,110.332,-9999,-9999,-9999,82.884,-9999,124.786,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0891304,0.0429082,0.0887129,0.0891304,0.53705,0.110587,0.537011,0.53705,-9999,-9999
20170210,11.172,0.0,233.025,155.549,0.0,291.989,0.0,7.195,0.0,96.987,0.0,0.0,0.0,4.563,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,122.434,-9999,-9999,-9999,73.198,-9999,111.349,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.14458,0.0690453,0.144505,0.14458,0.541772,0.111554,0.541733,0.541772,-9999,-9999
20170211,11.326,0.0,235.537,117.438,0.0,320.688,0.0,3.718,0.0,96.981,0.0,0.0,0.0,2.947,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,94.0785,-9999,-9999,-9999,84.1062,-9999,129.147,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.145507,0.0694902,0.145433,0.145507,0.411234,0.0843555,0.411204,0.411234,-9999,-9999
20170212,6.405,0.0,238.078,156.704,0.0,272.165,0.0,5.162,0.0,99.045,0.0,0.0,0.0,4.095,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,112.541,-9999,-9999,-9999,82.884,-9999,127.986,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.125761,0.0602111,0.125725,0.125761,0.545789,0.112382,0.54575,0.545789,-9999,-9999
20170213,4.414,0.0,240.647,61.5,0.0,305.664,0.0,3.862,0.0,98.598,0.0,0.566,0.0,1.935,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,125.007,-9999,-9999,-9999,73.198,-9999,116.122,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117501,0.0563169,0.117366,0.117501,0.216728,0.0442575,0.216712,0.216728,-9999,-9999
20170214,5.066,0.0,243.242,153.756,0.0,262.783,0.0,4.064,0.0,97.915,0.0,0.0,0.0,3.351,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,97.7671,-9999,-9999,-9999,84.1062,-9999,136.98,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.120147,0.0575622,0.120048,0.120147,0.535501,0.110267,0.535462,0.535501,-9999,-9999
20170215,4.438,0.0,245.862,170.639,0.0,253.016,0.0,4.568,0.0,97.936,0.0,0.0,0.0,2.978,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,116.929,-9999,-9999,-9999,82.884,-9999,138.49,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.117467,0.0562921,0.117347,0.117467,0.59344,0.122322,0.593397,0.59344,-9999,-9999
20170216,11.8,0.0,248.507,172.2,0.0,277.533,0.0,9.303,0.0,96.988,0.0,0.0,0.0,5.021,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,129.15,-9999,-9999,-9999,73.198,-9999,122.306,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.146899,0.0701301,0.146812,0.146899,0.598799,0.123437,0.598755,0.598799,-9999,-9999
20170217,12.974,0.0,251.176,173.82,0.0,285.492,0.0,9.062,0.0,96.59,0.0,0.0,0.0,4.515,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,98.8381,-9999,-9999,-9999,84.1062,-9999,140.533,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.151678,0.0723787,0.151572,0.151678,0.604357,0.124593,0.604313,0.604357,-9999,-9999
20170218,12.107,0.0,253.867,170.0,0.0,302.86,0.0,6.661,0.0,96.938,0.0,0.0,0.0,2.174,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,118.202,-9999,-9999,-9999,82.884,-9999,139.207,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.148179,0.0707333,0.148088,0.148179,0.591364,0.121873,0.591321,0.591364,-9999,-9999
20170219,13.654,0.0,256.578,154.506,0.0,323.178,0.0,4.681,0.0,97.239,0.0,0.06,0.0,3.955,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,132.349,-9999,-9999,-9999,73.198,-9999,124.55,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.15452,0.0737167,0.154404,0.15452,0.53832,0.110817,0.538281,0.53832,-9999,-9999
20170220,14.967,0.0,259.308,111.903,0.0,353.086,0.0,4.022,0.0,97.094,0.0,5.342,0.0,3.989,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,101.511,-9999,-9999,-9999,84.1062,-9999,144.798,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.159867,0.0762301,0.159728,0.159867,0.391451,0.0803548,0.391423,0.391451,-9999,-9999
20170221,11.375,0.0,262.058,181.729,0.0,282.603,0.0,7.285,0.0,97.536,0.0,0.0,0.0,2.222,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,121.869,-9999,-9999,-9999,82.884,-9999,143.851,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.145276,0.0693694,0.145197,0.145276,0.631432,0.130237,0.631387,0.631432,-9999,-9999
20170222,14.636,0.0,264.826,180.865,0.0,299.454,0.0,10.01,0.0,96.783,0.0,0.0,0.0,3.79,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,135.191,-9999,-9999,-9999,73.198,-9999,128.317,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.15813,0.0754059,0.157994,0.15813,0.628268,0.129608,0.628223,0.628268,-9999,-9999
20170223,9.801,0.0,267.609,99.696,0.0,335.842,0.0,3.563,0.0,96.222,0.0,5.48,0.0,5.457,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,61.9656,-9999,103.472,-9999,-9999,-9999,84.1062,-9999,149.326,-9999,-9999,-9999,-2.44382,0.0,-9999,-2.73653,-2.73653,-2.44382,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.139545,0.0666936,0.139499,0.139545,0.349456,0.0716323,0.349431,0.349456,-9999,-9999
20170224,-0.334,0.0,270.407,76.287,0.0,294.027,0.0,1.604,0.0,97.18,0.0,0.616,0.0,6.519,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,73.7066,-9999,123.494,-9999,-9999,-9999,82.884,-9999,143.247,-9999,-9999,-9999,-2.21741,0.0,-9999,-2.69495,-2.69495,-2.21741,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0977623,0.0470057,0.0974005,0.0977623,0.268523,0.0548801,0.268504,0.268523,-9999,-9999
20170225,-0.44,0.0,273.219,194.341,0.0,227.249,0.0,3.261,0.0,98.006,0.0,0.0,0.0,3.521,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,81.4103,-9999,132.248,-9999,-9999,-9999,73.198,-9999,123.055,-9999,-9999,-9999,-2.18621,0.0,-9999,-2.70779,-2.70779,-2.18621,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0973133,0.0467812,0.096968,0.0973133,0.67447,0.139227,0.674421,0.67447,-9999,-9999
