TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181203,20181209,-2.312,0.979167,171.861,81.095,0.982143,251.973,0.973214,1.736,0.979167,98.808,0.922619,0.057,0.0,2.486,0.794643,0.22309951648560067,0.7013888888888888,10.15629119370967,0.9027777777777777,152.56208994487798,0.90625,16.316535217700977,0.90625,33.360980506007685,0.90625,11.558411212881323,0.9027777777777777,310.6019460913482,0.9027777777777777,430.348,0.0,0.01,0.698,2.175,3.279,5.018,6.989,9.166,10.591,12.603,0.979167,0.979167,0.979167,0.979167,0.979167,0.0,0.979167,0.979167,0.979167,28.258,-9999,27.319,24.67,38.037,25.895,-9999,32.981,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-17.643,0.979167,11.2033,0.0,13.6033,-9999,7.32041,0.964286,8.88864,0.557129,1.09679,0.0,-9999,1.08925,1.09679,1.10918,0.0,0.0,0.0,0.371014,0.356218,0.370968,0.376515,-0.725774,-0.73533,-0.725819,-0.715464,0.343499,0.140235,0.161072,0.340734,0.0,0.0,0.0195902,0.0992108,-9999,-9999
20181210,20181216,1.84,1.0,166.772,98.528,1.0,254.368,1.0,3.02,1.0,98.061,1.0,0.0,0.133929,2.52,1.0,0.21561532128711502,0.9826388888888888,16.849255319148938,0.9965277777777778,196.40020833333335,1.0,21.77902777777778,1.0,24.228124999999995,1.0,15.826852836879432,0.9965277777777778,322.04548611111113,1.0,435.519,0.0,0.715,1.019,1.942,2.752,4.116,6.858,8.151,9.696,11.968,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,28.301,-9999,27.279,25.056,38.069,25.873,-9999,32.89,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-10.88,1.0,15.9913,0.0,19.4788,-9999,1.7866,1.0,2.17623,0.772497,1.06581,0.0,-9999,1.02977,1.06581,1.0925,0.0,0.0,0.0,0.510851,0.488199,0.510808,0.515949,-0.554963,-0.58039,-0.555005,-0.530263,0.485146,0.237845,0.262098,0.480951,0.0,0.0,0.0236585,0.105102,-9999,-9999
20181217,20181223,4.427,1.0,164.523,99.313,1.0,263.822,1.0,3.365,1.0,97.689,1.0,0.155,0.244048,3.038,1.0,0.21177556032531322,1.0,17.54733451536643,0.9965277777777777,194.33705895390074,0.9965277777777777,21.357443853427895,0.9965277777777777,32.347517730496456,0.9965277777777777,15.535610963356975,0.9965277777777777,334.0683953900709,0.9965277777777777,437.809,0.0,2.887,3.118,3.625,3.984,4.773,6.776,7.687,9.014,11.226,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,28.486,-9999,27.336,25.025,37.981,25.515,-9999,32.882,0.0,-9999,0.0,0.0327381,0.0,0.0,-9999,0.0,-6.25823,1.0,17.2362,0.0,20.6661,-9999,4.00093,1.0,4.7971,0.88876,1.09249,0.0,-9999,1.07759,1.09325,1.12554,0.0,0.0,0.0,0.598625,0.571015,0.598585,0.60344,-0.494621,-0.523305,-0.497877,-0.493902,0.574224,0.300059,0.326304,0.569126,0.0,0.0,0.0239573,0.105522,-9999,-9999
20181224,20181231,0.84,1.0,165.368,55.616,1.0,282.799,1.0,1.798,1.0,97.662,1.0,4.291,0.192708,4.351,0.929688,0.31908489536274853,0.9136904761904763,8.66327380952381,1.0,123.29479166666667,1.0,13.620625,1.0,28.077380952380953,1.0,10.018333333333333,1.0,324.40505952380954,1.0,435.607,0.0,1.974,2.421,3.509,4.147,5.148,6.859,7.552,8.588,10.343,1.0,1.0,1.0,1.0,1.0,0.528646,1.0,1.0,1.0,28.323,-9999,27.51,25.125,38.071,25.531,-9999,31.883,0.0,-9999,0.0,0.114583,0.0,0.0,-9999,0.0,-9.96969,1.0,9.88299,0.0,12.0397,-9999,3.72949,1.0,4.54334,0.864397,1.14985,0.0,-9999,1.12681,1.14985,1.17957,0.0,0.0,0.0,0.482251,0.461055,0.48221,0.487268,-0.667602,-0.697635,-0.667643,-0.642033,0.45705,0.222447,0.245288,0.453119,0.0,0.0,0.013445,0.0871099,-9999,-9999
20190101,20190107,2.085,1.0,169.466,97.241,1.0,269.606,1.0,3.401,1.0,97.692,1.0,0.004,0.306548,2.964,1.0,0.2199281322575685,0.9791666666666666,34.711939273049644,0.9965277777777777,195.19204565602834,0.9965277777777777,22.043526891252956,0.9965277777777777,25.448079196217492,0.9965277777777777,15.413266843971629,0.9965277777777777,318.55179521276597,0.9965277777777777,432.907,0.0,0.587,0.69,1.223,1.76,3.118,6.879,8.194,10.167,10.37,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.729167,28.592,-9999,27.543,25.143,37.981,25.393,-9999,25.267,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-6.71922,0.997024,19.0692,0.0,33.9114,-9999,9.02994,1.0,16.0582,0.894228,1.07603,0.0,-9999,1.07029,1.07603,1.08843,0.0,0.0,0.0,1.02259,1.00372,1.0261,1.0308,-0.0592535,-0.071325,-0.0569891,-0.0481525,0.976374,0.975716,0.976748,0.989551,0.36166,0.352979,0.354834,0.36166,-9999,-9999
20190108,20190114,0.666,1.0,176.257,69.722,1.0,282.208,1.0,2.083,1.0,98.632,0.991071,2.422,0.169643,2.986,0.916667,0.2402653399218627,0.8854166666666666,16.369791666666668,1.0,145.89048611111113,1.0,37.858506944444436,1.0,26.834027777777777,1.0,19.91347222222222,1.0,319.71701388888886,1.0,434.173,0.0,1.024,1.444,2.301,2.817,3.724,6.406,7.609,9.659,10.436,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.441,-9999,27.67,25.252,38.037,25.49,-9999,24.908,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-9.29013,1.0,9.46874,0.0,16.9072,0.699725,4.29234,0.988095,7.66432,0.571829,1.12392,0.0,-9999,1.11915,1.12392,1.12984,0.0,0.0,0.0,0.963231,0.931337,0.960866,0.970434,-0.16923,-0.187219,-0.16923,-0.154626,0.956053,0.954194,0.956496,0.970768,0.278532,0.270194,0.27161,0.278424,-9999,-9999
20190115,20190121,-3.209,1.0,185.746,56.922,1.0,286.017,1.0,0.643,1.0,98.044,0.997024,1.374,0.0,3.412,0.782738,0.29164419690469023,0.6840277777777778,17.28764492753623,0.9930555555555557,120.83888586956523,0.9930555555555557,53.85081974637681,0.9930555555555557,31.802868357487924,0.9930555555555557,23.936790458937196,0.9930555555555557,308.0435084541063,0.9930555555555557,425.617,0.0,0.414,0.905,1.812,2.338,3.318,6.117,7.268,9.227,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,28.7,-9999,27.841,25.307,38.069,25.289,-9999,24.604,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-8.35857,0.994048,9.54677,0.696429,16.9773,0.497147,4.63469,1.0,8.24203,0.598032,0.991266,0.0,-9999,0.969719,0.983082,0.987171,0.0,0.0,0.0,0.804452,0.761324,0.795534,0.813777,-0.189573,-0.205896,-0.185783,-0.163442,0.860952,0.860952,0.862039,0.878688,0.24265,0.234415,0.235641,0.24144,-9999,-9999
20190122,20190128,-2.367,1.0,197.74,103.636,0.991071,254.302,1.0,1.58,1.0,97.841,1.0,1.07,0.0,3.794,0.845238,0.23509710120503396,0.7534722222222223,16.806875,1.0,213.06829861111112,1.0,105.14864583333332,1.0,47.673611111111114,1.0,47.335277777777776,1.0,300.23090277777777,1.0,425.929,0.0,-0.176,0.242,1.154,1.712,2.76,5.705,6.872,8.813,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,26.245,-9999,27.723,25.301,37.981,25.157,-9999,24.789,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-7.75486,1.0,14.4879,0.994048,25.9743,0.604197,-0.383561,1.0,-0.687658,0.947495,0.728764,0.0,-9999,0.714284,0.718587,0.728764,0.0,0.0,0.0,0.840024,0.801269,0.833302,0.848552,0.115724,0.0826818,0.110993,0.131384,0.878775,0.878752,0.879322,0.895724,0.36886,0.360944,0.362843,0.36886,-9999,-9999
20190129,20190204,-0.38,1.0,211.981,121.025,1.0,264.991,1.0,2.077,1.0,97.777,0.985119,0.015,0.252976,4.204,0.997024,0.28999521203512707,0.9895833333333334,47.91295138888889,1.0,235.230625,1.0,24.239895833333332,1.0,53.30173611111112,1.0,17.312604166666663,1.0,322.56319444444443,1.0,426.036,0.0,0.992,1.149,1.53,1.786,2.462,5.253,6.439,8.409,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,27.199,-9999,28.143,25.651,38.037,25.196,-9999,24.658,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,0.462097,0.988095,18.7559,0.916667,19.1821,0.475092,23.6591,0.973214,24.1967,1.2286,1.05534,0.0,-9999,1.049,1.05116,1.05534,0.0,0.0,0.0,0.924917,0.903497,0.92611,0.931614,-0.131985,-0.154689,-0.129235,-0.120837,0.909275,0.907117,0.909723,0.924015,0.412759,0.404509,0.406639,0.412759,-9999,-9999
20190205,20190211,-5.602,1.0,228.157,82.024,1.0,264.436,1.0,0.949,1.0,98.3,1.0,1.75,0.0892857,3.572,0.744048,0.28023373621347847,0.7847222222222223,37.901041666666664,1.0,184.5523263888889,1.0,26.561041666666668,1.0,41.91631944444444,1.0,16.834374999999998,1.0,297.00659722222224,1.0,426.215,0.0,-1.805,-1.077,0.389,1.272,2.554,5.177,6.202,8.053,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,25.559,-9999,27.568,26.001,38.069,25.078,-9999,24.632,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-13.2244,0.985119,10.3869,1.0,16.9675,0.383865,20.2036,1.0,33.0035,0.939241,0.913582,0.0,-9999,0.907445,0.909668,0.913582,0.0,0.0,0.0,0.707649,0.660039,0.695738,0.715133,-0.211706,-0.249685,-0.214003,-0.193046,0.798598,0.798598,0.802543,0.818043,0.298193,0.290447,0.291973,0.298193,-9999,-9999
20190212,20190218,-3.954,0.967262,245.911,130.212,0.970238,257.234,0.967262,1.681,0.967262,97.72,0.922619,1.427,0.0,3.461,0.860119,0.2724746656009344,0.7534722222222223,41.779554347826085,0.826388888888889,249.93601630434782,0.826388888888889,105.32377355072465,0.826388888888889,58.009528985507245,0.826388888888889,47.19886050724638,0.826388888888889,299.75822463768117,0.826388888888889,425.929,0.0,-0.646,-0.226,0.407,0.88,1.833,4.697,5.848,7.757,-9999,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,-9999,26.752,-9999,27.976,26.418,37.981,25.121,-9999,24.587,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-4.69188,0.955357,14.0232,0.967262,18.6247,0.407804,5.51395,0.967262,7.32327,0.818025,0.740322,0.0,-9999,0.739353,0.739733,0.740903,0.0,0.0,0.0,0.774334,0.731942,0.765283,0.783576,0.023795,-0.0132562,0.0249608,0.0435368,0.838024,0.838024,0.839984,0.856207,0.432641,0.42439,0.426626,0.432641,-9999,-9999
20190219,20190225,-2.643,1.0,264.858,129.271,1.0,262.788,1.0,1.324,1.0,97.997,1.0,4.212,0.0446429,3.362,0.85119,0.2881066705979919,0.8194444444444445,26.792812499999997,1.0,245.22100694444444,1.0,141.13802083333331,1.0,59.914930555555564,1.0,60.51795138888889,1.0,304.99444444444447,1.0,426.036,0.0,-0.558,-0.162,0.522,0.956,1.768,4.307,5.377,7.182,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,24.133,-9999,27.605,26.324,38.021,25.145,-9999,24.646,0.0,-9999,0.0,0.0,0.00297619,0.00297619,-9999,0.00297619,-5.7203,0.988095,4.58195,0.982143,7.89828,0.364419,3.34095,0.994048,5.75908,0.91626,0.630408,0.0,-9999,0.627236,0.630408,0.631882,0.0,0.0,0.0,0.826582,0.784258,0.818272,0.835748,0.188572,0.152377,0.188572,0.205413,0.87586,0.87586,0.876427,0.893239,0.415945,0.408233,0.410384,0.415945,-9999,-9999
20190226,20190304,-9.077,1.0,284.601,160.688,1.0,239.636,1.0,1.072,1.0,98.7,1.0,1.173,0.0,3.616,0.958333,0.30258021611432445,0.9409722222222223,67.6692013888889,1.0,300.9893055555556,1.0,80.05888888888889,1.0,76.96493055555555,1.0,40.51663194444444,1.0,294.3722222222222,1.0,426.215,0.0,-2.187,-1.436,-0.178,0.505,1.504,4.127,5.183,7.021,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,28.503,-9999,28.088,26.408,38.069,25.058,-9999,24.576,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,-7.44564,0.994048,9.38514,0.738095,14.9009,0.557347,30.3949,0.922619,48.2583,0.996006,0.779736,0.0,-9999,0.775044,0.777851,0.779736,0.0,0.0,0.0,0.569807,0.516703,0.556723,0.577267,-0.218321,-0.262082,-0.221597,-0.197776,0.707244,0.707244,0.712515,0.72899,0.493763,0.485944,0.488508,0.493763,-9999,-9999
20190305,20190311,-0.013,1.0,304.75,158.255,1.0,266.401,1.0,2.19,1.0,98.064,1.0,1.28,0.14881,2.972,1.0,0.28943098540652695,0.9826388888888888,57.49208333333333,1.0,295.3290625,1.0,100.29888888888892,1.0,70.87569444444445,1.0,46.941493055555554,1.0,312.1850694444444,1.0,425.929,0.0,0.259,0.126,0.205,0.394,1.138,3.674,4.72,6.453,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,23.414,-9999,27.615,26.282,37.981,25.078,-9999,24.695,0.0,-9999,0.0,0.0,0.0,0.0,-9999,0.0,1.74574,0.994048,24.2816,0.845238,44.0472,0.848948,15.1283,0.910714,27.443,0.898015,0.682157,0.0,-9999,0.682157,0.682722,0.685457,0.0,0.0,0.0,0.938149,0.908234,0.936225,0.945032,0.246866,0.21991,0.254067,0.262311,0.933825,0.93166,0.93428,0.948784,0.480337,0.472672,0.475166,0.480337,-9999,-9999
20190312,20190318,6.926,1.0,324.936,177.999,1.0,292.527,1.0,3.936,1.0,97.819,0.991071,3.055,0.392857,4.804,0.979167,0.3819430634977554,0.9722222222222223,91.75551049054373,0.9965277777777777,340.33944444444444,1.0,31.012534722222224,1.0,42.393750000000004,1.0,22.184583333333336,1.0,352.81805555555553,1.0,402.637,0.0,6.278,6.222,5.936,5.344,4.299,4.094,4.692,6.205,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,22.941,-9999,27.684,26.319,38.168,25.088,-9999,24.722,0.0238095,-9999,0.0238095,0.0238095,0.0,0.0,-9999,0.0208333,10.3187,0.997024,43.9166,0.988095,59.788,1.18597,17.5941,0.979167,23.9525,0.689353,0.757946,0.0,-9999,0.758777,0.758941,0.768409,0.0,0.0,0.0,1.22262,1.22059,1.22423,1.23581,0.461653,0.435838,0.461653,0.466591,1.08944,1.08944,1.09317,1.10022,0.498177,0.491884,0.493206,0.498177,-9999,-9999
20190319,20190325,9.303,1.0,344.823,175.078,1.0,313.467,1.0,4.689,0.970238,98.138,0.991071,1.628,0.0,3.188,1.0,0.26380765065977935,0.9791666666666666,99.14517361111113,1.0,353.3879861111111,1.0,32.79493055555556,1.0,59.770833333333336,1.0,24.468090277777776,1.0,367.971875,1.0,395.704,0.0,8.702,8.641,8.108,7.481,6.321,5.435,5.607,6.554,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,29.265,-9999,28.133,26.434,38.237,25.024,-9999,24.665,0.964286,-9999,0.931548,0.952381,0.0,0.0,-9999,0.907738,10.024,1.0,38.6082,0.997024,53.0614,0.886041,26.6026,1.0,36.5613,0.789736,0.801003,0.0,-9999,0.796989,0.796989,0.80144,0.0,0.0,0.0,1.32094,1.32094,1.32676,1.33969,0.524449,0.523401,0.525323,0.539125,1.13963,1.13963,1.14424,1.15069,0.503017,0.495968,0.498108,0.503017,-9999,-9999
20190326,20190401,8.215,1.0,364.112,172.684,0.994048,301.299,1.0,6.092,0.89881,98.187,0.791667,5.409,0.0,4.757,0.860119,0.3196009983861316,0.7430555555555555,85.08430555555556,1.0,316.19430555555556,1.0,28.752743055555552,1.0,60.013194444444444,1.0,20.79517361111111,1.0,363.27326388888883,1.0,395.816,0.0,7.886,8.126,8.336,8.241,7.798,6.875,6.682,7.003,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,29.21,-9999,28.912,26.964,38.149,25.149,-9999,24.61,1.0,-9999,0.997024,0.997024,0.0,0.0,-9999,1.0,-1.30592,1.0,44.3159,1.0,66.8912,1.35477,17.6018,1.0,26.5684,1.31671,0.97038,0.0,0.0559683,0.964863,0.968419,0.97038,0.0,0.0,0.0,1.27454,1.27408,1.27497,1.29123,0.309216,0.309216,0.310104,0.320958,1.11431,1.11431,1.11809,1.12522,0.481099,0.474815,0.476336,0.481099,-9999,-9999
20190402,20190408,14.584,1.0,382.543,214.938,1.0,330.547,1.0,7.329,1.0,97.601,0.907738,1.495,0.916667,3.515,1.0,0.2790975502966239,0.9895833333333334,116.72166666666668,1.0,404.8207291666667,1.0,37.811145833333335,1.0,103.17604166666668,1.0,27.460034722222222,1.0,392.18854166666665,1.0,395.854,0.0,12.284,11.796,10.806,9.948,8.734,7.496,7.376,7.549,-9999,0.964286,0.964286,0.964286,0.964286,0.964286,1.0,1.0,1.0,-9999,25.327,-9999,28.319,26.494,38.223,25.841,-9999,24.697,0.958333,-9999,0.928571,0.931548,0.0,0.0,-9999,0.997024,12.7917,0.994048,44.2206,0.979167,64.1838,1.38248,30.9708,0.997024,44.9525,1.49108,1.00138,0.511905,0.0242675,1.00096,1.00155,1.00397,0.511905,0.511905,0.511905,1.53159,1.53159,1.56218,1.57697,0.537341,0.524814,0.559119,0.569054,1.23713,1.23701,1.23951,1.24868,0.598993,0.59218,0.592884,0.598993,-9999,-9999
20190409,20190415,12.203,1.0,399.899,239.901,1.0,304.39,1.0,8.792,1.0,96.876,0.988095,0.001,0.693452,4.434,1.0,0.4005726356113395,0.9895833333333334,120.17618794326243,0.9965277777777777,461.0438194444444,1.0,47.61177083333333,1.0,91.1847222222222,1.0,36.57710697399527,0.9965277777777777,381.1597222222222,1.0,395.704,0.0,12.146,11.841,11.712,11.348,10.552,8.961,8.425,8.095,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,20.589,-9999,27.051,26.202,38.237,25.956,-9999,24.734,1.0,-9999,0.988095,0.967262,0.0,0.0,-9999,0.970238,2.60049,0.982143,37.6263,0.970238,54.5549,1.26952,47.4178,0.988095,68.7519,1.83328,0.534982,0.943452,0.0243618,0.534982,0.536622,0.537997,0.943452,0.943452,0.943452,1.36312,1.36312,1.38226,1.39007,0.829835,0.823526,0.84728,0.851274,1.16465,1.16346,1.16533,1.16863,0.594348,0.590841,0.591154,0.592363,-9999,-9999
20190416,20190422,17.385,1.0,416.0,259.104,1.0,337.015,1.0,10.41,1.0,97.184,0.991071,0.495,1.0,5.677,1.0,0.37645835989441423,0.9930555555555555,147.37330747635934,0.9965277777777778,544.1797451241133,0.9965277777777777,70.39664819739953,0.9965277777777777,66.99618055555555,1.0,37.53347222222222,1.0,422.9878472222222,1.0,395.816,0.0,18.214,17.553,16.417,15.242,13.014,9.991,9.338,8.772,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,18.75,-9999,26.425,26.124,38.149,26.304,-9999,24.816,0.997024,-9999,0.97619,0.985119,0.0,0.0,-9999,0.979167,16.1168,0.985119,42.5726,0.958333,52.9096,1.21964,60.2846,0.949405,74.9221,1.81159,0.612151,0.958333,0.0277704,0.606142,0.608369,0.612151,0.958333,0.958333,0.958333,1.62152,1.61569,1.62697,1.65556,1.01574,1.01548,1.02303,1.04623,0.988748,0.907247,0.960888,1.00835,0.516134,0.506495,0.516285,0.540603,-9999,-9999
20190423,20190429,13.398,1.0,430.696,233.416,1.0,335.795,1.0,6.346,1.0,97.506,0.982143,2.334,1.0,3.881,0.997024,0.30300240443911347,0.9548611111111112,133.74253019323672,0.9930555555555557,474.3675830314009,0.9930555555555557,63.295855978260875,0.9930555555555557,85.9221618357488,0.9930555555555557,27.088419384057968,0.9930555555555557,405.9706219806763,0.9930555555555557,395.854,0.0,15.094,15.151,15.049,14.725,13.746,11.427,10.553,9.539,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,21.984,-9999,26.368,26.015,38.223,26.726,-9999,24.931,0.994048,-9999,0.985119,0.985119,0.0,0.0,-9999,0.970238,3.12421,0.985119,34.9007,0.991071,48.8266,1.70714,63.9468,1.0,89.4626,2.38074,1.07596,0.818452,0.0320404,1.05206,1.06477,1.07561,0.818452,0.818452,0.809524,1.61929,1.58347,1.62303,1.63876,0.548868,0.54767,0.565171,0.615549,1.7598,1.77353,1.96293,2.06219,0.333713,0.171807,0.318412,0.369016,-9999,-9999
20190430,20190506,13.551,1.0,443.868,186.901,1.0,353.15,1.0,3.634,1.0,97.581,1.0,10.397,1.0,2.841,0.910714,0.23438634428018976,0.8715277777777777,131.74114583333332,1.0,377.26874999999995,1.0,26.521041666666665,1.0,84.31805555555555,1.0,14.523402777777777,1.0,390.09479166666665,1.0,395.704,0.0,14.068,14.149,13.992,13.739,13.13,11.933,11.293,10.349,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,30.488,-9999,29.74,27.263,38.237,26.735,-9999,25.106,0.997024,-9999,0.988095,0.994048,0.0,0.0,-9999,0.991071,5.09271,0.988095,65.5616,0.997024,100.197,2.36157,18.7442,0.997024,28.6464,1.30547,1.51833,0.889881,0.0350303,1.48467,1.53209,1.55695,0.889881,0.916667,0.916667,2.05193,1.97721,2.01974,2.05411,0.502757,0.478601,0.494743,0.536807,2.06435,2.07866,2.09046,2.17582,0.463884,0.43346,0.460506,0.542988,-9999,-9999
20190507,20190513,13.051,1.0,455.423,187.505,1.0,353.21,0.89881,4.193,1.0,97.501,1.0,19.734,1.0,2.888,0.931548,0.2375137634179597,0.9097222222222223,92.55690625,0.65625,335.5687670454545,0.9756944444444445,39.88040509259259,0.9895833333333334,94.2465625,0.65625,12.790666666666665,0.65625,389.0167013888889,0.65625,397.289,0.0,14.355,14.547,14.568,14.602,14.168,13.102,12.399,11.606,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,34.46,-9999,31.111,28.126,38.149,26.011,-9999,25.838,0.994048,-9999,0.97619,0.97619,0.0,0.0,-9999,0.970238,2.06878,0.988095,67.6819,1.0,99.0627,1.94722,14.794,0.994048,21.6533,0.947622,1.43079,0.97619,0.0342312,1.39556,1.41342,1.43079,0.97619,0.97619,0.97619,2.08393,2.02774,2.07899,2.08462,0.652488,0.618742,0.651222,0.655065,2.19512,2.19512,2.35048,2.56464,1.57582,1.57608,1.76306,2.03528,-9999,-9999
20190514,20190520,19.856,0.991071,465.284,230.431,0.994048,369.234,0.547619,8.73,0.988095,97.042,0.997024,10.256,1.0,4.795,0.982143,0.3349138979439695,0.9756944444444445,-9999,-9999,529.5115856481481,0.9895833333333334,51.90164244186047,0.982638888888889,-9999,-9999,-9999,-9999,-9999,-9999,418.355,0.0,18.661,18.627,17.895,17.176,15.614,13.36,12.606,11.71,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.045,-9999,30.779,28.406,38.733,25.87,-9999,25.903,0.991071,-9999,0.943452,0.940476,0.0,0.0,-9999,0.988095,8.83612,0.994048,81.2075,0.96131,124.108,1.96385,3.73187,0.955357,5.70336,0.805503,0.922905,0.916667,0.0485857,0.922595,0.936522,0.942896,0.916667,0.916667,0.919643,3.62992,3.60522,3.62992,3.64459,2.68704,2.67342,2.68697,2.72199,2.97487,2.97176,3.03495,4.0463,1.93111,1.9313,2.10406,2.84209,-9999,-9999
20190521,20190527,19.313,0.860119,473.394,202.431,0.735119,382.049,0.702381,5.683,0.767857,97.125,0.97619,13.388,0.107143,3.992,0.946429,0.32383384489928146,0.920138888888889,156.47481414640325,0.59375,427.78101934523806,0.5972222222222222,37.29040178571429,0.5972222222222222,120.67611607142858,0.5972222222222222,21.776941964285715,0.5972222222222222,433.5154761904762,0.5972222222222222,400.286,0.0,18.46,18.224,17.296,16.576,15.445,14.16,13.492,12.424,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.916,-9999,32.348,29.891,38.713,25.902,-9999,26.369,0.985119,-9999,0.827381,0.821429,0.0,0.0,-9999,0.988095,10.5251,0.958333,59.087,0.714286,84.6845,1.32258,9.1535,0.779762,13.119,0.737276,0.626101,0.508929,0.0554309,0.610252,0.611757,0.626026,0.514881,0.514881,0.508929,3.68735,3.66095,3.68363,3.68996,3.07391,3.0275,3.06028,3.07821,2.82759,2.71595,2.82748,4.42647,2.02202,2.02202,2.14434,3.40033,-9999,-9999
