TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181029,20181104,16.584,1.0,280.131,193.377,1.0,304.711,1.0,11.988,1.0,90.31,0.982143,0.101,1.0,2.611,1.0,0.21268299515015085,0.9965277777777778,60.106458333333336,1.0,389.50836805555554,1.0,44.78670138888889,1.0,46.942708333333336,1.0,34.86625,1.0,404.45868055555553,1.0,410.42,0.985119,20.268,20.221,20.546,20.591,21.225,13.145,22.342,23.676,24.643,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.205,1.257,-9999,1.225,-9999,-9999,5.081,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-6.78703,0.988095,21.5314,0.279762,24.6611,0.374818,26.575,0.35119,30.4378,1.10905,-0.631589,0.202381,0.0175382,-0.632655,-0.631589,-0.605365,0.202381,0.202381,0.21131,0.734657,0.733439,0.734689,0.752125,1.35692,1.35103,1.35917,1.36552,0.978052,0.734076,0.87561,1.04101,1.59223,1.43176,1.48377,1.58477,-9999,-9999
20181105,20181111,16.755,0.994048,265.363,192.441,0.994048,297.153,0.994048,13.223,0.994048,90.207,0.958333,0.077,1.0,2.752,0.988095,0.22602478018473693,0.9618055555555555,49.186631944444436,0.986111111111111,380.498630050505,0.986111111111111,44.1053787878788,0.986111111111111,20.93964646464646,0.986111111111111,34.20398674242424,0.986111111111111,406.20426136363636,0.986111111111111,410.143,0.991071,20.031,19.977,20.228,20.232,20.831,13.058,21.704,23.02,24.02,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.202,1.233,-9999,1.219,-9999,-9999,5.078,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-5.31594,0.994048,22.638,0.958333,25.5166,0.399105,26.1047,0.96131,29.4241,1.09941,-0.791166,0.955357,0.020144,-0.792212,-0.790698,-0.767627,0.955357,0.955357,0.958333,0.741299,0.73982,0.742225,0.746469,1.5116,1.51127,1.52173,1.53287,0.874306,0.650487,0.689485,0.777201,1.47097,1.39385,1.40943,1.47133,-9999,-9999
20181112,20181118,11.83,1.0,251.956,180.785,1.0,260.842,1.0,11.331,1.0,90.694,0.988095,0.101,1.0,3.154,1.0,0.30300246973114814,0.9618055555555557,30.531979166666662,0.9965277777777778,353.6919171099291,0.9965277777777777,42.39402482269503,0.9965277777777777,39.614583333333336,1.0,34.39803708628842,0.9965277777777778,372.9131944444444,1.0,410.241,1.0,15.175,15.391,16.257,16.824,19.025,13.131,20.694,22.355,23.46,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.204,1.231,-9999,1.213,-9999,-9999,5.085,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-10.4056,0.997024,15.6982,1.0,18.2657,0.340092,22.6436,1.0,26.3472,1.11933,-0.751998,0.994048,0.0196352,-0.751998,-0.749085,-0.736115,0.994048,0.994048,0.997024,0.344646,0.333678,0.351639,0.354637,1.07158,1.07158,1.10042,1.10557,0.170448,0.158534,0.170448,0.21524,1.00767,1.01643,1.03425,1.05452,-9999,-9999
20181119,20181125,12.883,1.0,240.267,152.729,1.0,289.301,1.0,9.583,1.0,90.404,1.0,0.047,1.0,2.403,0.991071,0.16253373857790776,0.9826388888888888,29.685395242316776,0.9965277777777777,299.42547281323874,0.9965277777777777,36.13847591607565,0.9965277777777777,42.202127659574465,0.9965277777777777,27.589429669030736,0.9965277777777777,380.95924202127657,0.9965277777777777,410.378,0.869048,15.653,15.727,16.217,16.454,20.23,13.074,19.39,21.294,22.714,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.205,1.23,-9999,1.225,-9999,-9999,5.081,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-7.54268,0.994048,11.507,0.991071,12.8552,0.32463,23.0607,0.994048,25.7626,0.870561,-0.663655,0.824405,0.0177981,-0.665364,-0.661085,-0.624211,0.839286,0.839286,0.764881,0.33181,0.332243,0.335685,0.340318,0.952275,0.968189,0.999341,1.00285,0.173868,0.142087,0.211399,0.220473,0.96779,0.879876,0.961138,0.973795,-9999,-9999
20181126,20181202,12.513,1.0,230.624,143.645,1.0,293.623,1.0,8.856,1.0,90.122,1.0,0.587,1.0,2.664,0.997024,0.23635319250693057,0.9652777777777778,34.00944444444445,1.0,300.12798906619383,0.9965277777777777,35.13921195652174,0.9930555555555557,40.75555555555555,1.0,27.31097222222222,1.0,379.53680555555553,1.0,412.474,0.869048,14.479,14.598,15.284,15.653,19.125,13.074,18.68,20.525,22.003,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.202,1.229,-9999,1.219,-9999,-9999,5.078,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-7.07088,1.0,13.7315,1.0,14.7469,0.436802,22.6889,0.994048,24.3667,0.803776,-0.370246,0.669643,0.0169449,-0.374874,-0.362199,-0.340252,0.690476,0.669643,0.53869,0.413803,0.409197,0.412728,0.447565,0.762596,0.777576,0.784111,0.799323,0.227439,0.208749,0.249399,0.27709,0.85098,0.799581,0.846685,0.867751,-9999,-9999
20181203,20181209,10.808,1.0,223.303,122.053,1.0,301.441,1.0,5.463,1.0,90.567,0.997024,1.894,1.0,2.004,0.952381,0.14702159346054153,0.9652777777777778,30.65455008865248,0.9965277777777777,239.0056412529551,0.9965277777777777,26.765712174940898,0.9965277777777777,47.470212765957434,0.9965277777777777,20.199390514184397,0.9965277777777777,370.95296247044917,0.9965277777777777,414.544,0.994048,12.721,12.771,13.508,14.127,17.251,13.099,17.784,19.803,21.373,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.204,1.228,-9999,1.213,-9999,-9999,5.085,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-8.28669,0.997024,12.9397,0.991071,15.9603,0.437174,18.5552,0.994048,22.8868,0.773526,-0.1568,0.869048,0.0175395,-0.1568,-0.152262,-0.134245,0.869048,0.866071,0.866071,0.541647,0.499384,0.528656,0.544324,0.719888,0.632573,0.66547,0.695844,0.249444,0.22427,0.243011,0.261661,0.656268,0.640261,0.652711,0.658048,-9999,-9999
20181210,20181216,11.91,1.0,218.523,114.006,1.0,292.78,1.0,9.06,1.0,90.659,1.0,0.173,1.0,2.231,1.0,0.161146792122635,0.986111111111111,17.228819444444444,1.0,238.53958333333333,1.0,27.25951388888889,1.0,54.42083333333334,1.0,20.809583333333336,1.0,366.69340277777775,1.0,412.938,1.0,11.515,11.489,12.092,12.616,16.054,13.135,16.804,19.028,20.721,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.185,1.228,-9999,1.172,-9999,-9999,5.081,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-7.45119,0.997024,14.8083,0.997024,14.8108,0.48265,7.27553,0.997024,7.27673,0.876303,-0.210684,0.997024,0.0167184,-0.210137,-0.206087,-0.178162,0.997024,0.994048,0.967262,0.45258,0.439398,0.443821,0.468612,0.646068,0.645316,0.649324,0.651159,0.487124,0.442202,0.457009,0.513991,0.607696,0.608156,0.617696,0.643593,-9999,-9999
20181217,20181223,12.896,0.991071,216.432,145.594,0.991071,283.647,0.991071,10.107,0.991071,90.592,0.997024,0.189,0.964286,2.443,0.97619,0.16762757973742703,0.9583333333333331,21.8409547837979,0.9791666666666666,277.37896721576226,0.982638888888889,32.08697997416021,0.982638888888889,30.19291020671835,0.982638888888889,24.269768249354,0.982638888888889,373.9054263565892,0.982638888888889,412.009,1.0,13.605,13.366,13.387,13.389,15.841,13.026,15.931,18.244,20.032,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,2.172,1.229,-9999,1.137,-9999,-9999,5.078,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-3.01559,1.0,12.9243,0.979167,14.0289,0.375472,17.105,1.0,18.5669,0.891503,-0.322913,0.970238,0.0133476,-0.329223,-0.321774,-0.290666,0.973214,0.970238,0.958333,0.300871,0.284786,0.29203,0.31873,0.609811,0.60799,0.611784,0.617532,1.11186,0.601089,0.905481,1.08235,0.748488,0.748966,0.88726,0.955062,-9999,-9999
20181224,20181231,7.066,1.0,217.294,127.227,1.0,274.7,1.0,5.324,1.0,89.983,1.0,2.55,1.0,3.269,0.955729,0.29435498668031096,0.9464285714285714,34.50690476190476,1.0,273.1217730496454,0.9970238095238094,29.7574765704154,0.9970238095238094,37.12559523809524,1.0,23.25925595238095,1.0,352.1934523809524,1.0,413.591,1.0,9.276,9.424,10.404,11.179,15.237,13.578,15.604,17.775,19.434,1.0,1.0,1.0,1.0,1.0,0.596354,1.0,1.0,1.0,2.174,1.229,-9999,1.137,-9999,-9999,5.084,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-12.1276,0.997396,15.9183,0.986979,22.0389,0.353285,14.9411,1.0,20.686,0.85386,-0.164983,0.992188,0.0116005,-0.164002,-0.162311,-0.151101,0.989583,0.992188,0.992188,0.237983,0.231952,0.237207,0.243578,0.395044,0.393454,0.394931,0.396678,0.221806,0.162367,0.179376,0.223655,0.375994,0.375994,0.382866,0.412725,-9999,-9999
20190101,20190107,5.891,1.0,221.249,120.383,1.0,287.766,1.0,3.741,1.0,90.449,0.991071,5.476,1.0,1.96,0.833333,0.1414791567463481,0.7291666666666666,37.75796296296296,0.9895833333333334,225.3373726851852,0.9895833333333334,36.2470625,0.9895833333333334,39.16898148148148,0.9895833333333334,21.87561574074074,0.9895833333333334,341.77043981481484,0.9895833333333334,416.0,1.0,7.087,7.003,7.429,7.784,11.877,13.465,16.713,18.759,19.349,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.761905,2.172,1.234,-9999,1.137,-9999,-9999,5.078,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-8.3274,0.994048,15.5238,0.985119,18.7832,0.422358,13.5166,0.991071,16.3545,0.784878,-0.015802,0.970238,0.00985865,-0.0339212,-0.0224728,-0.00725575,0.973214,0.946429,0.970238,0.433592,0.231054,0.28655,0.347672,0.38399,0.261594,0.3074,0.352922,0.072467,0.0766639,0.0926958,0.112894,0.290921,0.244563,0.279591,0.29189,-9999,-9999
20190108,20190114,11.425,0.994048,227.732,124.103,0.994048,302.771,0.994048,5.959,0.994048,90.516,0.982143,0.254,0.982143,2.13,0.964286,0.16128733632929174,0.9618055555555557,40.193153105406516,0.9895833333333334,253.63975694444446,1.0,25.6065625,1.0,44.766319444444456,1.0,18.52371527777778,1.0,368.00381944444445,1.0,415.173,0.994048,11.086,10.859,10.827,10.723,13.158,12.722,15.616,17.805,19.503,0.994048,0.994048,0.994048,0.994048,0.994048,0.991071,0.991071,0.988095,0.0,2.175,1.282,-9999,1.137,-9999,-9999,5.085,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-1.21652,0.979167,19.9998,0.982143,23.198,0.474457,14.5449,0.991071,16.8708,0.785043,-0.111564,0.964286,0.0121189,-0.147343,-0.111677,-0.097993,0.96131,0.964286,0.952381,0.431473,0.332798,0.391045,0.42443,0.523813,0.480141,0.50254,0.518278,0.215668,0.188574,0.251229,0.297405,0.432917,0.410916,0.432266,0.450698,-9999,-9999
20190115,20190121,12.572,1.0,236.705,156.686,0.991071,286.217,0.988095,8.194,1.0,90.606,0.997024,0.033,1.0,2.645,0.997024,0.17891067301872135,0.9930555555555557,35.232638888888886,0.9375,302.420786019536,0.9479166666666666,33.00338026556776,0.9479166666666666,37.06915064102564,0.9375,23.959925213675216,0.9375,372.6189903846154,0.9375,413.67,0.934524,12.638,12.36,12.11,12.023,13.97,13.059,15.415,17.224,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.18,1.281,-9999,1.135,-9999,-9999,5.092,1.002,0.00297619,0.00297619,-9999,0.00297619,-9999,-9999,0.00297619,0.0,2.7779,0.904762,19.2816,0.96131,23.094,0.389641,23.2056,0.988095,27.7939,0.818746,-0.214898,0.877976,0.0148243,-0.230036,-0.213119,-0.198688,0.880952,0.877976,0.863095,0.287096,0.261558,0.269866,0.295377,0.489757,0.476919,0.496301,0.508575,0.364122,0.373749,0.478124,0.565939,0.585435,0.551989,0.593118,0.629264,-9999,-9999
20190122,20190128,9.036,1.0,247.93,187.277,1.0,254.036,1.0,8.34,1.0,90.562,1.0,0.009,1.0,2.396,1.0,0.17678208076445703,0.9826388888888888,49.78350694444444,1.0,372.08302083333336,1.0,43.83920138888889,1.0,24.150000000000002,1.0,32.91885416666666,1.0,357.3972222222222,1.0,415.074,1.0,11.56,11.38,11.399,11.584,13.708,13.272,15.443,16.958,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.172,1.284,-9999,1.137,-9999,-9999,5.078,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-4.73792,0.988095,13.5191,0.997024,15.7502,0.349196,31.4497,1.0,36.6398,0.884875,-0.310321,0.96131,0.0127267,-0.340778,-0.310828,-0.29804,0.955357,0.964286,0.985119,0.174972,0.150231,0.164425,0.170368,0.504832,0.461528,0.468831,0.502477,0.247861,0.158301,0.237153,0.255599,0.448609,0.464456,0.537707,0.560242,-9999,-9999
20190129,20190204,13.747,1.0,261.103,145.319,1.0,323.708,1.0,8.342,1.0,90.078,1.0,0.611,1.0,2.608,0.991071,0.211933022786148,0.9722222222222222,52.19985446217495,0.9965277777777777,292.8148263888889,1.0,33.71163194444444,1.0,73.34583333333335,1.0,23.88131796690307,0.9965277777777777,387.1041666666667,1.0,413.357,1.0,14.723,14.411,14.003,13.693,14.703,13.502,15.376,16.731,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.175,1.284,-9999,1.137,-9999,-9999,5.085,1.002,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,3.707,1.0,18.9363,1.0,24.0155,0.591591,25.0413,1.0,31.7581,0.897898,-0.211241,0.997024,0.0127612,-0.217573,-0.211241,-0.196039,0.994048,0.997024,0.988095,0.426715,0.420857,0.427806,0.432942,0.635781,0.629936,0.636317,0.641314,0.472582,0.467562,0.475487,0.487214,0.681972,0.687439,0.692488,0.697208,-9999,-9999
20190205,20190211,8.268,1.0,275.872,159.168,1.0,272.053,1.0,6.717,1.0,90.256,1.0,0.693,1.0,2.935,0.97619,0.2851710192240533,0.9618055555555557,45.702112884160755,0.9965277777777777,299.3834375,1.0,32.93451388888889,1.0,60.95624999999999,1.0,24.810104166666665,0.9965277777777777,358.63506944444447,1.0,414.154,0.97619,10.433,10.477,11.094,11.596,14.985,13.967,15.677,16.724,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.188,1.285,-9999,1.132,-9999,-9999,5.09,0.954,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-9.44224,0.967262,20.8031,0.964286,24.925,0.406669,29.4761,0.970238,35.3165,0.919737,-0.304504,0.940476,0.0118799,-0.319929,-0.300641,-0.284316,0.934524,0.934524,0.815476,0.415856,0.346097,0.405017,0.416732,0.704538,0.665382,0.687156,0.702324,0.486723,0.418932,0.461878,0.48353,0.741726,0.735879,0.742628,0.748155,-9999,-9999
20190212,20190218,10.377,0.979167,291.855,156.522,0.979167,293.295,0.979167,7.526,0.97619,90.214,0.979167,1.643,1.0,3.068,0.895833,0.2718752115011634,0.9652777777777778,59.35937869385342,0.9965277777777777,333.0251388888889,1.0,37.952395833333334,1.0,72.66354166666666,1.0,28.03537234042553,0.9965277777777777,374.79618055555557,1.0,414.364,0.97619,12.025,11.911,12.011,12.086,14.392,13.287,15.315,16.574,-9999,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,-9999,2.164,1.275,-9999,1.131,-9999,-9999,5.076,0.918,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-2.90742,0.96131,18.7432,0.970238,21.7638,0.404056,29.3458,0.973214,34.0751,0.936249,-0.241048,0.946429,0.0113874,-0.255422,-0.2322,-0.228302,0.946429,0.919643,0.922619,0.61223,0.49431,0.598761,0.613565,0.841696,0.752283,0.809229,0.836264,0.393966,0.129619,0.157481,0.393966,0.554251,0.542113,0.554251,0.660948,-9999,-9999
20190219,20190225,5.223,0.979167,308.654,203.036,0.9375,264.777,0.952381,4.728,0.979167,90.043,0.934524,4.707,0.994048,2.815,0.824405,0.2614930572426562,0.6631944444444444,52.73855555555556,0.9375,322.1969166666667,0.9375,52.606625,0.9375,45.85075044802867,0.9409722222222223,32.11031944444444,0.9375,340.668125,0.9375,415.163,0.967262,8.096,8.077,8.56,9.107,12.159,12.799,15.039,16.324,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.169,1.281,-9999,1.134,-9999,-9999,5.064,0.918,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-11.1602,0.940476,22.135,0.732143,25.7022,0.308154,46.3429,0.747024,53.8115,1.10699,-0.37521,0.735119,0.00970012,-0.376859,-0.375322,-0.373954,0.729167,0.735119,0.744048,0.193124,0.19277,0.20078,0.203327,0.573551,0.566068,0.569674,0.575928,0.355094,0.206629,0.232035,0.351573,0.70516,0.715436,0.733525,0.771347,-9999,-9999
20190226,20190304,15.048,1.0,325.878,226.431,1.0,293.698,1.0,11.298,1.0,90.309,0.994048,0.056,0.979167,2.531,0.85119,0.22781525984980164,0.7604166666666666,84.94149305555554,1.0,452.2768402777778,1.0,50.291979166666664,1.0,61.040202294686,0.9930555555555557,37.45899305555556,1.0,397.2274305555555,1.0,412.93,1.0,15.835,15.238,14.206,13.432,13.807,12.225,14.411,15.862,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.211,1.263,-9999,1.119,-9999,-9999,5.135,0.918,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,8.6917,0.991071,24.7266,0.0119048,28.7115,0.360408,46.6821,0.0119048,54.2053,1.04503,-0.328698,0.0119048,0.00632315,-0.393391,-0.328727,-0.324823,0.0208333,0.0119048,0.0119048,0.437383,0.441024,0.44839,0.452735,0.777108,0.76618,0.781304,0.83301,0.573198,0.548372,0.581872,0.600221,0.684226,0.68014,0.691344,0.709207,-9999,-9999
20190305,20190311,14.998,1.0,343.157,202.167,1.0,302.862,1.0,12.807,1.0,90.018,1.0,0.294,1.0,3.487,0.988095,0.3104632163452411,0.9826388888888888,64.67843750000002,1.0,399.7374305555556,1.0,45.351909722222224,1.0,90.45347222222222,1.0,34.702222222222225,1.0,397.0576388888889,1.0,413.443,1.0,16.379,16.106,15.845,15.494,16.917,14.226,15.127,15.811,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.077,1.257,-9999,1.141,-9999,-9999,4.972,0.918,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-0.897512,0.994048,24.7519,0.0,29.191,1.09762,42.5411,0.0,50.1705,2.25474,-0.361054,0.0,-9999,-0.408705,-0.35461,-0.345535,0.0,0.0,0.0,0.452284,0.459147,0.467035,0.476066,0.81004,0.798489,0.821102,0.864283,0.589041,0.574419,0.599382,0.619054,0.724151,0.714884,0.728794,0.749357,-9999,-9999
20190312,20190318,12.301,1.0,360.157,227.873,1.0,294.537,1.0,8.934,1.0,90.095,0.982143,2.199,0.982143,3.944,0.883929,0.42485703450299095,0.7986111111111112,98.3785642936665,0.9791666666666666,451.1004071969697,0.986111111111111,47.02583964646465,0.986111111111111,66.77935606060606,0.986111111111111,37.045470328282825,0.986111111111111,382.85981691919187,0.986111111111111,414.62,1.0,14.964,14.725,14.64,14.456,20.181,14.683,15.817,16.206,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.073,1.264,-9999,1.144,-9999,-9999,4.96,0.916,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,-1.65725,0.97619,25.2487,0.0,30.0779,-9999,50.6334,0.0,60.3178,-9999,-0.443126,0.0,-9999,-0.47701,-0.439221,-0.430941,0.0,0.0,0.0,0.381502,0.394642,0.399475,0.405452,0.823919,0.828459,0.838302,0.857104,0.542459,0.492791,0.536151,0.54797,0.944121,0.940727,0.951362,0.980568,-9999,-9999
20190319,20190325,15.505,1.0,376.587,271.996,1.0,288.685,1.0,12.917,1.0,90.359,0.931548,0.125,0.946429,2.592,0.946429,0.24079835495963367,0.9201388888888888,109.09983771929824,0.9375,551.9571553362572,0.9375,61.690974415204685,0.9375,64.3661111111111,0.9375,48.07818530701754,0.9375,409.6662244152047,0.9375,415.224,1.0,19.162,18.793,18.475,17.833,20.922,15.725,16.372,16.425,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,2.065,1.253,-9999,1.141,-9999,-9999,4.957,0.916,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,4.98815,0.973214,28.9355,0.0,34.7865,-9999,63.0909,0.0,75.8485,-9999,-0.536292,0.0,-9999,-0.557407,-0.536292,-0.527425,0.0,0.0,0.0,0.487688,0.502955,0.510755,0.520106,1.04225,1.03509,1.04994,1.07148,0.634993,0.624266,0.638298,0.664615,1.04034,1.02202,1.04034,1.07465,-9999,-9999
20190326,20190401,18.376,1.0,392.205,291.837,1.0,294.542,1.0,17.606,1.0,90.23,0.991071,0.086,1.0,3.038,0.994048,0.24328869785593957,0.9930555555555555,109.72736111111112,1.0,575.6364930555555,1.0,64.12277777777777,1.0,70.43993055555556,1.0,51.4553125,1.0,426.55486111111117,1.0,415.297,1.0,21.813,21.341,20.713,20.002,22.067,17.282,17.365,16.951,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,1.0,-9999,2.08,1.268,-9999,1.142,-9999,-9999,4.971,0.916,0.0,0.0,-9999,0.0,-9999,-9999,0.0,0.0,4.89234,1.0,26.7224,0.0,32.4276,-9999,70.3535,0.0,85.3737,-9999,-0.509213,0.0,-9999,-0.515118,-0.5112,-0.483316,0.0,0.0,0.0,0.599724,0.617554,0.628226,0.639298,1.1539,1.11062,1.13233,1.16216,0.727303,0.729455,0.742455,0.795276,1.02894,1.00246,1.01413,1.04801,-9999,-9999
20190402,20190408,18.291,1.0,406.814,296.392,1.0,301.018,1.0,16.176,1.0,90.229,1.0,0.081,1.0,3.227,1.0,0.31298059858742594,0.9930555555555555,118.56423611111113,1.0,589.370798611111,1.0,65.37670138888889,1.0,64.33472222222223,1.0,52.586527777777775,1.0,425.0864583333334,1.0,415.558,0.997024,22.776,22.349,21.703,21.036,22.753,18.579,17.469,17.663,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.669643,1.0,-9999,2.077,1.268,-9999,1.142,-9999,2.225,4.969,0.916,0.0,0.0,-9999,0.0,-9999,0.0,0.0,0.0,3.05881,0.991071,27.9071,0.0,34.0123,-9999,71.4612,0.0,87.0945,-9999,-0.607878,0.0,-9999,-0.617394,-0.606166,-0.584313,0.0,0.0,0.0,0.608783,0.6318,0.641493,0.64961,1.26887,1.22284,1.23994,1.27074,0.744918,0.744918,0.758756,0.787253,1.20616,1.17481,1.20616,1.23275,-9999,-9999
20190409,20190415,17.418,0.985119,420.269,300.785,0.988095,293.836,0.985119,16.565,0.985119,89.836,0.872024,0.1,0.892857,3.532,0.892857,0.3332654675981723,0.8680555555555557,135.71159228727723,0.875,648.1739087105526,0.8715277777777778,71.4547490236213,0.8715277777777778,76.28023656597027,0.8715277777777778,58.611425704339716,0.875,425.5492430124223,0.875,416.141,0.931548,23.336,23.034,22.591,22.041,23.865,19.588,17.348,18.336,-9999,0.985119,0.985119,0.985119,0.985119,0.985119,0.982143,0.0,0.982143,-9999,2.08,1.256,-9999,1.142,-9999,2.233,4.952,0.916,0.00297619,0.0,-9999,0.0,-9999,0.00297619,0.00297619,0.0,-0.730799,0.943452,27.2786,0.0,27.6707,0.566968,77.5009,0.0,78.615,1.4693,-0.513139,0.0,0.0168292,-0.522804,-0.513139,-0.501495,0.0,0.0,0.0,0.590202,0.617937,0.625935,0.630263,1.13649,1.12606,1.13726,1.1604,0.739598,0.739598,0.747979,0.770386,1.35414,1.31761,1.35785,1.38195,-9999,-9999
20190416,20190422,19.885,1.0,432.464,316.912,1.0,309.608,1.0,18.328,1.0,90.067,1.0,0.414,1.0,3.441,1.0,0.3426639648974363,0.9756944444444445,135.5728295559667,0.9895833333333334,636.8585069444445,1.0,67.28819444444444,1.0,51.10798611111111,1.0,55.92197916666667,1.0,441.53680555555553,1.0,416.883,0.85119,25.142,24.721,24.014,23.195,25.531,20.243,17.304,18.932,-9999,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,-9999,2.087,1.27,-9999,1.145,-9999,2.226,4.963,0.916,0.633929,0.622024,-9999,0.625,-9999,0.0,0.639881,0.0,5.6496,0.985119,28.5721,0.407738,29.127,0.472794,77.8738,0.613095,79.386,1.18596,-0.541312,0.333333,0.0147374,-0.551041,-0.539507,-0.526306,0.339286,0.229167,0.35119,0.705687,0.73759,0.746976,0.758574,1.28713,1.26899,1.28713,1.31215,0.832394,0.83098,0.849753,0.879346,1.38358,1.32988,1.37998,1.40115,-9999,-9999
