TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170730,20170805,16.857,0.0,456.129,253.398,0.0,345.987,0.0,5.074,0.0,88.706,0.0,1.172,0.0,2.157,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.0189,0.0,39.9408,0.0,43.3739,-9999,-5.71577,0.0,-6.20706,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170806,20170812,16.644,0.0,445.533,173.398,0.0,364.725,0.0,3.821,0.0,88.69,0.0,8.251,0.0,2.24,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.40171,0.0,40.3286,0.0,46.4778,-9999,-5.81594,0.0,-6.70273,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170813,20170819,18.972,0.0,433.505,192.698,0.0,376.412,0.0,4.328,0.0,88.416,0.0,5.365,0.0,2.217,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.91527,0.0,39.5901,0.0,44.4024,-9999,-5.91827,0.0,-6.63765,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170820,20170826,17.7,0.0,420.119,215.701,0.0,354.393,0.0,5.608,0.0,88.709,0.0,0.731,0.0,2.415,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.222,14.359,14.48,14.657,14.401,14.54,14.186,13.942,-9999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.0189,0.0,39.9408,0.0,43.7613,-9999,-5.71577,0.0,-6.2625,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170827,20170902,13.883,0.318452,405.467,123.985,0.318452,359.35,0.318452,3.372,0.318452,88.651,0.315476,5.323,0.315476,3.225,0.0714286,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,14.254,14.387,14.499,14.669,14.41,14.547,14.19,13.945,-9999,0.318452,0.318452,0.318452,0.318452,0.318452,0.318452,0.318452,0.318452,-9999,35.267,28.265,16.202,14.478,-9999,33.693,33.77,31.914,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-3.83658,0.315476,40.3286,0.0,43.6248,-9999,-5.81594,0.0,-6.29129,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170903,20170909,12.147,1.0,389.665,199.365,1.0,315.039,1.0,2.863,1.0,88.693,0.991071,2.497,1.0,3.325,0.892857,0.6054763112147433,0.875,107.14649379432625,0.9930555555555555,-9999,-9999,-9999,-9999,72.5753028959811,0.9930555555555555,31.021682180851062,0.9930555555555555,379.81802600472815,0.9930555555555555,-9999,-9999,13.513,13.552,13.658,13.931,13.795,14.035,13.797,13.657,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.233,28.272,16.202,14.467,-9999,33.607,33.737,31.929,0.00297619,0.00297619,0.00297619,0.00297619,-9999,0.00297619,0.00297619,0.00297619,0.0121356,0.958333,39.5901,0.0,44.2857,-9999,-5.91827,0.0,-6.6202,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20170916,12.368,1.0,372.849,134.928,1.0,345.398,1.0,2.035,1.0,88.743,0.988095,1.836,1.0,3.516,0.785714,0.6453922268947216,0.7465277777777778,83.318125,1.0,271.21520833333335,1.0,10.793194444444445,1.0,66.71041666666666,1.0,20.573125,1.0,376.2677083333333,1.0,-9999,-9999,13.014,12.947,12.933,13.17,13.054,13.316,13.144,13.106,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.241,16.171,14.525,-9999,33.693,33.726,31.928,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,0.829682,0.89881,39.9408,0.0,43.7141,-9999,-5.71577,0.0,-6.25576,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,20170923,18.058,1.0,355.187,182.503,1.0,344.168,1.0,5.027,1.0,88.854,0.982143,0.0,1.0,1.572,0.482143,-9999,-9999,87.9768425925926,0.9895833333333334,423.07516433189653,0.5451388888888888,-9999,-9999,79.36708333333333,0.9895833333333334,25.257796296296295,0.9895833333333334,406.0538888888889,0.9895833333333334,-9999,-9999,15.497,15.092,14.478,14.244,13.8,13.839,13.422,13.173,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.267,28.265,16.202,14.478,13.68,33.693,33.77,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.37247,1.0,40.3286,0.0,45.3008,-9999,-5.81594,0.0,-6.533,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170924,20170930,16.088,1.0,336.878,206.602,1.0,315.405,1.0,5.405,1.0,88.774,0.973214,0.0,1.0,2.832,0.0,-9999,-9999,94.6326736111111,1.0,421.5263888888889,1.0,-9999,-9999,62.47326388888889,1.0,30.329791666666665,1.0,402.70381944444443,1.0,-9999,-9999,15.3,15.061,14.705,14.607,14.203,14.251,13.804,13.48,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.233,28.321,16.232,14.467,13.578,33.693,33.759,31.943,0.00297619,0.0,0.0,0.00297619,0.00297619,0.0,0.00297619,0.0,2.28649,1.0,39.5901,0.0,46.2352,-9999,-5.91827,0.0,-6.91163,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171001,20171007,13.914,1.0,318.159,223.029,1.0,289.894,1.0,6.034,1.0,89.356,0.982143,0.147,1.0,2.255,0.0,-9999,-9999,94.30182887501286,0.9895833333333334,476.84155649347304,0.9895833333333334,-9999,-9999,29.432731395826906,0.9895833333333334,35.34383531195395,0.9895833333333334,383.7413123779422,0.9895833333333334,-9999,-9999,13.405,13.244,13.174,13.384,13.231,13.49,13.281,13.18,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.241,16.171,14.525,13.797,33.693,33.726,31.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197811,1.0,39.9408,0.0,48.8296,-9999,-5.71577,0.0,-6.98782,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171008,20171014,16.736,1.0,299.305,111.289,1.0,379.05,1.0,2.799,1.0,88.879,0.994048,12.925,1.0,2.811,0.0714286,-9999,-9999,68.58778959810876,0.9965277777777777,213.77805806095182,0.9895833333333331,-9999,-9999,69.27776300236407,0.9965277777777777,14.144895094562647,0.9965277777777777,403.96703605200946,0.9965277777777777,-9999,-9999,16.054,15.707,15.11,14.821,14.297,14.267,13.749,13.405,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.267,28.265,16.202,14.478,13.68,33.693,33.77,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.78748,0.997024,40.3286,0.0,49.4869,-9999,-5.81594,0.0,-7.13668,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171015,20171021,11.205,1.0,280.626,181.616,1.0,280.597,1.0,5.222,1.0,89.137,0.985119,1.616,1.0,2.85,0.949405,0.5199277696034539,0.9375,68.85531853864734,0.9930555555555557,375.27059782608694,0.9930555555555557,24.132941046099294,0.6631944444444444,35.57140700483092,0.9930555555555557,25.864720712560388,0.9930555555555557,368.38692632850234,0.9930555555555557,-9999,-9999,12.359,12.574,12.964,13.411,13.352,13.663,13.474,13.37,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.321,16.232,14.493,13.597,22.718,28.969,31.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.37924,0.994048,39.5901,0.0,49.4018,-9999,-5.91827,0.0,-7.385,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171022,20171028,8.067,1.0,262.464,121.164,1.0,295.713,1.0,2.971,1.0,88.2,1.0,19.958,0.785714,4.017,0.845238,0.7015762457176211,0.829861111111111,53.26408392434988,0.9965277777777777,282.5718144208037,0.9965277777777777,17.973064420803784,0.9965277777777777,31.34786495271867,0.9965277777777777,18.983422724586287,0.9965277777777777,357.26783392435,0.9965277777777777,-9999,-9999,10.977,11.29,11.842,12.404,12.43,12.806,12.716,12.746,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.241,16.171,14.525,13.797,15.04,25.686,31.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.3944,0.997024,39.9408,0.0,52.8188,-9999,2.72702,0.0,3.60628,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171029,20171104,6.565,1.0,245.18,98.494,1.0,314.683,1.0,2.408,1.0,88.403,1.0,3.774,0.717262,4.121,0.66369,0.5954386304487894,0.6666666666666666,53.95236111111111,1.0,254.6419135802469,0.9270833333333334,18.10644290123457,0.9270833333333334,44.37708333333333,1.0,14.960729166666667,1.0,349.2850694444444,1.0,-9999,-9999,9.449,9.741,10.303,10.91,11.015,11.494,11.574,11.808,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.267,28.265,16.202,14.478,13.68,15.878,25.87,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-5.85257,0.994048,40.3286,0.0,55.5015,-9999,9.73567,0.0,13.3985,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20171111,2.656,0.994048,229.147,87.759,1.0,303.823,0.997024,2.274,0.827381,88.699,1.0,2.059,0.666667,2.997,0.5625,-9999,-9999,68.00795530913979,0.607638888888889,-9999,-9999,-9999,-9999,46.951046805941,0.9895833333333334,13.300006720430108,0.607638888888889,352.04815188172034,0.607638888888889,-9999,-9999,9.585,10.035,10.685,11.269,11.273,11.641,11.546,11.599,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.321,16.232,14.493,13.597,15.506,25.738,31.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.65218,1.0,39.5901,0.0,55.2942,-9999,6.77391,0.0,9.4609,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,20171118,3.472,1.0,214.726,92.451,1.0,289.171,1.0,2.291,0.0,88.574,0.991071,1.096,0.339286,3.382,0.255952,-9999,-9999,41.511180555555555,1.0,201.67437499999997,1.0,36.79100694444445,1.0,48.09270833333333,1.0,11.506666666666666,1.0,329.31458333333336,1.0,-9999,-9999,7.2,7.686,8.58,9.475,9.745,10.355,10.527,10.84,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.241,16.171,14.525,13.797,15.883,25.814,31.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.5488,1.0,39.9408,0.0,55.784,-9999,8.84924,0.0,12.3594,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,20171125,2.456,1.0,202.255,116.959,1.0,246.994,1.0,2.648,0.0,88.164,0.991071,0.696,0.419643,3.933,0.0,-9999,-9999,29.30038194444445,1.0,254.88031250000003,1.0,33.81274305555556,1.0,29.053819444444443,1.0,16.339027777777776,1.0,322.00000000000006,1.0,-9999,-9999,5.647,6.322,7.442,8.461,8.79,9.446,9.671,10.055,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.267,28.265,16.202,14.478,13.68,16.073,25.956,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.51252,0.875,40.3286,0.0,56.3257,-9999,15.6775,0.0,21.8962,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,20171202,4.727,1.0,192.035,126.131,1.0,249.712,1.0,3.181,0.0,88.787,1.0,0.294,0.744048,2.848,0.0,-9999,-9999,26.813800236406617,0.9965277777777777,292.70549166666666,0.5868055555555556,21.586645833333336,0.5868055555555556,19.861842494089835,0.9965277777777777,17.139400118203312,0.9965277777777777,338.0964686761229,0.9965277777777777,-9999,-9999,6.086,6.453,7.18,7.972,8.187,8.778,8.973,9.355,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.321,16.232,14.493,13.597,16.074,26.0,31.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.89106,0.997024,39.5901,0.0,54.9907,-9999,18.2957,0.0,25.4128,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171203,20171209,0.064,1.0,184.311,77.611,1.0,272.69,1.0,2.325,0.0,88.315,1.0,4.078,0.360119,3.308,0.0,-9999,-9999,21.221319444444447,1.0,173.4365625,1.0,13.657534722222223,1.0,34.57812500000001,1.0,10.338090277777779,1.0,322.19166666666666,1.0,-9999,-9999,5.129,5.768,6.795,7.722,7.966,8.557,8.722,9.046,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.241,16.171,14.525,13.797,14.986,25.668,31.918,0.0,0.0,0.0,0.00297619,0.0,0.00297619,0.00297619,0.00297619,-9.43077,1.0,39.9408,0.0,72.087,-9999,3.99723,0.0,7.21439,-9999,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171210,20171216,-4.408,1.0,179.276,78.789,1.0,243.995,1.0,2.367,0.0,87.668,0.997024,0.274,0.0,5.215,0.0,-9999,-9999,12.043561046511629,0.982638888888889,155.2155555555556,0.982638888888889,24.35020348837209,0.982638888888889,24.9155787037037,0.9895833333333334,14.134232073643409,0.982638888888889,293.8239179586563,0.982638888888889,-9999,-9999,3.28,4.094,5.376,6.51,6.9,7.608,7.912,8.373,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.267,28.265,16.202,14.478,13.68,15.326,25.604,31.914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.0537,1.0,40.3286,0.0,72.787,-9999,5.1928,0.0,9.3722,-9999,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171217,20171223,4.833,1.0,177.054,58.468,1.0,307.432,1.0,2.474,0.0,88.375,1.0,3.363,0.925595,3.497,0.0,-9999,-9999,24.716319444444448,1.0,146.8580902777778,1.0,12.056736111111112,1.0,34.413888888888884,1.0,8.632847222222223,1.0,335.94166666666666,1.0,-9999,-9999,5.544,5.647,6.033,6.661,6.801,7.361,7.519,7.901,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.321,16.232,14.493,13.597,14.676,25.461,31.943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.82484,1.0,39.5901,0.0,71.4541,-9999,-0.486491,0.0,-0.878042,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171224,20171231,-7.531,1.0,177.906,68.587,1.0,242.783,1.0,1.921,0.0,88.535,0.992188,0.373,0.0,3.876,0.0,-9999,-9999,21.134821428571428,1.0,150.2718154761905,1.0,22.979166666666664,1.0,40.022619047619045,1.0,13.55952380952381,1.0,281.47529761904764,1.0,-9999,-9999,1.598,2.828,4.559,5.894,6.314,7.038,7.278,7.672,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.286,28.236,16.175,14.503,13.774,15.439,25.661,31.916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-12.5126,1.0,40.2709,0.0,72.6828,-9999,1.31083,0.0,2.36584,-9999,0.528883,0.0,-9999,0.432575,0.53686,0.796177,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180101,20180107,-14.086,1.0,181.986,100.723,1.0,193.377,1.0,1.64,0.0,88.393,1.0,0.068,0.0,4.569,0.0,-9999,-9999,19.362638888888885,1.0,194.83395833333336,1.0,29.28600694444444,1.0,50.10833333333333,1.0,18.907326388888887,1.0,251.78333333333333,1.0,418.452,0.470238,-1.01,-0.013,2.133,3.849,4.548,5.49,5.994,6.641,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.321,16.231,14.493,13.597,16.173,26.009,31.943,0.0,0.00297619,0.00297619,0.0,0.0,0.00297619,0.00297619,0.0,-13.6846,1.0,39.5901,0.0,71.4541,-9999,10.9546,0.386905,19.7714,-9999,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180108,20180114,2.543,0.985119,188.73,52.383,0.979167,302.572,1.0,1.801,0.0,88.587,1.0,7.14,0.479167,3.991,0.27381,-9999,-9999,22.25180555555556,1.0,90.09576388888888,1.0,10.668993055555555,1.0,34.36770833333333,1.0,5.927638888888889,1.0,329.56944444444446,1.0,418.275,0.872024,2.126,2.271,2.903,3.763,4.077,4.806,5.184,5.803,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,35.318,28.241,16.171,14.525,13.797,14.892,25.447,31.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.63196,1.0,39.9408,0.0,51.5847,-9999,-15.8101,0.779762,-20.4192,1.01513,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180115,20180121,-0.685,0.991071,198.132,100.653,1.0,247.691,1.0,1.979,0.895833,88.705,1.0,0.432,0.169643,4.798,0.985119,0.7797320630808585,1.0,39.85315972222222,1.0,231.00496527777776,1.0,30.0546875,1.0,42.74201388888889,1.0,19.19527777777778,1.0,290.4302083333333,1.0,417.604,0.782738,0.781,1.442,2.587,3.684,4.063,4.786,5.048,5.537,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,31.987,22.586,12.778,11.473,16.05,16.565,26.172,31.459,0.0,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,-7.69636,1.0,40.3286,0.0,52.1473,-9999,-4.43741,0.991071,-5.73783,1.16065,0.517308,0.0,-9999,0.42665,0.524312,0.792297,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180122,20180128,2.082,1.0,209.984,90.553,1.0,285.206,1.0,1.962,0.997024,88.792,1.0,2.522,0.514881,4.589,0.779762,0.8547879813257117,0.9097222222222223,40.59350845410628,0.9930555555555557,208.93746376811592,0.9930555555555557,14.167210144927537,0.9930555555555557,44.82699275362319,0.9930555555555557,12.505557065217394,0.9930555555555557,324.65001509661835,0.9930555555555557,417.9,0.803571,3.427,3.516,3.834,4.389,4.466,4.993,5.078,5.432,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,18.653,19.647,11.101,10.312,26.227,15.819,25.863,29.546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.88635,1.0,39.5901,0.0,53.3526,-9999,16.3604,1.0,22.0477,1.2587,0.53039,0.0,-9999,0.445707,0.535036,0.82367,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180129,20180204,-4.501,1.0,224.016,96.489,1.0,259.057,1.0,1.515,1.0,88.325,1.0,7.026,0.0,4.767,0.595238,0.8532244025699012,0.5590277777777778,46.94878472222222,1.0,226.7558695652174,0.9930555555555555,35.95475543478261,0.9930555555555555,45.34479166666667,1.0,21.496354166666666,1.0,294.30937500000005,1.0,417.561,0.806548,2.16,2.766,3.64,4.449,4.588,5.132,5.197,5.493,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,18.577,19.58,10.991,10.351,26.373,17.045,27.767,29.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.29792,0.994048,39.9408,0.0,53.1142,-9999,8.80137,1.0,11.7043,1.30363,0.541061,0.0,-9999,0.443753,0.54853,0.814133,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
