TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180905,20.715,1.0,392.03,201.003,1.0,364.471,1.0,3.553,1.0,89.465,1.0,0.0,1.0,2.438,1.0,0.3499211207410431,1.0,118.60875,1.0,411.0529166666667,1.0,15.020208333333334,1.0,100.35208333333333,1.0,25.347291666666667,1.0,425.38124999999997,1.0,434.309,0.9375,18.448,17.844,17.032,16.565,15.984,15.77,15.221,14.815,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,36.85,29.704,12.184,16.29,14.58,37.987,38.222,32.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.67816,-9999,39.8666,-9999,40.2375,-9999,-9999,-9999,39.0184,-9999,39.3814,-9999,-9999,3.4439,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180906,21.218,1.0,389.706,168.857,1.0,358.892,1.0,5.212,1.0,89.32,0.9375,0.0,1.0,1.494,1.0,0.18697739753199136,0.9583333333333334,85.85958333333333,1.0,359.6632608695651,0.9583333333333334,13.633043478260868,0.9583333333333334,81.03541666666666,1.0,20.532708333333336,1.0,424.3270833333333,1.0,439.681,0.958333,18.161,17.653,16.979,16.587,16.032,15.827,15.28,14.859,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,36.56,29.669,12.413,15.599,13.687,37.988,38.151,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.93136,-9999,42.5814,-9999,43.1838,-9999,-9999,-9999,28.9977,-9999,29.4079,-9999,-9999,3.40622,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180907,20.676,1.0,387.362,200.732,1.0,363.35,1.0,4.472,1.0,89.084,0.958333,0.0,1.0,2.075,1.0,0.26296938494676886,1.0,123.09708333333333,1.0,410.17083333333335,1.0,15.353541666666665,1.0,85.23333333333333,1.0,24.365416666666665,1.0,423.6458333333333,1.0,439.084,0.875,18.111,17.609,16.955,16.582,16.042,15.85,15.314,14.895,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,36.85,30.055,12.539,15.701,13.08,37.987,38.338,32.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.81819,-9999,37.4116,-9999,38.1501,-9999,-9999,-9999,37.8618,-9999,38.6091,-9999,-9999,3.40867,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180908,18.501,1.0,384.997,152.31,1.0,390.25,1.0,1.94,1.0,88.686,1.0,26.218,1.0,2.545,0.770833,0.3375604957983005,0.75,112.84895833333333,1.0,314.37937500000004,1.0,11.384375,1.0,126.66875,1.0,18.58458333333333,1.0,413.96666666666664,1.0,431.103,0.791667,17.984,17.541,16.935,16.582,16.05,15.865,15.336,14.921,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,36.85,29.704,12.39,16.29,14.58,37.987,38.222,32.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.10822,-9999,39.8666,-9999,40.9842,-9999,-9999,-9999,23.1549,-9999,23.804,-9999,-9999,3.19019,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180909,13.517,1.0,382.612,87.393,1.0,388.135,1.0,0.342,1.0,88.454,1.0,30.331,1.0,3.424,0.0,-9999,-9999,81.63354166666666,1.0,183.35125000000002,1.0,9.61125,1.0,85.4375,1.0,11.988541666666668,1.0,385.6854166666667,1.0,428.142,1.0,16.269,16.32,16.371,16.359,15.959,15.841,15.342,14.944,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,29.669,12.075,15.599,13.687,37.988,38.151,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.0658,-9999,42.5814,-9999,44.1284,-9999,-9999,-9999,5.21406,-9999,5.40349,-9999,-9999,2.8179,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180910,15.962,1.0,380.208,120.887,1.0,399.167,1.0,1.087,1.0,88.583,1.0,9.768,1.0,2.933,0.375,-9999,0.0,107.546875,1.0,250.29520833333333,1.0,10.321666666666665,1.0,106.80208333333333,1.0,15.225000000000001,1.0,399.5541666666666,1.0,426.498,0.979167,16.332,16.096,15.95,15.982,15.689,15.665,15.268,14.933,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.055,12.36,15.701,13.08,37.987,38.338,32.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.86491,-9999,37.4116,-9999,39.1187,-9999,-9999,-9999,17.6216,-9999,18.4257,-9999,-9999,3.01091,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180911,18.382,1.0,377.785,117.21,1.0,410.544,1.0,1.514,1.0,88.919,1.0,20.049,1.0,1.265,0.1875,-9999,0.0,104.43541666666665,1.0,251.60687500000003,1.0,8.876041666666667,1.0,103.79375,1.0,13.327708333333334,1.0,413.57500000000005,1.0,425.322,0.916667,17.255,16.783,16.233,16.015,15.623,15.559,15.171,14.88,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,29.704,11.99,16.29,14.58,37.987,38.222,32.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.67118,-9999,39.8666,-9999,42.098,-9999,-9999,-9999,20.3221,-9999,21.4596,-9999,-9999,3.02433,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180912,18.418,1.0,375.343,129.038,1.0,404.621,1.0,2.209,1.0,89.148,0.9375,2.056,1.0,2.436,0.416667,-9999,0.0,105.4975,1.0,272.20208333333335,1.0,10.782291666666666,1.0,89.99374999999999,1.0,15.912916666666668,1.0,413.98125000000005,1.0,427.558,1.0,17.614,17.131,16.508,16.194,15.722,15.599,15.16,14.854,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,29.669,12.056,15.599,13.687,37.988,38.151,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.12689,-9999,42.5814,-9999,45.3135,-9999,-9999,-9999,21.1509,-9999,22.508,-9999,-9999,3.10522,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180913,18.506,1.0,372.884,186.957,1.0,401.398,1.0,2.567,0.979167,89.126,1.0,4.112,1.0,2.847,0.395833,-9999,0.0,154.850625,1.0,387.99145833333336,1.0,14.160416666666668,1.0,83.08541666666666,1.0,22.392291666666665,1.0,415.2791666666667,1.0,430.707,1.0,17.807,17.329,16.684,16.334,15.829,15.675,15.202,14.869,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.055,12.154,15.701,13.08,37.987,38.338,32.137,0.0,0.0,0.0208333,0.0,0.0,0.0,0.0,0.0,8.54318,-9999,37.4116,-9999,40.0287,-9999,-9999,-9999,34.4298,-9999,36.8023,-9999,-9999,3.44172,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180914,17.878,1.0,370.407,63.682,1.0,410.625,1.0,0.423,1.0,88.859,1.0,16.448,1.0,5.513,0.0,-9999,0.0,60.28,1.0,135.35604166666667,1.0,5.5652083333333335,1.0,61.86875,1.0,7.607499999999999,1.0,409.0104166666667,1.0,430.827,1.0,17.581,17.209,16.702,16.412,15.915,15.754,15.26,14.905,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,29.704,12.015,16.29,14.58,37.987,38.222,32.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.49848,-9999,39.8666,-9999,42.8445,-9999,-9999,-9999,0.930705,-9999,0.999255,-9999,-9999,2.71354,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180915,16.827,1.0,367.914,28.89,1.0,405.052,1.0,0.08,1.0,88.815,1.0,19.532,1.0,5.682,0.0,-9999,0.0,29.31208333333333,1.0,65.50583333333334,1.0,3.299166666666667,1.0,27.21875,1.0,3.6677083333333336,1.0,402.8374999999999,1.0,423.101,1.0,17.159,16.903,16.555,16.346,15.884,15.767,15.29,14.937,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,29.669,10.179,15.599,13.687,37.988,38.151,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4907,-9999,42.5814,-9999,46.1109,-9999,-9999,-9999,-12.9026,-9999,-13.9586,-9999,-9999,2.27703,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180916,16.283,1.0,365.403,22.114,1.0,401.896,1.0,0.019,1.0,88.684,1.0,93.559,1.0,7.384,0.0,-9999,-9999,23.675833333333333,1.0,55.13375,1.0,2.8356250000000003,1.0,20.1375,1.0,2.6433333333333335,1.0,399.6708333333333,1.0,432.484,1.0,16.719,16.508,16.288,16.248,15.905,15.801,15.309,14.955,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.055,9.606,15.701,13.08,37.987,38.338,32.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.50738,-9999,37.4116,-9999,40.7293,-9999,-9999,-9999,-13.6516,-9999,-14.8479,-9999,-9999,2.13241,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180917,17.768,1.0,362.878,54.728,1.0,409.194,1.0,0.124,1.0,88.3,1.0,63.747,1.0,5.3,0.0833333,-9999,0.0,51.95520833333334,1.0,118.62083333333332,1.0,4.2593749999999995,1.0,51.70416666666667,1.0,6.007291666666667,1.0,408.41875,1.0,424.332,1.0,17.092,16.748,16.439,16.476,16.202,16.033,15.45,15.028,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,29.704,11.004,16.29,14.58,37.987,38.222,32.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.5434,-9999,39.8666,-9999,43.4937,-9999,-9999,-9999,-6.06037,-9999,-6.60542,-9999,-9999,2.58202,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180918,17.04,1.0,360.338,117.105,1.0,366.843,1.0,1.527,0.8125,88.391,1.0,17.476,1.0,4.323,0.541667,0.772858009527484,0.5416666666666666,65.27978723404256,0.9791666666666666,248.46382978723403,0.9791666666666666,8.958936170212768,0.9791666666666666,67.07872340425531,0.9791666666666666,14.780638297872342,0.9791666666666666,403.5212765957448,0.9791666666666666,428.845,0.979167,16.904,16.677,16.42,16.352,16.023,15.973,15.485,15.094,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,29.669,11.742,15.599,13.687,37.988,38.151,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.23589,-9999,42.5814,-9999,46.5662,-9999,-9999,-9999,3.92676,-9999,4.29013,-9999,-9999,3.21222,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180919,19.187,1.0,357.783,224.104,1.0,336.679,1.0,2.655,0.645833,88.73,0.979167,0.0,1.0,2.17,1.0,0.38158576379877873,1.0,125.48229166666665,1.0,462.85041666666666,1.0,17.517916666666665,1.0,56.431250000000006,1.0,27.075833333333332,1.0,414.2,1.0,439.968,1.0,17.174,16.791,16.38,16.243,15.882,15.848,15.425,15.092,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.055,12.362,15.701,13.08,37.987,38.338,32.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.61713,-9999,37.4116,-9999,41.134,-9999,-9999,-9999,47.7405,-9999,52.4407,-9999,-9999,3.35824,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180920,19.943,1.0,355.213,249.555,1.0,355.951,1.0,2.328,0.625,89.105,1.0,0.0,1.0,2.088,1.0,0.35735459160804917,1.0,157.75,0.9791666666666666,504.7127659574469,0.9791666666666666,19.467659574468087,0.9791666666666666,62.98723404255319,0.9791666666666666,29.90361702127659,0.9791666666666666,421.5553191489361,0.9791666666666666,432.469,1.0,17.672,17.147,16.538,16.268,15.828,15.758,15.346,15.052,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,29.704,12.415,16.29,14.58,37.987,38.222,32.192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.1215,-9999,39.8666,-9999,44.0692,-9999,-9999,-9999,62.8718,-9999,69.4339,-9999,-9999,3.63015,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180921,19.599,1.0,352.631,212.976,1.0,354.463,1.0,2.403,0.625,89.099,0.9375,0.0,1.0,3.353,1.0,0.6029187445836421,1.0,124.87624999999998,1.0,438.3220833333333,1.0,17.07875,1.0,63.53333333333333,1.0,25.61270833333333,1.0,420.3666666666666,1.0,427.201,1.0,18.096,17.534,16.812,16.433,15.926,15.8,15.347,15.042,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,30.098,12.25,15.773,13.328,37.988,38.228,32.021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01854,-9999,42.5814,-9999,47.1147,-9999,-9999,-9999,52.225,-9999,57.7304,-9999,-9999,3.88631,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180922,18.575,1.0,350.035,126.739,1.0,383.679,1.0,2.137,0.1875,88.967,0.979167,44.212,1.0,2.794,0.833333,0.4641220638776652,0.8333333333333334,84.51875000000001,1.0,260.121875,1.0,10.347708333333332,1.0,92.24374999999999,1.0,14.515208333333334,1.0,414.1895833333333,1.0,432.105,1.0,17.845,17.414,16.85,16.535,16.035,15.894,15.407,15.073,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.333,12.177,15.789,12.831,37.987,38.388,32.137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.02097,-9999,37.4116,-9999,41.3179,-9999,-9999,-9999,30.794,-9999,33.9771,-9999,-9999,5.53908,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180923,14.253,1.0,347.429,64.038,1.0,392.302,1.0,1.543,0.0,88.951,0.9375,30.332,1.0,2.594,0.0,-9999,-9999,61.60666666666666,1.0,140.47729166666667,1.0,8.192916666666667,1.0,61.95208333333333,1.0,8.147708333333334,1.0,389.8666666666666,1.0,428.795,1.0,16.684,16.616,16.522,16.5,16.138,16.037,15.508,15.129,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.392,12.033,16.391,14.033,38.075,38.354,32.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.38146,-9999,39.8666,-9999,44.0292,-9999,-9999,-9999,-2.24914,-9999,-2.48163,-9999,-9999,-9999,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180924,13.059,1.0,344.811,34.474,1.0,384.863,1.0,1.597,0.0,89.236,1.0,1.542,1.0,3.173,0.0,-9999,0.0,34.46083333333333,1.0,78.81229166666667,1.0,5.38625,1.0,32.574999999999996,1.0,4.622083333333333,1.0,382.55833333333334,1.0,427.492,1.0,15.797,15.855,16.012,16.156,15.896,15.899,15.49,15.161,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,30.346,11.515,15.795,13.099,38.075,38.289,32.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.66973,-9999,42.5814,-9999,47.2271,-9999,-9999,-9999,-9.03685,-9999,-10.0228,-9999,-9999,-9999,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180925,16.296,1.0,342.182,99.42,1.0,390.844,1.0,2.181,0.0,89.176,1.0,2.056,1.0,2.785,0.4375,-9999,0.0,80.91666666666667,1.0,214.95000000000005,1.0,8.471041666666666,1.0,90.35833333333333,1.0,11.1025,1.0,401.1458333333333,1.0,416.166,1.0,16.446,16.139,15.899,15.913,15.654,15.693,15.359,15.107,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.521,12.371,15.805,12.655,38.075,38.433,32.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08484,-9999,37.4116,-9999,41.7078,-9999,-9999,-9999,15.7017,-9999,17.5048,-9999,-9999,16.0814,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180926,17.037,1.0,339.543,123.496,1.0,384.4,1.0,2.484,0.0,88.767,1.0,9.253,1.0,3.577,0.666667,0.6090912163242345,0.6666666666666666,94.51,1.0,260.9714583333334,1.0,10.019583333333333,1.0,93.2375,1.0,13.865208333333333,1.0,404.6916666666666,1.0,424.984,1.0,16.851,16.501,16.108,15.972,15.62,15.613,15.268,15.043,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.392,12.025,16.391,14.033,38.075,38.354,32.303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.42702,-9999,39.8666,-9999,44.6316,-9999,-9999,-9999,21.3541,-9999,23.9065,-9999,-9999,-9999,0.60991,0.0,-9999,0.47405,0.624695,0.833132,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180927,14.676,1.0,336.894,25.196,1.0,391.842,1.0,1.399,0.0,88.604,1.0,112.07,1.0,3.125,0.25,-9999,0.0,25.213958333333334,1.0,63.91854166666667,1.0,3.1029166666666668,1.0,23.056250000000002,1.0,2.8791666666666664,1.0,391.16875,1.0,436.2,1.0,16.188,16.071,15.993,16.014,15.71,15.66,15.259,15.013,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.155,30.346,11.207,15.795,13.099,38.075,38.289,32.17,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.2265,-9999,42.5814,-9999,47.8877,-9999,-9999,-9999,-7.16617,-9999,-8.05919,-9999,-9999,-9999,0.443639,0.0,-9999,0.354328,0.455171,0.644047,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180928,14.093,1.0,334.239,194.146,1.0,340.65,1.0,3.112,0.0,88.853,0.958333,1.028,1.0,2.665,0.520833,0.3498463138455581,0.5208333333333334,122.73208333333334,1.0,393.7789583333333,1.0,15.327291666666667,1.0,70.72083333333335,1.0,22.025208333333335,1.0,389.825,1.0,427.476,1.0,15.9,15.787,15.75,15.86,15.639,15.663,15.291,15.03,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,37.192,30.521,12.188,15.805,12.655,38.075,38.433,32.212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.70741,-9999,37.4116,-9999,42.2882,-9999,-9999,-9999,46.3702,-9999,52.4146,-9999,-9999,-9999,0.535209,0.0,-9999,0.487731,0.535209,0.957141,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
