TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181029,20181104,2.722,1.0,178.672,60.825,1.0,300.64,1.0,1.348,1.0,94.493,0.997024,1.149,1.0,4.185,0.809524,0.27571662503600347,0.7777777777777777,17.658714539007093,0.9965277777777777,133.7285416666667,1.0,15.154131944444442,1.0,40.87395833333333,1.0,13.325798611111113,1.0,334.94374999999997,1.0,416.814,1.0,4.702,5.12,5.917,6.263,6.873,7.06,8.01,8.533,9.508,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.244,20.013,7.982,17.036,4.392,4.106,2.227,25.029,1.0,1.0,1.0,1.0,1.0,1.0,0.931548,0.970238,-2.81761,1.0,9.21967,1.0,14.087,0.41473,3.17552,1.0,4.85198,0.814916,0.820336,0.991071,0.0179907,0.817557,0.821254,0.827451,0.988095,0.991071,0.994048,1.06567,1.0464,1.05205,1.06073,0.241924,0.227064,0.232024,0.235768,0.936782,0.922491,0.93594,0.949352,0.216857,0.215726,0.217047,0.223542,-9999,-9999
20181105,20181111,-8.415,0.988095,161.223,58.754,0.988095,255.204,0.988095,0.555,0.988095,95.04,0.958333,0.287,1.0,6.656,0.9375,0.4103558833497248,0.9270833333333334,1.6740476190476192,0.9791666666666666,109.3520982142857,0.9791666666666666,46.21313492063492,0.9791666666666666,46.19007034632035,0.9652777777777777,24.582733134920634,0.9791666666666666,283.9012896825397,0.9791666666666666,414.331,0.988095,0.511,1.392,3.135,4.012,5.032,5.533,7.148,8.004,9.547,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.988095,0.854167,23.681,20.234,7.89,16.642,4.324,4.074,2.227,24.942,0.985119,0.973214,0.982143,0.979167,0.985119,0.860119,0.934524,0.982143,-6.16035,0.982143,4.46245,0.982143,4.37466,0.187137,4.65634,0.982143,4.56474,0.574655,0.467503,0.985119,0.00883615,0.464206,0.468118,0.469605,0.985119,0.985119,0.985119,0.510801,0.507085,0.509547,0.511599,0.0415412,0.0402123,0.0412118,0.0425108,0.484327,0.483509,0.493168,0.495192,0.025079,0.0240021,0.0246619,0.0266138,-9999,-9999
20181112,20181118,-7.015,1.0,145.823,59.949,1.0,246.306,1.0,0.824,1.0,95.307,1.0,0.0,1.0,5.605,0.895833,0.3014142377726272,0.8784722222222222,-8.772534722222222,1.0,115.93381944444445,1.0,60.80375000000001,1.0,46.35069444444445,1.0,30.287777777777777,1.0,286.03333333333336,1.0,415.886,1.0,-0.979,-0.313,1.111,1.921,2.947,3.536,5.612,6.926,9.561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.224,19.913,7.772,16.315,4.248,4.044,2.21,24.857,0.6875,0.997024,0.982143,0.979167,0.949405,0.815476,0.919643,0.96131,-5.21762,1.0,1.90989,0.991071,1.09043,0.144767,-8.5521,0.994048,-4.8827,0.739064,0.424931,0.979167,0.00753899,0.42221,0.423382,0.424914,0.973214,0.979167,0.979167,0.450198,0.450198,0.453279,0.45427,0.0271227,0.0259781,0.0295308,0.0310441,0.359487,0.360381,0.382042,0.397612,0.0281139,0.0206324,0.02598,0.0325014,-9999,-9999
20181119,20181125,-6.368,1.0,132.734,52.86,1.0,274.568,1.0,0.441,1.0,94.575,1.0,0.061,0.205357,5.407,0.684524,0.32047047867899003,0.5451388888888888,14.85128472222222,1.0,105.13520833333332,1.0,43.621388888888895,1.0,41.77361111111111,1.0,21.579131944444445,1.0,296.19618055555554,1.0,417.482,0.824405,-1.307,-0.766,0.387,1.104,2.056,2.601,4.621,6.0,9.683,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.292,19.428,7.657,16.132,4.211,4.018,2.197,24.74,0.363095,0.994048,1.0,1.0,0.958333,0.91369,0.970238,0.967262,-4.67284,1.0,2.93516,0.994048,3.05111,0.135461,4.44934,1.0,4.62511,0.574974,0.408203,0.58631,0.0058034,0.398087,0.405693,0.41565,0.642857,0.645833,0.64881,0.339008,0.338525,0.340417,0.351861,-0.058752,-0.0702785,-0.0576696,-0.0452921,0.538505,0.538575,0.588762,0.595753,0.0663666,0.0620565,0.0637402,0.0666211,-9999,-9999
20181126,20181202,-7.021,1.0,122.167,39.735,1.0,274.29,1.0,0.355,1.0,94.445,1.0,0.573,0.0,5.055,0.544643,0.3303026188581831,0.6319444444444444,7.304930555555555,1.0,87.57868055555555,1.0,31.56475694444445,1.0,33.194097222222226,1.0,15.87079861111111,1.0,292.4090277777778,1.0,417.312,0.0,-1.793,-1.218,-0.065,0.598,1.509,2.017,3.949,5.309,9.795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.495,19.411,7.542,15.931,4.194,4.006,2.191,24.701,0.0,0.755952,0.997024,0.997024,1.0,0.904762,0.842262,1.0,-5.96056,1.0,2.58908,1.0,3.4621,0.12337,7.30241,1.0,9.76472,0.488647,0.302376,0.0,0.00520955,0.299773,0.302376,0.311304,0.0,0.0,0.0,0.29208,0.291883,0.292495,0.299952,-0.00769234,-0.0205719,-0.0105793,-0.00308982,0.385596,0.38572,0.417778,0.420741,0.0390098,0.0353857,0.0374331,0.0393196,-9999,-9999
20181203,20181209,-8.368,1.0,114.273,48.737,1.0,241.575,1.0,0.486,1.0,95.357,0.991071,0.086,0.0,4.453,0.508929,-9999,-9999,-16.205972222222222,1.0,89.4252245862884,0.9965277777777777,42.63797554347827,0.9930555555555557,32.30347222222222,1.0,22.663298611111106,1.0,282.1475694444445,1.0,417.258,0.520833,-2.441,-1.772,-0.445,0.252,1.144,1.622,3.459,4.769,9.87,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.393,19.374,7.42,15.651,4.164,3.963,2.192,24.722,0.0,0.0,0.997024,0.994048,1.0,0.97619,0.571429,1.0,-5.79573,1.0,0.999665,0.991071,1.26913,0.126463,-12.626,0.991071,-16.0294,0.768753,0.254002,0.502976,0.00411462,0.25273,0.253142,0.254816,0.5,0.502976,0.502976,0.241009,0.241009,0.244471,0.245686,-0.0116702,-0.0129995,-0.0116702,-0.00933775,0.224527,0.226551,0.23643,0.241919,0.0215913,0.0174924,0.0210523,0.0221169,-9999,-9999
20181210,20181216,-1.154,0.991071,109.156,55.985,0.991071,248.905,0.991071,1.545,0.991071,94.505,0.970238,0.056,0.627976,5.978,0.979167,0.2977006481581519,0.9722222222222222,-23.859675001404337,0.9756944444444445,102.29499947337376,0.9756944444444445,35.75466699668576,0.9756944444444445,26.066856252106504,0.9756944444444445,19.91257144562409,0.9756944444444445,307.478239102348,0.9756944444444445,417.541,0.818452,-1.343,-1.02,-0.433,-0.02,0.749,1.184,2.988,4.292,9.625,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.367,19.371,7.493,15.312,4.132,3.917,2.229,24.662,0.0,0.0,0.279762,0.997024,0.952381,0.997024,0.91369,0.997024,-2.62974,0.994048,2.3008,0.985119,2.05434,0.216989,-25.4693,0.991071,-22.7411,0.92436,0.252333,0.806548,0.00419623,0.250984,0.251253,0.252333,0.806548,0.830357,0.806548,0.278871,0.278449,0.278932,0.279469,0.0278873,0.0268992,0.0270767,0.0278936,0.286882,0.287143,0.293791,0.295226,0.00778134,0.00448131,0.00778134,0.00906334,-9999,-9999
20181217,20181223,-3.419,1.0,106.878,49.406,1.0,261.458,1.0,0.934,1.0,94.199,1.0,0.0,1.0,6.082,0.797619,0.3422565520599294,0.7604166666666666,-9.789687500000001,1.0,105.17180555555554,1.0,30.929270833333334,1.0,23.190972222222225,1.0,17.858055555555556,1.0,306.16805555555555,1.0,419.143,0.997024,-1.515,-1.115,-0.41,-0.003,0.712,1.087,2.725,4.03,9.842,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,23.416,19.389,7.486,15.237,4.133,3.932,2.24,24.618,0.0,0.0,0.00297619,1.0,0.922619,0.997024,0.997024,0.985119,-2.95342,0.997024,0.635085,0.994048,0.621813,0.160351,-14.5021,0.994048,-14.199,0.850344,0.232907,0.997024,0.00418604,0.230588,0.232907,0.233891,0.997024,0.997024,0.997024,0.249756,0.249357,0.24956,0.249756,0.0191684,0.0155099,0.0184133,0.0191476,0.175322,0.166097,0.175187,0.175441,0.0130461,0.0136475,0.0144912,0.0161426,-9999,-9999
20181224,20181231,-13.925,1.0,107.662,48.585,1.0,238.11,1.0,0.366,1.0,94.911,1.0,0.0,1.0,6.792,0.929688,0.3298390296827528,0.9851190476190476,-0.8386607142857151,1.0,96.76142857142857,1.0,67.95267857142856,1.0,35.77857142857143,1.0,30.781726190476196,1.0,265.54166666666663,1.0,418.082,0.450521,-3.058,-2.432,-1.236,-0.548,0.307,0.739,2.425,3.871,9.608,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.722,19.473,7.41,14.54,4.096,3.847,2.254,24.533,0.0,0.0,0.0,1.0,0.992188,0.989583,0.960938,0.994792,-5.83352,1.0,0.513282,0.994792,0.356718,0.0840779,-1.74926,1.0,-1.21569,0.597634,0.189112,0.434896,0.00395017,0.183743,0.186971,0.189938,0.434896,0.434896,0.414062,0.14967,0.148259,0.149501,0.150325,-0.034046,-0.0428745,-0.0382519,-0.033994,0.0751979,0.0666572,0.0715612,0.0751979,0.0137322,0.0146654,0.0156061,0.0162908,-9999,-9999
20190101,20190107,-4.727,1.0,111.677,52.865,1.0,255.782,1.0,0.894,0.994048,94.048,1.0,0.0,1.0,7.197,0.949405,0.3726246010306695,0.9409722222222222,-20.15437037037037,0.9895833333333334,100.80978472222222,0.9895833333333334,73.48041898148149,0.9895833333333334,28.423564814814814,0.9895833333333334,33.49906944444445,0.9895833333333334,292.3092824074074,0.9895833333333334,419.189,0.00297619,-1.886,-1.551,-1.01,-0.644,0.033,0.391,2.021,3.446,9.527,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22.489,19.411,7.44,14.153,4.087,3.881,2.251,24.468,0.00297619,0.0,0.00297619,0.770833,1.0,0.994048,0.979167,0.997024,-1.99169,1.0,-1.36221,1.0,-1.05553,0.110074,-24.7478,1.0,-19.1763,0.814144,0.206244,0.0,0.00818687,0.203827,0.206244,0.211955,0.0,0.0,0.0,2.24538,0.794934,2.24538,3.34623,2.04156,0.582973,2.04156,3.13959,0.364534,0.326488,0.352205,0.364534,0.0373857,0.0275977,0.0325821,0.0344617,-9999,-9999
20190108,20190114,-11.06,1.0,118.418,52.242,0.97619,245.872,1.0,0.401,1.0,95.463,1.0,0.0,1.0,5.613,0.565476,0.40364830246023864,0.6597222222222222,-7.124479166666667,1.0,102.1846875,1.0,68.56753472222222,1.0,36.08541666666667,1.0,30.333020833333332,1.0,269.76423611111113,1.0,422.142,0.0,-3.562,-2.918,-1.894,-1.247,-0.369,0.073,1.727,3.16,9.556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22.526,19.472,7.389,14.318,4.08,3.775,2.201,24.407,0.0,0.0,0.0,0.0,0.916667,0.979167,0.964286,0.949405,-4.75164,0.994048,0.581971,0.958333,0.242784,0.0780599,-5.86407,0.928571,-2.44634,0.715022,0.120516,0.0,-9999,0.12054,0.125004,0.128859,0.0,0.0,0.0,1.03753,0.482697,1.03753,1.40045,0.908675,0.36232,0.908675,1.27095,0.295341,0.264516,0.285352,0.295341,0.0387728,0.0286051,0.0337813,0.0357369,-9999,-9999
20190115,20190121,-16.654,1.0,127.955,46.953,0.97619,234.776,1.0,0.287,1.0,95.287,0.991071,0.0,1.0,4.643,0.485119,-9999,-9999,-8.550381944444444,1.0,93.95052083333331,1.0,83.0640625,1.0,40.343402777777776,1.0,37.27868055555555,1.0,251.0767361111111,1.0,420.188,0.0,-4.867,-4.139,-3.023,-2.281,-1.319,-0.755,1.124,2.658,9.574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,19.963,19.612,7.418,14.283,4.077,3.591,2.134,24.326,0.0,0.0,0.00297619,0.0,0.235119,1.0,0.997024,0.985119,-5.96928,1.0,0.492249,0.967262,0.293391,0.0570656,6.75505,0.967262,4.02616,0.650747,0.109454,0.0,-9999,0.112822,0.114826,0.11527,0.0,0.0,0.0,0.493481,0.279197,0.493481,0.628246,0.378447,0.165594,0.378447,0.512355,0.22443,0.201006,0.216839,0.22443,0.0408867,0.0296547,0.0353591,0.0375973,-9999,-9999
20190122,20190128,-17.701,1.0,140.179,83.565,1.0,208.49,1.0,0.29,1.0,94.575,1.0,0.0,1.0,7.223,0.973214,0.3203174343551978,0.9618055555555555,-7.030451388888889,1.0,168.82534722222223,1.0,140.49187500000002,1.0,32.25833333333333,1.0,64.60770833333332,1.0,243.71076388888886,1.0,419.996,0.0,-3.895,-3.456,-3.019,-2.669,-2.004,-1.576,0.336,1.996,9.581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.869,19.549,7.427,14.419,4.084,3.439,2.1,24.296,0.0,0.0,0.0,0.0,0.0,0.97619,0.952381,0.985119,-3.00389,0.994048,-0.254681,1.0,-0.106247,0.053542,-1.16899,1.0,-0.487675,0.693423,0.0942116,0.0,0.0046812,0.0943151,0.0959025,0.0975313,0.0,0.0,0.0,0.431265,0.250821,0.431265,0.543611,0.335074,0.158517,0.335074,0.44563,0.210774,0.188776,0.203645,0.210774,0.0428689,0.0318992,0.0374722,0.03955,-9999,-9999
20190129,20190204,-21.336,1.0,154.919,88.191,1.0,207.265,1.0,0.277,1.0,94.545,0.997024,0.0,1.0,7.035,0.940476,0.3219997938889652,0.9305555555555555,0.8730215721040194,0.9965277777777777,171.43890661938534,0.9965277777777777,142.90942819148935,0.9965277777777777,54.92519946808511,0.9965277777777777,63.04618572695036,0.9965277777777777,233.4970227541371,0.9965277777777777,418.782,0.488095,-4.438,-3.89,-3.293,-2.871,-2.181,-1.765,0.037,1.609,9.588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.771,19.395,7.45,14.213,4.084,3.45,2.105,24.18,0.00595238,0.00297619,0.0,0.0,0.0,0.675595,0.892857,0.991071,-2.55617,1.0,0.515898,0.982143,0.668196,0.0427526,-4.61292,0.991071,-5.9747,0.97278,0.0828379,0.479167,0.00490504,0.0824152,0.0837234,0.0924259,0.479167,0.488095,0.458333,0.397528,0.20034,0.397528,0.535215,0.305524,0.118789,0.305524,0.442673,0.164579,0.147402,0.159013,0.164579,0.0449659,0.0334525,0.0393007,0.0414829,-9999,-9999
20190205,20190211,-23.207,1.0,171.941,91.342,1.0,211.799,1.0,0.197,1.0,95.581,0.997024,0.0,1.0,5.63,0.91369,0.2664083685754354,0.9513888888888888,9.906006944444448,1.0,196.7215625,0.6666666666666666,169.51848958333332,0.6666666666666666,69.74236111111111,1.0,76.92104166666667,1.0,221.14027777777778,1.0,418.028,1.0,-4.355,-3.803,-3.258,-2.869,-2.217,-1.839,-0.146,1.347,9.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.501,19.306,8.858,14.004,4.122,3.463,2.116,24.027,0.0,0.0,0.0,0.0,0.0,0.401786,0.943452,0.985119,-2.57004,0.994048,0.24554,0.991071,0.287705,0.0367187,2.62099,0.997024,3.07107,0.872571,0.10099,1.0,0.00542423,0.101191,0.102197,0.103477,1.0,1.0,1.0,0.0564071,0.0564071,0.0629279,0.0781288,-0.0457895,-0.0457895,-0.0377425,-0.0254924,0.0926451,0.0910841,0.0923591,0.101022,0.0156944,0.0123978,0.0137503,0.0157803,-9999,-9999
20190212,20190218,-18.951,1.0,190.95,124.43,1.0,208.851,1.0,0.259,1.0,94.87,1.0,0.0,1.0,5.627,1.0,0.2694010566096181,0.9930555555555557,6.709548611111113,1.0,248.76381944444447,1.0,218.52684027777778,1.0,60.50763888888889,1.0,96.62927083333334,1.0,239.83958333333337,1.0,419.939,1.0,-4.37,-3.831,-3.372,-3.016,-2.386,-2.019,-0.343,1.129,9.581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.555,19.603,9.65,14.283,4.19,3.496,2.098,23.977,0.0,0.0,0.0,0.0,0.0,0.309524,0.943452,0.994048,-2.08601,0.997024,-0.0625745,0.997024,-0.0774906,0.045752,-2.3543,1.0,-2.9155,0.764727,0.131083,0.97619,0.00522823,0.128184,0.13032,0.133881,0.97619,0.97619,0.964286,0.0634014,0.0634014,0.0756672,0.0977884,-0.0629631,-0.0674769,-0.0575553,-0.0349014,0.1312,0.131447,0.133017,0.144083,0.0176298,0.015806,0.0174857,0.0200895,-9999,-9999
20190219,20190225,-16.829,1.0,211.599,131.8,1.0,214.854,1.0,0.288,1.0,95.081,1.0,0.0,1.0,5.874,0.91369,0.28149872185118424,0.8958333333333334,0.8006944444444447,1.0,272.96229166666666,1.0,241.30454861111113,1.0,86.31631944444445,1.0,102.96562499999999,1.0,252.64027777777778,1.0,422.754,1.0,-4.414,-3.813,-3.34,-2.98,-2.372,-2.039,-0.475,0.938,9.588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.503,22.8,9.78,14.593,4.192,3.471,2.071,23.999,0.0,0.0,0.0,0.0,0.0,0.0,0.857143,0.979167,-1.80569,1.0,-0.0720147,0.988095,-0.0885094,0.0576012,-3.12426,0.991071,-3.83986,0.627221,0.113893,0.955357,0.00436694,0.108096,0.112237,0.112845,0.869048,0.955357,0.955357,0.0838762,0.0838762,0.0901239,0.0945497,-0.0285811,-0.0285758,-0.0224103,-0.0122066,0.116135,0.072218,0.111728,0.122333,0.00120547,0.00114733,0.00130166,0.0102282,-9999,-9999
20190226,20190304,-18.75,1.0,233.512,161.714,1.0,195.022,1.0,0.346,1.0,95.391,1.0,0.0,1.0,7.447,1.0,0.28049840954501676,1.0,0.008680555555555386,1.0,328.5625347222222,1.0,283.98701388888884,1.0,73.78194444444445,1.0,126.16836805555556,1.0,237.9322916666667,1.0,419.606,1.0,-5.444,-4.714,-4.039,-3.53,-2.79,-2.354,-0.631,0.764,9.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,20.765,22.994,10.519,14.251,4.264,3.472,2.041,24.048,0.0,0.0,0.0,0.0,0.0,0.297619,0.97619,0.997024,-2.5425,1.0,0.420922,1.0,0.456428,0.0808123,-5.59637,1.0,-6.06844,0.792745,0.112966,0.982143,0.00384867,0.108973,0.111563,0.112859,0.991071,0.982143,0.982143,0.0719638,0.0710408,0.0719638,0.0787368,-0.0363932,-0.0408227,-0.0370093,-0.0331732,0.0866462,0.0906579,0.0925936,0.0987214,0.000769876,0.000755525,0.000920316,0.00192399,-9999,-9999
20190305,20190311,-11.765,1.0,256.292,160.73,0.970238,223.155,1.0,0.392,1.0,94.894,1.0,0.0,1.0,6.123,0.883929,0.28782631505834383,0.8680555555555555,-0.946840277777777,1.0,335.59,1.0,288.77677083333333,1.0,74.04444444444444,1.0,121.15510416666666,1.0,265.45972222222224,1.0,419.6,1.0,-4.771,-4.214,-3.915,-3.596,-2.984,-2.611,-0.865,0.555,9.581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.589,22.981,10.458,14.445,4.242,3.504,2.014,23.934,0.00297619,0.0,0.00297619,0.0505952,0.00297619,0.547619,0.943452,1.0,-1.69815,1.0,-0.0185047,0.979167,-0.0184818,0.0884537,-7.87405,0.973214,-7.86428,0.819374,0.104667,0.955357,0.00349238,0.104667,0.105604,0.10631,0.955357,0.949405,0.970238,0.0900642,0.0878174,0.0909442,0.100692,-0.0154314,-0.0168154,-0.0146631,-0.00504027,0.126449,0.122334,0.132965,0.152802,0.0313697,0.0126042,0.0192269,0.0256242,-9999,-9999
20190312,20190318,-4.401,1.0,279.546,187.179,0.994048,237.751,1.0,0.68,1.0,94.743,0.985119,0.71,1.0,7.744,1.0,0.3149501986949606,0.9965277777777777,-3.2943402777777777,1.0,401.8321875,1.0,350.1771875,1.0,69.06631944444443,1.0,149.14048611111107,1.0,294.3819444444444,1.0,419.67,0.994048,-2.867,-2.447,-2.473,-2.397,-2.026,-1.891,-0.742,0.454,9.588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,22.282,22.949,10.504,15.725,4.821,3.925,2.071,23.881,0.0,0.0,0.00297619,0.0178571,0.00297619,0.127976,0.729167,0.988095,-0.455968,0.997024,0.281396,0.988095,0.317202,0.191548,-15.3934,1.0,-17.3522,0.990663,0.153399,0.982143,0.00377143,0.150068,0.151506,0.153195,0.979167,0.982143,0.982143,0.170634,0.16564,0.170622,0.172344,0.0184331,0.0144673,0.0184331,0.0207416,0.168647,0.16076,0.167544,0.174696,0.0246935,0.018308,0.0218957,0.0246935,-9999,-9999
20190319,20190325,-0.989,1.0,302.892,212.274,1.0,244.834,1.0,1.119,1.0,95.34,0.997024,0.0,1.0,5.277,0.964286,0.22619251354408001,0.9479166666666666,14.369722222222222,1.0,436.9837847222222,1.0,341.05809027777775,1.0,77.81041666666667,1.0,137.56843750000002,1.0,312.7881944444444,1.0,420.471,0.705357,-1.001,-0.785,-1.124,-1.299,-1.14,-1.183,-0.451,0.529,9.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.252,22.914,10.548,16.539,5.25,3.983,2.141,23.866,0.46131,0.0,0.0,0.014881,0.0,0.00297619,0.940476,0.988095,2.25839,0.994048,2.69249,0.982143,3.87249,0.412922,-7.25768,0.988095,-10.4384,0.969857,0.265505,0.848214,0.0052362,0.260276,0.265505,0.277443,0.830357,0.848214,0.889881,0.327152,0.29712,0.315298,0.327083,0.0497086,0.0295929,0.0497086,0.0542239,0.277029,0.273955,0.317666,0.392172,0.0702733,0.0485515,0.0684852,0.105768,-9999,-9999
20190326,20190401,0.0,1.0,325.975,195.332,1.0,265.699,1.0,1.57,1.0,95.173,1.0,0.0,1.0,5.892,0.91369,0.31337218535695666,0.8993055555555555,70.45319444444443,1.0,397.58909722222216,1.0,169.5946875,1.0,85.5763888888889,1.0,76.89614583333334,1.0,319.3256944444444,1.0,420.04,0.657738,-0.18,0.018,-0.281,-0.464,-0.347,-0.473,-0.068,0.712,9.581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,21.487,23.048,10.731,15.828,5.377,3.952,2.244,23.876,0.964286,0.0,0.110119,0.672619,0.00297619,0.797619,0.997024,0.988095,1.20138,1.0,17.4608,1.0,23.5842,0.713823,6.05506,1.0,8.17855,1.35297,0.341928,0.964286,0.00795094,0.342034,0.343112,0.344077,0.96131,0.979167,0.982143,0.436061,0.415932,0.425042,0.436061,0.0923642,0.0685149,0.0824867,0.0923642,0.404953,0.398876,0.404953,0.504149,0.0971231,0.0926986,0.0963902,0.156538,-9999,-9999
20190402,20190408,3.823,1.0,348.465,170.357,1.0,292.905,1.0,2.832,1.0,94.558,1.0,0.0,1.0,6.171,0.761905,0.39507489748315333,0.7222222222222223,82.43229166666667,1.0,322.6811805555555,1.0,60.53340277777777,1.0,68.80555555555556,1.0,36.520451388888894,1.0,337.2447916666667,1.0,422.503,0.982143,1.119,0.89,0.136,-0.105,0.012,-0.086,0.264,0.899,9.588,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,28.202,23.019,11.051,18.344,5.267,4.27,2.445,24.333,1.0,0.0,0.854167,0.901786,0.0,0.964286,0.97619,0.761905,1.23844,0.991071,20.6535,0.988095,34.1188,0.636116,16.9232,0.994048,27.9566,1.18858,0.555281,0.869048,0.00851286,0.554302,0.55834,0.566206,0.869048,0.869048,0.875,0.788617,0.637547,0.749423,0.755894,0.220729,0.0899621,0.190931,0.213858,0.545071,0.530788,0.538511,0.5445,0.0685912,0.0630175,0.0664193,0.0693268,-9999,-9999
20190409,20190415,-0.85,1.0,370.062,160.352,1.0,273.062,1.0,1.857,1.0,94.426,1.0,0.0,1.0,6.617,0.91369,0.36341470285656186,0.8194444444444443,62.022465277777776,1.0,328.7012152777778,1.0,110.07111111111111,1.0,92.26354166666668,1.0,56.49986111111111,1.0,315.0458333333333,1.0,419.24,1.0,0.063,0.315,0.114,-0.003,0.123,0.025,0.553,1.184,9.665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,29.86,23.152,11.409,21.724,5.463,4.267,2.528,24.422,0.943452,0.0,0.755952,0.91369,0.0,0.970238,0.940476,0.982143,0.605801,0.997024,17.4774,1.0,26.0441,0.481419,8.08481,1.0,12.0476,1.08785,0.293549,1.0,0.00915486,0.289163,0.294359,0.318735,1.0,0.982143,1.0,0.57194,0.493163,0.503411,0.544578,0.252353,0.200795,0.208148,0.226205,0.519169,0.44232,0.515951,0.520004,0.303998,0.281774,0.299924,0.31488,-9999,-9999
20190416,20190422,9.552,1.0,390.495,196.206,1.0,310.632,1.0,5.407,1.0,94.559,0.994048,1.775,1.0,4.295,0.889881,0.2637070976670209,0.8576388888888888,96.2641123188406,0.9930555555555557,369.1584375,1.0,39.29663194444444,1.0,96.12465277777777,1.0,31.298333333333332,1.0,372.26250000000005,1.0,420.55,1.0,4.536,3.722,1.588,0.442,0.227,0.108,0.737,1.352,13.327,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,30.131,22.921,11.733,24.687,5.093,4.237,2.466,24.271,0.991071,0.0,0.946429,1.0,0.770833,0.985119,0.919643,0.991071,8.64923,1.0,30.0116,0.997024,49.5781,0.735047,25.3504,1.0,41.878,1.52539,0.768206,0.991071,0.0146898,0.746434,0.766759,0.778611,0.96131,0.997024,0.997024,1.40043,1.33997,1.36441,1.3973,0.588082,0.586456,0.608926,0.621718,1.67134,1.52359,1.65633,1.67134,0.928865,0.900681,0.905136,0.927167,-9999,-9999
