TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180409,-3.282,1.0,374.001,281.325,1.0,219.402,1.0,2.998,1.0,98.491,1.0,0.0,1.0,3.759,1.0,0.687580731893607,1.0,160.46270833333332,1.0,564.299375,1.0,34.14958333333333,1.0,46.95416666666666,1.0,31.998541666666668,1.0,307.5520833333333,1.0,416.915,1.0,0.83,1.061,1.787,2.03,3.022,3.549,3.388,4.543,4.846,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,24.827,20.734,17.565,22.531,22.867,24.588,28.619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.786851,-9999,14.3389,-9999,24.106,-9999,-9999,1.21397,103.045,-9999,173.235,-9999,-9999,4.31257,0.584587,1.0,0.0590524,0.584296,0.591664,0.601019,1.0,1.0,1.0,0.603995,0.618051,0.644905,0.663073,0.0659324,0.0331296,0.0535143,0.0690597,0.32127,0.263854,0.290779,0.330499,0.154718,0.15752,0.163081,0.174819,-9999,-9999
20180410,-1.724,1.0,376.834,167.202,1.0,251.004,1.0,2.11,1.0,98.791,0.9375,0.0,1.0,1.442,1.0,0.26614664374355346,1.0,85.69874999999998,1.0,359.00124999999997,1.0,23.7,1.0,145.80416666666667,1.0,19.524166666666666,1.0,312.34999999999997,1.0,420.178,1.0,0.824,1.052,1.774,2.016,3.01,3.535,3.374,4.529,4.831,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,24.301,20.755,17.673,22.542,22.907,24.639,27.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.702784,-9999,9.11352,-9999,15.633,-9999,-9999,1.17722,69.6108,-9999,119.408,-9999,-9999,3.97638,0.354151,1.0,0.0649677,0.216,0.349306,0.439142,1.0,1.0,0.979167,0.624129,0.635604,0.649643,0.674503,0.224526,0.187429,0.269978,0.447042,0.30636,0.232689,0.272635,0.309467,0.163908,0.161691,0.164955,0.17392,-9999,-9999
20180411,1.031,1.0,379.645,230.651,0.958333,247.767,1.0,3.454,1.0,98.564,1.0,0.0,1.0,1.966,1.0,0.3343866322138587,1.0,136.22916666666666,1.0,462.2083333333333,1.0,27.866666666666664,1.0,105.18333333333332,1.0,25.176875000000006,1.0,324.0416666666667,1.0,419.653,1.0,0.876,1.085,1.778,2.01,2.998,3.522,3.36,4.514,4.816,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.928,20.537,18.159,22.464,22.904,24.696,28.032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.90856,-9999,7.02696,-9999,12.1446,-9999,-9999,1.82913,72.6299,-9999,124.579,-9999,-9999,4.71435,0.226301,0.979167,0.0727175,0.195855,0.211942,0.226991,0.9375,0.979167,0.979167,0.670268,0.661028,0.679313,0.707507,0.45213,0.444243,0.461733,0.495512,0.483347,0.459383,0.494663,0.531683,0.483315,0.468131,0.482497,0.505361,-9999,-9999
20180412,3.903,1.0,382.432,208.021,1.0,287.685,1.0,3.376,1.0,98.123,1.0,8.01,1.0,2.0,0.958333,0.3783931161764974,0.9583333333333334,136.0375,1.0,424.8966666666667,1.0,23.802916666666665,1.0,114.12708333333335,1.0,22.046666666666667,1.0,338.03541666666666,1.0,422.072,1.0,1.252,1.345,1.857,2.025,2.986,3.509,3.346,4.499,4.801,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,20.651,17.856,22.532,22.923,24.84,28.056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.68894,-9999,11.6541,-9999,20.1238,-9999,-9999,1.15893,67.2057,-9999,115.27,-9999,-9999,3.95074,-0.0134895,0.979167,0.0713365,-0.0246498,-0.0182387,-0.0123849,0.979167,0.979167,0.979167,0.714602,0.678385,0.71198,0.761652,0.70173,0.661277,0.728092,0.782053,0.872453,0.919719,0.99076,1.07672,0.843195,0.828145,0.857517,0.915815,-9999,-9999
20180413,8.303,1.0,385.194,232.312,1.0,317.834,1.0,3.836,1.0,97.808,0.979167,3.506,1.0,2.612,0.833333,0.5039097589672489,0.8125,174.296170212766,0.9791666666666666,487.8225531914893,0.9791666666666666,25.14255319148936,0.9791666666666666,65.44893617021276,0.9791666666666666,23.636595744680847,0.9791666666666666,356.48723404255315,0.9791666666666666,423.342,1.0,2.091,1.934,2.045,2.078,2.97,3.494,3.331,4.485,4.786,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,20.669,17.536,22.566,22.876,25.043,27.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.12581,-9999,19.4991,-9999,33.6815,-9999,-9999,1.16795,47.474,-9999,81.554,-9999,-9999,4.6256,0.221973,0.979167,0.0669868,0.0810076,0.179869,0.214536,0.979167,0.916667,0.979167,0.786375,0.70377,0.773222,0.845837,0.504799,0.550932,0.597342,0.655778,1.19925,1.26862,1.37616,1.62892,1.00271,0.994722,1.07156,1.18691,-9999,-9999
20180414,0.913,1.0,387.93,23.488,1.0,318.204,1.0,1.526,1.0,98.784,1.0,0.501,1.0,2.845,0.416667,-9999,0.0,16.38,1.0,65.24395833333334,1.0,4.83125,1.0,24.379166666666666,1.0,2.7708333333333335,1.0,323.39166666666665,1.0,419.88,1.0,1.348,1.496,2.017,2.121,2.966,3.479,3.316,4.47,4.771,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,20.502,16.73,22.944,22.843,25.274,28.229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.82241,-9999,16.026,-9999,27.6652,-9999,-9999,1.20381,-20.1504,-9999,-34.6102,-9999,-9999,3.00792,0.558153,1.0,0.0617015,0.531322,0.558153,0.587318,1.0,1.0,1.0,0.598573,0.562534,0.598573,0.666366,0.0280571,0.0170672,0.038615,0.0709012,0.884774,0.941227,1.04631,1.57121,0.218772,0.224898,0.279431,0.574987,-9999,-9999
20180415,-4.209,1.0,390.641,43.283,1.0,298.767,1.0,1.157,1.0,99.928,0.958333,0.0,1.0,1.68,0.5,-9999,-9999,36.12717391304348,0.9583333333333334,124.52565217391304,0.9583333333333334,7.993913043478261,0.9583333333333334,46.14347826086955,0.9583333333333334,5.70086956521739,0.9583333333333334,302.89130434782606,0.9583333333333334,418.206,1.0,0.393,0.765,1.716,2.025,2.987,3.472,3.304,4.455,4.757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,20.648,17.763,22.684,22.843,25.014,28.738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68502,-9999,13.4249,-9999,23.3263,-9999,-9999,1.15428,6.12588,-9999,10.5908,-9999,-9999,2.60045,0.720858,0.958333,0.0597057,0.593254,0.780307,0.791672,0.916667,0.9375,0.9375,0.46478,0.455023,0.483097,0.531729,-0.347869,-0.364369,-0.299619,-0.0564046,0.579061,0.622338,0.723686,1.22941,0.311688,0.350688,0.417513,0.839198,-9999,-9999
20180416,-1.842,1.0,393.325,27.733,1.0,309.774,1.0,0.465,1.0,98.587,0.979167,8.008,1.0,3.775,0.0625,-9999,0.0,24.7495744680851,0.9791666666666666,77.85744680851066,0.9791666666666666,8.375744680851064,0.9791666666666666,27.700000000000006,0.9791666666666666,3.908723404255319,0.9791666666666666,312.1063829787234,0.9791666666666666,417.147,1.0,0.363,0.701,1.625,1.963,2.988,3.472,3.3,4.442,4.742,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,20.658,16.979,22.903,22.898,25.369,28.975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.02783,-9999,10.672,-9999,18.6626,-9999,-9999,1.05968,-5.77246,-9999,-9.99096,-9999,-9999,2.41486,0.65409,0.979167,0.0621513,0.624153,0.640108,0.658179,0.979167,0.979167,0.875,0.525841,0.520661,0.549249,0.587308,-0.0903037,-0.128248,-0.0924371,-0.0668754,0.548343,0.603639,0.659451,0.864657,0.24512,0.264526,0.289934,0.476506,-9999,-9999
20180417,2.281,1.0,395.98,81.253,1.0,313.154,1.0,1.395,1.0,96.503,0.979167,51.061,1.0,2.026,0.625,0.41856403756355764,0.625,60.64553191489362,0.9791666666666666,203.5165957446808,0.9791666666666666,14.854680851063824,0.9791666666666666,86.16808510638297,0.9791666666666666,9.518723404255319,0.9791666666666666,328.56382978723406,0.9791666666666666,420.066,1.0,0.623,0.847,1.617,1.929,2.963,3.464,3.293,4.43,4.728,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,20.522,17.963,22.675,22.969,24.78,28.057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.95004,-9999,18.4176,-9999,32.2148,-9999,-9999,1.60124,-4.73819,-9999,-8.20874,-9999,-9999,4.16553,-0.104875,0.979167,0.0791776,-0.133417,-0.104875,-0.0599465,0.979167,0.979167,0.979167,0.682128,0.654824,0.679249,0.735757,0.796763,0.76664,0.787003,0.797249,0.637739,0.653496,0.698787,0.783828,0.768231,0.768231,0.798599,0.949504,-9999,-9999
20180418,3.303,1.0,398.609,140.561,1.0,295.83,1.0,3.347,1.0,96.895,0.958333,7.011,1.0,2.418,0.979167,0.4117922364623425,0.9375,88.73260869565216,0.9583333333333334,309.42630434782603,0.9583333333333334,20.714130434782607,0.9583333333333334,134.40434782608693,0.9583333333333334,15.944130434782606,0.9583333333333334,334.9326086956521,0.9583333333333334,418.827,1.0,0.83,0.986,1.645,1.899,2.925,3.444,3.277,4.418,4.715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,20.882,18.268,22.436,22.904,24.655,27.991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.20451,-9999,14.0037,-9999,24.25,-9999,-9999,1.30397,40.4635,-9999,69.4406,-9999,-9999,3.74121,-0.43807,0.958333,0.0872453,-0.473664,-0.43807,-0.33886,0.958333,0.958333,0.958333,0.77847,0.73901,0.77847,0.829224,1.21429,1.17056,1.20018,1.21654,0.640949,0.610691,0.637651,0.687127,1.16141,1.11004,1.17127,1.2781,-9999,-9999
20180419,3.217,1.0,401.209,114.389,1.0,302.284,1.0,3.154,1.0,97.283,0.979167,0.0,1.0,2.338,0.979167,0.4235455533980318,0.9583333333333334,71.82574468085106,0.9791666666666666,259.6197872340425,0.9791666666666666,17.35042553191489,0.9791666666666666,121.67659574468085,0.9791666666666666,13.079361702127658,0.9791666666666666,334.631914893617,0.9791666666666666,418.435,1.0,1.013,1.123,1.703,1.915,2.907,3.424,3.259,4.404,4.701,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,20.687,18.242,22.519,23.023,24.585,27.966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.105153,-9999,13.6774,-9999,23.3988,-9999,-9999,1.02095,28.5546,-9999,48.4335,-9999,-9999,3.37659,-0.328674,0.979167,0.0737568,-0.323393,-0.312376,-0.305443,0.979167,0.979167,0.979167,0.848692,0.807254,0.848692,0.896783,1.13796,1.11439,1.17737,1.20688,0.668832,0.55855,0.637952,0.713236,1.01285,0.992209,1.03153,1.07525,-9999,-9999
20180420,1.888,1.0,403.78,103.185,1.0,300.825,1.0,2.488,1.0,98.35,0.979167,0.0,1.0,3.365,0.979167,0.641583242527954,0.9791666666666666,65.49191489361702,0.9791666666666666,232.7865957446808,0.9791666666666666,15.722340425531913,0.9791666666666666,108.48297872340423,0.9791666666666666,12.245319148936167,0.9791666666666666,328.92978723404264,0.9791666666666666,418.263,1.0,1.062,1.172,1.737,1.935,2.896,3.407,3.242,4.388,4.687,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,20.537,18.075,22.519,23.023,24.767,27.994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.74131,-9999,12.4885,-9999,21.1342,-9999,-9999,0.97789,27.8774,-9999,46.7939,-9999,-9999,3.26546,-0.0449035,1.0,0.0668753,-0.0492892,-0.0468231,-0.0436133,1.0,1.0,1.0,0.909352,0.807371,0.909588,1.11057,0.884605,0.854673,0.954491,1.15995,0.715503,0.523019,0.65566,0.715503,0.956039,0.897595,0.955201,0.999484,-9999,-9999
20180421,5.036,1.0,406.321,304.351,1.0,245.892,1.0,5.142,1.0,99.08,1.0,0.0,1.0,3.539,1.0,0.6299044530770818,0.9583333333333334,177.55666666666664,1.0,616.866875,1.0,34.58708333333333,1.0,49.34791666666666,1.0,33.335625,1.0,341.3770833333333,1.0,417.188,1.0,1.509,1.49,1.856,1.979,2.894,3.395,3.229,4.374,4.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,20.882,18.354,22.624,22.94,24.69,27.91,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.19171,-9999,18.9956,-9999,31.8341,-9999,-9999,1.00595,90.3631,-9999,149.261,-9999,-9999,3.93592,-0.353026,1.0,0.0737742,-0.391335,-0.354861,-0.348781,1.0,1.0,1.0,1.13419,0.940928,1.13999,1.39584,1.35035,1.33226,1.49302,1.75059,0.847285,0.628068,0.792506,0.845566,1.27453,1.20234,1.27249,1.30499,-9999,-9999
20180422,6.455,1.0,408.833,317.878,1.0,234.298,1.0,6.955,1.0,99.384,1.0,0.0,1.0,3.06,1.0,0.49338994005336667,0.9791666666666666,173.716875,1.0,633.1795833333333,1.0,32.44833333333333,1.0,34.8375,1.0,33.653958333333335,1.0,345.31666666666666,1.0,418.021,0.979167,1.782,1.691,1.938,2.012,2.89,3.385,3.217,4.359,4.658,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,20.903,18.293,22.568,22.911,24.641,28.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.32088,-9999,21.5422,-9999,35.5588,-9999,-9999,1.08464,86.1597,-9999,140.528,-9999,-9999,4.24002,-0.336409,0.958333,0.0816565,-0.42129,-0.336409,-0.233147,0.958333,0.958333,0.958333,1.31701,1.10931,1.33089,1.63083,1.56704,1.53697,1.6673,1.86398,0.562175,0.447567,0.491382,0.509276,1.0759,1.01348,1.04771,1.07877,-9999,-9999
20180423,8.953,1.0,411.313,321.48,1.0,243.392,1.0,9.454,1.0,99.65,1.0,0.0,1.0,1.499,1.0,0.24413155395238442,0.9375,172.7647916666667,1.0,636.3175,1.0,31.548125,1.0,38.918749999999996,1.0,32.212916666666665,1.0,358.6000000000001,1.0,420.327,1.0,2.965,2.603,2.301,2.156,2.9,3.377,3.207,4.346,4.643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,20.753,17.854,22.54,22.913,24.695,28.304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.65751,-9999,27.0518,-9999,44.1207,-9999,-9999,1.74942,85.6821,-9999,138.146,-9999,-9999,4.30651,-0.335555,1.0,0.0838651,-0.365723,-0.265649,-0.191648,1.0,1.0,1.0,1.55177,1.30936,1.57507,1.90674,1.71003,1.56155,1.91062,2.11568,0.663253,0.470492,0.589061,0.683221,1.09975,0.981801,1.11142,1.22525,-9999,-9999
20180424,12.488,1.0,413.762,297.665,1.0,280.01,1.0,12.116,1.0,99.155,0.958333,0.0,1.0,2.316,1.0,0.42328496439313873,1.0,172.24125,1.0,585.4322916666666,1.0,29.420625,1.0,71.1375,1.0,29.63229166666667,1.0,375.65625,1.0,422.537,1.0,4.949,4.274,3.259,2.687,2.989,3.393,3.201,4.333,4.629,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,21.085,18.657,22.43,22.95,24.604,27.928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1776,-9999,35.3538,-9999,56.798,-9999,-9999,2.47883,68.3313,-9999,108.503,-9999,-9999,4.26724,-0.00528736,0.916667,0.11917,-0.211942,-0.00528736,0.173031,0.916667,0.916667,0.708333,1.85256,1.54664,1.88724,2.28265,1.77807,1.76375,1.89253,2.0849,1.25289,0.790497,1.23461,1.60206,1.316,1.07191,1.40959,1.70871,-9999,-9999
20180425,8.935,1.0,416.18,49.805,1.0,352.517,1.0,2.75,1.0,98.303,1.0,23.03,1.0,1.602,0.4375,-9999,0.0,41.396458333333335,1.0,133.5633333333333,1.0,7.232708333333332,1.0,51.75416666666666,1.0,4.32375,1.0,359.3812500000001,1.0,422.16,1.0,5.475,5.092,4.344,3.55,3.233,3.426,3.215,4.322,4.616,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,20.669,17.874,22.745,23.017,25.168,27.96,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.61442,-9999,9.65509,-9999,15.3452,-9999,-9999,1.17681,-1.20329,-9999,-1.89105,-9999,-9999,2.65718,0.913534,0.916667,0.0872696,0.851666,0.965865,1.07237,0.8125,0.916667,0.979167,1.84112,1.61158,1.88113,2.3052,0.645718,0.563402,0.967593,1.35114,1.24668,0.886009,1.30727,1.62128,0.887905,0.538391,0.939289,1.24534,-9999,-9999
20180426,9.734,1.0,418.566,120.582,1.0,351.333,1.0,2.582,1.0,97.103,1.0,5.508,1.0,1.85,0.458333,-9999,0.0,99.29166666666667,1.0,278.1864583333333,1.0,12.255208333333334,1.0,114.23541666666667,1.0,10.729375,1.0,364.8625,1.0,424.011,1.0,6.43,5.928,4.992,4.103,3.564,3.539,3.27,4.319,4.605,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,20.525,18.564,22.566,22.957,24.617,27.95,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.09432,-9999,30.3561,-9999,47.7443,-9999,-9999,2.33956,13.5567,-9999,21.0921,-9999,-9999,3.47344,0.296517,0.958333,0.136568,0.226501,0.288643,0.316364,0.979167,0.958333,0.979167,2.0273,1.78129,2.07682,2.54522,1.6066,1.50026,1.79121,2.2913,2.05248,1.76016,2.29921,2.90605,2.41398,1.84245,2.40087,2.784,-9999,-9999
20180427,9.609,1.0,420.918,123.575,1.0,334.99,1.0,3.045,1.0,97.771,1.0,2.004,1.0,1.538,0.854167,0.3212378238071794,0.8541666666666666,83.54979166666666,1.0,276.70229166666667,1.0,13.252499999999998,1.0,109.69374999999998,1.0,11.91125,1.0,365.67083333333335,1.0,420.915,1.0,6.867,6.414,5.543,4.614,3.858,3.693,3.366,4.331,4.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,20.867,17.969,22.533,23.003,24.893,27.89,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.01031,-9999,20.9539,-9999,32.4437,-9999,-9999,1.79427,26.9619,-9999,41.1384,-9999,-9999,4.3348,-0.0209887,0.916667,0.140015,-0.144292,-0.0615043,0.0163594,0.895833,0.979167,0.854167,2.19434,2.05714,2.24894,2.75995,2.1541,2.11864,2.2833,2.67522,1.93586,2.07307,2.50945,3.73901,2.87923,2.35876,2.87923,3.6059,-9999,-9999
20180428,10.997,1.0,423.238,232.583,1.0,339.871,1.0,4.335,1.0,97.633,1.0,1.002,1.0,1.685,0.604167,0.3556325969704744,0.5833333333333334,178.39708333333337,1.0,497.9833333333333,1.0,21.161666666666665,1.0,113.75833333333333,1.0,22.167708333333337,1.0,373.6979166666667,1.0,426.139,1.0,7.957,7.293,6.043,4.987,4.129,3.861,3.486,4.362,4.606,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,20.687,18.391,22.426,22.908,24.719,27.868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.1234,-9999,33.7749,-9999,51.2799,-9999,-9999,2.50071,68.3487,-9999,102.232,-9999,-9999,4.48292,0.169346,0.895833,0.142194,-0.0867986,0.134977,0.226776,0.833333,1.0,1.0,2.61132,2.46522,2.65623,3.08733,2.46752,2.22584,2.48688,2.98459,1.32099,2.27571,2.54203,5.03723,3.00988,2.72445,3.00988,4.6072,-9999,-9999
20180429,7.779,1.0,425.523,40.153,1.0,351.81,1.0,1.676,1.0,97.691,1.0,20.026,1.0,1.145,0.645833,0.21704863196609755,0.6458333333333334,33.96270833333333,1.0,107.415,1.0,5.079583333333333,1.0,41.916666666666664,1.0,3.704166666666667,1.0,356.1791666666666,1.0,422.003,1.0,7.112,6.888,6.339,5.421,4.414,4.034,3.618,4.408,4.622,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,20.304,17.136,22.688,22.9,25.169,28.813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479167,7.69513,-9999,8.92692,-9999,13.2796,-9999,-9999,1.48857,-3.63906,-9999,-5.33143,-9999,-9999,2.81949,1.35538,0.979167,0.0934676,1.32654,1.40132,1.49294,0.979167,1.0,0.729167,2.7173,2.66989,2.82094,3.08255,1.52113,1.22629,1.41318,1.60757,0.900957,1.39733,1.77225,3.24244,1.15718,0.946024,1.11687,2.24743,-9999,-9999
20180430,4.737,1.0,427.775,142.54,1.0,333.378,1.0,1.264,1.0,97.922,0.916667,4.007,1.0,1.36,0.666667,0.1785850490456137,0.6666666666666666,114.91586956521738,0.9583333333333334,306.0830434782609,0.9583333333333334,11.694565217391306,0.9583333333333334,110.89565217391304,0.9583333333333334,12.373695652173911,0.9583333333333334,343.02608695652174,0.9583333333333334,422.745,1.0,5.599,5.565,5.483,5.07,4.429,4.109,3.792,4.393,4.561,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,20.989,18.569,22.327,22.907,24.691,28.464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458333,10.4595,-9999,17.0691,-9999,24.9378,-9999,-9999,1.62422,29.9708,-9999,43.1116,-9999,-9999,3.75761,-0.204325,0.708333,0.0964671,-0.191183,-0.130546,-0.0239917,0.0416667,0.729167,0.541667,2.76555,2.77209,2.86445,3.04959,3.21249,2.85421,3.03424,3.21249,1.10353,1.05322,1.31124,1.68374,2.14064,1.96726,2.22808,3.3156,-9999,-9999
20180501,9.824,0.9375,429.992,273.232,0.9375,315.887,0.9375,4.754,0.9375,98.21,0.875,0.0,1.0,2.332,0.895833,0.41059203842156605,0.8541666666666666,192.98,0.8958333333333334,572.7960465116279,0.8958333333333334,23.586976744186043,0.8958333333333334,86.13255813953488,0.8958333333333334,26.548837209302324,0.8958333333333334,368.35348837209307,0.8958333333333334,420.228,0.854167,6.114,5.76,5.139,4.861,4.356,4.15,3.972,4.356,4.465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.211,21.553,22.693,18.257,22.095,22.939,24.603,27.835,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4375,10.2501,-9999,38.1126,-9999,54.6447,-9999,-9999,2.49147,86.7327,-9999,122.4,-9999,-9999,4.62089,-0.583572,0.770833,0.135149,-0.565034,-0.497656,-0.453527,0.75,0.708333,0.75,3.29922,3.26396,3.42874,3.58517,4.09962,3.71481,3.94066,4.08959,2.12204,1.7478,2.22918,2.49911,3.35576,3.36281,3.67607,3.95165,-9999,-9999
20180502,21.823,1.0,432.173,285.288,1.0,341.969,1.0,19.557,1.0,97.916,1.0,0.0,1.0,3.371,1.0,0.5130480858459205,1.0,175.2927083333333,1.0,581.67375,1.0,26.076666666666664,1.0,85.30416666666667,1.0,27.39833333333333,1.0,427.2833333333333,1.0,418.803,1.0,8.928,7.934,6.254,5.455,4.56,4.287,4.1,4.457,4.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.18,23.466,22.583,18.164,22.271,22.953,24.706,27.941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.458333,11.8055,0.958333,53.028,0.979167,74.2003,-9999,-9999,3.18322,58.5452,1.0,81.1333,-9999,-9999,4.63346,1.88275,0.958333,0.182305,1.76143,1.86787,1.92821,0.979167,0.958333,0.895833,4.33044,3.99342,4.33044,4.56635,2.43062,2.23492,2.46256,2.63744,4.63186,4.63186,4.8724,5.36054,3.14433,2.81612,3.07523,3.29383,-9999,-9999
20180503,20.863,1.0,434.318,130.461,1.0,384.658,1.0,10.904,1.0,97.956,1.0,0.501,1.0,2.581,0.958333,0.37818322667711796,0.9375,80.32270833333332,1.0,295.82937499999997,1.0,13.559791666666667,1.0,108.83125,1.0,12.8175,1.0,423.57708333333335,1.0,421.874,1.0,10.54,9.468,7.617,6.494,4.969,4.399,4.243,4.504,4.529,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.106,22.241,22.759,18.282,22.494,22.972,24.759,28.02,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.479167,17.5229,-9999,39.4143,-9999,54.2717,-9999,-9999,3.03075,0.35876,-9999,0.48989,-9999,-9999,4.72862,1.18144,0.958333,0.233832,1.00798,1.27272,1.72626,0.979167,0.979167,0.979167,4.34434,4.07519,4.35077,4.55266,2.99873,2.87398,3.01524,3.14185,3.6717,3.69062,3.79177,4.36954,3.0315,2.69821,2.85607,3.04875,-9999,-9999
