TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170716,20170722,25.986,1.0,468.714,215.463,1.0,436.008,1.0,6.02,1.0,101.394,1.0,14.269,1.0,1.25,0.0,-9999,-9999,166.35149305555555,1.0,448.12327718676124,0.9965277777777777,28.794420803782504,0.9965277777777777,73.478125,1.0,34.296527777777776,1.0,469.8940972222222,1.0,413.425,0.0,28.044,27.965,27.809,27.514,27.443,27.032,26.218,25.301,25.138,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.404156,1.0,20.3048,0.0,32.5481,-9999,60.6241,0.0,97.1788,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170723,20170729,27.932,1.0,464.332,252.05,1.0,433.774,1.0,9.184,1.0,101.269,1.0,0.43,1.0,1.481,0.0,-9999,-9999,173.5287152777778,1.0,-9999,-9999,-9999,-9999,104.35138888888888,1.0,37.618750000000006,1.0,479.44166666666666,1.0,409.871,0.0,29.262,29.027,28.568,28.024,27.774,27.134,26.208,25.371,25.256,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.08288,0.991071,18.6458,0.0,29.8887,-9999,71.9984,0.0,115.412,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170730,20170805,26.33,1.0,458.937,180.903,0.997024,442.14,1.0,6.115,1.0,101.318,0.991071,8.174,1.0,1.769,0.0,-9999,-9999,134.5573611111111,1.0,-9999,-9999,-9999,-9999,88.50729166666667,1.0,28.15631944444444,1.0,467.5402777777777,1.0,412.156,0.0,28.004,27.968,27.86,27.598,27.558,27.186,26.457,25.586,25.442,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.65476,0.994048,19.4241,0.0,29.9303,-9999,47.7323,0.0,73.5501,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170806,20170812,28.11,1.0,452.485,261.717,0.997024,431.164,1.0,9.391,1.0,101.36,0.991071,0.287,1.0,1.609,0.0,-9999,-9999,191.65986111111113,1.0,550.3240972222222,1.0,35.90888888888889,1.0,79.28472222222223,1.0,43.23833333333334,1.0,482.5534722222222,1.0,409.73,0.0,29.457,29.257,28.88,28.397,28.199,27.6,26.621,25.709,25.575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4117,1.0,20.3048,0.0,30.5215,-9999,76.9565,0.0,115.678,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170813,20170819,27.415,1.0,444.938,264.396,1.0,435.921,1.0,8.569,1.0,101.265,1.0,5.378,1.0,1.151,0.0,-9999,-9999,189.93413194444443,1.0,530.4514930555555,1.0,34.665416666666665,1.0,67.64965277777777,1.0,40.31236111111111,1.0,475.77152777777775,1.0,411.094,0.202381,29.088,28.942,28.675,28.288,28.172,27.702,26.865,25.946,25.788,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.00354,0.991071,18.6458,0.0,27.6885,-9999,92.2151,0.0,136.937,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170820,20170826,27.015,1.0,436.272,213.981,1.0,437.658,1.0,6.475,1.0,101.138,1.0,5.665,1.0,1.928,0.0,-9999,-9999,154.070625,1.0,450.69947916666666,1.0,30.064791666666665,1.0,83.01249999999999,1.0,35.511944444444445,1.0,473.2180555555556,1.0,410.905,0.883929,28.416,28.364,28.232,27.949,27.908,27.538,26.854,26.046,25.923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.08259,1.0,19.4241,0.0,29.0117,-9999,96.4011,0.0,143.984,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170827,20170902,26.573,1.0,426.485,221.095,1.0,443.824,1.0,6.764,1.0,101.111,1.0,7.457,1.0,1.802,0.0,-9999,-9999,168.47072177895978,0.9930555555555557,456.53510416666677,1.0,29.90454861111111,1.0,83.95798611111111,1.0,35.33972222222223,1.0,472.36111111111114,1.0,419.723,1.0,28.496,28.419,28.233,27.903,27.834,27.443,26.81,26.081,25.991,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.29441,1.0,20.3048,0.0,29.5951,-9999,97.967,0.0,142.791,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170903,20170909,26.638,1.0,415.597,191.993,0.994048,439.321,1.0,6.226,1.0,101.138,1.0,3.8,1.0,1.852,0.0,-9999,-9999,148.0930555555556,1.0,417.6959722222222,1.0,27.4896875,1.0,105.0267361111111,1.0,31.98850694444445,1.0,470.1836805555556,1.0,432.898,1.0,27.99,27.965,27.88,27.636,27.635,27.338,26.799,26.114,26.043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00806521,0.997024,18.6458,0.0,26.2543,-9999,97.5978,0.0,137.423,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20170916,26.107,0.315476,403.657,196.302,0.324405,424.042,0.315476,6.847,0.315476,100.665,0.258929,35.995,1.0,3.672,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,405.323,0.309524,26.743,26.801,26.932,26.88,27.031,26.953,26.602,26.023,26.006,0.315476,0.315476,0.315476,0.315476,0.315476,0.3125,0.315476,0.315476,0.315476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-6.61434,0.309524,19.4241,0.0,26.3893,-9999,96.4011,0.0,130.969,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,20170923,26.357,1.0,390.752,231.167,1.0,417.037,1.0,8.343,1.0,101.051,1.0,0.574,1.0,2.264,0.0,-9999,-9999,151.3244097222222,1.0,494.17545138888886,1.0,33.443402777777784,1.0,80.50277777777778,1.0,39.59600694444445,1.0,467.71388888888896,1.0,423.097,0.949405,27.397,27.339,27.231,26.987,27.005,26.767,26.404,25.905,25.923,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.13796,0.949405,20.3048,0.0,27.4039,-9999,97.967,0.0,132.219,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170924,20170930,27.004,1.0,377.004,216.695,1.0,426.233,1.0,8.593,1.0,100.873,0.982143,3.729,1.0,1.44,0.0,-9999,-9999,138.15850694444444,1.0,452.2620486111111,1.0,30.900555555555556,1.0,62.80833333333334,1.0,34.93850694444445,1.0,470.3572916666667,1.0,425.951,0.970238,27.555,27.469,27.296,26.997,26.981,26.703,26.328,25.848,25.879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.160912,0.97619,18.6458,0.0,23.7755,-9999,92.3515,0.0,117.759,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171001,20171007,25.795,1.0,362.582,158.306,1.0,429.315,1.0,6.437,1.0,101.275,1.0,3.442,1.0,3.821,0.0,-9999,-9999,98.01565972222222,1.0,324.49871527777776,1.0,21.57420138888889,1.0,105.29479166666665,1.0,24.942812500000002,1.0,459.25833333333327,1.0,411.207,1.0,26.203,26.252,26.302,26.186,26.307,26.236,26.149,25.788,25.843,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.10047,1.0,19.4241,0.0,25.2299,-9999,49.121,0.0,63.8032,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171008,20171014,26.634,1.0,347.7,196.115,1.0,419.89,1.0,7.336,1.0,101.222,1.0,8.174,1.0,2.576,0.0,-9999,-9999,125.6245486111111,1.0,423.5180208333333,1.0,29.07065972222222,1.0,74.49548611111112,1.0,32.76506944444444,1.0,467.76215277777777,1.0,414.979,1.0,26.854,26.832,26.767,26.544,26.579,26.355,26.043,25.652,25.731,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.09869,1.0,20.3048,0.0,27.1472,-9999,49.8854,0.0,66.696,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171015,20171021,25.001,1.0,332.618,183.462,1.0,405.368,1.0,7.037,1.0,101.414,1.0,0.0,1.0,2.888,0.0,-9999,-9999,111.00071291371155,0.9965277777777777,410.5986111111112,1.0,28.840729166666666,1.0,71.34583333333333,1.0,31.882048611111113,1.0,458.6107638888889,1.0,418.047,1.0,25.715,25.751,25.816,25.721,25.868,25.845,25.84,25.57,25.672,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.44155,1.0,18.6458,0.0,25.5428,-9999,48.5749,0.0,66.5425,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171022,20171028,20.037,1.0,317.639,155.937,1.0,373.699,1.0,6.062,1.0,101.166,0.991071,2.151,1.0,2.365,0.0,-9999,-9999,80.73267361111111,1.0,354.2685069444444,1.0,25.036319444444445,1.0,58.83784722222222,1.0,29.49260416666667,1.0,430.42291666666665,1.0,422.38,1.0,22.415,22.684,23.207,23.523,23.997,24.509,25.252,25.302,25.491,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.1472,1.0,19.4241,0.0,26.8058,-9999,48.6297,0.0,67.1105,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171029,20171104,17.265,1.0,303.105,207.965,1.0,346.032,1.0,6.147,1.0,101.402,0.988095,0.0,1.0,2.331,0.0,-9999,-9999,103.10836805555556,1.0,432.9316319444444,1.0,32.226770833333326,1.0,40.998958333333334,1.0,37.14454861111111,1.0,413.7256944444444,1.0,430.46,1.0,20.034,20.214,20.607,20.866,21.322,21.963,23.502,24.374,24.874,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.987,1.0,20.3048,0.0,28.6056,-9999,49.8854,0.0,70.2789,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20171111,20.746,1.0,289.378,156.086,1.0,391.693,1.0,5.392,1.0,101.388,0.991071,0.0,1.0,1.996,0.0,-9999,-9999,88.25159722222224,1.0,332.7920486111111,1.0,24.67256944444445,1.0,57.27291666666667,1.0,26.2365625,1.0,438.7388888888889,1.0,432.466,1.0,21.932,21.983,22.086,22.06,22.265,22.408,23.028,23.574,24.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.94949,1.0,18.6458,0.0,25.7939,-9999,48.5749,0.0,67.1965,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,20171118,18.904,1.0,276.834,164.994,1.0,368.73,1.0,5.502,1.0,101.398,0.991071,0.502,1.0,2.933,0.0,-9999,-9999,77.36892361111113,1.0,338.0324652777778,1.0,26.195625000000003,1.0,49.23020833333333,1.0,28.222638888888884,1.0,429.8274305555556,1.0,424.712,1.0,21.354,21.487,21.75,21.848,22.144,22.395,22.992,23.356,23.8,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.1097,0.997024,19.4241,0.0,26.5813,-9999,44.2244,0.0,60.5199,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,20171125,17.438,1.0,265.837,113.17,1.0,379.766,1.0,3.808,1.0,101.097,0.991071,2.008,1.0,2.157,0.0,-9999,-9999,53.70729166666666,1.0,223.31409722222224,1.0,16.732118055555556,1.0,45.64513888888889,1.0,18.224305555555556,1.0,419.88506944444435,1.0,432.182,1.0,19.507,19.736,20.166,20.418,20.841,21.309,22.324,22.958,23.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.18493,0.997024,20.3048,0.0,27.1663,-9999,13.1236,0.0,17.5584,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,20171202,19.71,0.985119,256.724,171.15,0.991071,356.721,0.991071,4.849,0.875,101.6,0.955357,0.0,1.0,2.001,0.0,-9999,-9999,73.9460666989664,0.982638888888889,351.8101493863049,0.982638888888889,28.303364825581394,0.982638888888889,36.46629521963824,0.982638888888889,29.662235949612406,0.982638888888889,422.1094476744186,0.982638888888889,434.616,0.988095,19.348,19.472,19.763,19.928,20.3,20.732,21.761,22.46,23.027,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.991071,0.988095,0.991071,-9999,-9999,-9999,-9999,34.054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-7.72549,0.988095,18.6458,0.0,24.3356,-9999,37.0197,0.0,48.3162,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171203,20171209,17.623,1.0,249.786,123.171,1.0,384.871,1.0,4.519,0.0297619,101.386,1.0,1.578,1.0,2.283,0.0,-9999,-9999,71.78423611111113,1.0,-9999,-9999,-9999,-9999,54.296875,1.0,23.09034722222222,1.0,431.33819444444435,1.0,430.727,1.0,20.06,20.184,20.405,20.458,20.716,20.918,21.568,22.12,22.665,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.053,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00297619,-9999,-9999,-9999,-7.32778,1.0,19.4241,0.0,25.3513,-9999,17.5919,0.0,22.9601,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171210,20171216,12.09,1.0,245.253,169.163,1.0,295.608,1.0,5.13,0.0,101.667,1.0,0.0,1.0,2.491,0.0,-9999,-9999,52.927951388888886,1.0,339.1363132840502,0.8854166666666666,29.543623431899643,0.8854166666666666,30.535069444444446,1.0,32.326597222222226,1.0,374.9354166666667,1.0,424.911,1.0,13.839,14.321,15.368,16.226,17.152,18.471,20.586,21.687,22.334,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-19.5717,1.0,20.3048,0.0,26.244,-9999,35.8862,0.0,46.3829,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171217,20171223,19.568,1.0,243.286,136.53,1.0,380.262,1.0,4.403,0.0,101.775,0.991071,0.0,1.0,1.653,0.0,-9999,-9999,69.32774305555556,1.0,351.905319284802,0.5277777777777778,30.4730926724138,0.5277777777777778,49.93402777777778,1.0,24.027256944444442,1.0,426.35173611111105,1.0,433.871,1.0,18.735,18.756,18.808,18.749,18.934,19.086,19.907,20.838,21.591,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-2.95234,1.0,18.6458,0.0,29.2547,-9999,22.5035,0.0,35.3073,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171224,20171231,16.266,0.997396,244.145,141.948,1.0,354.579,1.0,3.99,0.0,101.89,0.989583,0.0,1.0,2.163,0.0,-9999,-9999,65.89255952380952,1.0,-9999,-9999,-9999,-9999,42.877678571428575,1.0,24.315863095238097,1.0,409.111011904762,1.0,430.573,1.0,17.585,17.805,18.251,18.518,18.943,19.403,20.222,20.801,21.387,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.033,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9.26326,1.0,20.1691,0.0,29.9858,-9999,25.9664,0.0,38.6047,-9999,-1.00184,0.0,-9999,-1.54583,-1.18318,-0.628177,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180101,20180107,9.074,1.0,247.959,118.916,1.0,301.875,1.0,2.824,0.0,101.977,1.0,2.868,1.0,3.549,0.0,-9999,-9999,35.365451388888886,1.0,289.33436594202897,0.6597222222222222,26.37907608695652,0.6597222222222222,41.92361111111111,1.0,20.527152777777776,1.0,358.1225694444444,1.0,421.645,1.0,11.886,12.452,13.623,14.572,15.559,16.99,19.208,20.4,21.107,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-19.9021,1.0,18.6458,0.0,28.2941,-9999,16.9161,0.0,25.6693,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180108,20180114,16.623,1.0,254.171,119.695,1.0,370.193,1.0,2.822,0.0,101.509,1.0,0.0,1.0,2.773,0.0,-9999,-9999,56.73645833333334,1.0,221.7509375,1.0,19.384444444444444,1.0,69.53263888888888,1.0,18.510034722222223,1.0,419.5249999999999,1.0,419.258,1.0,17.345,17.366,17.391,17.293,17.436,17.532,18.367,19.471,20.325,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.064,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-2.90919,1.0,19.4241,0.0,29.4751,-9999,14.7675,0.0,22.409,-9999,-1.04337,0.0,-9999,-1.59008,-1.21236,-0.660526,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180115,20180121,12.062,1.0,262.728,175.667,1.0,304.144,1.0,4.199,0.0,102.179,1.0,0.0,1.0,2.468,0.0,-9999,-9999,64.32256944444444,1.0,352.3489583333333,1.0,32.419826388888886,1.0,42.30173611111111,1.0,32.680486111111115,1.0,375.16805555555555,1.0,424.838,1.0,13.7,14.009,14.692,15.21,15.86,16.782,18.385,19.382,20.098,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.009,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-11.148,1.0,20.3048,0.0,30.8116,-9999,39.1938,0.0,59.4747,-9999,-0.95522,0.0,-9999,-1.4957,-1.14281,-0.592889,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180122,20180128,17.465,1.0,273.374,151.243,1.0,358.87,1.0,6.12,0.0,101.924,1.0,1.076,1.0,3.452,0.0,-9999,-9999,67.8726736111111,1.0,324.18204861111116,1.0,29.545624999999998,1.0,74.24270833333334,1.0,28.81840277777778,1.0,413.91631944444447,1.0,419.266,1.0,17.48,17.476,17.472,17.359,17.497,17.575,18.21,19.004,19.733,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,34.054,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-1.34602,1.0,18.6458,0.0,27.0701,-9999,28.6313,0.72619,41.5671,-9999,-0.989103,0.0,-9999,-1.52338,-1.15519,-0.62083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
