TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181210,20181216,-1.361,1.0,172.996,118.96,1.0,227.179,1.0,2.394,1.0,82.433,0.991071,0.019,0.0,2.049,1.0,0.17414415965713226,0.9756944444444445,6.295694444444446,1.0,230.93131944444443,1.0,34.33461805555556,1.0,29.227777777777778,1.0,24.149861111111107,1.0,317.3388888888889,1.0,416.212,1.0,0.195,0.331,0.81,1.591,2.326,4.258,6.057,9.363,10.927,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.044,9.793,8.417,20.312,11.031,18.975,1.783,1.236,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,-10.1658,1.0,14.934,0.0,11.8504,-9999,12.7207,0.0,10.0941,-9999,0.0726978,0.0,-9999,0.072181,0.0782052,0.129015,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181217,20181223,0.622,0.994048,170.76,100.939,0.994048,243.39,0.994048,3.306,0.994048,82.161,0.988095,0.02,0.0,1.997,0.988095,0.15112661650664702,0.9583333333333334,-2.081594065656565,0.986111111111111,196.89220012626262,0.986111111111111,29.22181502525253,0.986111111111111,32.45056818181818,0.986111111111111,20.306934974747474,0.986111111111111,320.3320075757576,0.986111111111111,415.255,0.994048,0.401,0.414,0.722,1.361,1.965,3.694,5.397,8.691,10.293,0.994048,0.994048,0.994048,0.994048,0.994048,0.991071,0.991071,0.994048,0.994048,10.075,9.766,8.495,20.316,11.831,18.209,1.763,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.29519,0.991071,12.7492,0.0,12.3665,-9999,8.42352,0.0,8.17067,-9999,0.0685289,0.0,-9999,0.0686142,0.0698784,0.128507,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181224,20181231,-4.344,1.0,171.609,89.954,0.994792,250.801,1.0,1.581,1.0,81.371,1.0,0.964,0.0,2.223,0.921875,0.18379084894663558,0.8958333333333334,-5.583303571428572,1.0,190.67550595238097,1.0,90.51869047619049,1.0,43.01577380952381,1.0,41.24514880952381,1.0,305.8898809523809,1.0,415.268,1.0,-0.365,0.072,0.83,1.611,2.251,3.884,5.311,8.271,9.765,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.837,9.791,8.967,20.282,14.353,17.928,1.713,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.3342,1.0,9.42207,0.0,8.4113,-9999,4.4459,0.0,3.96896,-9999,0.117759,0.0,-9999,0.111306,0.117759,0.138463,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20190101,20190107,-7.638,1.0,175.699,113.638,1.0,231.016,1.0,1.053,1.0,81.964,0.997024,0.785,0.0,2.22,0.970238,0.12569546518297733,0.9479166666666666,-9.85752511820331,0.9965277777777777,229.14505245271872,0.9965277777777777,202.79534648345148,0.9965277777777777,44.65180260047281,0.9965277777777777,83.15562721631206,0.9965277777777777,271.29531619385347,0.9965277777777777,418.572,1.0,-1.745,-1.35,-0.685,0.124,0.872,2.765,4.515,7.747,9.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.086,9.772,8.969,20.316,14.343,18.518,1.716,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.06248,1.0,11.8105,0.0,10.2404,-9999,7.68988,0.0,6.66757,-9999,0.101446,0.0,-9999,0.0861242,0.0958504,0.128781,0.0,0.0,0.0,0.0591806,0.0586077,0.0600779,0.067616,-0.0269435,-0.0680893,-0.0336971,-0.0278373,0.24488,0.242695,0.249077,0.257305,0.0,0.0,0.0,0.0,-9999,-9999
20190108,20190114,-2.852,1.0,182.469,97.628,1.0,247.333,1.0,0.982,1.0,82.295,0.982143,0.026,0.0,1.523,1.0,0.10745806406781266,0.9826388888888888,-15.566493055555556,1.0,212.85204861111117,1.0,142.17645833333333,1.0,65.0045138888889,1.0,57.291909722222215,1.0,301.31145833333335,1.0,417.368,1.0,-1.484,-1.22,-0.529,0.227,0.892,2.579,4.118,7.219,8.795,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.811,9.734,8.971,20.265,14.368,18.392,1.716,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.22648,1.0,14.3831,0.0,12.471,-9999,10.942,0.0,9.48736,-9999,0.0927621,0.0,-9999,0.0854219,0.0925359,0.136937,0.0,0.0,0.0,0.0708695,0.0708695,0.0742761,0.0821776,-0.0216664,-0.0569766,-0.0216664,-0.0141065,0.286159,0.286159,0.293182,0.300679,0.0,0.0,0.0,0.0,-9999,-9999
20190115,20190121,1.33,1.0,191.918,94.7,1.0,274.403,1.0,2.018,1.0,81.919,1.0,1.626,0.348214,3.925,0.931548,0.24424317199393483,0.923611111111111,23.223600029550827,0.9965277777777777,213.5838541666667,1.0,47.97461805555556,1.0,48.89722222222222,1.0,26.032249556737586,0.9965277777777777,326.2201388888889,1.0,414.96,1.0,0.831,0.538,0.467,0.84,1.242,2.607,3.947,6.865,8.395,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.015,9.76,9.002,20.312,14.463,18.33,1.709,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.387154,1.0,11.6161,0.0,7.06742,0.844992,0.807916,0.0,0.491547,1.10138,0.0977188,0.0,0.0151303,0.0946119,0.0982791,0.138819,0.0,0.0,0.0,0.0800617,0.0800617,0.0893016,0.0935427,-0.0182174,-0.0473334,-0.0182174,-0.00763267,0.317012,0.317012,0.329938,0.333097,0.0,0.0,0.0,0.0,-9999,-9999
20190122,20190128,-2.462,1.0,203.845,150.577,1.0,215.898,1.0,2.091,1.0,82.205,0.991071,0.027,0.0,2.219,1.0,0.21305185420077125,0.982638888888889,1.3084707125603867,0.9930555555555557,292.7850935990338,0.9930555555555557,112.00881340579708,0.9930555555555557,36.360643115942025,0.9930555555555557,57.90007699275362,0.9930555555555557,305.5785175120773,0.9930555555555557,415.835,1.0,0.099,0.178,0.517,1.083,1.515,2.825,4.019,6.686,8.125,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,13.166,9.698,9.081,20.316,14.547,19.163,1.724,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.17724,0.991071,18.0418,0.190476,16.1312,0.654751,16.9736,0.416667,15.1762,0.772642,0.0857157,0.157738,0.0070229,0.0775694,0.0840756,0.148099,0.172619,0.157738,0.127976,0.0716891,0.0716891,0.0756922,0.0831218,-0.0123865,-0.0670986,-0.0123865,-0.00718879,0.288857,0.288857,0.296447,0.303514,0.0,0.0,0.0,0.0,-9999,-9999
20190129,20190204,1.256,1.0,217.985,142.921,1.0,245.655,1.0,3.119,1.0,81.566,0.988095,0.285,0.330357,3.25,1.0,0.19772302499197422,0.9722222222222223,34.934616545893725,0.9930555555555557,301.86609601449277,0.9930555555555557,38.033813405797105,0.9930555555555557,45.37137681159421,0.9930555555555557,28.749332729468602,0.9930555555555557,328.00009057971016,0.9930555555555557,415.213,1.0,1.481,1.235,1.139,1.421,1.653,2.688,3.822,6.395,7.885,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.887,9.71,9.094,20.265,14.563,19.319,1.707,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39439,1.0,17.83,0.815476,10.848,0.651357,12.5631,0.89881,7.64355,0.882198,0.157866,0.791667,0.00787476,0.155684,0.158332,0.173809,0.794643,0.791667,0.782738,0.0833634,0.0832978,0.0922138,0.0958156,-0.0749689,-0.0815952,-0.0749689,-0.0696744,0.286633,0.286669,0.295983,0.299036,0.0,0.0,0.0,0.0,-9999,-9999
20190205,20190211,-1.78,1.0,234.023,159.352,1.0,222.172,1.0,2.884,1.0,81.302,1.0,0.556,0.0922619,4.653,0.988095,0.2800504140513191,0.9791666666666665,17.541076388888886,1.0,304.0058680555556,1.0,81.91406249999999,1.0,51.746180555555554,1.0,48.285277777777786,1.0,312.2076388888889,1.0,415.175,1.0,0.364,0.573,1.095,1.727,2.167,3.309,4.195,6.329,7.726,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.904,9.644,9.107,20.232,14.54,19.796,1.713,1.241,0.0,0.00297619,0.00297619,0.0,0.00297619,0.0,0.00297619,0.0,-8.5219,0.997024,18.4404,0.994048,21.7558,0.675237,4.7047,0.994048,5.55055,0.93439,0.187811,0.994048,0.00790612,0.179526,0.1849,0.187811,0.994048,0.994048,0.994048,0.156338,0.151734,0.155692,0.15717,-0.0285618,-0.0341751,-0.0291817,-0.0267447,0.238946,0.237728,0.238009,0.238946,0.00548394,0.00528933,0.00545501,0.00576151,-9999,-9999
20190212,20190218,-0.404,1.0,251.594,116.236,1.0,258.5,1.0,2.515,1.0,81.31,1.0,2.474,0.395833,4.24,0.96131,0.26869123571216336,0.9375000000000001,24.796631944444442,1.0,241.84513888888887,1.0,37.571666666666665,1.0,52.37499999999999,1.0,26.143854166666667,1.0,325.1614583333333,1.0,414.953,1.0,0.714,0.662,0.907,1.376,1.721,2.81,3.825,6.095,7.576,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.825,8.032,9.024,20.324,14.465,21.626,2.021,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.32259,1.0,14.4098,0.997024,22.4814,0.649787,0.988893,1.0,1.54282,0.942203,0.221923,1.0,0.00775665,0.219163,0.221923,0.22298,1.0,1.0,1.0,0.198077,0.196361,0.19798,0.198375,-0.024903,-0.0253303,-0.0245319,-0.0220691,0.327191,0.288311,0.324624,0.325734,0.0297126,0.0187065,0.029512,0.0297141,-9999,-9999
20190219,20190225,-4.86,0.934524,270.312,166.688,0.940476,234.037,0.934524,1.676,0.934524,81.312,0.883929,1.213,0.0,3.297,0.886905,0.19645424346959012,0.829861111111111,-0.10449999999999982,0.8333333333333334,356.88516666666675,0.8333333333333334,265.75237500000003,0.8333333333333334,80.77666666666667,0.8333333333333334,119.33833333333332,0.8333333333333334,287.82875,0.8333333333333334,417.232,0.934524,-0.588,-0.193,0.408,1.04,1.474,2.651,3.662,5.87,7.383,0.934524,0.934524,0.934524,0.934524,0.934524,0.934524,0.934524,0.934524,0.934524,13.318,7.907,9.066,20.483,14.5,35.811,2.032,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-6.78744,0.934524,5.99803,0.934524,8.86648,0.289973,-0.920236,0.934524,-1.36032,0.491386,0.175886,0.907738,0.00776426,0.171086,0.174233,0.177533,0.919643,0.919643,0.910714,0.115651,0.120459,0.123341,0.126672,-0.055435,-0.055435,-0.0511434,-0.0475255,0.187508,0.182364,0.18709,0.198199,0.00865675,0.00847718,0.00879484,0.0112473,-9999,-9999
20190226,20190304,4.93,0.747024,289.779,162.191,0.75,278.292,0.747024,3.695,0.747024,81.654,0.708333,0.994,0.925595,3.292,0.949405,0.20580283424737725,0.96875,48.99415151515152,0.8194444444444443,305.5037878787879,0.8194444444444443,54.08891287878788,0.8194444444444443,71.33515151515152,0.8194444444444443,32.33330681818181,0.8194444444444443,344.6192045454545,0.8194444444444443,414.728,0.752976,4.047,3.674,3.418,3.39,3.238,3.447,3.812,5.666,7.204,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,0.752976,13.675,7.865,8.99,20.477,14.458,35.756,2.03,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.49137,0.747024,20.0555,0.747024,30.468,0.630603,-0.673016,0.752976,-1.02244,0.774134,0.24091,0.735119,0.0124725,0.240665,0.249191,0.258313,0.735119,0.735119,0.735119,0.18187,0.181981,0.187711,0.199039,-0.0574742,-0.0651144,-0.0591932,-0.0574742,0.454946,0.427744,0.435031,0.461994,0.0450731,0.0388627,0.0433572,0.0478186,-9999,-9999
20190305,20190311,4.942,0.717262,309.608,170.378,0.729167,283.951,0.717262,3.745,0.717262,81.455,0.651786,0.918,0.845238,3.96,0.872024,0.27520605241348733,0.8194444444444443,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,413.935,0.71131,5.991,5.76,5.591,5.595,5.459,5.559,5.384,6.286,7.41,0.717262,0.717262,0.717262,0.717262,0.717262,0.714286,0.717262,0.717262,0.717262,13.357,7.926,8.769,20.44,14.403,36.255,2.015,1.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.801628,0.699405,25.245,0.708333,33.8254,0.875637,20.0503,0.714286,26.8652,1.05747,0.28828,0.702381,0.0133593,0.289141,0.293006,0.298878,0.705357,0.702381,0.705357,0.252262,0.245363,0.25167,0.255461,-0.0407438,-0.0450532,-0.0429468,-0.0386983,0.440016,0.314471,0.395028,0.435432,0.123022,0.0435455,0.0697719,0.0931834,-9999,-9999
20190312,20190318,2.263,1.0,329.434,207.443,1.0,258.211,1.0,2.912,1.0,81.822,0.985119,2.732,0.142857,2.421,0.892857,0.19279825396082928,0.8263888888888888,75.21874704491725,0.9965277777777777,403.1026396276595,0.9965277777777777,76.92627585697399,0.9965277777777777,44.940735815602835,0.9965277777777777,44.90659796099291,0.9965277777777777,339.7347739361702,0.9965277777777777,416.375,0.994048,5.207,5.096,5.153,5.344,5.389,5.786,5.742,6.563,7.706,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.96131,1.0,13.757,7.785,8.625,20.435,14.25,37.791,2.047,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.869045,0.988095,20.6599,0.982143,24.8239,0.719124,26.3581,0.991071,31.6705,1.0706,0.223622,0.967262,0.0115335,0.221078,0.222436,0.238111,0.96131,0.970238,0.964286,0.260647,0.240461,0.260606,0.266577,0.0383592,0.0184543,0.0381832,0.0441412,0.305733,0.14961,0.183479,0.184848,0.00544898,0.00544898,0.00616656,0.0145696,-9999,-9999
20190319,20190325,5.827,1.0,348.924,225.83,1.0,265.189,1.0,4.892,1.0,82.044,0.991071,0.639,0.741071,2.976,0.970238,0.22941300563772457,0.9444444444444443,83.65125,1.0,433.33753472222224,1.0,53.73381944444444,1.0,63.46597222222221,1.0,40.60267361111111,1.0,363.53472222222223,1.0,416.491,1.0,7.953,7.769,7.577,7.499,7.277,7.105,6.589,6.565,7.904,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.556548,1.0,13.965,7.743,8.659,20.375,14.23,38.719,2.046,1.24,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.63063,1.0,26.2973,1.0,31.5974,0.830886,38.1343,1.0,45.8201,1.1643,0.168155,0.97619,0.0113428,0.158731,0.165235,0.169985,0.982143,0.97619,0.97619,0.213257,0.213257,0.223288,0.23499,0.0480222,0.0519511,0.0636859,0.0720973,0.196471,0.183662,0.25927,0.266129,0.135954,0.112092,0.135863,0.136117,-9999,-9999
20190326,20190401,8.26,0.946429,367.785,242.55,0.919643,262.272,0.916667,7.604,0.943452,82.011,0.895833,0.078,0.675595,3.231,0.321429,-9999,-9999,73.12131007751938,0.8159722222222223,446.52863275193806,0.8159722222222223,59.95345639534884,0.8159722222222223,91.48705128205128,0.7569444444444443,46.12227131782945,0.8159722222222223,370.2115406976744,0.8159722222222223,415.278,0.89881,9.941,9.755,9.516,9.39,9.129,8.797,8.021,6.548,8.447,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.0,0.997024,13.58,7.771,8.683,20.402,14.337,38.734,2.048,1.244,0.00297619,0.0,0.0,0.0,0.00297619,0.0,0.00297619,0.0,3.06189,0.869048,23.5811,0.764881,28.3338,0.784853,34.4002,0.782738,41.3334,1.28014,0.0619474,0.669643,0.0120711,0.0568279,0.0609891,0.0664417,0.669643,0.723214,0.666667,0.106391,0.106276,0.106526,0.134002,0.0495633,0.0444629,0.0569041,0.0757168,0.19648,0.170398,0.193929,0.219774,0.314078,0.302442,0.311723,0.314078,-9999,-9999
20190402,20190408,11.146,1.0,385.768,234.787,1.0,285.169,1.0,9.056,1.0,81.858,0.988095,0.0,1.0,2.83,0.0,-9999,-9999,80.85559323286053,0.9965277777777778,458.9180208333333,1.0,60.508159722222224,1.0,98.77222222222224,1.0,46.03690972222222,1.0,386.12291666666664,1.0,413.723,1.0,12.192,11.854,11.368,11.038,10.598,9.968,9.052,6.471,9.042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.34,7.796,8.718,20.43,14.392,38.78,2.061,1.247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.42671,1.0,23.241,0.139881,27.9252,0.669102,39.5225,0.142857,47.4881,1.15635,0.0363386,0.0357143,0.0122198,0.0333067,0.0354476,0.0519065,0.0357143,0.0357143,0.0327381,0.112691,0.112264,0.113149,0.141859,0.0793844,0.0772403,0.0796972,0.0915946,0.22765,0.215297,0.237876,0.248578,0.324629,0.311538,0.324629,0.328984,-9999,-9999
20190409,20190415,7.564,1.0,402.663,225.783,1.0,277.364,1.0,6.993,1.0,81.258,0.991071,0.744,0.678571,3.798,0.0,-9999,-9999,91.15571256038646,0.9930555555555557,450.2200015096618,0.9930555555555557,61.367753623188406,0.9930555555555557,86.27342995169083,0.9930555555555557,45.08572765700484,0.9930555555555557,362.7513737922706,0.9930555555555557,414.535,1.0,9.789,9.812,9.933,10.136,10.17,10.301,9.69,6.591,9.671,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.314,7.695,8.421,20.37,14.209,38.285,2.055,1.249,0.00297619,0.00297619,0.00297619,0.0,0.00297619,0.0,0.00595238,0.0,-1.36721,0.994048,22.9905,0.0,26.3964,0.52043,33.8765,0.0,38.8951,1.48342,0.134706,0.0,0.0509741,0.12298,0.130719,0.134442,0.0,0.0,0.0,0.104604,0.104557,0.104659,0.131794,-0.026458,-0.026458,-0.011949,0.00881425,0.186883,0.180795,0.208543,0.227958,0.312328,0.299667,0.312328,0.316677,-9999,-9999
20190416,20190422,12.833,1.0,418.297,262.67,1.0,286.888,1.0,10.455,1.0,81.787,1.0,0.0,1.0,3.246,0.0,-9999,-9999,100.22630351269402,0.9861111111111112,518.6738194444443,1.0,67.71388888888889,1.0,76.15833333333335,1.0,53.43201388888888,0.9965277777777777,397.7385416666666,1.0,413.785,1.0,14.071,13.728,13.181,12.776,12.248,11.405,10.306,6.549,10.007,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.962,7.797,8.659,20.408,14.288,38.112,2.069,1.252,0.0178571,0.00892857,0.00297619,0.0208333,0.014881,0.0,0.0297619,0.0,9.20976,1.0,25.3999,0.0,29.2371,-9999,44.0803,0.0,50.7396,-9999,0.0355465,0.0,-9999,0.0290345,0.0315776,0.0410951,0.0,0.0,0.0,0.116006,0.115398,0.116658,0.145975,0.0844281,0.0844281,0.0888613,0.105458,0.251649,0.227622,0.251806,0.257279,0.357569,0.343195,0.357569,0.359864,-9999,-9999
20190423,20190429,14.63,1.0,432.533,264.443,1.0,302.313,1.0,10.763,1.0,81.722,0.982143,1.35,1.0,3.215,0.0,-9999,-9999,112.99378170289856,0.9930555555555557,586.5960416666667,0.9930555555555557,74.14033967391305,0.9930555555555557,60.51630434782609,0.9930555555555557,58.69191576086956,0.9930555555555557,417.14294987922705,0.9930555555555557,414.087,0.991071,16.716,16.465,16.0,15.583,14.978,13.797,12.283,6.542,10.752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,12.546,7.792,8.812,20.441,14.423,38.057,2.067,1.251,0.622024,0.541667,0.577381,0.625,0.678571,0.0,0.607143,0.0,7.66458,1.0,25.2759,0.0,29.146,-9999,42.4855,0.0,48.9906,-9999,0.0593201,0.0,-9999,0.0573504,0.0624156,0.0681827,0.0,0.0,0.0,0.119631,0.119631,0.120511,0.15048,0.062281,0.0599726,0.062281,0.0819605,0.276319,0.240734,0.266744,0.269934,0.358215,0.344607,0.358215,0.359714,-9999,-9999
20190430,20190506,11.745,1.0,445.263,313.311,1.0,281.858,1.0,9.498,1.0,81.618,0.946429,0.994,1.0,2.822,0.0,-9999,-9999,141.68031249999999,1.0,636.6859027777778,1.0,73.34336805555556,1.0,76.73645833333335,1.0,61.69861111111112,1.0,396.02986111111113,1.0,414.408,0.994048,15.258,15.155,14.863,14.684,14.373,13.88,12.784,6.548,11.594,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,13.262,7.92,8.692,20.381,14.262,38.062,2.062,1.252,1.0,0.982143,0.964286,0.982143,0.910714,0.0,0.982143,0.0,8.49605,1.0,29.5928,0.0,33.5875,-9999,53.7547,0.0,61.011,-9999,0.011825,0.0,-9999,0.00834572,0.00942613,0.0185906,0.0,0.0,0.0,0.113683,0.113192,0.114211,0.143088,0.105337,0.105284,0.105718,0.126117,0.23792,0.220445,0.242904,0.251281,0.422254,0.407284,0.422254,0.4234,-9999,-9999
20190507,20190513,12.034,1.0,456.401,300.415,1.0,284.179,1.0,8.939,1.0,81.603,0.955357,0.142,1.0,2.794,0.0,-9999,-9999,117.94645833333333,1.0,579.7192708333333,1.0,66.44826388888889,1.0,91.5378472222222,1.0,56.89680555555555,1.0,398.1204861111111,1.0,414.095,1.0,16.163,16.193,15.989,15.815,15.442,14.791,13.476,6.502,12.136,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,9.641,6.747,7.765,20.406,13.717,38.006,2.087,1.252,1.0,0.991071,0.931548,0.988095,0.988095,0.0,0.958333,0.0,5.7297,1.0,27.5138,0.0,30.284,-9999,48.9811,0.0,53.9127,-9999,0.0383501,0.0,-9999,0.0362265,0.0380614,0.053627,0.0,0.0,0.0,0.114363,0.113841,0.114923,0.143934,0.0763012,0.0760734,0.0785133,0.090533,0.240929,0.222384,0.245749,0.252998,0.405018,0.39053,0.405018,0.406114,-9999,-9999
20190514,20190520,13.154,1.0,465.884,240.578,1.0,308.275,1.0,10.803,1.0,81.391,0.979167,0.639,1.0,4.188,0.0,-9999,-9999,103.42604166666665,1.0,498.10461654589375,0.9930555555555557,56.92634057971015,0.9930555555555557,115.64652777777779,1.0,50.360625000000006,1.0,408.24027777777775,1.0,414.101,1.0,16.009,16.291,16.531,16.644,16.418,15.819,14.367,6.549,12.737,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,7.9,5.126,5.88,20.071,12.197,37.855,2.105,1.251,1.0,0.985119,0.955357,0.96131,0.994048,0.0,0.583333,0.0,0.411199,1.0,26.3601,0.0,28.2238,-9999,36.2871,0.0,38.8527,-9999,0.0609133,0.0,-9999,0.0541046,0.0564329,0.0661878,0.0,0.0,0.0,0.116341,0.115771,0.117029,0.146387,0.0599079,0.0599079,0.0630196,0.0799742,0.258851,0.230495,0.256613,0.258401,0.333895,0.319995,0.333895,0.339239,-9999,-9999
20190521,20190527,10.094,1.0,473.665,271.44,1.0,295.695,1.0,7.253,1.0,81.287,0.997024,2.344,1.0,4.103,0.0,-9999,-9999,130.90408392434986,0.9895833333333334,549.1713984929078,0.9965277777777777,57.9686886820331,0.9965277777777777,106.03862293144209,0.9965277777777777,52.60715499408983,0.9895833333333334,384.6279033687943,0.9965277777777777,413.985,1.0,12.849,13.113,13.368,13.624,13.665,13.878,12.796,6.572,13.068,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,11.686,5.276,5.073,19.416,11.258,38.052,2.132,1.254,1.0,0.982143,0.994048,0.973214,0.988095,0.0,0.541667,0.0,4.12248,0.997024,28.3302,0.0,30.9354,-9999,44.7307,0.0,48.844,-9999,0.0452241,0.0,-9999,0.0386681,0.0397,0.0491833,0.0,0.0,0.0,0.110303,0.109989,0.11064,0.138887,0.0706025,0.0705637,0.072844,0.0883464,0.215694,0.206795,0.229168,0.242477,0.371501,0.356807,0.371501,0.374725,-9999,-9999
20190528,20190603,16.136,1.0,479.708,329.197,1.0,302.632,1.0,13.146,1.0,81.761,0.964286,0.497,1.0,2.572,0.0,-9999,-9999,141.00864583333333,0.9930555555555555,638.6594791666665,1.0,70.64159722222222,1.0,101.99722222222222,1.0,62.280744680851065,0.9965277777777778,420.346875,1.0,414.975,1.0,18.913,18.702,18.043,17.45,16.704,15.48,13.024,6.656,13.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,10.587,5.466,5.146,19.499,10.847,38.085,2.176,1.252,1.0,0.988095,0.985119,0.973214,0.997024,0.0,0.839286,0.0714286,16.1307,1.0,31.0662,0.0,33.6074,-9999,57.6435,0.0,62.3587,-9999,-0.0175013,0.0,-9999,-0.0215156,-0.0182421,-0.0148635,0.0,0.0,0.0,0.122227,0.122227,0.123397,0.153698,0.143743,0.141987,0.144445,0.168786,0.300871,0.262905,0.273719,0.279456,0.444298,0.428259,0.444298,0.445499,-9999,-9999
