TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181008,20181014,24.9,1.0,340.104,187.409,1.0,395.244,1.0,7.82,1.0,100.846,0.991071,2.349,1.0,3.323,0.994048,0.5012625356925796,0.9930555555555557,105.90645833333333,1.0,365.4951388888888,1.0,20.837430555555553,1.0,70.48611111111111,1.0,21.769826388888887,1.0,457.2340277777778,1.0,444.072,0.967262,26.476,26.238,26.238,26.692,26.961,26.857,27.092,27.043,26.812,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.347,12.443,-9999,-9999,27.494,33.573,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-2.01714,0.988095,77.3963,0.0,96.8253,-9999,30.36,0.0,37.9813,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181015,20181021,25.044,1.0,324.367,191.624,1.0,396.294,1.0,7.473,1.0,101.533,0.955357,0.285,1.0,2.612,0.982143,0.29591053998921735,0.9895833333333334,111.17534722222223,1.0,382.55413194444446,1.0,22.237256944444443,1.0,54.877430555555556,1.0,21.737916666666667,1.0,465.2142361111112,1.0,447.894,0.979167,27.257,26.967,26.85,27.181,27.111,26.852,26.987,26.853,26.638,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.376,12.424,-9999,-9999,27.539,33.587,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,0.742225,1.0,77.424,0.0,99.1702,-9999,32.4085,0.0,41.5112,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181022,20181028,19.188,1.0,308.798,134.308,1.0,365.729,1.0,4.76,1.0,101.223,0.991071,1.709,1.0,3.262,0.845238,0.4229789807591195,0.7395833333333334,53.584354166666664,0.9895833333333334,238.65721296296294,0.9895833333333334,13.72627777777778,0.9895833333333334,68.85273148148148,0.9895833333333334,14.3839375,0.9895833333333334,425.809375,0.9895833333333334,435.198,0.973214,22.443,22.501,22.967,23.861,25.099,25.439,26.018,26.532,26.473,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.332,12.454,-9999,-9999,27.261,33.577,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-8.81891,0.994048,77.4865,0.0,100.74,-9999,20.8152,0.0,27.0616,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181029,20181104,19.748,1.0,293.744,159.937,1.0,356.716,1.0,6.732,1.0,101.423,0.991071,2.136,1.0,3.125,0.946429,0.3854060511302648,0.9340277777777778,80.79510416666666,1.0,339.6528125,1.0,20.897430555555555,1.0,46.68472222222223,1.0,21.853020833333332,1.0,424.29548611111113,1.0,441.953,0.970238,21.592,21.485,21.662,22.348,23.347,23.709,24.39,25.428,25.715,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.346,12.443,-9999,-9999,27.436,33.573,-9999,-9999,0.00297619,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-5.73501,1.0,77.3963,0.0,105.361,-9999,25.2457,0.0,34.3673,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181105,20181111,22.137,0.97619,279.572,131.85,0.97619,398.519,0.97619,4.818,0.97619,101.34,0.967262,7.048,1.0,2.266,0.895833,0.23504380701402486,0.8680555555555557,62.87001595345345,0.9618055555555557,232.80520833333333,0.9652777777777777,14.169789839181286,0.9652777777777777,58.624908625730995,0.9652777777777777,13.3999756006006,0.9618055555555557,443.3782188438438,0.9618055555555557,457.718,0.96131,23.591,23.299,23.18,23.543,23.718,23.7,24.098,24.785,25.068,0.97619,0.97619,0.97619,0.97619,0.97619,0.97619,0.97619,0.97619,0.97619,10.374,12.424,-9999,-9999,27.42,33.587,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-1.33414,0.973214,77.424,0.0,106.403,-9999,24.9934,0.0,34.3481,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181112,20181118,17.059,1.0,266.656,138.962,1.0,356.143,1.0,3.541,1.0,101.481,1.0,4.984,1.0,2.838,0.943452,0.3769226822220649,0.9340277777777777,66.58097222222221,1.0,263.96503472222224,1.0,16.33295138888889,1.0,51.91111111111112,1.0,16.65888888888889,1.0,412.48368055555557,1.0,444.316,0.985119,20.399,20.355,20.661,21.449,22.585,22.977,23.642,24.546,24.792,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.33,12.454,-9999,-9999,27.376,33.577,-9999,-9999,0.00297619,0.0,-9999,-9999,0.00297619,0.0,-9999,-9999,-9.46786,1.0,77.4865,0.0,106.489,-9999,34.0276,0.0,46.7638,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181119,20181125,17.286,0.994048,255.359,124.705,0.994048,359.429,0.994048,3.618,0.994048,101.344,0.988095,0.071,1.0,2.628,0.880952,0.2992868020850751,0.8576388888888888,51.85906881313132,0.986111111111111,235.67233270202019,0.986111111111111,14.892067550505049,0.986111111111111,57.98645833333333,0.986111111111111,14.854741161616161,0.986111111111111,410.110321969697,0.986111111111111,442.122,0.97619,19.601,19.473,19.598,20.201,20.995,21.34,22.066,23.457,24.025,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,10.345,11.455,-9999,-9999,27.313,33.573,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-4.82644,0.988095,77.3963,0.0,106.365,-9999,33.3294,0.0,45.8042,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181126,20181202,14.124,1.0,246.015,113.362,1.0,334.162,1.0,3.968,1.0,101.24,0.991071,6.976,1.0,3.121,0.967262,0.38593317378407915,0.9583333333333334,38.680277777777775,1.0,227.52666666666667,1.0,14.922673611111113,1.0,39.71701388888889,1.0,16.04815972222222,1.0,385.8364583333334,1.0,433.102,0.96131,16.465,16.463,16.817,17.677,19.179,19.872,20.852,22.599,23.282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.374,8.366,-9999,-9999,27.352,33.587,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-9.13456,0.982143,77.424,0.0,108.641,-9999,34.0048,0.0,47.7152,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181203,20181209,14.279,1.0,238.909,129.158,1.0,328.089,1.0,3.712,1.0,101.652,0.997024,5.482,1.0,3.162,0.973214,0.35564052023510767,0.9930555555555555,50.31827201536643,0.9965277777777777,273.42630910165485,0.9965277777777777,18.32854462174941,0.9965277777777777,36.03870419621749,0.9965277777777777,18.24712396572104,0.9965277777777777,391.92666223404257,0.9965277777777777,434.217,1.0,17.055,17.023,17.288,18.014,18.995,19.386,20.14,21.693,22.449,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,10.332,8.495,-9999,-9999,27.571,33.577,-9999,-9999,0.0,0.0,-9999,-9999,0.0,0.0,-9999,-9999,-8.16335,0.985119,77.4865,0.0,108.728,-9999,31.5407,0.0,44.2576,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181210,20181216,12.506,0.943452,234.268,90.285,0.949405,336.672,0.940476,3.157,0.940476,101.493,0.916667,17.371,1.0,2.815,0.681548,-9999,-9999,32.17973333333333,0.7708333333333334,-9999,-9999,-9999,-9999,33.27108333333333,0.7708333333333334,11.344600000000002,0.7708333333333334,382.36441666666667,0.7708333333333334,434.172,0.797619,15.134,15.098,15.377,16.139,17.283,17.791,18.66,20.545,21.497,0.964286,0.964286,0.964286,0.964286,0.964286,0.964286,0.964286,0.964286,0.964286,10.345,8.335,13.949,14.74,27.34,33.815,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-12.5124,0.934524,77.3963,0.0,99.8615,-9999,33.081,0.0,42.6832,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181217,20181223,12.917,0.997024,232.246,125.41,0.997024,314.874,0.994048,4.079,0.997024,100.963,0.973214,10.893,1.0,3.08,0.91369,0.37451996383660113,0.8159722222222222,36.19547076873385,0.9826388888888888,-9999,-9999,-9999,-9999,43.320770202020206,0.9861111111111112,14.822080910852712,0.9826388888888888,383.4837774547804,0.9826388888888888,433.267,0.0,14.389,14.388,14.701,15.485,16.612,17.057,17.83,19.43,20.297,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,9.867,8.511,12.932,15.299,28.822,34.054,-9999,-9999,0.00297619,0.00297619,0.00297619,0.00297619,0.00297619,0.00297619,-9999,-9999,-9.78816,0.988095,77.424,0.0,89.7624,-9999,49.9755,0.0,57.9396,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20181224,20181231,18.23,1.0,233.107,111.443,1.0,366.907,1.0,3.725,1.0,101.657,0.992188,3.488,1.0,2.779,0.799479,0.3561688628676206,0.6904761904761905,48.53145833333333,1.0,-9999,-9999,-9999,-9999,54.43422619047619,1.0,13.865624999999998,1.0,409.9360119047619,1.0,427.679,0.0,17.924,17.487,17.066,17.202,17.05,17.044,17.542,18.869,19.688,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.186,8.567,9.177,15.365,29.419,34.168,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,3.48739,0.997396,77.4457,0.0,86.4932,-9999,43.5521,0.0,48.64,-9999,-0.309076,0.0,-9999,-0.349063,-0.338729,-0.262371,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20190101,20190107,18.057,1.0,236.985,142.326,1.0,341.741,1.0,5.269,1.0,101.326,0.994048,2.065,1.0,2.658,0.949405,0.3388283767740386,0.9409722222222222,55.771701388888886,1.0,-9999,-9999,-9999,-9999,49.71006944444445,1.0,17.96763888888889,1.0,412.1565972222222,1.0,430.109,0.0,18.648,18.445,18.436,18.9,19.13,19.035,19.29,19.677,19.997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.165,8.599,9.213,15.479,29.34,34.118,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-4.63757,0.997024,77.424,0.0,86.4689,-9999,39.3062,0.0,43.898,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,3.51949,3.4314,3.45416,3.51166,3.78098,3.66097,3.69477,3.78098,1.71873,1.43392,1.48646,1.66807,2.37497,2.34056,2.42056,2.528,-9999,-9999
20190108,20190114,13.822,1.0,243.317,141.539,1.0,314.51,1.0,5.03,1.0,101.536,1.0,0.214,1.0,3.105,0.970238,0.38265061612577184,0.986111111111111,53.443437499999995,1.0,-9999,-9999,-9999,-9999,52.743055555555564,1.0,20.47458333333333,1.0,389.61736111111105,1.0,432.603,0.0,15.615,15.55,15.756,16.434,17.286,17.627,18.311,19.578,20.122,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.653,9.967,10.943,21.877,30.145,33.985,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-7.14699,0.991071,77.4865,0.0,86.9039,-9999,55.7287,0.0,62.5017,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,2.82785,2.68442,2.73096,2.81628,3.14725,2.99095,3.04271,3.12756,1.18315,0.946615,0.981301,1.10119,2.38654,2.35133,2.43533,2.54781,-9999,-9999
20190115,20190121,11.663,1.0,252.057,148.783,1.0,305.783,1.0,5.472,1.0,101.484,1.0,5.268,1.0,2.876,0.827381,0.3138854512894251,0.7638888888888888,55.743115942028986,0.9930555555555557,-9999,-9999,-9999,-9999,53.6960597826087,0.9930555555555557,18.744375,0.9930555555555557,380.9219957729469,0.9930555555555557,434.03,0.0,13.982,13.97,14.263,15.039,16.138,16.589,17.366,18.905,19.641,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.438,13.464,12.748,23.769,31.571,34.562,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9.06995,0.994048,77.3963,0.0,84.7402,-9999,59.2467,0.0,64.8685,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,2.51302,2.35648,2.40874,2.50053,2.85672,2.69351,2.74215,2.82889,0.986133,0.777931,0.806436,0.904964,2.46236,2.42706,2.50802,2.61729,-9999,-9999
20190122,20190128,12.036,1.0,262.956,156.887,1.0,315.427,1.0,4.859,1.0,101.448,1.0,14.452,1.0,3.854,0.818452,0.4916242198791574,0.798611111111111,66.94086805555555,1.0,-9999,-9999,-9999,-9999,43.95416666666666,1.0,20.767152777777778,1.0,382.66597222222225,1.0,434.691,0.0,14.21,14.08,14.177,14.805,15.71,16.124,16.882,18.404,19.169,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,12.831,12.88,12.289,22.69,31.811,34.478,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-8.6787,0.994048,77.424,0.0,86.4849,-9999,44.5896,0.0,49.8079,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,2.5649,2.40987,2.46154,2.55252,2.82639,2.6653,2.71222,2.81491,1.01737,0.80454,0.83402,0.935918,2.54999,2.51614,2.58767,2.68759,-9999,-9999
20190129,20190204,12.194,1.0,275.7,118.933,1.0,341.081,1.0,3.593,1.0,101.506,0.997024,2.847,1.0,2.866,0.845238,0.3785627958202723,0.7847222222222222,60.96125,1.0,238.84749482860516,0.9965277777777777,14.741597222222225,1.0,70.79409722222222,1.0,15.752013888888891,1.0,379.11944444444447,1.0,432.538,0.0,14.094,13.856,13.728,14.135,14.525,14.789,15.521,17.316,18.282,0.997024,0.997024,1.0,0.997024,1.0,1.0,1.0,1.0,1.0,13.509,14.775,13.05,26.488,31.778,34.647,-9999,-9999,0.0,0.0,0.0,0.00297619,0.00297619,0.00297619,-9999,-9999,-2.17626,0.985119,77.4865,0.0,89.083,-9999,51.605,0.0,59.3282,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,2.57591,2.41621,2.46982,2.56324,2.89532,2.73236,2.7817,2.86544,1.00231,0.784983,0.813747,0.913168,2.02293,1.9922,2.06795,2.169,-9999,-9999
20190205,20190211,18.808,1.0,289.931,168.198,1.0,358.311,1.0,6.868,1.0,101.715,0.982143,0.356,1.0,2.919,0.880952,0.36569636534454447,0.9201388888888888,84.91586805555555,1.0,338.6525347222222,1.0,21.13791666666667,1.0,48.928124999999994,1.0,21.165312500000002,1.0,414.67326388888887,1.0,429.351,0.0,19.781,19.326,18.753,18.721,17.881,17.402,17.442,17.767,18.22,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,13.819,15.406,15.11,31.024,32.047,34.829,-9999,-9999,0.0,0.00297619,0.0,0.00297619,0.0,0.0,-9999,-9999,5.74336,1.0,77.3963,0.0,92.6111,-9999,54.2081,0.0,64.8645,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,3.63796,3.55753,3.57715,3.63067,3.98165,3.85912,3.90134,3.98165,1.80412,1.51011,1.56545,1.75671,2.69238,2.65513,2.73473,2.84279,-9999,-9999
20190212,20190218,18.277,1.0,305.263,159.078,1.0,355.113,1.0,6.197,1.0,101.066,0.982143,0.569,1.0,3.267,0.97619,0.39847670908653265,0.9618055555555557,75.06201758274231,0.9965277777777778,321.33593749999994,1.0,19.66027777777778,1.0,83.965625,1.0,20.981180555555557,1.0,411.21117021276586,0.9965277777777778,429.724,0.0,19.632,19.291,18.943,19.113,18.699,18.385,18.512,18.712,18.893,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.199,16.719,16.365,31.563,31.968,34.847,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,1.94426,0.991071,77.424,0.0,94.9733,-9999,50.4803,0.0,61.9224,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,3.56381,3.48248,3.50238,3.55643,3.8253,3.71046,3.74426,3.8253,1.76739,1.48216,1.53647,1.72419,2.62312,2.58541,2.67149,2.78721,-9999,-9999
20190219,20190225,21.052,1.0,321.299,163.249,1.0,384.579,1.0,7.319,1.0,101.507,1.0,1.424,1.0,3.163,0.922619,0.41782350700693466,0.9097222222222222,90.39975694444445,1.0,305.3959375,1.0,18.5853125,1.0,75.91979166666667,1.0,18.905069444444447,1.0,440.3194444444444,1.0,428.796,0.0,23.048,22.662,22.237,22.279,21.256,20.488,20.19,19.558,19.456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.51,17.764,17.897,31.606,31.389,34.226,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,4.018,0.988095,77.4865,0.0,92.5187,-9999,56.2981,0.0,67.2198,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,4.04052,3.99478,4.00586,4.03628,4.35993,4.27004,4.31418,4.35993,2.17402,1.86209,1.93033,2.11954,2.59549,2.55976,2.63547,2.73864,-9999,-9999
20190226,20190304,18.898,1.0,337.652,127.493,1.0,379.36,1.0,4.414,1.0,101.27,1.0,5.695,1.0,2.43,0.91369,0.30040083957655117,0.9027777777777777,76.16447916666668,1.0,281.7880208333333,1.0,16.246180555555554,1.0,72.74444444444445,1.0,16.772604166666664,1.0,421.72430555555553,1.0,431.051,0.0,20.895,20.632,20.474,20.807,20.695,20.449,20.563,20.4,20.233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,14.937,15.5,15.912,31.932,32.103,35.084,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-0.923501,0.997024,77.3963,0.0,89.8247,-9999,51.9405,0.0,60.2812,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,3.64379,3.56037,3.58108,3.6363,3.98749,3.86236,3.90458,3.98749,1.79117,1.49332,1.54804,1.73717,2.12685,2.09527,2.17042,2.27103,-9999,-9999
20190305,20190311,16.17,1.0,353.962,218.636,1.0,323.946,1.0,7.682,1.0,101.657,1.0,0.142,1.0,2.575,0.994048,0.33098869669816905,0.9895833333333334,109.69055555555555,1.0,439.5970486111111,1.0,26.47645833333333,1.0,58.026041666666664,1.0,29.138854166666665,1.0,398.02569444444447,1.0,430.682,0.0,18.469,18.269,18.134,18.552,18.856,18.955,19.428,20.125,20.303,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.388,17.189,16.782,31.658,32.022,34.809,-9999,-9999,0.00297619,0.0,0.00297619,0.0,0.0,0.0,-9999,-9999,-2.59924,0.985119,77.3653,0.0,89.3613,-9999,58.6125,0.366071,67.7007,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,3.2495,3.15313,3.17964,3.24108,3.511,3.38528,3.41908,3.511,1.56551,1.30846,1.35641,1.52213,3.37873,3.33677,3.4138,3.52445,-9999,-9999
20190312,20190318,18.222,1.0,369.907,195.408,1.0,357.741,1.0,7.407,1.0,101.491,0.997024,0.0,1.0,3.289,0.997024,0.43921766438992993,0.9930555555555555,104.83263888888888,1.0,383.7435763888889,1.0,23.145,1.0,86.42222222222222,1.0,24.757291666666664,1.0,422.05659722222225,1.0,431.024,0.0,21.788,21.615,21.488,21.813,21.41,20.923,20.837,20.447,20.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,15.222,15.927,16.293,32.007,32.199,35.087,-9999,-9999,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,1.36055,0.994048,76.607,0.0,84.5759,-9999,58.5205,0.571429,64.608,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,3.53896,3.45001,3.47311,3.53107,3.85836,3.72919,3.78097,3.85836,1.72439,1.43706,1.48972,1.67173,3.03838,2.99891,3.07576,3.18328,-9999,-9999
20190319,20190325,16.54,0.732143,385.21,243.686,0.741071,325.906,0.732143,8.793,0.732143,101.386,0.517857,0.0,1.0,3.287,0.616071,0.4797635616967666,0.6041666666666666,139.8269375,0.6041666666666666,490.5771354166667,0.6041666666666666,29.624291666666664,0.6041666666666666,67.73458333333333,0.6041666666666666,33.75764583333333,0.6041666666666666,401.9126041666667,0.6041666666666666,431.051,0.0,19.845,19.7,19.667,20.135,20.297,20.194,20.458,20.684,20.678,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,0.729167,15.344,16.04,16.007,31.864,32.307,35.207,-9999,-9999,0.22619,0.208333,0.21131,0.229167,0.229167,0.214286,-9999,-9999,-0.710218,0.72619,77.1456,0.0,84.3633,-9999,65.2214,0.330357,71.3235,-9999,-0.302416,0.0,-9999,-0.343694,-0.331884,-0.256421,0.0,0.0,0.0,3.25986,3.1473,3.18051,3.25038,3.60355,3.4584,3.5068,3.60328,1.5034,1.23492,1.28017,1.43658,3.61202,3.56808,3.64112,3.74638,-9999,-9999
20190326,20190401,17.442,1.0,399.649,228.088,0.994048,352.632,0.994048,6.713,1.0,101.398,0.782738,2.491,1.0,3.645,0.9375,0.4878131643295845,0.9722222222222222,152.5184154040404,0.986111111111111,508.60525883838386,0.986111111111111,26.017484217171724,0.986111111111111,84.8153409090909,0.986111111111111,23.69157512626263,0.986111111111111,428.4167297979798,0.986111111111111,440.014,0.0,20.883,20.717,20.661,21.085,20.987,20.694,20.796,20.774,20.746,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.809,16.759,16.224,31.648,32.171,35.051,-9999,-9999,0.967262,0.952381,0.91369,0.967262,0.967262,0.946429,-9999,-9999,-1.19882,0.994048,77.0922,0.0,86.7729,-9999,68.0612,0.0,76.6079,-9999,-0.206961,0.0,-9999,-0.261491,-0.250622,-0.175669,0.0,0.0,0.0,3.40507,3.30325,3.33184,3.39632,3.66656,3.53609,3.57199,3.66656,1.61185,1.33253,1.38135,1.55012,3.43555,3.39449,3.46373,3.56582,-9999,-9999
20190402,20190408,19.842,1.0,413.048,234.35,1.0,362.141,1.0,6.678,1.0,101.496,1.0,2.065,1.0,2.887,0.946429,0.39572202523952577,0.9479166666666666,143.5422569444444,1.0,485.92687500000005,1.0,26.201493055555556,1.0,92.65520833333333,1.0,24.014618055555555,1.0,430.6496527777779,1.0,454.279,0.0,21.849,21.467,21.064,21.205,20.819,20.566,20.754,20.92,20.93,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.3,21.477,20.116,31.563,31.05,33.797,-9999,-9999,0.997024,0.994048,0.988095,0.97619,0.997024,1.0,-9999,-9999,4.40718,0.988095,76.8571,0.0,90.5763,-9999,61.8099,0.0952381,72.8431,-9999,-0.27489,0.0,-9999,-0.319402,-0.310331,-0.23364,0.0,0.0,0.0,3.82843,3.76586,3.7811,3.8227,4.14784,4.04316,4.08536,4.14784,1.98799,1.68727,1.7491,1.93997,3.56791,3.52388,3.60252,3.71572,-9999,-9999
