TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170130,11.341,0.0,271.826,201.226,0.0,273.161,0.0,6.409,0.0,101.57,0.0,0.0,0.0,3.537,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,432.253,0.0,16.346,16.194,16.185,16.512,17.246,17.833,18.552,20.231,20.884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.23207,-9999,77.792,-9999,-9999,-9999,-9999,-9999,61.928,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170131,13.218,0.25,273.716,194.794,0.270833,294.898,0.25,5.963,0.25,101.702,0.208333,0.0,0.208333,2.822,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,-9999,0.0,433.552,0.25,16.23,16.1,16.14,16.511,17.28,17.854,18.561,20.223,20.875,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.00082,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,58.2147,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170201,16.182,1.0,275.638,203.052,1.0,305.981,1.0,7.088,1.0,101.606,0.9375,0.0,1.0,2.388,0.0,-9999,0.0,81.19895833333334,1.0,420.45812499999994,1.0,29.8425,1.0,-9999,0.0,27.238124999999997,1.0,397.5291666666667,1.0,434.815,1.0,16.593,16.449,16.425,16.723,17.339,17.862,18.539,20.193,20.859,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.536319,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,42.879,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170202,17.432,1.0,277.592,193.347,1.0,311.204,1.0,7.815,1.0,101.626,1.0,0.0,1.0,1.43,0.0,-9999,0.0,76.69458333333334,1.0,400.5620833333333,1.0,28.509375000000002,1.0,-9999,0.0,25.083125,1.0,400.5291666666667,1.0,446.744,0.979167,17.114,16.973,16.964,17.264,17.711,18.061,18.585,20.063,20.752,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.561077,-9999,77.792,-9999,-9999,-9999,-9999,-9999,20.438,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170203,18.755,1.0,279.575,196.975,1.0,324.925,1.0,7.416,1.0,101.555,1.0,0.0,1.0,2.05,0.0,-9999,0.0,83.50041666666668,1.0,409.3339583333333,1.0,28.990416666666665,1.0,-9999,0.0,25.765208333333334,1.0,410.64375,1.0,441.965,0.979167,18.424,18.129,17.885,17.991,18.084,18.291,18.703,19.993,20.663,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.69922,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,40.478,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170204,13.613,1.0,281.585,78.982,1.0,362.304,1.0,2.914,1.0,101.797,1.0,0.0,1.0,3.977,0.0,-9999,-9999,39.97479166666667,1.0,163.05229166666666,1.0,10.316458333333335,1.0,-9999,-9999,10.023541666666667,1.0,390.48333333333335,1.0,434.432,1.0,17.204,17.249,17.608,18.106,18.486,18.596,18.889,19.97,20.599,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.75063,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,-7.68001,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170205,13.954,1.0,283.622,150.179,1.0,335.438,1.0,3.531,1.0,101.619,0.916667,0.0,1.0,1.561,0.0,-9999,0.0,73.90333333333334,1.0,304.8752083333333,1.0,20.567916666666665,1.0,-9999,0.0,18.805833333333336,1.0,391.5249999999999,1.0,432.462,0.979167,17.214,17.143,17.279,17.692,18.324,18.618,18.99,19.987,20.562,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.08037,-9999,77.792,-9999,-9999,-9999,-9999,-9999,21.2154,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170206,17.85,1.0,285.686,190.203,1.0,331.727,1.0,7.322,1.0,101.537,1.0,0.0,1.0,1.629,0.0,-9999,0.0,87.08916666666666,1.0,401.20791666666673,1.0,28.22375,1.0,-9999,0.0,23.966250000000002,1.0,408.9083333333333,1.0,438.17,1.0,18.555,18.233,17.98,18.113,18.356,18.601,18.983,19.999,20.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.03312,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,29.9699,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170207,19.807,1.0,287.775,176.055,1.0,353.975,1.0,6.521,1.0,101.004,1.0,22.095,1.0,3.618,0.0,-9999,0.0,83.02166666666666,1.0,366.9979166666667,1.0,25.681458333333335,1.0,-9999,0.0,23.82875,1.0,421.5291666666667,1.0,434.969,0.958333,19.866,19.434,19.04,18.998,18.758,18.799,19.064,19.997,20.526,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.56859,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,30.0261,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170208,19.604,1.0,289.887,115.827,1.0,387.994,1.0,3.38,1.0,100.614,1.0,1.506,1.0,4.61,0.0,-9999,0.0,67.05,1.0,244.16729166666667,1.0,15.650416666666667,1.0,-9999,0.0,14.444374999999999,1.0,421.45,1.0,422.244,0.979167,19.908,19.449,19.156,19.206,19.083,19.07,19.25,20.018,20.514,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.89612,-9999,77.792,-9999,-9999,-9999,-9999,-9999,17.3227,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170209,20.311,1.0,292.02,218.472,1.0,334.094,1.0,10.907,1.0,101.088,1.0,0.0,1.0,5.121,0.0,-9999,0.0,95.81187499999999,1.0,434.2558333333333,1.0,30.363958333333333,1.0,-9999,0.0,29.3,1.0,425.83958333333334,1.0,415.922,0.9375,21.849,21.341,20.802,20.536,19.663,19.412,19.465,20.071,20.516,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.5195,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,52.6885,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170210,12.231,1.0,294.177,220.96,1.0,274.742,1.0,8.001,1.0,102.197,1.0,0.0,1.0,2.932,0.0,-9999,0.0,82.538125,1.0,449.9120833333333,1.0,31.575208333333336,1.0,-9999,0.0,29.58604166666667,1.0,381.1375,1.0,440.363,1.0,16.685,16.924,17.615,18.451,19.433,19.568,19.703,20.155,20.536,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-14.0726,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,35.7397,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170211,17.679,1.0,296.353,218.315,1.0,309.962,1.0,8.726,1.0,101.838,1.0,0.0,1.0,2.82,0.0,-9999,-9999,91.20229166666665,1.0,445.0825,1.0,31.453958333333333,1.0,-9999,-9999,29.13604166666667,1.0,405.6979166666667,1.0,440.462,0.9375,18.106,17.888,17.863,18.2,18.857,19.201,19.569,20.235,20.575,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.21204,-9999,77.792,-9999,-9999,-9999,-9999,-9999,42.0683,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170212,17.95,1.0,298.548,193.354,1.0,354.737,1.0,4.324,1.0,101.51,0.916667,0.0,1.0,2.877,0.0,-9999,0.0,107.48895833333334,1.0,399.8616666666667,1.0,28.78958333333333,1.0,-9999,0.0,24.75333333333333,1.0,414.5625,1.0,429.651,0.979167,20.156,19.701,19.301,19.267,19.105,19.193,19.476,20.242,20.603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.17335,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,32.5618,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170213,18.929,1.0,300.76,201.768,1.0,341.315,1.0,6.445,1.0,101.177,0.9375,0.0,1.0,3.217,0.0,-9999,0.0,95.71041666666667,1.0,410.8372916666667,1.0,28.458541666666665,1.0,-9999,0.0,25.877291666666665,1.0,419.81666666666666,1.0,426.499,0.958333,21.39,20.965,20.538,20.393,19.732,19.543,19.634,20.242,20.61,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,3.95101,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,38.4709,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170214,18.418,1.0,302.989,134.229,1.0,357.354,1.0,5.152,1.0,100.832,1.0,0.0,1.0,2.763,0.0,-9999,0.0,59.854375000000005,1.0,276.58,1.0,18.751875,1.0,-9999,0.0,17.118958333333335,1.0,413.0520833333333,1.0,438.026,0.958333,19.516,19.355,19.421,19.739,19.884,19.816,19.879,20.292,20.621,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-0.12981,-9999,77.792,-9999,-9999,-9999,-9999,-9999,22.5379,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170215,19.512,1.0,305.234,113.674,1.0,369.098,1.0,4.241,1.0,100.19,1.0,0.0,1.0,5.774,0.0,-9999,0.0,45.62916666666667,1.0,233.80541666666667,1.0,15.964375000000002,1.0,-9999,0.0,14.903541666666667,1.0,420.90625,1.0,423.166,0.979167,20.533,20.207,20.046,20.146,19.982,19.901,19.986,20.37,20.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.53948,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,30.8079,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170216,13.712,1.0,307.494,238.303,1.0,280.356,1.0,7.763,1.0,100.896,1.0,0.0,1.0,2.836,0.0,-9999,0.0,95.00937500000002,1.0,471.41354166666673,1.0,32.85874999999999,1.0,-9999,0.0,32.480625,1.0,388.96458333333334,1.0,439.012,0.979167,18.148,18.305,18.74,19.315,19.847,19.924,20.067,20.44,20.69,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.88879,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,48.9999,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170217,15.887,1.0,309.767,229.13,1.0,283.463,1.0,12.028,1.0,101.18,1.0,0.0,1.0,1.85,0.0,-9999,0.0,85.07520833333332,1.0,451.273125,1.0,31.881874999999997,1.0,-9999,0.0,30.982499999999998,1.0,394.0604166666667,1.0,445.514,1.0,17.058,17.189,17.614,18.299,19.319,19.656,19.973,20.491,20.729,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.24508,-9999,77.792,-9999,-9999,-9999,-9999,-9999,29.6075,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170218,16.758,1.0,312.051,113.844,1.0,350.863,1.0,5.473,1.0,100.967,1.0,0.0,1.0,2.416,0.0,-9999,-9999,48.49979166666666,1.0,236.8479166666667,1.0,15.585833333333333,1.0,-9999,-9999,14.664166666666665,1.0,400.2354166666667,1.0,442.248,1.0,17.367,17.345,17.665,18.235,19.079,19.409,19.786,20.491,20.757,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.35616,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,5.21768,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170219,19.709,1.0,314.346,220.501,1.0,357.854,1.0,7.357,1.0,101.084,1.0,0.0,1.0,2.135,0.0,-9999,0.0,125.82249999999999,1.0,450.613125,1.0,30.765624999999996,1.0,-9999,0.0,27.74416666666666,1.0,423.56666666666666,1.0,436.609,1.0,21.197,20.573,19.867,19.603,19.232,19.35,19.674,20.453,20.762,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.28768,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,42.6128,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170220,19.591,1.0,316.651,235.192,1.0,335.94,1.0,7.931,1.0,101.337,1.0,0.0,1.0,1.968,0.0,-9999,0.0,117.81541666666668,1.0,481.73979166666663,1.0,33.971250000000005,1.0,-9999,0.0,30.435,1.0,420.92291666666665,1.0,441.18,1.0,21.03,20.665,20.276,20.22,19.79,19.676,19.806,20.421,20.749,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.38868,-9999,77.792,-9999,-9999,-9999,-9999,-9999,66.3094,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170221,19.313,1.0,318.965,127.052,1.0,365.65,1.0,5.516,1.0,101.089,1.0,0.0,1.0,3.206,0.0,-9999,0.0,55.22895833333333,1.0,262.92875,1.0,17.434583333333332,1.0,-9999,0.0,16.583125,1.0,419.6270833333333,1.0,436.403,1.0,20.551,20.297,20.206,20.364,20.155,19.989,20.028,20.444,20.743,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.523493,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,18.4942,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170222,17.998,1.0,321.286,48.064,1.0,389.881,1.0,1.61,1.0,100.209,1.0,8.033,1.0,3.768,0.3125,-9999,0.0,20.23875,1.0,110.83479166666666,1.0,5.818541666666667,1.0,-9999,0.0,5.8531249999999995,1.0,411.0,1.0,457.66,1.0,19.515,19.418,19.641,20.034,20.206,20.132,20.192,20.509,20.758,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.73621,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,-8.34844,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170223,19.323,1.0,323.614,164.026,1.0,379.496,1.0,2.876,1.0,99.981,1.0,5.523,1.0,5.029,0.895833,0.6681502605424972,0.8958333333333334,102.16270833333334,1.0,351.015625,1.0,21.56375,1.0,-9999,0.0,19.7325,1.0,420.6229166666667,1.0,413.897,1.0,20.542,20.133,19.902,19.997,20.036,20.074,20.225,20.578,20.791,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.93289,-9999,77.792,-9999,-9999,-9999,-9999,-9999,35.896,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170224,20.304,1.0,325.947,192.919,1.0,372.865,1.0,4.872,1.0,100.352,1.0,0.0,1.0,3.068,0.854167,0.3922267879163661,0.8541666666666666,112.52354166666667,1.0,394.6699999999999,1.0,25.928749999999997,1.0,-9999,0.0,23.284791666666663,1.0,428.0645833333333,1.0,420.174,1.0,21.731,21.177,20.67,20.542,20.188,20.126,20.247,20.622,20.825,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,6.75649,-9999,77.1603,-9999,-9999,-9999,-9999,-9999,27.888,-9999,-9999,-9999,-9999,-9999,-0.484892,0.0,-9999,-0.556683,-0.537517,-0.463487,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170225,20.517,1.0,328.284,193.584,1.0,364.135,1.0,6.411,1.0,100.56,1.0,0.0,1.0,3.438,0.791667,0.42861731252265056,0.7916666666666666,103.70229166666667,1.0,393.49854166666665,1.0,25.670416666666668,1.0,-9999,-9999,23.66,1.0,428.6791666666666,1.0,428.582,1.0,21.985,21.551,21.169,21.091,20.578,20.367,20.382,20.661,20.855,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,4.28752,-9999,77.3544,-9999,-9999,-9999,-9999,-9999,26.4461,-9999,-9999,-9999,-9999,-9999,0.119807,0.0,-9999,0.0187369,0.0313214,0.101779,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170226,15.485,1.0,330.625,259.389,1.0,275.015,1.0,11.747,1.0,101.5,1.0,0.0,1.0,3.536,1.0,0.4152276176507416,1.0,98.01895833333333,1.0,504.5520833333333,1.0,34.05979166666666,1.0,-9999,0.0,34.09375,1.0,399.4083333333333,1.0,422.434,1.0,19.236,19.335,19.72,20.242,20.574,20.51,20.543,20.726,20.888,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.9101,-9999,77.792,-9999,-9999,-9999,-9999,-9999,39.2169,-9999,-9999,-9999,-9999,-9999,-0.355697,0.0,-9999,-0.386641,-0.386641,-0.304021,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
