TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190219,20190225,-8.588,1.0,222.944,97.158,0.994048,242.119,1.0,0.774,1.0,96.176,1.0,1.876,1.0,3.359,0.842262,0.3873050816253095,0.7673611111111112,36.58871527777778,1.0,195.72149305555558,1.0,61.50461805555556,1.0,41.42048611111111,1.0,28.91138888888889,1.0,281.9065972222222,1.0,422.363,0.991071,-0.326,-0.086,-0.065,0.105,0.411,0.803,1.079,1.847,2.735,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.281,23.34,11.02,10.321,13.01,16.193,13.872,12.724,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,-1.177,0.997024,3.93431,0.991071,5.0039,0.18245,24.521,0.994048,31.1874,1.1074,0.261299,0.508929,0.0210031,0.214013,0.26139,0.275364,0.488095,0.508929,0.505952,0.817811,0.604775,0.781652,0.825072,0.551152,0.383721,0.523246,0.560732,0.207436,0.207436,0.420268,0.714214,0.0315615,0.0332754,0.117796,0.200686,-9999,-9999
20190226,20190304,-14.773,1.0,244.471,152.186,1.0,205.31,1.0,0.72,1.0,96.555,1.0,0.0,1.0,2.496,0.997024,0.3368827812137705,0.9861111111111112,62.747395833333336,1.0,304.3367361111111,1.0,100.07631944444444,1.0,57.65555555555556,1.0,48.69260416666666,1.0,252.40520833333335,1.0,420.814,0.994048,-0.232,-0.001,-0.005,0.137,0.433,0.785,1.063,1.786,2.627,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.261,23.345,11.012,10.304,13.011,16.184,13.863,12.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.967502,1.0,4.60314,0.997024,5.83945,0.178255,47.4961,1.0,60.2526,1.42412,0.562346,0.818452,0.02015,0.549593,0.567596,0.604848,0.818452,0.791667,0.85119,0.921082,0.665228,0.87265,0.923768,0.343394,0.0976324,0.287521,0.343748,0.0746436,0.0788617,0.203653,0.664327,0.049419,0.0494191,0.17338,0.300312,-9999,-9999
20190305,20190311,-8.92,0.967262,266.763,150.718,0.970238,218.427,0.967262,1.192,0.967262,96.096,0.91369,0.144,1.0,3.327,0.928571,0.42449920480414505,0.8333333333333334,57.52516666666668,0.8333333333333334,318.9086666666667,0.8333333333333334,102.99975000000002,0.8333333333333334,80.47,0.8333333333333334,49.789625,0.8333333333333334,261.58166666666665,0.8333333333333334,420.033,0.943452,-0.256,-0.015,-0.003,0.149,0.453,0.429,1.047,1.733,2.535,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,0.967262,27.28,23.304,10.99,10.303,13.023,16.186,13.864,12.696,0.00297619,0.0,0.00297619,0.00297619,0.0,0.00297619,0.00297619,0.00297619,-1.11405,0.967262,4.51824,0.958333,5.8965,0.275079,41.4944,0.967262,54.152,1.1356,0.529469,0.952381,0.0193373,0.514341,0.521016,0.527961,0.949405,0.943452,0.952381,0.564935,0.484811,0.523236,0.545245,0.0331383,-0.0357528,0.00381677,0.0208118,0.27914,0.27914,0.318096,0.4154,0.0143243,0.0143244,0.0445499,0.101911,-9999,-9999
20190312,20190318,-0.266,1.0,289.429,125.922,1.0,274.515,1.0,1.663,1.0,95.865,0.991071,0.71,0.157738,3.403,0.699405,0.5410641377292058,0.5902777777777778,57.61249999999999,1.0,254.36333333333334,1.0,78.64552083333332,1.0,53.74409722222222,1.0,35.90239583333333,1.0,310.82048611111117,1.0,421.054,0.991071,-0.018,0.15,0.058,0.165,0.467,0.304,1.032,1.685,2.456,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.281,23.34,11.02,10.321,13.01,16.193,13.873,12.724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.545795,1.0,7.18168,1.0,9.84194,0.303251,22.893,1.0,31.373,0.94763,0.561363,0.916667,0.0180639,0.526184,0.542852,0.550367,0.934524,0.931548,0.922619,0.544941,0.526277,0.533863,0.535442,-0.0161017,-0.0161017,-0.0117674,-0.00571336,0.703231,0.533917,0.606758,0.723367,0.145506,0.0655954,0.108007,0.159987,-9999,-9999
20190319,20190325,1.141,1.0,312.098,186.553,1.0,249.069,1.0,3.079,1.0,96.458,1.0,0.226,0.0,2.961,0.964286,0.4595874758534555,0.9583333333333334,75.30916666666667,1.0,363.9959375,1.0,105.16274305555555,1.0,47.24236111111111,1.0,47.53069444444444,1.0,317.06562500000007,1.0,420.8,0.985119,0.049,0.215,0.1,0.193,0.481,0.277,1.014,1.634,2.376,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.261,23.345,11.012,10.304,13.011,16.184,13.879,12.714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.655205,0.997024,8.08139,0.982143,12.2838,0.343477,43.6717,0.997024,66.3814,1.19783,0.606289,0.952381,0.0182359,0.598174,0.605536,0.611898,0.955357,0.952381,0.955357,0.599919,0.578595,0.600728,0.612516,-0.0230087,-0.0178773,-0.00601128,-0.00355328,0.579616,0.483773,0.499898,0.574818,0.0510897,0.0,0.0029241,0.0536638,-9999,-9999
20190326,20190401,0.694,1.0,334.424,179.061,1.0,254.058,1.0,3.447,1.0,96.396,0.991071,0.157,0.0,3.345,1.0,0.5298067425460734,0.9965277777777777,89.16996527777776,1.0,413.8210416666666,1.0,117.63458333333334,1.0,87.84131944444444,1.0,53.43635416666667,1.0,313.9604166666666,1.0,420.545,0.982143,0.03,0.212,0.111,0.224,0.499,0.262,1.003,1.594,2.309,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.328,23.326,10.992,10.322,13.023,16.195,13.858,12.736,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,-0.885658,1.0,9.85252,0.988095,13.6758,0.440534,46.9314,1.0,65.1432,1.24448,0.743779,0.991071,0.0230507,0.732975,0.739707,0.744513,0.991071,0.985119,0.985119,0.826516,0.764791,0.824922,0.845266,0.0380265,0.0183122,0.0820099,0.109159,0.545809,0.495457,0.506535,0.51063,0.0175918,0.0126513,0.0169333,0.0172718,-9999,-9999
20190402,20190408,3.963,1.0,356.093,142.828,1.0,304.371,1.0,2.002,1.0,96.085,1.0,1.648,0.0,2.924,0.955357,0.4366069573354902,0.9583333333333334,82.76364583333334,1.0,300.95756944444446,1.0,84.85329861111111,1.0,82.72256944444445,1.0,37.91736111111111,1.0,325.5052083333333,1.0,423.889,0.979167,0.052,0.225,0.118,0.254,0.508,0.238,0.982,1.556,2.245,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.458,23.588,10.871,10.355,12.98,16.217,13.893,12.869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.962578,0.994048,9.38,0.991071,14.7216,0.438936,23.7357,0.997024,37.2523,1.10079,0.748964,0.6875,0.0201624,0.738272,0.740537,0.748964,0.6875,0.6875,0.6875,0.657157,0.654906,0.65751,0.66169,-0.0877794,-0.0899922,-0.0838411,-0.0788303,1.43681,1.12811,1.36069,1.41466,0.179838,0.153019,0.164876,0.177208,-9999,-9999
20190409,20190415,0.391,1.0,376.822,135.181,1.0,283.649,1.0,2.66,1.0,95.662,1.0,2.441,0.0,3.91,0.955357,0.7376464467367051,0.9444444444444443,61.06333333333333,1.0,250.4190277777778,1.0,67.7323611111111,1.0,74.89340277777778,1.0,31.09510416666667,1.0,313.99861111111113,1.0,419.622,0.97619,0.008,0.213,0.124,0.287,0.529,0.228,0.966,1.499,2.16,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.418,24.045,11.071,10.375,13.01,16.144,13.943,12.919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0791,1.0,10.6222,0.991071,19.1234,0.446097,29.2049,1.0,52.5786,1.26199,0.498116,0.0922619,0.029639,0.472284,0.486478,0.499381,0.0922619,0.0922619,0.0922619,0.901542,0.895008,0.89994,0.902247,0.394828,0.394979,0.404014,0.417293,0.873761,0.794385,0.836743,0.859612,0.452219,0.406631,0.44233,0.449813,-9999,-9999
20190416,20190422,8.124,1.0,396.359,185.069,1.0,302.8,1.0,5.441,1.0,95.697,1.0,4.288,0.0,3.197,0.904762,0.43085414971814573,0.8854166666666666,114.87388888888889,1.0,396.75128472222224,1.0,53.96937500000001,1.0,54.48958333333334,1.0,33.59809027777778,1.0,350.7447916666667,1.0,420.74,0.985119,1.557,0.995,0.316,0.353,0.523,0.192,0.92,1.421,2.049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.21,24.01,10.957,10.357,12.64,16.162,13.966,12.897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.703593,0.997024,15.3944,1.0,22.9599,0.604258,34.4545,1.0,51.3871,1.57681,0.557257,0.770833,0.0296324,0.556695,0.557075,0.566503,0.770833,0.770833,0.767857,1.46053,1.46029,1.46289,1.46614,0.903236,0.888253,0.903614,0.909067,1.54868,1.35868,1.51329,1.54366,0.839947,0.791769,0.829589,0.834767,-9999,-9999
20190423,20190429,7.231,1.0,414.479,185.614,1.0,289.605,1.0,5.585,1.0,95.935,1.0,0.918,0.0,3.292,0.964286,0.490970881020248,0.9930555555555557,111.23045138888888,1.0,422.8439583333334,1.0,33.525486111111114,1.0,99.06319444444443,1.0,31.64854166666667,1.0,354.8569444444444,1.0,419.658,1.0,2.998,2.25,1.163,0.991,0.987,0.589,1.177,1.488,1.997,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.905,23.889,11.029,10.335,12.486,16.164,13.959,12.855,0.0,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,4.81081,0.997024,22.8354,0.991071,30.334,0.688925,50.9052,0.997024,67.6215,1.74308,0.379216,0.982143,0.0323879,0.34722,0.378397,0.379662,0.970238,0.979167,0.982143,1.55517,1.55801,1.56415,1.56965,1.17348,1.18101,1.18553,1.19447,0.899019,0.85976,0.92543,0.952673,0.86869,0.818601,0.84429,0.864397,-9999,-9999
20190430,20190506,7.428,1.0,430.979,177.404,1.0,315.754,1.0,4.502,1.0,96.207,0.988095,0.85,0.0,2.565,0.863095,0.4355110138482414,0.8402777777777777,108.48847222222223,1.0,346.7481597222222,1.0,26.851076388888888,1.0,87.91944444444444,1.0,24.463854166666664,1.0,355.5020833333333,1.0,420.255,0.96131,5.654,5.192,4.182,3.641,2.843,2.176,2.24,2.056,2.234,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.265,23.932,11.075,10.384,12.453,16.128,13.947,12.935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.5118,0.991071,23.8049,0.997024,32.0326,0.715816,57.6543,0.991071,77.5813,1.62451,0.493129,0.973214,0.0323587,0.481361,0.489959,0.496162,0.973214,0.973214,0.973214,1.67416,1.61556,1.65753,1.66548,1.17095,1.12787,1.16298,1.17441,1.92333,1.75123,1.92605,1.98277,1.37228,1.2486,1.37213,1.41337,-9999,-9999
20190507,20190513,7.352,1.0,445.679,206.13,1.0,289.326,1.0,5.373,1.0,96.128,0.991071,3.69,0.0,2.926,0.89881,0.4403786990238111,0.798611111111111,109.41704861111111,1.0,396.0817013888889,1.0,30.761006944444446,1.0,88.68263888888889,1.0,29.07284722222222,1.0,349.9704861111111,1.0,418.664,0.988095,5.973,5.821,5.235,4.978,4.374,3.71,3.666,3.091,2.826,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.204,23.779,11.06,10.395,12.573,16.142,13.985,12.956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.35714,0.997024,27.0555,1.0,35.2978,0.77208,57.6043,0.991071,75.1531,1.55706,0.307964,0.940476,0.0369836,0.278488,0.298988,0.307964,0.916667,0.940476,0.940476,2.0507,1.98739,2.02939,2.0345,1.74919,1.71369,1.73474,1.74806,1.72856,1.6398,1.7388,1.82133,1.49551,1.48757,1.51106,1.54065,-9999,-9999
20190514,20190520,10.667,1.0,458.415,221.701,1.0,317.546,1.0,5.963,1.0,95.719,0.991071,6.459,0.0,3.262,0.949405,0.5544136584200478,0.9270833333333331,126.48979166666669,1.0,411.055625,1.0,31.173055555555553,1.0,78.10173611111112,1.0,30.408229166666672,1.0,374.4826388888889,1.0,418.221,0.949405,8.789,8.387,7.442,6.935,5.943,5.136,4.833,3.978,3.485,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.812,23.849,11.089,10.397,12.464,16.17,13.874,12.949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.00741,0.985119,35.8334,0.991071,49.7132,1.10462,59.5387,0.991071,82.6006,1.62394,0.653903,0.9375,0.0566091,0.603469,0.645228,0.654978,0.907738,0.9375,0.9375,2.14993,2.14044,2.15721,2.17142,1.50404,1.50161,1.50694,1.55716,2.05342,2.0532,2.20943,2.23933,1.27362,1.26758,1.3822,1.42643,-9999,-9999
20190521,20190527,12.593,0.925595,469.042,185.119,0.928571,338.536,0.925595,5.229,0.925595,95.941,0.916667,5.428,0.0,3.608,0.875,0.589486198637702,0.7881944444444445,139.7417626811594,0.826388888888889,437.97037500000005,0.8333333333333334,27.351333333333333,0.8333333333333334,95.39291666666668,0.8333333333333334,33.99904166666666,0.8333333333333334,384.79499999999996,0.8333333333333334,419.528,0.901786,9.984,9.48,8.379,7.803,6.757,5.944,5.709,4.876,4.253,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,0.925595,28.14,24.365,11.202,10.397,12.332,16.153,13.755,12.947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.70609,0.91369,36.5992,0.883929,49.7677,1.47763,42.5276,0.907738,57.8292,1.51927,-0.308708,0.833333,0.104596,-0.376118,-0.332135,-0.298019,0.830357,0.842262,0.830357,2.94122,2.83117,2.88379,2.94176,3.24171,3.17047,3.24171,3.25492,3.6396,3.59996,3.61176,3.6396,3.39383,3.34374,3.3733,3.39086,-9999,-9999
20190528,20190603,14.624,1.0,477.435,243.261,0.988095,325.185,1.0,8.29,1.0,95.635,0.982143,0.323,0.0,2.588,0.988095,0.38119303842995717,0.9791666666666666,145.36614583333335,1.0,485.3918358451537,0.9965277777777777,24.531049054373522,0.9965277777777777,107.96076388888889,1.0,44.18746527777778,1.0,390.8802083333333,1.0,418.39,1.0,11.431,11.015,10.001,9.456,8.324,7.444,6.997,5.84,4.972,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.111,24.189,11.15,10.403,12.496,16.098,13.646,12.937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.24836,0.97619,62.2435,0.97619,72.8779,2.03984,51.6058,0.994048,60.4227,1.4231,-3.34704,0.952381,0.130887,-3.37034,-3.35395,-3.26485,0.955357,0.949405,0.955357,3.48277,3.41093,3.49195,3.55731,6.87803,6.72912,6.78448,6.87279,3.5389,3.60378,3.72276,4.1672,7.20506,7.09736,7.20147,7.40531,-9999,-9999
