TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181126,20181202,12.037,0.696429,220.191,147.721,0.702381,291.017,0.696429,6.856,0.693452,97.89,0.64881,0.459,0.0208333,3.561,0.651786,0.5878182679979777,0.59375,45.77546874999999,0.5902777777777778,310.9947075320513,0.5902777777777778,22.145913461538463,0.5902777777777778,36.90208333333333,0.5902777777777778,20.12002403846154,0.5902777777777778,403.61834935897434,0.5902777777777778,421.283,0.440476,11.879,12.203,12.31,12.572,13.239,13.903,14.539,15.296,16.267,0.696429,0.696429,0.696429,0.696429,0.696429,0.696429,0.696429,0.696429,0.696429,19.982,21.404,16.865,13.913,14.637,4.097,20.629,19.483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.20828,0.681548,41.2142,0.386905,53.0995,-9999,22.4433,0.696429,28.9154,1.39413,-0.83418,0.0,-9999,-0.927025,-0.851471,-0.826676,0.0,0.0,0.0,1.94419,1.75421,1.87842,1.95291,2.87122,2.587,2.7126,2.87122,4.42351,4.17821,4.42351,4.53493,1.36139,1.36139,1.36139,1.36139,-9999,-9999
20181203,20181209,4.124,1.0,212.742,88.126,1.0,298.977,1.0,2.248,1.0,99.31,0.994048,2.445,0.00595238,2.949,0.824405,0.36490349375891745,0.7881944444444445,26.39392964975845,0.9930555555555557,157.63802234299516,0.9930555555555557,10.650908816425122,0.9930555555555557,26.382986111111112,0.9930555555555557,9.44815368357488,0.9930555555555557,343.6607940821256,0.9930555555555557,434.045,0.169643,8.289,9.269,10.3,11.148,12.715,13.557,14.24,14.944,15.81,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.492,18.482,16.243,13.248,14.401,4.432,18.847,18.124,0.0,0.0,0.360119,0.0,0.0,0.0,0.00297619,0.0,-13.0479,0.997024,21.1736,0.702381,27.6732,-9999,23.1187,1.0,30.2154,1.17325,-0.450117,0.0,-9999,-0.482053,-0.450117,-0.34852,0.0,0.0,0.0,1.40634,1.35056,1.40634,1.42853,1.75486,1.75006,1.82643,1.90448,2.24255,1.91598,2.24255,2.61997,0.82282,0.82282,0.82282,0.82282,-9999,-9999
20181210,20181216,7.635,1.0,207.88,93.164,1.0,294.718,1.0,3.92,1.0,98.655,1.0,2.81,0.0178571,3.374,0.997024,0.5020638795234894,1.0,20.60972222222222,1.0,185.5121527777778,1.0,12.186041666666666,1.0,37.053125,1.0,10.987013888888889,1.0,354.46145833333327,1.0,432.343,0.0,8.292,9.062,9.741,10.364,11.664,12.528,13.347,14.196,15.233,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.567,18.493,16.098,13.287,14.432,4.41,18.811,18.382,0.0,0.0,0.690476,0.0,0.0,0.0,0.0,0.0,-7.81413,0.994048,23.2709,0.306548,32.2182,-9999,4.97538,1.0,6.88834,1.29591,-0.274551,0.0,-9999,-0.285592,-0.274507,-0.0455295,0.0,0.0,0.0,1.6433,1.53138,1.63994,1.65302,1.68883,1.70219,1.81652,1.88385,3.10389,2.76572,3.10389,3.40775,0.876992,0.876992,0.876992,0.876992,-9999,-9999
20181217,20181223,8.456,1.0,205.747,111.829,1.0,290.605,1.0,3.838,1.0,98.473,1.0,0.121,0.0535714,2.971,0.997024,0.4001846170850038,0.9930555555555555,25.880902777777777,1.0,196.76801640070923,0.9965277777777777,15.041273640661936,0.9965277777777777,44.960763888888884,1.0,12.965972222222222,1.0,361.30659722222225,1.0,427.209,0.0,8.853,9.548,10.091,10.597,11.58,12.296,12.94,13.696,14.679,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.596,19.141,16.606,13.574,14.419,4.348,20.156,18.523,0.0,0.0,0.333333,0.0,0.0,0.0,0.0,0.0,-6.6725,1.0,18.6901,0.0,25.8762,-9999,18.8705,1.0,26.126,1.39365,0.046538,0.0,-9999,0.0379646,0.046538,0.239743,0.0,0.0,0.0,1.69713,1.57463,1.67517,1.70643,1.45739,1.45739,1.53418,1.57264,3.24139,2.88647,3.24139,3.55299,1.04665,1.04665,1.04665,1.04665,-9999,-9999
20181224,20181231,6.886,1.0,206.609,96.61,1.0,307.585,1.0,2.554,1.0,98.415,1.0,3.625,0.0598958,3.296,0.911458,0.4536773594860353,0.9017857142857143,33.50804584599798,0.9970238095238094,179.9866964285714,1.0,12.38952380952381,1.0,37.1375,1.0,10.640416666666667,1.0,355.4583333333333,1.0,422.569,0.00260417,8.666,9.4,9.999,10.529,11.502,12.172,12.718,13.393,14.276,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.713,18.957,17.163,13.665,14.404,4.415,20.349,18.09,0.00260417,0.00260417,0.635417,0.00260417,0.0,0.00260417,0.0234375,0.00260417,-8.66528,0.986979,9.35101,0.229167,13.6107,-9999,21.6447,0.997396,31.5047,1.1336,0.529416,0.0,-9999,0.524051,0.529416,0.555443,0.0,0.0,0.0,1.59418,1.49171,1.59418,1.60686,1.03877,0.968271,1.03877,1.05108,2.98569,2.66556,2.98569,3.2792,0.905718,0.905718,0.905718,0.905718,-9999,-9999
20190101,20190107,6.421,1.0,210.607,93.409,1.0,303.014,1.0,2.608,0.988095,98.607,0.988095,2.34,0.0625,3.105,0.755952,0.41038353245771947,0.7118055555555557,32.01426851851852,0.9895833333333334,168.34046010638298,0.986111111111111,10.807682279353822,0.986111111111111,27.457916666666666,0.9895833333333334,9.093562499999999,0.9895833333333334,342.2809027777778,0.9895833333333334,425.873,0.0386905,7.067,7.756,8.33,8.882,10.141,11.034,11.909,12.812,13.866,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.893,19.134,17.18,13.691,14.355,4.419,20.124,18.323,0.0,0.0,0.261905,0.0,0.0,0.0,0.00595238,0.0,-10.6333,0.997024,8.18016,0.708333,12.0612,-9999,23.9662,1.0,35.3367,1.05273,0.652042,0.0,-9999,0.650518,0.652042,0.693353,0.0,0.0,0.0,1.27484,1.27195,1.27582,1.28213,0.587848,0.588734,0.618357,0.623514,2.31347,2.29889,2.30636,2.30727,1.05217,1.04677,1.04934,1.05271,-9999,-9999
20190108,20190114,6.136,0.982143,217.177,76.688,0.982143,304.947,0.982143,3.878,0.973214,99.279,0.979167,2.379,0.119048,3.176,0.776786,0.41140850517253674,0.763888888888889,16.307777777777776,1.0,141.04175573671498,0.9930555555555555,9.109352355072462,0.9930555555555555,36.684374999999996,1.0,7.950972222222222,1.0,351.83645833333327,1.0,426.395,0.360119,7.88,8.649,9.294,9.817,10.661,11.255,11.73,12.408,13.363,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.223,21.225,16.94,13.781,14.29,4.433,20.187,18.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-7.83629,0.997024,8.82678,0.33631,13.0146,0.433441,16.263,0.973214,23.9789,1.12253,0.700879,0.0,-9999,0.683791,0.691628,0.695349,0.0,0.0,0.0,1.26359,1.26131,1.26437,1.26931,0.572743,0.564439,0.574252,0.587197,2.31933,2.30471,2.3122,2.31312,0.995194,0.989956,0.992145,0.995644,-9999,-9999
20190115,20190121,6.909,0.991071,226.289,123.26,0.991071,294.729,0.991071,3.216,0.991071,98.649,0.705357,0.332,0.0357143,3.921,0.895833,0.5684397780993471,0.8055555555555555,49.25384323973281,0.9791666666666666,228.3268362403101,0.982638888888889,16.068999515503876,0.982638888888889,51.44333333333334,0.8333333333333334,12.551065083979326,0.982638888888889,352.64873223514206,0.982638888888889,421.428,0.738095,7.859,8.516,9.012,9.474,10.344,10.992,11.509,12.188,13.091,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,21.303,22.483,16.959,13.937,14.359,4.339,20.556,19.177,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,0.0,-5.13636,0.991071,15.6335,0.6875,19.6341,0.440277,31.1318,0.979167,39.0986,1.26099,0.449245,0.589286,-9999,0.449245,0.452145,0.463568,0.589286,0.574405,0.616071,1.29888,1.29586,1.29991,1.30647,0.836338,0.837754,0.845594,0.853439,2.3431,2.32833,2.3359,2.33682,1.23024,1.22416,1.22766,1.23101,-9999,-9999
20190122,20190128,5.479,1.0,237.71,142.2,1.0,268.78,1.0,4.448,1.0,98.627,0.997024,0.246,0.309524,3.297,1.0,0.40927344415409905,0.9930555555555555,56.49961805555555,1.0,277.9530555555556,1.0,19.26836805555556,1.0,42.821875,1.0,15.547951388888889,1.0,340.84374999999994,1.0,421.728,0.89881,6.579,7.343,8.005,8.57,9.685,10.454,11.111,11.867,12.809,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.235,26.62,17.469,14.727,15.506,3.981,24.406,20.386,0.0,0.00297619,0.00297619,0.00297619,0.0,0.00297619,0.0,0.00297619,-7.38036,0.997024,14.0815,0.943452,18.1171,0.433657,40.5115,0.964286,52.1215,1.29484,0.458894,0.678571,-9999,0.458894,0.459737,0.465331,0.678571,0.678571,0.717262,1.15019,1.14831,1.15083,1.15493,0.685504,0.686398,0.688995,0.706964,2.28473,2.27033,2.27771,2.27861,1.25874,1.25255,1.25633,1.25966,-9999,-9999
20190129,20190204,11.17,1.0,251.145,105.352,1.0,326.034,1.0,4.412,1.0,98.452,0.997024,0.074,0.678571,2.957,0.875,0.35637082417391197,0.7708333333333334,39.20039351851852,0.9895833333333334,185.88184259259262,0.9895833333333334,12.602738425925926,0.9895833333333334,58.43738425925926,0.9895833333333334,9.768550925925926,0.9895833333333334,366.68291666666664,0.9895833333333334,424.587,0.994048,9.037,9.367,9.307,9.402,9.698,10.229,10.708,11.427,12.409,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.247,28.803,18.924,16.38,18.263,3.979,27.014,23.107,0.0,0.232143,0.232143,0.232143,0.0,0.232143,0.0,0.0,2.01518,0.985119,14.5522,0.214286,18.7227,0.430519,23.5541,0.196429,30.3044,1.25288,0.870216,0.0714286,-9999,0.869133,0.885629,0.932547,0.0714286,0.0625,0.0833333,1.12896,1.12443,1.13052,1.14042,0.197969,0.200983,0.252016,0.263453,2.51166,2.49816,2.50395,2.5111,1.09303,1.08734,1.0902,1.09387,-9999,-9999
20190205,20190211,7.684,1.0,266.25,71.431,1.0,334.01,1.0,2.262,1.0,98.697,0.985119,1.671,0.717262,3.384,0.776786,0.5297367744279711,0.767361111111111,42.06905101547388,0.9826388888888888,166.87438070868257,0.9826388888888888,10.30907579787234,0.9826388888888888,60.78290954760369,0.9826388888888888,8.246697829357403,0.9826388888888888,359.8757790672684,0.9826388888888888,422.359,0.997024,9.628,10.271,10.645,10.962,11.247,11.526,11.512,11.82,12.368,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,28.655,30.198,19.303,16.393,16.662,3.767,27.028,21.824,0.00297619,0.00297619,0.00297619,0.00297619,0.0,0.00297619,0.0,0.0,-4.66357,1.0,10.9099,0.0208333,12.9552,0.163103,4.33211,0.0892857,5.14426,0.839475,0.847569,0.0119048,0.0582952,0.840051,0.847569,0.871671,0.0119048,0.0119048,0.0119048,0.801113,0.798506,0.802004,0.80771,-0.0670702,-0.0664944,-0.0483322,-0.0377256,2.35941,2.34454,2.35216,2.35309,1.07139,1.0657,1.06787,1.07178,-9999,-9999
20190212,20190218,7.456,1.0,282.643,148.363,1.0,290.061,1.0,5.617,1.0,98.222,0.997024,0.206,0.666667,3.561,0.967262,0.5165253728252978,0.954861111111111,71.54301164688046,0.9895833333333334,303.9473958333333,1.0,19.858437499999997,1.0,75.9888888888889,1.0,16.053958333333334,1.0,360.91979166666664,1.0,423.074,0.982143,8.457,9.107,9.546,9.936,10.531,11.027,11.322,11.826,12.465,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.72,33.167,20.095,16.598,16.619,3.598,27.281,22.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-4.96783,0.988095,26.7984,0.639881,30.7273,0.189486,28.4331,0.8125,32.6016,0.931158,0.152458,0.574405,0.0304104,0.117074,0.121457,0.124266,0.574405,0.5625,0.580357,0.568098,0.566351,0.568695,0.572506,0.457966,0.418797,0.448291,0.459126,2.3644,2.3495,2.35714,2.35807,1.20237,1.1963,1.20011,1.20364,-9999,-9999
20190219,20190225,7.206,1.0,299.929,138.244,0.895833,305.419,1.0,4.283,1.0,98.474,1.0,1.156,0.824405,2.938,0.720238,0.5613848688276984,0.576388888888889,80.15773148148149,0.9583333333333334,275.0310763888889,0.9583333333333334,15.736006944444442,1.0,41.361921296296295,0.9583333333333334,13.031319444444444,1.0,353.4913194444445,1.0,424.23,0.994048,7.83,8.404,8.753,9.13,9.881,10.501,10.96,11.574,12.314,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.283,33.053,20.073,16.326,16.398,3.651,27.47,22.715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3.9255,0.994048,18.039,0.991071,20.3861,0.223039,29.8436,1.0,33.7266,0.967568,0.299228,0.904762,0.0304411,0.277704,0.288893,0.299228,0.901786,0.904762,0.904762,0.384368,0.384908,0.404388,0.415,0.108343,0.107656,0.109289,0.12289,2.24547,2.24125,2.245,2.24687,1.0247,1.02152,1.02573,1.02701,-9999,-9999
20190226,20190304,2.239,0.97619,317.714,113.316,0.0,316.445,0.97619,1.48,0.943452,98.869,1.0,0.121,0.470238,2.975,0.630952,0.45451913950442235,0.5347222222222222,-9999,-9999,-9999,-9999,10.132013888888888,1.0,-9999,-9999,7.86109283625731,0.9652777777777777,341.10868055555557,1.0,424.929,1.0,6.96,7.792,8.508,9.061,9.914,10.495,10.863,11.413,12.114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.029,35.058,20.098,16.398,16.093,3.281,28.146,23.385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.89104,1.0,4.83801,0.410714,5.48959,0.224882,42.5728,0.443452,48.3065,1.73282,-1.00386,0.294643,0.0384573,-1.16933,-1.06355,-1.00267,0.321429,0.282738,0.294643,0.303668,0.296411,0.302176,0.311281,1.30105,1.29966,1.37592,1.4129,1.61307,1.63214,1.69079,1.7349,0.981891,0.991347,0.99867,1.02022,-9999,-9999
20190305,20190311,10.784,1.0,335.623,175.292,0.181548,311.908,1.0,6.728,1.0,98.613,1.0,0.561,0.764881,3.26,0.991071,0.46386128464060156,0.9861111111111112,-9999,-9999,-9999,-9999,25.188402777777778,1.0,-9999,-9999,20.527361111111112,1.0,373.1000000000001,1.0,421.342,0.892857,8.532,8.857,8.797,8.916,9.273,9.823,10.294,10.98,11.841,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.556,35.64,20.372,16.876,16.223,3.127,28.073,23.938,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,0.0,3.03351,0.89881,16.51,0.767857,19.851,0.533273,34.3977,0.764881,41.3585,2.0304,0.621681,0.630952,0.0506307,0.467147,0.583366,0.58906,0.598214,0.681548,0.636905,2.0546,1.72148,2.02136,2.0527,1.46476,1.25796,1.39651,1.46365,2.0063,2.0063,2.1466,2.17638,1.04339,1.04751,1.07365,1.12422,-9999,-9999
20190312,20190318,12.253,1.0,353.313,236.231,1.0,296.015,1.0,8.09,1.0,98.729,0.97619,2.16,0.702381,3.633,0.848214,0.5670503548950311,0.7847222222222223,126.242086352657,0.9930555555555557,447.3661216787439,0.9930555555555557,29.07021588164251,0.9930555555555557,34.96951992753623,0.9930555555555557,24.39009359903382,0.9930555555555557,380.6199124396135,0.9930555555555557,422.871,0.943452,10.901,11.254,11.164,11.205,11.033,11.187,11.058,11.315,11.783,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.733,36.362,21.037,17.683,16.727,3.127,27.779,24.149,0.00297619,0.0,0.0,0.00297619,0.00297619,0.00297619,0.0,0.00297619,3.1842,0.967262,27.5252,0.818452,31.4596,0.739908,75.7474,0.973214,86.5746,1.90293,0.860598,0.75,0.0564124,0.878849,0.892094,0.950757,0.75,0.75,0.75,2.3194,2.27743,2.30297,2.32207,1.441,1.34483,1.43905,1.4461,1.94621,1.94621,2.15932,2.21729,1.28433,1.28433,1.3269,1.4028,-9999,-9999
20190319,20190325,16.161,1.0,370.483,228.641,1.0,321.885,1.0,9.265,1.0,98.72,0.991071,0.344,1.0,3.179,0.997024,0.43892858802399376,0.9965277777777777,123.24697916666668,1.0,441.57729166666667,1.0,29.396493055555556,1.0,96.6201388888889,1.0,23.635208333333335,1.0,401.52326388888883,1.0,425.068,0.991071,12.524,12.666,12.223,12.051,11.541,11.627,11.458,11.686,12.043,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.613,36.702,21.918,18.814,18.18,3.807,27.686,24.227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.27212,0.988095,26.1274,0.982143,31.4146,0.652458,73.6633,0.997024,88.5699,1.76655,1.29361,0.958333,0.0679806,1.29141,1.35426,1.39028,0.96131,0.955357,0.96131,2.65065,2.65189,2.70385,2.80809,1.35958,1.35919,1.37075,1.41874,2.81414,2.81414,2.8452,2.91398,1.43947,1.37687,1.43947,1.46604,-9999,-9999
20190326,20190401,13.339,0.991071,386.88,215.432,0.991071,314.792,0.991071,6.798,0.991071,98.831,0.997024,0.173,0.949405,3.824,0.994048,0.5876035620103206,0.9930555555555557,105.90816537467698,0.982638888888889,400.97970930232555,0.982638888888889,26.22453246124031,0.982638888888889,97.83104812661497,0.982638888888889,22.252419250645996,0.982638888888889,393.1713985788114,0.982638888888889,425.175,0.952381,13.024,13.399,13.299,13.333,12.915,12.864,12.391,12.355,12.413,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.722,36.931,22.058,18.592,17.817,3.432,27.559,24.373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.405125,0.988095,28.5474,0.979167,30.9315,0.716694,79.9444,0.991071,86.621,1.60947,1.34184,0.886905,0.0784162,1.33872,1.36596,1.39999,0.880952,0.883929,0.883929,2.85303,2.83225,2.852,2.85881,1.5153,1.45391,1.48328,1.51276,3.1635,3.1635,3.36295,3.5312,1.83326,1.82535,1.83326,1.95873,-9999,-9999
20190402,20190408,17.569,1.0,402.294,211.807,1.0,358.563,1.0,6.84,1.0,98.232,0.973214,0.87,0.761905,2.949,0.886905,0.4266274825786563,0.8680555555555555,127.846875,1.0,398.3296874999999,1.0,25.383437500000003,1.0,88.23090277777779,1.0,22.17878472222222,1.0,409.3989583333334,1.0,433.579,0.952381,14.533,14.659,14.128,13.896,13.175,13.133,12.76,12.796,12.847,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,35.181,37.094,23.354,19.644,18.706,3.68,27.33,24.641,0.193452,0.285714,0.184524,0.1875,0.151786,0.193452,0.196429,0.235119,7.97147,0.97619,45.6283,0.982143,52.3579,1.09715,60.5758,0.997024,69.51,1.43244,2.14337,0.785714,0.0894698,1.93651,2.03529,2.14337,0.78869,0.785714,0.785714,4.18767,4.13024,4.18746,4.33285,2.22597,2.16693,2.19067,2.19764,4.81533,4.81533,4.87322,6.84612,2.34747,2.33571,2.34747,2.94343,-9999,-9999
20190409,20190415,16.215,1.0,416.565,256.316,1.0,326.769,1.0,10.937,1.0,97.627,0.997024,4.785,0.258929,4.306,0.943452,0.6231108142831311,0.9340277777777778,147.6400144220886,0.9895833333333334,499.7807454196218,0.9965277777777777,28.74455082742317,0.9965277777777777,83.4158761820331,0.9965277777777777,31.7631094858156,0.9965277777777777,403.354506501182,0.9965277777777777,431.362,0.883929,14.426,14.778,14.654,14.714,14.349,14.264,13.688,13.515,13.312,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,34.58,36.657,21.22,17.839,17.29,3.15,27.68,24.264,0.967262,0.970238,0.982143,0.946429,0.955357,0.967262,0.991071,0.991071,2.02388,0.934524,71.7465,0.845238,80.3596,1.44189,49.024,0.982143,54.9093,1.71999,1.1374,0.833333,0.114208,1.1374,1.14411,1.17062,0.833333,0.833333,0.833333,5.2291,5.2291,5.27662,5.35482,4.0968,4.07179,4.0968,4.20876,4.12629,4.12119,4.12629,6.98924,2.84289,2.83694,2.84289,4.09789,-9999,-9999
20190416,20190422,18.485,1.0,429.57,251.411,1.0,350.255,1.0,7.97,1.0,98.023,1.0,0.737,0.607143,4.334,0.979167,0.6309122988662366,0.9756944444444445,164.59444293478262,0.9930555555555557,544.5191666666666,1.0,27.068298611111114,1.0,83.3013888888889,1.0,35.55878472222222,1.0,414.5364583333333,1.0,421.576,0.994048,15.387,15.589,15.177,15.054,14.483,14.426,13.972,13.904,13.764,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.917,38.36,23.466,21.996,24.596,4.849,27.056,24.66,0.949405,0.916667,0.934524,0.994048,0.994048,0.952381,0.964286,0.943452,7.21883,0.985119,86.954,0.958333,100.57,1.75048,40.9506,0.946429,47.3628,1.85412,0.0350232,0.946429,0.120296,0.0302305,0.0350232,0.0406388,0.946429,0.946429,0.946429,5.37257,5.34957,5.37257,5.39856,5.34138,5.31852,5.33187,5.3504,3.67519,3.5316,3.67338,3.68824,4.98028,4.89036,4.96584,4.98057,-9999,-9999
20190423,20190429,20.017,1.0,441.228,225.941,1.0,368.469,1.0,7.525,1.0,98.046,0.985119,1.845,0.52381,2.875,0.922619,0.36135883441930744,0.9236111111111112,146.39221467391303,0.9930555555555557,466.2466803499846,0.9895833333333334,20.764244205468188,0.9895833333333334,67.59705615942028,0.9930555555555557,29.46123490338164,0.9930555555555557,422.93816425120775,0.9930555555555557,425.532,0.991071,17.061,17.253,16.759,16.528,15.57,15.311,14.629,14.416,14.144,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.526,39.684,23.658,22.686,26.249,5.573,26.98,25.042,0.997024,0.91369,0.904762,0.988095,0.991071,0.877976,0.130952,0.247024,9.49507,0.982143,73.1729,0.3125,84.6307,1.36682,32.9105,0.315476,38.0637,2.02059,1.25897,0.294643,0.111159,1.25814,1.27289,1.36845,0.294643,0.294643,0.294643,5.40159,5.38641,5.41884,5.48123,4.15141,4.0828,4.13163,4.16307,4.02085,3.83094,4.00787,4.08219,4.74774,4.60363,4.66054,4.74779,-9999,-9999
20190430,20190506,20.427,1.0,451.484,198.25,1.0,384.409,1.0,5.667,1.0,98.002,0.97619,4.819,0.422619,3.022,0.824405,0.36519156573004685,0.7604166666666666,145.01771212121213,0.8194444444444443,386.78419444444444,0.9618055555555557,15.650826388888888,0.9618055555555557,89.51401276276276,0.951388888888889,22.716012205387205,0.9444444444444443,425.4389647190294,0.923611111111111,423.48,0.907738,18.175,18.405,17.959,17.756,16.8,16.481,15.651,15.271,14.797,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.348,39.596,25.902,24.935,29.293,6.664,27.032,25.144,0.958333,0.776786,1.0,0.997024,0.964286,0.892857,0.0,0.0,8.09373,1.0,68.7016,0.0,79.4592,1.57049,14.1368,0.0,16.3504,2.30267,1.66921,0.0,0.173148,1.66921,1.67817,1.76396,0.0,0.0,0.0,5.36229,5.35495,5.38302,5.44591,3.70577,3.61015,3.69122,3.72218,3.9968,3.80206,3.97171,4.10269,4.71685,4.4728,4.63387,4.71685,-9999,-9999
20190507,20190513,17.124,1.0,460.314,189.014,1.0,368.998,1.0,5.215,1.0,98.02,0.997024,2.226,0.369048,2.763,0.866071,0.4015384838468519,0.84375,110.70461050724639,0.9930555555555557,335.1894157608695,0.9930555555555557,13.705143417874394,0.9930555555555557,89.90966183574879,0.9930555555555557,19.970221920289855,0.9930555555555557,405.7519323671497,0.9930555555555557,421.643,0.994048,16.616,17.058,17.027,17.153,16.89,16.802,16.212,15.914,15.424,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,39.034,39.383,25.422,26.234,32.421,7.669,27.367,25.671,0.991071,0.0863095,0.991071,1.0,0.967262,0.842262,0.0,0.0,-1.59672,0.985119,70.9379,0.0,97.987,-9999,2.77936,0.0,3.83915,1.09523,0.970624,0.0,-9999,0.970624,0.970624,1.02361,0.0,0.0,0.0,4.86293,4.74893,4.87668,4.99967,3.90577,3.72531,3.89764,3.94937,3.4195,3.24249,3.38908,3.47928,4.70025,4.41459,4.61832,4.70195,-9999,-9999
20190514,20190520,23.058,1.0,467.709,261.333,1.0,379.08,1.0,9.261,1.0,97.823,0.985119,1.838,0.571429,3.41,0.955357,0.4310340945265441,0.9479166666666666,181.63002364066196,0.9965277777777777,568.8703125,1.0,23.213715277777776,1.0,68.60347222222224,1.0,34.04805555555556,1.0,440.198611111111,1.0,423.216,0.982143,19.269,19.381,18.722,18.403,17.33,17.028,16.318,16.045,15.656,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,38.44,39.529,24.59,24.205,29.759,8.717,28.237,27.431,0.985119,0.0,0.901786,0.997024,0.97619,0.833333,0.0,0.0,11.0787,0.994048,89.5924,0.0,122.995,-9999,11.5709,0.279762,15.8849,0.922976,1.08195,0.0,-9999,1.08195,1.08624,1.11647,0.0,0.0,0.0,5.48379,5.32306,5.49743,5.71277,4.42438,4.20216,4.41547,4.61961,4.22223,4.01232,4.20144,4.38969,5.48009,5.12058,5.40674,5.48009,-9999,-9999
