TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20191129,9.144,1.0,220.094,19.929,1.0,369.608,1.0,2.682,1.0,98.325,1.0,1.25,1.0,2.755,0.0833333,-9999,0.0,21.934791666666666,1.0,50.491875,1.0,1.9633333333333336,1.0,18.5125,1.0,1.5145833333333334,1.0,367.0020833333333,1.0,433.783,1.0,10.237,10.863,11.123,11.832,13.36,13.901,14.616,15.438,16.299,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.017,34.862,20.418,16.202,15.035,1.742,12.876,19.751,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,0.958333,-5.86935,1.0,5.82143,1.0,7.58497,6.46025,9.13126,0.69769,-21.1229,1.0,-26.0205,-30.0556,-23.2277,2.1486,1.26964,1.0,0.114972,1.30279,1.3334,1.35944,1.0,1.0,1.0,1.40765,1.42582,1.4631,1.49376,0.138012,0.123027,0.14448,0.156944,1.52744,1.44119,1.52599,1.5494,0.231983,0.217613,0.231473,0.234669,-9999,-9999
20191130,15.869,1.0,218.877,155.072,1.0,325.663,1.0,7.821,1.0,97.642,1.0,0.42,1.0,4.821,0.916667,0.6917999487120748,0.9166666666666666,72.71354166666667,1.0,307.10625,1.0,20.37666666666667,1.0,22.59166666666667,1.0,16.008750000000003,1.0,397.5020833333333,1.0,424.453,1.0,12.845,13.093,12.648,12.813,13.437,13.8,14.461,15.34,16.239,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.21,35.127,20.482,16.356,15.058,1.736,12.832,19.702,1.0,1.0,0.979167,0.958333,0.833333,0.979167,0.854167,0.958333,3.67229,1.0,44.595,0.979167,54.935,49.2364,63.4539,2.85931,-2.97333,1.0,-3.55883,-4.1477,-3.26961,4.75463,1.68987,0.791667,0.147738,1.69865,1.70413,1.73558,0.791667,0.791667,0.791667,1.78897,1.84127,1.87911,1.94495,0.0990991,0.134519,0.162211,0.196255,2.67394,2.4295,2.68687,2.80521,0.926405,0.81623,0.926406,0.934796,-9999,-9999
20191201,7.687,1.0,217.71,165.672,1.0,251.688,1.0,6.404,1.0,98.705,1.0,0.39,0.6875,4.508,1.0,0.6118129980553842,1.0,51.12520833333334,1.0,318.67354166666667,1.0,21.962708333333335,1.0,18.53125,1.0,18.437708333333333,1.0,353.73125,1.0,420.904,1.0,9.842,10.822,11.521,12.366,13.626,13.908,14.433,15.263,16.171,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.521,34.956,20.397,16.22,14.725,1.722,12.8,19.708,1.0,0.979167,0.916667,1.0,1.0,0.958333,1.0,0.979167,-13.0446,1.0,19.1173,1.0,24.9087,21.107,29.9867,1.20157,36.5557,1.0,47.63,40.3604,57.3399,4.11686,0.253392,0.979167,0.141799,0.234609,0.252387,0.262584,0.979167,0.979167,0.979167,1.45324,1.47422,1.50422,1.57204,1.19985,1.21098,1.23735,1.33743,1.25366,1.10658,1.21999,1.25369,0.856398,0.783981,0.849471,0.856422,-9999,-9999
20191202,7.106,1.0,216.593,165.94,1.0,256.629,1.0,5.728,1.0,99.073,1.0,0.0,0.3125,2.298,1.0,0.2320731681540827,0.9583333333333334,60.35770833333334,1.0,318.75958333333335,1.0,21.950625000000002,1.0,21.662500000000005,1.0,17.18625,1.0,349.52708333333334,1.0,422.733,1.0,8.855,9.839,10.61,11.584,13.311,13.771,14.383,15.215,16.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.276,35.011,20.373,16.049,14.644,1.717,12.786,19.719,1.0,0.979167,0.9375,1.0,1.0,0.979167,1.0,0.979167,-12.9023,0.979167,12.3249,1.0,16.0586,13.5531,19.3324,1.09691,40.6734,1.0,52.995,44.7264,63.7987,3.70314,0.18667,0.9375,0.120313,0.122147,0.189183,0.205075,0.9375,0.9375,0.9375,1.47874,1.48407,1.52385,1.57836,1.29207,1.28862,1.33579,1.44154,0.868519,0.845746,0.868494,1.00486,0.678936,0.677661,0.681326,0.746139,-9999,-9999
20191203,10.181,1.0,215.526,159.984,1.0,276.585,1.0,7.181,1.0,98.241,1.0,0.0,0.520833,2.505,1.0,0.2736390558593171,0.9791666666666666,62.01541666666666,1.0,312.120625,1.0,21.855833333333337,1.0,19.702083333333334,1.0,16.810208333333335,1.0,362.7437500000001,1.0,427.588,1.0,9.276,10.041,10.503,11.322,12.977,13.526,14.24,15.141,16.042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.163,34.93,20.313,15.894,14.496,1.715,12.755,19.654,1.0,0.979167,0.979167,1.0,0.979167,0.9375,0.979167,1.0,-7.89669,1.0,15.169,1.0,21.1602,16.7477,23.7935,2.94455,39.5957,1.0,55.2347,43.7168,62.1082,4.85721,0.57006,1.0,0.123164,0.593298,0.62713,0.66216,1.0,1.0,0.979167,1.64924,1.67299,1.69257,1.75197,1.07918,1.05905,1.07015,1.09479,0.896724,0.898201,0.963014,1.09089,0.610297,0.610379,0.616113,0.702585,-9999,-9999
20191204,11.801,1.0,214.511,112.553,1.0,307.494,1.0,7.858,1.0,98.485,1.0,0.38,1.0,1.861,1.0,0.16206983893101368,0.9791666666666666,40.720416666666665,1.0,228.300625,1.0,15.177083333333334,1.0,62.04791666666666,1.0,10.998541666666666,1.0,370.6854166666667,1.0,428.564,1.0,9.794,10.441,10.713,11.398,12.826,13.352,14.096,15.042,15.977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.1,34.914,20.336,15.748,14.343,1.712,12.736,19.672,1.0,1.0,0.979167,1.0,1.0,0.895833,1.0,1.0,-6.17776,1.0,14.8792,1.0,19.3867,16.3619,23.339,1.27156,19.2837,1.0,25.1255,21.2052,30.2476,4.37093,0.853042,1.0,0.118338,0.797607,0.834645,0.874191,1.0,1.0,1.0,1.71167,1.73073,1.7485,1.80905,0.858624,0.858624,0.911202,0.946519,1.01752,1.02109,1.09393,1.20551,0.479929,0.479762,0.486032,0.572542,-9999,-9999
20191205,15.576,1.0,213.547,123.428,1.0,321.071,1.0,8.755,1.0,97.982,1.0,0.06,1.0,2.708,1.0,0.32333263495530445,1.0,37.15085106382979,0.9791666666666666,238.39425531914893,0.9791666666666666,17.027234042553186,0.9791666666666666,49.921276595744686,0.9791666666666666,12.58468085106383,0.9791666666666666,391.6127659574468,0.9791666666666666,429.504,1.0,11.381,11.721,11.516,11.895,12.878,13.298,13.993,14.943,15.905,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,32.115,34.832,20.394,15.573,14.205,1.715,12.688,19.705,1.0,0.895833,0.9375,1.0,1.0,0.833333,0.958333,0.958333,0.622783,1.0,12.2628,1.0,15.854,13.4847,17.4486,1.2705,21.4556,1.0,27.7391,23.5936,30.529,3.70828,1.11935,0.958333,0.113399,1.15024,1.18209,1.20897,0.958333,0.958333,0.958333,1.88039,1.88609,1.92069,1.97114,0.761046,0.720905,0.74962,0.769065,1.23801,1.23865,1.26507,1.37857,0.446025,0.441687,0.45669,0.519365,-9999,-9999
20191206,11.088,1.0,212.636,147.253,1.0,284.269,1.0,5.456,1.0,98.947,1.0,0.21,1.0,4.545,1.0,0.6375620635928083,1.0,47.6275,1.0,288.6408333333333,1.0,20.235833333333332,1.0,31.587500000000002,1.0,16.146666666666665,1.0,373.32083333333327,1.0,425.949,1.0,11.126,11.735,11.841,12.304,13.14,13.387,13.954,14.863,15.828,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.893,34.862,20.369,15.455,14.114,1.704,12.674,19.688,1.0,1.0,0.958333,1.0,1.0,0.979167,1.0,1.0,-4.70073,1.0,13.7913,1.0,17.9692,15.2267,19.6235,0.928284,32.9516,1.0,42.934,36.3812,46.8866,3.46857,0.391737,0.979167,0.142877,0.391737,0.403209,0.426123,0.979167,0.979167,0.979167,1.6337,1.63177,1.65459,1.68109,1.24197,1.22529,1.24147,1.26073,1.00726,1.00881,1.0395,1.05166,0.647637,0.649631,0.67067,0.724987,-9999,-9999
20191207,8.66,1.0,211.778,152.535,1.0,273.023,1.0,4.931,1.0,99.093,1.0,0.33,1.0,1.947,1.0,0.20271887118888446,1.0,56.57458333333333,1.0,300.146875,1.0,21.56583333333333,1.0,25.606250000000003,1.0,16.3225,1.0,357.84791666666666,1.0,432.171,1.0,9.73,10.564,11.07,11.835,13.157,13.444,13.964,14.819,15.756,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.683,34.806,20.312,15.306,14.058,1.706,12.665,19.808,1.0,1.0,0.979167,1.0,1.0,0.916667,1.0,1.0,-9.33269,1.0,11.7087,1.0,15.1377,12.9273,16.3333,1.21199,50.1295,1.0,64.8104,55.3469,69.929,3.62063,0.867379,1.0,0.129881,0.556399,0.831246,0.84877,0.958333,1.0,1.0,1.4982,1.47093,1.49911,1.52201,0.630824,0.657842,0.670413,0.887204,0.948884,0.918125,0.962455,0.985378,0.615653,0.621925,0.629444,0.675739,-9999,-9999
20191208,15.496,1.0,210.973,116.221,1.0,321.796,1.0,7.057,1.0,97.844,1.0,0.21,1.0,4.212,1.0,0.5952798165657603,1.0,33.057291666666664,1.0,234.2889583333334,1.0,15.640416666666667,1.0,61.19166666666666,1.0,12.3175,1.0,395.07708333333335,1.0,428.388,1.0,11.431,11.716,11.497,11.92,13.035,13.364,13.928,14.779,15.693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.809,34.756,20.256,15.19,13.99,1.722,12.637,19.893,1.0,1.0,0.916667,1.0,1.0,0.645833,0.979167,1.0,0.804768,1.0,11.3214,1.0,14.637,12.4997,15.0361,1.21823,6.77256,1.0,8.75597,7.47744,8.99472,3.51181,1.13485,0.979167,0.131849,1.07761,1.12301,1.13159,0.979167,0.979167,0.979167,1.90103,1.81331,1.87146,1.90023,0.766185,0.745013,0.766185,0.779299,1.30368,1.29199,1.31287,1.33386,0.434975,0.435551,0.44926,0.46272,-9999,-9999
20191209,12.613,1.0,210.223,34.944,1.0,349.652,1.0,6.898,1.0,97.879,1.0,3.93,1.0,4.923,0.875,0.7365056155103215,0.875,-2.255416666666667,1.0,77.84208333333333,1.0,4.920416666666666,1.0,30.10625,1.0,3.9500000000000006,1.0,382.6499999999999,1.0,423.74,1.0,12.215,12.703,12.567,12.824,13.303,13.435,13.894,14.73,15.635,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.838,34.733,20.27,15.071,13.916,1.784,12.628,19.79,1.0,1.0,1.0,1.0,1.0,0.479167,1.0,1.0,-2.56931,1.0,13.5587,1.0,17.6662,14.9699,18.914,0.945042,-15.691,1.0,-20.4444,-21.8884,-17.3241,2.73555,1.66908,1.0,0.116914,1.61161,1.62673,1.64672,1.0,1.0,1.0,1.78055,1.66855,1.73055,1.76081,0.111471,0.0618379,0.104462,0.11216,1.26565,1.217,1.26116,1.2873,0.129148,0.118523,0.128133,0.139225,-9999,-9999
20191210,2.569,1.0,209.527,69.295,1.0,281.523,1.0,3.172,1.0,99.314,1.0,0.61,0.791667,2.441,1.0,0.2981908203727011,1.0,14.47625,1.0,141.18729166666665,1.0,9.946041666666668,1.0,45.51666666666667,1.0,8.185833333333333,1.0,328.8375,1.0,421.724,1.0,8.309,9.561,10.679,11.765,13.333,13.543,13.938,14.708,15.58,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.906,34.734,20.319,14.995,13.857,1.687,12.633,19.755,1.0,0.979167,1.0,1.0,0.958333,0.6875,0.979167,1.0,-16.9993,1.0,5.58125,0.9375,7.27203,6.16214,7.7442,0.661688,2.72891,0.979167,3.5556,3.01293,3.78647,3.00312,0.0973466,0.916667,0.122498,-0.149926,0.0525881,0.0973466,0.9375,0.916667,0.916667,1.24668,1.14114,1.20616,1.23507,1.14933,1.12001,1.1529,1.3161,0.930427,0.836753,0.924793,0.961794,0.40258,0.398532,0.400982,0.410464,-9999,-9999
20191211,3.104,1.0,208.885,121.94,1.0,255.744,1.0,2.301,1.0,99.756,1.0,0.0,0.25,2.173,0.9375,0.257766425450902,0.9375,37.055416666666666,1.0,238.42479166666666,1.0,16.971458333333334,1.0,43.91041666666666,1.0,13.460208333333332,1.0,329.19374999999997,1.0,432.895,0.979167,7.099,8.273,9.386,10.603,12.771,13.278,13.884,14.686,15.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.576,34.618,20.273,14.932,13.8,1.701,12.635,19.742,1.0,0.958333,0.9375,0.979167,0.979167,0.5,0.979167,0.979167,-16.2261,0.979167,8.88891,0.979167,11.5817,9.81406,12.3337,0.787864,32.0938,1.0,41.8163,35.4341,44.5314,3.53743,0.134297,0.979167,0.123706,-0.0385738,0.0569562,0.11852,0.979167,0.979167,0.979167,1.27164,1.18353,1.22905,1.25737,1.13734,1.11579,1.16575,1.27065,1.58458,1.17825,1.5312,1.63878,1.08542,0.793815,1.06901,1.12532,-9999,-9999
20191212,6.96,1.0,208.298,152.148,1.0,265.619,1.0,3.559,1.0,98.858,1.0,0.0,0.354167,2.716,1.0,0.31244648458023155,1.0,58.69666666666666,1.0,297.476875,1.0,21.155416666666667,1.0,20.175,1.0,16.796041666666667,1.0,348.36041666666665,1.0,426.56,1.0,7.975,8.823,9.433,10.357,12.284,12.903,13.698,14.607,15.49,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.574,34.604,20.257,14.897,13.774,1.729,12.612,19.719,1.0,1.0,1.0,1.0,1.0,0.625,0.979167,1.0,-9.33094,1.0,10.6244,1.0,13.7358,11.7301,14.7417,0.788809,43.3316,1.0,56.0217,47.8415,60.1243,3.53656,0.478088,1.0,0.12547,0.24899,0.341835,0.434432,1.0,1.0,1.0,1.47089,1.40318,1.42347,1.44771,0.992805,0.984501,1.0106,1.18023,3.15619,1.70289,3.12626,3.4271,1.84654,1.09815,1.82742,1.96465,-9999,-9999
20191213,8.492,1.0,207.768,145.405,1.0,288.519,1.0,3.572,1.0,97.89,1.0,0.12,1.0,1.52,0.8125,0.17804863897644366,0.8125,64.69666666666666,1.0,281.6852083333334,1.0,21.665833333333328,1.0,32.77708333333333,1.0,15.535000000000002,1.0,356.3187500000001,1.0,432.914,1.0,8.634,9.361,9.739,10.48,12.083,12.661,13.502,14.486,15.434,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.546,34.586,20.223,14.822,13.713,1.749,12.579,19.713,1.0,1.0,0.958333,1.0,1.0,0.666667,1.0,0.979167,-6.507,1.0,12.2814,0.979167,16.2308,15.417,18.853,0.906841,39.6876,0.979167,52.4501,49.8204,60.9241,3.57597,0.669393,0.979167,0.11708,0.532444,0.59456,0.652238,0.979167,0.979167,0.979167,1.54567,1.4743,1.49762,1.51586,0.876273,0.827204,0.865905,0.955494,3.81864,2.53535,3.85583,4.21546,2.07152,1.40256,2.07727,2.23875,-9999,-9999
20191214,9.325,1.0,207.293,151.127,1.0,290.919,1.0,4.922,1.0,97.794,1.0,0.06,1.0,2.245,1.0,0.35876829371806346,1.0,67.57125,1.0,298.99354166666666,1.0,21.725000000000005,1.0,28.320833333333336,1.0,16.801458333333333,1.0,362.66875,1.0,430.598,1.0,9.021,9.672,9.949,10.615,12.036,12.548,13.358,14.364,15.362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.463,34.465,20.185,14.733,13.663,1.736,12.548,19.668,1.0,1.0,0.9375,1.0,0.979167,0.583333,1.0,1.0,-5.00628,0.979167,13.1868,1.0,17.4273,16.5536,20.2429,0.896575,42.206,1.0,55.7784,52.9818,64.79,3.38761,0.649893,0.916667,0.126067,0.593398,0.621678,0.630117,0.916667,0.916667,0.916667,1.58511,1.50507,1.53966,1.56141,0.935222,0.899247,0.932702,0.954686,3.5377,3.5377,3.84444,3.97297,1.91066,1.8877,2.04252,2.08547,-9999,-9999
20191215,8.87,1.0,206.875,143.049,1.0,317.808,1.0,2.943,1.0,97.603,1.0,0.05,1.0,3.132,1.0,0.5142664625565811,0.9791666666666666,83.73625,1.0,271.31979166666673,1.0,20.661041666666666,1.0,31.5125,1.0,15.381458333333333,1.0,367.02291666666673,1.0,431.458,1.0,9.881,10.414,10.469,10.965,12.084,12.514,13.262,14.259,15.282,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.466,34.484,20.157,14.653,13.585,1.732,12.509,19.534,1.0,1.0,0.979167,1.0,0.958333,0.625,0.979167,1.0,-2.29556,1.0,10.7598,1.0,14.2198,13.5069,16.5172,1.1991,51.5465,1.0,68.1225,64.707,79.1285,3.97349,0.7171,0.916667,0.126874,0.678609,0.70436,0.7171,0.916667,0.916667,0.916667,1.57945,1.49564,1.52231,1.55008,0.862352,0.785007,0.815383,0.843693,2.9747,3.20585,3.34118,3.5007,1.63686,1.74467,1.79394,1.85111,-9999,-9999
20191216,1.618,1.0,206.512,36.193,1.0,303.196,1.0,1.108,1.0,98.533,1.0,0.09,0.875,4.408,0.6875,0.7394608898418882,0.6875,6.022708333333334,1.0,75.51270833333332,1.0,4.762708333333333,1.0,34.395833333333336,1.0,4.092083333333334,1.0,329.2208333333333,1.0,427.238,1.0,7.638,8.804,9.753,10.709,12.161,12.548,13.217,14.178,15.201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.301,34.434,20.196,14.667,13.592,1.66,12.548,19.455,1.0,1.0,1.0,1.0,1.0,0.8125,1.0,1.0,-13.9484,1.0,3.67572,1.0,4.85774,4.61418,5.10021,0.407808,7.31844,1.0,9.67186,9.18694,10.1546,2.96717,0.12118,0.979167,0.116326,-0.0290771,0.0895865,0.12118,0.979167,0.979167,0.979167,1.22884,1.17865,1.21493,1.22884,1.10766,1.07143,1.10621,1.27696,1.65596,1.77695,1.85762,2.00213,1.05105,1.07979,1.13583,1.20701,-9999,-9999
20191217,2.145,1.0,206.206,153.029,0.9375,232.11,1.0,3.219,1.0,99.562,0.9375,0.0,0.0833333,3.155,1.0,0.4151147499214974,1.0,50.84145833333334,1.0,282.0229166666667,1.0,21.605,1.0,27.306250000000002,1.0,18.10270833333333,1.0,326.43333333333334,1.0,424.611,1.0,6.532,7.666,8.669,9.787,11.816,12.39,13.154,14.112,15.124,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.94,34.254,20.111,14.639,13.539,1.679,12.524,19.494,1.0,1.0,0.9375,1.0,1.0,0.854167,0.979167,1.0,-14.2038,1.0,8.51407,1.0,11.0075,10.352,11.8136,0.683667,40.5173,1.0,52.3832,49.2637,56.2193,3.68919,0.281644,1.0,0.11575,0.190765,0.229472,0.257184,1.0,1.0,1.0,1.29226,1.24617,1.28716,1.31639,1.01062,1.00946,1.0259,1.12461,1.28971,1.33174,1.39216,1.49074,1.14831,1.14831,1.16852,1.22955,-9999,-9999
20191218,4.929,1.0,205.958,151.925,0.916667,239.55,1.0,5.77,1.0,99.535,0.875,0.0,0.0625,1.715,1.0,0.16043261298754005,0.9791666666666666,55.33770833333333,1.0,283.90979166666665,1.0,21.881041666666665,1.0,23.777083333333334,1.0,17.420833333333334,1.0,330.83958333333334,1.0,426.733,0.958333,6.096,7.162,8.098,9.21,11.373,12.081,12.997,14.02,15.053,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.802,34.165,20.058,14.557,13.488,1.64,12.477,19.359,1.0,0.979167,0.916667,1.0,0.979167,0.833333,0.958333,0.979167,-12.5262,0.979167,9.17184,1.0,12.1213,11.5135,13.6182,0.706341,34.776,1.0,45.9591,43.6548,51.6349,3.31157,0.295154,0.958333,0.116387,0.227926,0.270601,0.285954,0.958333,0.9375,0.958333,1.4719,1.42367,1.4715,1.48603,1.17675,1.1579,1.17801,1.23356,1.058,1.06272,1.09565,1.16484,0.835153,0.791341,0.824809,0.840803,-9999,-9999
20191219,6.376,1.0,205.767,144.484,0.875,250.075,1.0,6.61,1.0,99.286,1.0,0.0,0.25,2.469,1.0,0.3225382458965626,1.0,54.246874999999996,1.0,277.4891666666667,1.0,21.095,1.0,24.693750000000005,1.0,17.327083333333334,1.0,340.30833333333334,1.0,428.202,0.875,6.349,7.262,7.986,8.982,11.016,11.78,12.797,13.891,14.977,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.772,34.044,20.03,14.51,13.426,1.635,12.449,19.386,1.0,1.0,0.75,1.0,0.979167,0.833333,0.916667,1.0,-11.0335,0.979167,13.4937,1.0,17.9212,17.3168,20.7141,0.853348,36.299,1.0,48.2092,46.5834,55.7223,3.47051,0.561772,0.791667,0.115199,0.465116,0.514563,0.539212,0.791667,0.770833,0.791667,1.57723,1.52243,1.56235,1.5772,1.01546,1.01168,1.02568,1.07242,1.03646,1.02409,1.03883,1.0897,0.651375,0.563933,0.644502,0.65081,-9999,-9999
20191220,5.763,1.0,205.633,21.04,1.0,332.633,1.0,2.518,1.0,99.218,1.0,0.54,1.0,2.489,0.645833,0.31441424983599214,0.6458333333333334,4.798958333333334,1.0,46.41187500000001,1.0,2.985208333333334,1.0,20.302083333333332,1.0,2.269375,1.0,346.45208333333335,1.0,433.884,1.0,7.222,7.969,8.392,9.169,10.845,11.57,12.607,13.747,14.89,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.805,34.173,20.054,14.489,13.404,1.629,12.429,19.643,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-7.27123,1.0,1.08018,1.0,1.4988,1.38622,1.7016,0.484749,1.98317,1.0,2.75172,2.54504,3.12407,2.50581,1.19465,1.0,0.113461,1.12034,1.17574,1.19465,1.0,1.0,1.0,1.5649,1.49719,1.54749,1.56437,0.370245,0.351601,0.374446,0.427576,1.26143,1.15736,1.26141,1.34277,0.310521,0.28054,0.31068,0.374559,-9999,-9999
20191221,6.529,1.0,205.556,18.71,1.0,354.823,1.0,1.185,1.0,99.385,1.0,0.0,1.0,1.038,0.166667,-9999,0.0,18.804583333333333,1.0,43.23083333333333,1.0,2.157291666666667,1.0,17.877083333333335,1.0,1.6312499999999999,1.0,353.3020833333333,1.0,431.248,1.0,8.27,8.885,9.052,9.622,10.894,11.507,12.47,13.612,14.793,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.999,34.271,20.011,14.518,13.368,1.626,12.387,19.65,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-4.10177,1.0,0.392885,1.0,0.545144,0.493194,0.618909,0.343519,-2.18606,1.0,-3.03324,-3.44368,-2.74419,2.05547,1.45524,1.0,0.117144,1.4159,1.45205,1.51778,1.0,1.0,1.0,1.63337,1.55694,1.59601,1.63224,0.178133,0.1072,0.133655,0.169265,1.80251,1.26168,1.38415,1.60606,0.514278,0.354905,0.449251,0.496951,-9999,-9999
20191222,5.811,1.0,205.537,62.269,1.0,313.74,1.0,1.026,1.0,99.152,1.0,0.0,0.979167,1.194,1.0,0.17191918554306196,1.0,23.516041666666666,1.0,121.68895833333333,1.0,8.821666666666667,1.0,39.1375,1.0,6.3933333333333335,1.0,346.2166666666667,1.0,429.132,1.0,8.153,8.917,9.255,9.874,11.048,11.556,12.403,13.506,14.693,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,31.151,34.347,20.038,14.572,13.369,1.627,12.379,19.603,1.0,1.0,0.916667,1.0,0.979167,1.0,0.979167,1.0,-6.33389,1.0,4.78278,0.979167,6.63629,5.81523,7.53427,0.503592,22.1898,1.0,30.7893,26.9799,34.9554,3.2507,0.811873,1.0,0.117633,0.760589,0.807558,0.846708,1.0,1.0,1.0,1.61325,1.53617,1.57292,1.61,0.801382,0.712932,0.773367,0.79813,2.52164,1.14427,1.43795,1.62917,1.25297,0.668525,0.878647,0.941263,-9999,-9999
20191223,6.946,1.0,205.575,136.954,1.0,292.592,1.0,4.757,1.0,98.647,1.0,0.0,0.25,1.73,1.0,0.19043083660986548,1.0,73.23833333333333,1.0,265.37083333333334,1.0,19.50875,1.0,46.425000000000004,1.0,15.264791666666667,1.0,350.2,1.0,437.37,1.0,7.675,8.413,8.822,9.574,11.046,11.568,12.369,13.43,14.598,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,30.97,34.361,19.974,14.56,13.355,1.626,12.369,19.529,1.0,1.0,0.854167,0.958333,0.958333,0.979167,0.9375,1.0,-6.70511,0.958333,8.96405,0.833333,12.438,10.8991,14.121,0.694121,32.1103,0.8125,44.5543,39.0419,50.5831,3.54447,0.459662,0.833333,0.124726,0.366011,0.45512,0.479806,0.8125,0.833333,0.833333,1.66863,1.57902,1.63676,1.66747,1.20897,1.12079,1.18821,1.24241,2.82326,1.20603,1.63258,1.74705,1.5401,0.87848,1.0617,1.22776,-9999,-9999
