TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170723,20170729,27.097,0.0,466.028,237.185,0.0,428.721,0.0,11.124,0.0,99.512,0.0,2.368,0.0,2.441,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.37063,0.0,125.826,0.0,149.189,-9999,26.2895,0.0,31.1709,-9999,0.0202228,0.0,-9999,-0.0907525,-0.0398322,0.0202228,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170730,20170805,26.214,0.0,458.725,268.601,0.0,400.591,0.0,14.144,0.0,99.711,0.0,0.213,0.0,2.179,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.58053,0.0,124.149,0.0,153.33,-9999,24.6558,0.0,30.451,-9999,-0.00266603,0.0,-9999,-0.122585,-0.0654308,-0.00266603,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170806,20170812,24.86,0.0,450.133,180.625,0.0,423.778,0.0,5.999,0.0,99.695,0.0,9.265,0.0,1.989,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.54384,0.0,124.992,0.0,153.607,-9999,26.5668,0.0,32.649,-9999,0.0278681,0.0,-9999,-0.0799424,-0.0282071,0.0278681,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170813,20170819,26.623,0.0,440.264,246.773,0.0,422.122,0.0,8.838,0.0,99.551,0.0,2.131,0.0,2.291,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.37063,0.0,125.826,0.0,180.285,3.68959,26.2895,0.0,37.6679,3.25991,0.0202228,0.0,-9999,-0.0907525,-0.0398322,0.0202228,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170820,20170826,26.499,0.0,429.144,252.575,0.0,409.565,0.0,11.879,0.0,99.676,0.0,0.242,0.0,2.361,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.768,23.658,23.671,23.604,23.709,23.43,23.281,22.357,21.822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-1.58053,0.0,124.149,0.0,128.707,2.42865,24.6558,0.0,25.561,1.88451,-0.00266603,0.0,-9999,-0.122585,-0.0654308,-0.00266603,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170827,20170902,23.668,0.324405,416.818,148.887,0.324405,407.637,0.324405,8.022,0.324405,99.444,0.321429,8.221,0.321429,3.8,0.315476,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,23.768,23.661,23.68,23.614,23.719,23.435,23.282,22.358,21.822,0.324405,0.324405,0.324405,0.324405,0.324405,0.324405,0.324405,0.324405,0.324405,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.00949,0.324405,123.082,0.321429,146.053,2.27994,23.7556,0.321429,28.1892,1.6096,0.331777,0.0,-9999,0.165696,0.277813,0.331777,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170903,20170909,21.976,1.0,403.354,266.434,1.0,354.631,1.0,10.873,1.0,99.775,0.991071,2.521,1.0,3.014,1.0,0.2935141146379701,0.986111111111111,153.1391452423168,0.9965277777777777,549.3670759456264,0.9965277777777777,22.870027334515367,0.9965277777777777,57.81631944444444,1.0,32.28038194444445,0.9965277777777777,439.2084072104019,0.9965277777777777,-9999,-9999,22.61,22.435,22.434,22.413,22.726,22.724,22.862,22.175,21.732,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.61631,0.994048,112.749,0.997024,116.888,2.46346,38.8354,0.997024,40.2613,1.89734,0.45674,0.0,-9999,0.302553,0.400182,0.45674,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20170916,20.184,1.0,388.845,156.381,1.0,385.964,1.0,6.363,1.0,99.331,1.0,4.177,1.0,3.557,0.794643,0.3319842963810395,0.6597222222222222,91.2388874113475,0.9965277777777777,317.45739583333335,1.0,13.38236111111111,1.0,67.60694444444445,1.0,17.88755023640662,0.9965277777777777,423.1378472222222,1.0,415.518,0.309524,21.462,21.281,21.215,21.104,21.313,21.398,21.767,21.43,21.337,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.22138,1.0,60.7761,1.0,81.2306,2.16927,18.2116,1.0,24.3408,1.34938,0.510295,0.00297619,-9999,0.348532,0.449148,0.510295,0.00297619,0.00297619,0.00297619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,20170923,26.206,1.0,373.42,219.852,1.0,399.46,1.0,10.08,1.0,99.576,0.991071,2.233,1.0,2.065,0.985119,0.2047710879851593,0.9756944444444443,131.90017361111111,1.0,466.0677777777778,1.0,20.618784722222223,1.0,63.086805555555564,1.0,25.633506944444445,1.0,462.87708333333336,1.0,412.955,0.702381,24.606,24.361,23.967,23.56,22.899,22.227,22.077,21.351,21.076,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.13933,1.0,102.344,1.0,117.977,3.27086,41.6389,1.0,47.9993,1.81985,0.563726,0.172619,-9999,0.348262,0.508475,0.563726,0.16369,0.172619,0.172619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170924,20170930,24.985,1.0,357.241,225.702,1.0,383.129,1.0,12.055,1.0,99.494,0.973214,0.0,1.0,2.851,0.997024,0.27517595924301735,0.9930555555555555,124.51395833333333,1.0,-9999,-9999,-9999,-9999,62.27815602836879,0.829861111111111,27.587951388888886,1.0,458.2961805555555,1.0,412.766,0.776786,24.446,24.225,23.933,23.656,23.432,22.86,22.593,21.641,21.185,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,1.99966,1.0,90.1554,1.0,93.8077,2.96156,30.4961,1.0,31.7315,1.75732,0.582013,0.544643,-9999,0.380384,0.528288,0.582013,0.547619,0.544643,0.544643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171001,20171007,21.979,1.0,340.514,205.418,1.0,369.94,1.0,8.879,1.0,99.998,0.991071,4.25,1.0,3.034,0.988095,0.3823414893706738,0.9965277777777777,117.67799054373522,0.9965277777777777,515.3771048850575,0.6006944444444444,23.958949353448272,0.6006944444444444,39.99145114942529,0.6006944444444444,29.105411495271866,0.9965277777777777,438.68158983451536,0.9965277777777777,413.67,0.782738,23.127,22.949,22.774,22.594,22.738,22.639,22.542,21.707,21.271,1.0,1.0,1.0,1.0,1.0,0.979167,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-2.70488,0.997024,59.2496,0.997024,70.935,1.93355,29.8458,1.0,35.7321,1.50651,1.19309,0.446429,-9999,0.679979,1.13229,1.19309,0.52381,0.446429,0.446429,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171008,20171014,23.241,1.0,323.484,131.296,1.0,401.965,1.0,4.794,1.0,99.555,0.967262,9.292,1.0,3.174,0.797619,0.35584044889484845,0.6770833333333334,80.70000168350167,0.9652777777777777,308.3153665458937,0.982638888888889,14.210763586956523,0.982638888888889,54.12194737227346,0.96875,17.45053493265993,0.9652777777777777,447.52558867662134,0.96875,419.952,0.645833,23.598,23.487,23.375,23.169,23.047,22.573,22.55,21.684,21.252,1.0,1.0,1.0,1.0,1.0,0.669643,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,2.46441,0.946429,52.3374,0.991071,53.4917,1.74378,13.2593,0.991071,13.5518,1.16555,3.64188,0.488095,-9999,2.88545,3.59521,3.64188,0.372024,0.488095,0.488095,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171015,20171021,17.807,1.0,306.439,208.686,1.0,325.183,1.0,7.134,1.0,100.176,0.988095,0.144,1.0,3.44,0.434524,-9999,-9999,94.88863372093023,0.982638888888889,435.13050360107763,0.9791666666666666,21.072615385672663,0.9791666666666666,39.228585271317826,0.982638888888889,28.95585271317829,0.982638888888889,412.1507025193799,0.982638888888889,421.455,0.41369,20.76,20.699,20.851,20.913,21.368,22.383,21.797,21.322,21.136,1.0,1.0,1.0,1.0,1.0,0.0,0.997024,0.997024,0.997024,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-11.8351,0.991071,75.1126,0.91369,68.7281,2.13712,29.337,0.910714,26.8434,2.00027,3.33889,0.306548,-9999,3.26851,3.28952,3.33889,0.303571,0.306548,0.306548,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171022,20171028,14.275,1.0,289.705,141.653,1.0,323.75,1.0,5.207,1.0,99.486,1.0,2.448,1.0,4.051,0.0,-9999,-9999,56.640718855997534,0.9895833333333334,308.3486111111111,1.0,15.008611111111113,1.0,48.940617612293146,0.9965277777777778,20.545480072463764,0.9930555555555557,399.37480374396137,0.9930555555555557,423.306,0.0,18.769,18.8,19.127,19.26,19.838,20.005,20.522,20.294,20.29,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.0172,0.997024,48.3277,0.169643,47.3385,1.58373,10.6078,0.190476,10.3907,1.98119,2.52204,0.0,-9999,2.1521,2.46935,2.52204,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171029,20171104,16.278,1.0,273.636,139.622,1.0,339.071,1.0,5.071,1.0,99.775,1.0,0.072,1.0,3.685,0.839286,0.3489196906449026,0.9340277777777777,53.743125,1.0,296.7456944444444,1.0,15.0153125,1.0,41.94756944444445,1.0,19.48333333333333,1.0,399.9583333333333,1.0,422.769,0.241071,17.753,17.681,17.824,17.884,18.433,20.889,19.144,19.025,19.05,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.74969,1.0,42.2229,0.39881,40.4609,1.52826,21.6471,0.4375,20.7437,2.20944,0.927378,0.294643,-9999,0.883309,0.911464,0.927378,0.294643,0.291667,0.294643,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171105,20171111,15.305,1.0,258.605,101.375,1.0,345.637,1.0,3.285,1.0,99.961,0.982143,0.0,1.0,3.388,0.604167,0.3669661619828553,0.5104166666666666,29.67184027777778,0.9895833333333334,192.8931226851852,0.9895833333333334,9.75039351851852,0.9895833333333334,43.24725378787878,0.986111111111111,12.43596296296296,0.9895833333333334,403.61375,0.9895833333333334,424.739,0.747024,18.306,18.31,18.475,18.491,18.853,18.897,19.384,19.136,19.157,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.1856,1.0,32.2525,0.988095,32.302,1.14477,11.3888,0.988095,11.4063,1.87185,1.05407,0.630952,-9999,1.00827,1.00827,1.05407,0.630952,0.630952,0.630952,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171112,20171118,13.667,1.0,244.983,140.811,1.0,318.517,1.0,4.539,1.0,100.011,0.994048,0.0,1.0,3.186,0.654762,0.25874808276231254,0.6527777777777778,51.58727958937198,0.9930555555555557,295.5519890873016,0.9791666666666666,15.785590277777779,0.9791666666666666,41.882185990338165,0.9930555555555557,21.065528381642512,0.9930555555555557,386.5272342995169,0.9930555555555557,420.428,0.732143,16.391,16.419,16.689,16.888,17.494,16.902,18.32,18.14,18.146,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-10.068,0.997024,40.0314,0.988095,40.0928,1.37913,38.9499,0.988095,39.0097,2.16821,0.798775,0.309524,-9999,0.678187,0.701664,0.784379,0.309524,0.309524,0.309524,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171119,20171125,9.68,1.0,233.125,152.964,1.0,268.712,1.0,5.809,1.0,99.784,1.0,0.0,1.0,3.075,0.0,-9999,-9999,36.82416666666667,1.0,330.3600196256039,0.9930555555555557,18.395686896135263,0.9930555555555557,31.298263888888886,1.0,24.924340277777777,1.0,363.7840277777778,1.0,420.586,0.770833,14.669,14.776,15.203,15.44,16.131,12.493,17.114,17.016,17.06,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-19.5199,1.0,36.2055,0.467262,36.2611,1.3145,37.6625,0.47619,37.7203,2.09449,-0.520078,0.0,-9999,-0.6238,-0.581439,-0.547691,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171126,20171202,14.114,1.0,223.354,99.686,1.0,331.526,1.0,5.267,1.0,100.122,0.982143,0.0,1.0,2.383,0.0,-9999,-9999,27.83690972222222,1.0,229.8061458333333,1.0,12.733715277777778,1.0,28.603125000000002,1.0,16.68722222222222,1.0,390.5677083333333,1.0,421.76,0.854167,14.663,14.69,14.947,15.123,15.686,12.186,16.591,16.516,16.527,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-5.91613,1.0,30.6262,0.0,45.492,1.50534,22.326,0.0,33.1628,1.7873,1.3576,0.0,-9999,1.25642,1.32364,1.36891,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171203,20171209,8.745,0.559524,215.942,63.884,0.568452,322.086,0.559524,3.033,0.559524,100.078,0.508929,0.144,1.0,3.458,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,424.965,0.505952,14.022,14.098,14.47,14.682,15.28,12.41,16.215,16.1,16.191,0.818452,0.818452,0.821429,0.818452,0.818452,0.0,0.818452,0.818452,0.818452,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-8.69749,0.497024,26.0469,0.0,38.6898,-9999,16.7445,0.0,24.8721,-9999,0.836154,0.0,-9999,0.783079,0.820149,0.837046,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171210,20171216,6.253,1.0,211.104,130.641,1.0,258.406,1.0,4.744,1.0,100.192,0.994048,0.144,1.0,3.097,0.0,-9999,-9999,22.526817632850243,0.9930555555555555,262.0796890096618,0.9930555555555555,14.845686896135264,0.9930555555555555,31.17909118357488,0.9930555555555555,18.75079861111111,0.9930555555555555,347.18396739130435,0.9930555555555555,421.527,0.997024,11.444,11.519,12.02,12.409,13.191,11.952,14.408,14.526,14.591,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-26.0971,0.0952381,20.512,0.0,31.206,-9999,20.0714,0.0,30.5356,-9999,-0.226852,0.0,-9999,-0.304135,-0.267217,-0.238797,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171217,20171223,13.24,1.0,208.983,43.851,1.0,376.95,1.0,1.755,1.0,100.06,1.0,3.664,1.0,3.222,0.0,-9999,-9999,34.20142361111111,1.0,107.72312500000002,1.0,5.423958333333334,1.0,36.36041666666667,1.0,5.816701388888888,1.0,385.2215277777778,1.0,428.634,1.0,13.466,13.323,13.266,13.231,13.738,12.266,14.561,14.517,14.613,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9.21055,0.0,12.7644,0.0,19.2422,-9999,-6.03394,0.0,-9.09609,-9999,1.99482,0.0,-9999,1.87716,1.88989,1.99062,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20171224,20171231,2.82,1.0,209.845,89.004,1.0,285.998,1.0,2.787,1.0,100.824,1.0,0.629,1.0,3.113,0.0,-9999,-9999,36.40196428571429,1.0,205.67241071428572,1.0,10.76970238095238,1.0,43.54761904761905,1.0,13.299910714285714,1.0,335.49910714285716,1.0,426.1,0.994792,11.449,11.485,11.973,12.316,13.137,12.019,14.172,14.059,14.103,1.0,1.0,1.0,1.0,1.0,0.4375,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-32.3234,0.0,11.9843,0.0,18.0662,-9999,-5.49515,0.0,-8.28387,-9999,0.420684,0.0,-9999,0.415109,0.425535,0.469976,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20180101,20180107,-1.686,1.0,213.831,149.616,1.0,227.462,1.0,3.607,1.0,101.067,0.994048,0.0,1.0,3.677,0.0,-9999,-9999,46.59152928743961,0.9930555555555555,311.73354770531404,0.9930555555555555,17.879497282608696,0.9930555555555555,25.6573520531401,0.9930555555555555,22.989785628019323,0.9930555555555555,309.0222524154589,0.9930555555555555,423.866,0.988095,8.296,8.36,8.976,9.836,10.851,12.147,12.313,12.379,13.721,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.794643,17.044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-15.8369,0.0,19.759,0.0,29.7864,-9999,19.0026,0.0,28.6462,-9999,-0.358021,0.0,-9999,-0.375287,-0.371653,-0.363315,0.0,0.0,0.0,0.548236,0.534606,0.573219,0.614517,0.906257,0.906257,0.940419,0.986601,0.734727,0.605408,0.797985,2.89959,1.82015,1.98567,2.26832,3.80761,-9999,-9999
20180108,20180114,7.154,1.0,220.376,72.797,1.0,329.426,0.997024,1.844,1.0,100.269,1.0,9.41,1.0,4.687,0.0,-9999,-9999,34.88488622931442,0.9965277777777777,126.83003472222224,1.0,5.812916666666667,1.0,44.80034722222222,1.0,7.143784722222223,1.0,362.53680555555553,1.0,419.512,0.997024,10.232,10.228,10.334,10.457,11.085,12.246,12.348,12.292,14.229,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,17.014,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.00297619,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-13.2733,0.0,11.4803,0.0,17.3063,0.624118,-9.03239,0.0,-13.6162,1.7636,1.48166,0.0,-9999,1.28343,1.48511,1.59115,0.0,0.0,0.0,1.08228,1.05735,1.07368,1.08169,-0.399376,-0.513776,-0.42314,-0.203351,1.01457,0.869803,1.52722,4.1853,0.971976,1.21558,1.42923,2.92279,-9999,-9999
20180115,20180121,3.649,1.0,229.448,148.028,1.0,261.178,1.0,5.105,1.0,101.022,1.0,0.0,1.0,3.283,0.0,-9999,-9999,53.34152777777777,1.0,293.95124999999996,1.0,16.561770833333334,1.0,27.321875000000002,1.0,20.541006944444444,1.0,328.159375,1.0,419.853,0.985119,7.839,8.107,8.56,9.25,10.208,11.488,11.494,11.528,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.145,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-16.0682,0.0,19.4264,0.443452,21.4328,0.764872,22.4239,0.654762,24.74,1.926,-0.382862,0.345238,0.15837,-0.418984,-0.405397,-0.396473,0.467262,0.342262,0.342262,0.874751,0.863534,0.874751,0.897487,1.25761,1.25761,1.27315,1.30288,0.904438,0.766108,1.21278,3.68123,1.78344,1.89407,2.21344,3.64628,-9999,-9999
20180122,20180128,10.388,1.0,240.811,103.433,1.0,305.714,1.0,4.358,1.0,100.616,1.0,6.609,1.0,3.791,0.633929,0.42973942750163263,0.5833333333333334,27.47855644208038,0.9930555555555555,-9999,-9999,-9999,-9999,37.927253250591015,0.9930555555555555,16.018147901891254,0.9965277777777777,365.96419178487,0.9965277777777777,418.955,0.991071,9.945,9.911,10.032,10.155,10.789,11.745,11.695,11.852,-9999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,17.044,-9999,-9999,-9999,-9999,-9999,-9999,-9999,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-17.3134,0.0,12.3583,0.907738,15.7289,0.794046,10.0562,0.952381,12.7989,1.6072,0.224843,0.845238,0.0679985,0.162874,0.190583,0.216894,0.830357,0.83631,0.839286,1.36128,1.32752,1.3339,1.34193,1.13644,1.13025,1.14213,1.15289,1.53185,1.41868,1.7121,4.06902,1.27208,1.57194,1.67875,2.86133,-9999,-9999
