TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170909,21.016,1.0,397.297,268.059,1.0,344.085,1.0,10.473,1.0,99.955,1.0,0.0,1.0,4.051,1.0,0.49653723408291767,1.0,145.81479166666665,1.0,553.5627083333333,1.0,23.671666666666667,1.0,59.43541666666667,1.0,33.966458333333335,1.0,433.92291666666665,1.0,415.975,0.0,21.786,21.577,21.569,21.541,21.963,22.092,22.409,21.987,21.647,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-3.27048,1.0,107.448,1.0,119.167,97.3433,128.322,6.07873,32.1961,1.0,35.7076,29.1683,38.451,4.73103,0.453937,0.0,-9999,0.393172,0.453937,0.453937,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170910,20.589,1.0,395.223,278.921,1.0,347.244,1.0,11.373,1.0,99.905,1.0,0.0,1.0,4.517,1.0,0.6228198700134383,1.0,160.94375,1.0,571.01,1.0,25.365,1.0,71.3875,1.0,35.61625,1.0,432.8333333333333,1.0,415.502,0.0,21.895,21.693,21.616,21.571,21.919,22.018,22.33,21.906,21.601,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-4.92747,1.0,102.733,1.0,113.938,93.0716,122.691,5.99181,38.4623,1.0,42.6574,34.8453,45.9346,4.50644,-0.0706268,0.0,-9999,-0.142699,-0.105083,-0.0706268,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170911,14.965,1.0,393.129,48.062,1.0,379.885,1.0,3.038,1.0,98.982,1.0,25.711,1.0,6.324,0.5,-9999,0.0,26.642500000000002,1.0,122.21250000000002,1.0,4.6691666666666665,1.0,44.70416666666667,1.0,6.160833333333334,1.0,398.0958333333333,1.0,419.613,0.0,20.524,20.504,20.901,21.05,21.537,21.706,22.068,21.717,21.537,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-24.542,1.0,19.6937,1.0,21.8416,17.8719,23.5197,2.12725,-14.7589,1.0,-15.4847,-17.0317,-13.371,1.99085,0.436041,0.0,-9999,0.348218,0.401305,0.436041,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170912,14.819,1.0,391.015,45.878,1.0,392.34,1.0,1.335,1.0,98.531,1.0,3.528,1.0,4.48,0.0625,-9999,0.0,38.862500000000004,1.0,118.85854166666668,1.0,4.064791666666667,1.0,42.68333333333334,1.0,4.856666666666666,1.0,397.04791666666665,1.0,415.819,0.208333,19.956,19.903,20.239,20.381,20.95,21.082,21.571,21.325,21.338,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-18.1511,1.0,16.8726,1.0,18.7389,15.3118,20.1505,1.68197,-15.4075,1.0,-16.1652,-17.7801,-13.9585,1.68756,0.565235,0.0,-9999,0.426032,0.502639,0.565235,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170913,17.583,1.0,388.882,84.434,1.0,400.017,1.0,3.896,1.0,99.112,1.0,0.0,1.0,2.609,1.0,0.2593873727991035,0.9583333333333334,64.54957446808511,0.9791666666666666,192.16958333333332,1.0,7.390833333333333,1.0,78.33958333333334,1.0,9.734468085106382,0.9791666666666666,411.9916666666666,1.0,415.116,0.520833,19.915,19.859,20.125,20.269,20.784,21.013,21.431,21.155,21.193,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-7.8276,1.0,22.6704,1.0,23.7852,20.5384,26.1615,2.93215,1.63171,1.0,1.71195,1.47826,1.88299,2.60857,0.355521,0.0,-9999,0.271999,0.273958,0.355521,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170914,23.26,1.0,386.73,184.663,1.0,393.417,1.0,7.938,1.0,99.385,1.0,0.0,1.0,2.656,1.0,0.21234643366910463,1.0,112.21479166666666,1.0,396.12041666666664,1.0,16.754791666666666,1.0,106.11666666666667,1.0,22.066458333333333,1.0,444.24583333333334,1.0,415.517,0.354167,21.498,21.22,20.905,20.708,21.006,21.209,21.595,21.264,21.232,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,10.4929,1.0,60.0658,1.0,58.9004,54.0676,66.9307,6.83802,17.6873,1.0,17.3441,15.921,19.7088,3.67,0.850291,0.0,-9999,0.375192,0.815554,0.850291,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170915,24.708,1.0,384.56,239.742,1.0,385.213,1.0,9.173,1.0,99.642,1.0,0.0,1.0,2.174,1.0,0.23338350904251168,1.0,144.22020833333332,1.0,504.3733333333333,1.0,22.04958333333333,1.0,62.41041666666666,1.0,28.890625,1.0,454.6125,1.0,412.944,0.479167,22.695,22.367,21.854,21.422,21.293,21.32,21.679,21.329,21.264,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.93514,1.0,110.651,1.0,100.415,99.0824,123.298,8.40799,54.8457,1.0,49.772,49.1114,61.1139,4.82088,0.681235,0.0,-9999,0.62047,0.63663,0.681235,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170916,25.36,1.0,382.372,212.964,1.0,403.631,1.0,7.788,1.0,99.761,1.0,0.0,1.0,2.136,1.0,0.23129050544444119,0.9791666666666666,135.09312500000001,1.0,461.22583333333336,1.0,19.597916666666666,1.0,85.86458333333333,1.0,24.833333333333332,1.0,459.56666666666666,1.0,414.112,0.604167,23.753,23.423,22.863,22.325,21.702,21.44,21.696,21.315,21.194,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,12.4705,1.0,92.746,1.0,84.1663,81.0231,103.346,7.82788,45.0204,1.0,40.8557,39.3299,50.1658,4.31117,0.754369,0.0208333,-9999,0.486738,0.672806,0.754369,0.0208333,0.0208333,0.0208333,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170917,25.543,1.0,380.167,213.325,1.0,394.787,1.0,7.958,1.0,99.756,0.979167,0.0,1.0,1.974,1.0,0.22626061612180026,0.9791666666666666,125.25520833333333,1.0,461.9610416666667,1.0,21.366458333333338,1.0,61.44375,1.0,26.087500000000002,1.0,459.8625,1.0,416.301,0.645833,24.132,23.857,23.39,22.909,22.161,21.658,21.752,21.284,21.131,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,8.297,1.0,90.0726,1.0,81.7402,78.6875,100.367,7.99132,43.0469,1.0,39.0648,37.6059,47.9668,4.78008,0.882529,0.0416667,-9999,0.413597,0.847793,0.882529,0.0416667,0.0416667,0.0416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170918,26.571,1.0,377.944,199.772,1.0,403.804,1.0,10.902,1.0,99.596,0.958333,0.0,1.0,1.802,1.0,0.15873021821944322,0.9791666666666666,119.55458333333333,1.0,433.3458333333333,1.0,19.075,1.0,63.989583333333336,1.0,22.67458333333333,1.0,464.20625,1.0,413.235,0.6875,24.268,23.997,23.557,23.143,22.485,21.89,21.856,21.275,21.085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.86407,1.0,98.3651,1.0,88.5423,85.3388,96.4566,8.6359,37.3836,1.0,33.6505,32.433,36.6583,4.53984,0.536083,0.0,-9999,0.342785,0.473487,0.536083,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170919,25.292,1.0,375.705,211.534,1.0,412.385,1.0,6.994,1.0,99.445,1.0,15.63,1.0,2.669,0.958333,0.2628999886125883,0.9583333333333334,145.13395833333334,1.0,458.24749999999995,1.0,19.662916666666668,1.0,72.79375,1.0,25.979166666666668,1.0,456.95416666666665,1.0,415.63,0.729167,24.381,24.197,23.892,23.49,22.746,22.085,21.969,21.294,21.058,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.72605,1.0,89.923,1.0,80.5213,77.0985,86.2688,8.08123,25.8379,1.0,23.1365,22.153,24.7879,4.63482,0.316724,0.0625,-9999,0.0611079,0.235161,0.316724,0.0625,0.0625,0.0625,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170920,25.751,1.0,373.45,208.542,1.0,400.017,1.0,8.574,1.0,99.57,1.0,0.0,1.0,1.871,1.0,0.16731205429605547,1.0,127.00937499999999,1.0,445.86729166666663,1.0,19.264791666666667,1.0,72.16666666666667,1.0,23.483749999999997,1.0,460.0,1.0,412.088,0.666667,24.368,24.139,23.801,23.452,22.972,22.281,22.087,21.33,21.049,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,7.30713,1.0,91.4648,1.0,82.3312,78.4204,89.6902,9.06449,35.8796,1.0,32.2966,30.7625,35.1834,4.72998,0.342327,0.0416667,-9999,0.0360802,0.307591,0.342327,0.0416667,0.0416667,0.0416667,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170921,27.365,1.0,371.18,227.698,1.0,398.09,1.0,12.61,1.0,99.624,1.0,0.0,1.0,1.985,0.9375,0.21248031519209845,0.9375,131.48958333333334,1.0,486.4627083333333,1.0,21.733333333333334,1.0,56.15625,1.0,27.250833333333333,1.0,469.1479166666666,1.0,408.623,0.6875,24.978,24.711,24.27,23.83,23.133,22.422,22.195,21.376,21.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,9.58231,1.0,129.858,1.0,116.89,111.338,144.7,8.64614,54.7466,1.0,49.2796,46.9388,61.0035,5.11175,0.311223,0.0,-9999,0.17202,0.248628,0.311223,0.0,0.0,0.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
20170922,26.897,1.0,368.894,239.75,1.0,396.465,1.0,12.484,1.0,99.533,1.0,0.0,1.0,1.974,1.0,0.2009433354689701,1.0,142.95833333333334,1.0,510.52229166666666,1.0,22.610208333333333,1.0,51.97083333333334,1.0,28.325208333333336,1.0,467.0916666666667,1.0,412.11,0.770833,25.101,24.841,24.423,24.014,23.326,22.562,22.291,21.425,21.067,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,5.4754,1.0,110.197,1.0,99.1927,94.481,122.791,8.987,47.1482,1.0,42.44,40.4241,52.5368,5.03262,0.71399,0.5,-9999,0.632427,0.702854,0.71399,0.5,0.5,0.5,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999,-9999
