TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180825,27.943,1.0,411.716,288.236,1.0,403.804,1.0,14.032,1.0,96.293,1.0,0.36,1.0,6.078,1.0,0.349115915216277,1.0,179.43458333333334,1.0,-9999,0.0,42.043125,1.0,46.57916666666667,1.0,52.70333333333334,1.0,468.9083333333333,1.0,419.322,1.0,26.43,25.8,24.758,23.815,22.948,21.863,21.345,20.413,19.054,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.848,37.155,30.576,1.912,23.67,14.094,24.607,32.176,0.916667,0.0,0.9375,0.0,0.854167,0.0,0.854167,0.9375,9.14142,-9999,114.635,-9999,154.591,134.618,175.686,4.06241,7.04572,-9999,9.50155,8.27392,10.7981,2.80929,-0.701865,1.0,0.218366,-0.720727,-0.701865,-0.586924,1.0,1.0,1.0,5.80681,5.78776,5.80324,5.81022,6.51325,6.3865,6.48963,6.51325,3.24156,3.22628,3.27664,3.54155,5.60403,5.59718,5.63294,5.74466,-9999,-9999
20180826,27.398,1.0,409.517,178.686,1.0,421.333,1.0,12.488,1.0,96.21,1.0,7.51,1.0,10.118,1.0,0.5639683515731496,1.0,106.47104166666668,1.0,-9999,-9999,28.06375,1.0,74.40416666666668,1.0,36.008541666666666,1.0,461.70416666666665,1.0,411.329,1.0,25.084,24.891,24.64,24.12,23.431,22.008,21.298,20.362,19.048,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.768,36.933,30.497,1.911,23.499,14.735,24.609,32.006,1.0,0.0,1.0,0.1875,1.0,0.0,1.0,1.0,5.63187,1.0,85.2339,1.0,114.943,98.6988,130.627,3.38821,-28.3523,1.0,-38.2346,-43.4519,-32.8312,2.5686,0.6507,1.0,0.189182,0.628829,0.6507,0.679714,1.0,1.0,1.0,6.08959,6.08156,6.08945,6.14118,5.44208,5.44208,5.45409,5.4606,4.86861,4.8566,4.87925,4.95092,4.55611,4.54617,4.55611,4.58085,-9999,-9999
20180827,29.182,1.0,407.293,282.797,1.0,407.666,1.0,17.831,1.0,95.714,0.979167,0.04,1.0,12.44,1.0,0.7151758179990276,1.0,165.0363829787234,0.9791666666666666,-9999,0.0,41.13468085106384,0.9791666666666666,41.036170212765946,0.9791666666666666,52.51319148936171,0.9791666666666666,472.8063829787234,0.9791666666666666,408.442,1.0,25.697,25.27,24.708,24.128,23.571,22.162,21.324,20.333,19.04,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.138,37.71,30.513,1.912,23.493,14.157,24.611,31.983,0.979167,0.0,0.979167,0.541667,0.958333,0.0,0.958333,0.979167,7.85235,1.0,122.341,1.0,164.984,141.668,187.497,4.25889,-11.9528,1.0,-16.119,-18.3185,-13.841,2.37826,-0.185622,1.0,0.210388,-0.185622,-0.185622,-0.179823,1.0,1.0,1.0,6.42948,6.42764,6.43672,6.45809,6.6151,6.61257,6.62292,6.63939,6.0683,6.02629,6.05894,6.07431,6.83498,6.80173,6.82908,6.83645,-9999,-9999
20180828,26.299,1.0,405.045,240.592,1.0,415.308,1.0,12.827,1.0,96.017,1.0,0.11,1.0,9.578,1.0,0.5747497504074744,1.0,157.61291666666668,1.0,-9999,0.0,35.98354166666667,1.0,99.52916666666665,1.0,45.81229166666666,1.0,460.1354166666667,1.0,410.198,1.0,25.641,25.329,24.872,24.297,23.72,22.279,21.377,20.331,19.036,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.611,38.353,31.552,1.912,23.892,14.354,24.603,32.72,1.0,0.0,1.0,0.479167,1.0,0.0,1.0,1.0,4.88043,1.0,99.0447,0.979167,133.567,114.691,144.689,3.9262,2.43842,1.0,3.28834,2.82363,3.56214,2.06657,-0.0396959,1.0,0.207993,-0.0679156,-0.0558907,-0.0396959,1.0,1.0,1.0,6.19325,6.19325,6.19933,6.25393,6.23295,6.23889,6.2703,6.32046,5.27685,5.25249,5.27787,5.31351,5.98338,5.94875,5.98206,5.98871,-9999,-9999
20180829,19.743,1.0,402.773,282.116,1.0,360.125,1.0,6.77,1.0,96.865,1.0,0.68,1.0,4.526,1.0,0.28668177108535625,1.0,168.31083333333333,1.0,-9999,0.0,40.80770833333333,1.0,47.7875,1.0,54.058125,1.0,428.4166666666667,1.0,404.521,0.979167,23.866,23.828,24.003,23.873,23.733,22.382,21.433,20.342,19.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,29.734,38.631,31.114,1.913,24.185,14.254,24.602,32.767,1.0,0.0,1.0,0.604167,0.875,0.0,0.9375,1.0,-2.81125,0.958333,102.63,0.791667,138.402,130.722,149.926,3.66642,51.4848,1.0,69.4301,65.5773,75.2111,2.57915,-0.953356,0.875,0.213103,-1.10901,-0.993129,-0.957161,0.8125,0.875,0.958333,5.67244,5.66557,5.70755,5.8069,6.6258,6.63658,6.66314,6.91018,3.79604,3.75826,3.79293,3.88409,6.47427,6.34098,6.44539,6.50365,-9999,-9999
20180830,22.906,1.0,400.477,225.671,1.0,401.425,1.0,6.611,1.0,96.58,1.0,0.02,1.0,5.601,0.979167,0.38223330658569044,0.9791666666666666,145.68729166666668,1.0,-9999,0.0,34.50770833333333,1.0,103.65833333333335,1.0,44.515208333333334,1.0,443.0249999999999,1.0,416.747,0.9375,24.099,23.95,23.904,23.677,23.568,22.387,21.477,20.364,19.042,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.508,38.108,30.854,1.911,24.231,14.404,24.618,32.605,1.0,0.0,0.979167,0.666667,0.958333,0.0,0.958333,1.0,2.69532,0.979167,64.5139,0.770833,92.6297,82.1728,98.8723,3.3687,28.126,1.0,40.3835,35.8247,43.1051,2.08463,-0.320417,0.854167,0.21811,-0.349922,-0.293958,-0.276494,0.875,0.854167,0.9375,5.8742,5.86088,5.89745,5.97587,6.22412,6.20035,6.22542,6.23806,4.43211,4.32974,4.43008,4.50537,5.54842,5.45507,5.51403,5.58054,-9999,-9999
20180831,27.848,1.0,398.157,261.024,1.0,406.427,1.0,14.767,1.0,96.0,1.0,0.02,1.0,10.721,1.0,0.6127679417433959,1.0,156.66229166666668,1.0,-9999,0.0,39.431041666666665,1.0,73.24791666666667,1.0,51.517500000000005,1.0,468.325,1.0,412.873,1.0,25.524,24.978,24.299,23.776,23.495,22.344,21.485,20.384,19.063,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,25.501,37.832,30.555,1.912,23.898,14.094,24.611,32.153,1.0,0.0,1.0,0.645833,1.0,0.0,1.0,1.0,7.44346,1.0,109.428,0.916667,157.117,139.381,167.706,3.76256,-1.21478,1.0,-1.61725,-1.7746,-1.40668,2.64363,-0.138828,0.875,0.214939,-0.14768,-0.138828,-0.0882922,0.875,0.875,0.895833,6.16809,6.16796,6.173,6.22317,6.30691,6.30691,6.3149,6.32722,5.4861,5.37905,5.48798,5.5368,6.19678,6.14128,6.19433,6.20791,-9999,-9999
20180901,28.231,1.0,395.813,264.065,1.0,410.321,1.0,14.878,1.0,96.21,1.0,0.38,1.0,7.129,1.0,0.4319478157575996,1.0,159.56770833333334,1.0,-9999,0.0,39.56645833333334,1.0,63.42083333333333,1.0,51.56854166666667,1.0,472.08958333333334,1.0,411.605,1.0,26.875,26.236,25.266,24.435,23.701,22.354,21.49,20.399,19.088,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.919,36.117,30.546,1.913,23.345,14.189,24.621,31.757,1.0,0.0,0.979167,0.666667,1.0,0.0,1.0,1.0,9.29342,1.0,113.697,0.875,163.248,131.659,174.25,3.89754,4.73957,1.0,6.80513,5.48831,7.26374,2.19004,-0.192642,0.854167,0.212289,-0.193076,-0.192642,-0.188082,0.854167,0.854167,0.854167,6.15546,6.15422,6.16061,6.20837,6.3481,6.34783,6.35291,6.39632,5.52255,5.39233,5.52548,5.57344,6.2143,6.14432,6.2143,6.2228,-9999,-9999
20180902,25.729,1.0,393.447,175.735,1.0,415.24,1.0,8.444,1.0,96.465,1.0,4.09,1.0,4.641,1.0,0.31432142609209845,0.9791666666666666,102.79166666666667,1.0,-9999,-9999,26.39979166666667,1.0,127.77916666666668,1.0,33.810624999999995,1.0,458.1854166666667,1.0,415.721,0.979167,26.289,25.91,25.386,24.737,24.0,22.456,21.508,20.41,19.104,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.514,36.56,31.53,1.913,23.429,14.341,24.632,31.824,0.979167,0.0,0.979167,0.75,0.958333,0.0,0.979167,1.0,4.46693,-9999,65.5913,-9999,94.1767,75.9531,100.523,2.96319,4.62938,-9999,6.64691,5.3607,7.09486,2.36736,0.653953,0.395833,0.216165,0.621919,0.642737,0.653953,0.375,0.395833,0.395833,5.9462,5.92713,5.96313,6.0386,5.29786,5.29786,5.30969,5.34328,4.98125,4.82162,4.98125,5.03525,4.78212,4.64886,4.76166,4.80948,-9999,-9999
20180903,23.666,1.0,391.059,157.464,1.0,424.725,1.0,5.817,1.0,96.706,1.0,30.62,1.0,3.952,0.770833,0.24176933368021233,0.75,112.00208333333335,1.0,-9999,0.0,23.78583333333334,1.0,100.85625,1.0,30.90875,1.0,445.0791666666667,1.0,416.919,0.9375,24.4,24.272,24.379,24.256,24.116,22.668,21.62,20.437,19.114,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.308,38.966,35.1,1.914,25.266,14.474,24.638,35.901,0.916667,0.0,1.0,0.916667,1.0,0.0,1.0,1.0,-0.318758,-9999,57.8313,-9999,83.0347,66.9671,88.6306,2.58371,10.2941,-9999,14.7804,11.9203,15.7765,1.86206,0.796319,0.333333,0.229041,0.776355,0.788426,0.796319,0.333333,0.333333,0.333333,5.75857,5.72729,5.78553,5.87096,4.95237,4.95237,4.99056,5.08803,4.57921,4.4256,4.57688,4.62636,4.50149,4.32433,4.48234,4.52215,-9999,-9999
20180904,23.16,1.0,388.649,83.732,1.0,425.713,1.0,2.809,1.0,96.58,1.0,5.0,1.0,6.009,0.9375,0.3670593748226627,0.9375,57.444791666666674,1.0,-9999,0.0,12.038125,1.0,66.50833333333333,1.0,16.59,1.0,439.71875,1.0,420.257,1.0,23.923,23.943,24.187,24.046,23.942,22.695,21.683,20.468,19.101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,27.444,37.432,35.609,1.911,25.046,14.484,24.649,37.469,0.979167,0.0,0.979167,0.854167,1.0,0.0,1.0,1.0,-0.520343,-9999,20.0908,-9999,26.7472,23.2647,28.8466,1.62327,-5.42283,-9999,-7.21949,-7.78616,-6.2795,1.64914,2.02846,0.0,0.18814,1.98525,2.02725,2.02846,0.0,0.0,0.0,5.68652,5.64948,5.71707,5.80716,3.65807,3.66423,3.69505,3.77884,4.47668,4.33035,4.47027,4.51423,2.59052,2.46839,2.58554,2.59476,-9999,-9999
20180905,21.701,1.0,386.218,57.873,1.0,431.558,1.0,1.228,1.0,96.903,1.0,7.66,1.0,3.862,0.8125,0.2528420452711739,0.8125,47.99270833333333,1.0,-9999,0.0,7.937083333333334,1.0,54.74166666666667,1.0,11.167916666666665,1.0,433.5125,1.0,421.803,1.0,23.435,23.456,23.759,23.712,23.788,22.68,21.722,20.506,19.087,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,26.977,37.429,36.681,1.91,25.589,14.145,24.658,36.689,0.958333,0.0,1.0,0.979167,1.0,0.0,1.0,1.0,-2.87354,-9999,10.792,-9999,15.2697,-9999,-9999,1.16477,-0.932616,-9999,-1.30008,-9999,-9999,1.76455,1.90621,0.0,0.217807,1.89672,1.90621,1.91882,0.0,0.0,0.0,5.54282,5.50242,5.58071,5.67114,3.63661,3.62091,3.6745,3.75259,4.22781,4.08833,4.20364,4.24864,2.03941,1.92948,2.03424,2.04044,-9999,-9999
20180906,19.853,1.0,383.766,58.448,1.0,422.773,1.0,1.021,1.0,97.204,1.0,0.47,1.0,4.841,0.395833,-9999,0.0,49.09499999999999,1.0,-9999,0.0,7.891666666666667,1.0,57.0,1.0,11.000208333333333,1.0,423.9604166666666,1.0,424.166,1.0,22.421,22.565,23.115,23.238,23.551,22.636,21.742,20.541,19.115,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.034,38.279,38.442,1.911,24.665,14.046,24.67,34.726,0.916667,0.0,1.0,0.895833,1.0,0.0,1.0,0.979167,-5.83064,-9999,12.3909,-9999,17.8807,-9999,-9999,1.14509,-4.76654,-9999,-6.87835,-9999,-9999,1.75755,2.28388,0.0,0.192552,2.04934,2.28554,2.31678,0.0,0.0,0.0,5.36898,5.32585,5.41562,5.50751,3.07731,3.13137,3.18506,3.25753,3.93778,3.81429,3.89617,3.94174,2.02821,1.92818,2.01921,2.02821,-9999,-9999
20180907,19.341,1.0,381.294,54.419,1.0,419.138,1.0,1.666,1.0,97.009,1.0,2.04,1.0,4.764,0.520833,0.33753045658893777,0.5208333333333334,45.61625,1.0,-9999,0.0,7.328125,1.0,52.3125,1.0,9.7475,1.0,421.4333333333334,1.0,425.626,1.0,21.941,22.08,22.63,22.789,23.243,22.526,21.735,20.569,19.177,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.859,38.711,38.378,1.911,24.42,13.955,24.679,34.938,1.0,0.0,1.0,0.916667,1.0,0.0,1.0,0.979167,-5.45908,-9999,16.1239,-9999,23.8317,-9999,-9999,1.1608,-6.20663,-9999,-9.17366,-9999,-9999,1.75391,3.11219,0.0,0.174752,2.63372,3.11219,3.48853,0.0,0.0,0.0,5.29194,5.24485,5.34203,5.43636,2.18356,2.0195,2.20238,2.42813,3.87837,3.76471,3.83534,3.87837,1.89136,1.80509,1.8808,1.88878,-9999,-9999
20180908,17.955,1.0,378.802,103.053,1.0,389.885,1.0,2.19,1.0,96.822,1.0,0.9,1.0,4.986,0.9375,0.2852467006457054,0.9375,62.204375000000006,1.0,-9999,0.0,15.076666666666668,1.0,81.4375,1.0,20.089375,1.0,413.0979166666666,1.0,425.857,0.9375,21.112,21.294,21.966,22.244,22.9,22.37,21.693,20.583,19.201,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,36.756,39.45,39.033,1.911,24.103,14.586,24.683,34.049,0.916667,0.0,1.0,0.75,1.0,0.0,1.0,0.625,-8.52829,-9999,32.7305,-9999,49.5223,-9999,-9999,1.77616,-0.815248,-9999,-1.2335,-9999,-9999,1.86677,0.600703,0.0,0.264876,0.486254,0.600703,0.635248,0.0,0.0,0.0,5.14898,5.09903,5.2058,5.30996,4.55194,4.55693,4.60509,4.65071,3.6988,3.58217,3.64361,3.67902,3.20038,3.08478,3.18009,3.20038,-9999,-9999
