TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20201209,20201215,2.023,1.0,166.842,75.735,1.0,277.851,1.0,3.134,1.0,96.773,0.985119,0.653,0.217262,3.651,0.940476,0.25029406322153747,0.920138888888889,14.980701093380615,0.9965277777777777,157.21549719267136,0.9965277777777777,20.890077570921985,0.9965277777777777,27.698182624113475,0.9965277777777777,18.205178782505907,0.9965277777777777,329.6472591607565,0.9965277777777777,425.842,1.0,3.87,4.099,5.09,5.744,7.635,10.918,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,32.496,34.757,21.722,24.345,17.546,12.613,35.006,23.633,0.985119,0.0,0.0,0.0,0.979167,0.0,0.0,0.0,-7.82246,1.0,4.15146,1.0,4.76554,0.144533,14.4187,1.0,16.5515,0.807629,0.429542,0.904762,0.00708278,0.426865,0.429468,0.443011,0.916667,0.901786,0.928571,0.376105,0.373549,0.376105,0.385355,-0.0534613,-0.0606985,-0.0525023,-0.050537,0.537664,0.446574,0.525305,0.537664,0.0,0.00224999,0.0431335,0.0516118,-9999,-9999
20201216,20201222,4.481,1.0,164.593,100.661,1.0,257.877,1.0,4.241,1.0,96.608,1.0,0.001,0.0,5.478,0.997024,0.2979370613667845,0.9930555555555555,4.693494867149758,0.9930555555555557,193.27733393719805,0.9930555555555557,27.09730374396135,0.9930555555555557,24.835537439613528,0.9930555555555557,24.160203804347827,0.9930555555555557,327.17021437198065,0.9930555555555557,424.675,1.0,3.297,3.313,3.977,4.474,6.373,10.11,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,31.808,34.961,20.375,24.06,17.668,12.64,34.968,23.302,0.880952,0.0,0.0,0.00297619,0.982143,0.0,0.0,0.00297619,-4.76983,1.0,4.87791,1.0,5.59944,0.186314,7.99739,1.0,9.18035,1.05335,0.40162,0.982143,0.0074325,0.400543,0.401899,0.403597,0.982143,0.982143,0.997024,0.412313,0.405093,0.407639,0.409144,0.00910559,0.00336905,0.00443375,0.00678171,0.455662,0.375141,0.427064,0.447063,0.0399715,0.0064156,0.0303788,0.041666,-9999,-9999
20201223,20201231,0.226,1.0,165.652,83.772,1.0,256.078,1.0,2.708,1.0,96.75,1.0,1.955,0.0,4.845,0.699074,0.34742712040762114,0.7369791666666667,4.243906249999999,1.0,164.93992187499998,1.0,22.767578125,1.0,35.79088541666667,1.0,20.070598958333335,1.0,316.64921875000005,1.0,423.92,1.0,2.057,2.339,3.448,4.166,6.135,9.488,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,33.059,29.677,21.054,15.829,18.294,12.622,28.628,20.142,0.960648,0.0,0.0,0.0,0.997685,0.0,0.0,0.0,-8.39322,0.99537,3.36421,0.986111,3.63154,0.123914,10.5007,0.981481,11.3351,0.809811,0.340318,0.87963,0.00604659,0.337718,0.338884,0.339853,0.881944,0.888889,0.884259,0.341403,0.340807,0.344998,0.349178,0.00614487,0.00182286,0.00655704,0.00958135,0.343301,0.343301,0.346115,0.351911,0.000110997,0.0,8.61567e-05,0.0025147,-9999,-9999
20210101,20210107,2.695,1.0,169.535,81.378,1.0,273.112,1.0,2.518,1.0,96.752,1.0,0.901,0.0327381,4.412,0.157738,-9999,-9999,6.212021437198068,0.9930555555555555,162.28535175120774,0.9930555555555555,22.844965277777778,0.9930555555555555,34.21645531400966,0.9930555555555555,19.50314160628019,0.9930555555555555,326.309797705314,0.9930555555555555,423.87,0.782738,2.463,2.471,3.089,3.496,5.158,8.697,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,35.066,27.941,21.308,12.077,19.845,12.613,27.047,18.43,0.907738,0.0,0.0,0.0,0.943452,0.0,0.0,0.0,-4.3057,1.0,3.96021,0.895833,4.01533,0.15109,10.4176,0.892857,10.5626,0.883667,0.353489,0.577381,0.00559129,0.341471,0.353299,0.354279,0.565476,0.58631,0.58631,0.276568,0.273098,0.273184,0.276513,-0.0707949,-0.0815884,-0.0769769,-0.069784,0.352196,0.320569,0.352179,0.361785,0.0,0.0,0.00879792,0.0129693,-9999,-9999
20210108,20210114,1.864,1.0,176.326,98.81,1.0,259.453,1.0,3.017,1.0,97.114,1.0,0.006,0.00297619,4.205,1.0,0.22217039136082553,0.9895833333333334,16.45725768321513,0.9965277777777778,197.7916903073286,0.9965277777777778,28.38609929078014,0.9965277777777778,37.047643321513,0.9965277777777778,24.429934249408984,0.9965277777777778,319.2858525413711,0.9965277777777778,423.368,0.952381,2.335,2.409,3.153,3.614,5.232,8.316,-9999,-9999,-9999,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,-9999,-9999,-9999,33.878,29.557,20.859,11.785,20.438,12.613,27.176,18.272,0.919643,0.125,0.133929,0.0,0.991071,0.0,0.00297619,0.0,-5.71144,0.997024,5.4064,1.0,5.4659,0.203111,13.0038,1.0,13.1469,1.0655,0.343912,0.8125,0.00643466,0.339641,0.342178,0.343071,0.818452,0.866071,0.8125,0.287408,0.282972,0.284361,0.287261,-0.0523323,-0.0581446,-0.0574895,-0.0550924,0.361969,0.320396,0.361932,0.366346,0.0084976,0.002464,0.0166762,0.0200385,-9999,-9999
20210115,20210121,2.628,1.0,185.815,109.005,1.0,256.748,1.0,3.698,1.0,96.632,1.0,0.244,0.0,4.85,1.0,0.3561664270071027,0.9965277777777778,18.61173611111111,1.0,206.76471852836877,0.9965277777777777,29.336986554373524,0.9965277777777777,32.67326388888889,1.0,25.263611111111107,1.0,321.40208333333334,1.0,422.647,1.0,2.241,2.334,3.117,3.596,5.189,8.036,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,32.861,21.537,20.755,11.928,19.845,12.64,27.347,18.051,0.940476,0.678571,0.717262,0.0,0.979167,0.0,0.0,0.0,-6.10706,1.0,5.12015,1.0,5.20634,0.200108,19.2816,1.0,19.6062,1.36654,0.33046,0.97619,0.00658976,0.328456,0.329909,0.330992,0.967262,0.982143,0.988095,0.291654,0.286655,0.288665,0.290627,-0.0379469,-0.0428648,-0.0409151,-0.0383001,0.404967,0.39727,0.411929,0.44117,0.0477065,0.0211062,0.0277008,0.0452163,-9999,-9999
20210122,20210128,-2.52,0.9375,197.808,65.312,0.943452,284.397,0.9375,1.264,0.9375,96.95,0.89881,2.502,0.00297619,4.435,0.407738,-9999,-9999,22.851875,0.8333333333333334,149.18172282608697,0.826388888888889,37.58929166666667,0.8333333333333334,45.86291666666666,0.8333333333333334,21.52941666666667,0.8333333333333334,307.0925,0.8333333333333334,425.999,0.931548,1.233,1.446,2.433,3.025,4.748,7.722,-9999,-9999,-9999,0.9375,0.9375,0.9375,0.9375,0.9375,0.9375,-9999,-9999,-9999,31.844,23.304,21.446,12.176,19.348,12.613,27.278,17.977,0.535714,0.574405,0.610119,0.0,0.547619,0.0,0.0,0.0,-6.51462,0.9375,3.70088,0.875,4.37052,0.155646,12.9434,0.877976,15.2855,0.912879,0.260515,0.880952,0.00541203,0.251451,0.255681,0.25998,0.854167,0.880952,0.883929,0.211465,0.200116,0.201047,0.209208,-0.0485151,-0.0554752,-0.0516755,-0.0477381,0.232544,0.229491,0.248646,0.262241,0.0228488,0.0125606,0.0138858,0.0218153,-9999,-9999
20210129,20210204,2.681,1.0,212.048,104.172,1.0,274.675,1.0,2.227,1.0,96.6,1.0,1.569,0.00297619,5.972,0.223214,-9999,-9999,21.788020833333334,1.0,195.7380902777778,1.0,29.526909722222218,1.0,36.238194444444446,1.0,23.371666666666666,1.0,330.19965277777777,1.0,427.7,0.91369,2.654,2.576,3.022,3.245,4.541,7.315,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,31.404,24.354,21.515,12.044,18.414,12.613,27.11,18.287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.52677,1.0,4.83419,0.860119,5.63655,0.116593,16.353,0.883929,19.0673,0.879251,0.322773,0.85119,0.00542011,0.312699,0.333337,0.343586,0.85119,0.782738,0.842262,0.328276,0.313814,0.320943,0.321776,0.00623729,-0.0247487,-0.0186998,0.00111476,0.326112,0.308295,0.325826,0.34075,0.0049369,0.00133156,0.00194281,0.0049369,-9999,-9999
20210205,20210211,-11.23,1.0,228.223,71.15,1.0,252.214,1.0,0.829,1.0,97.237,1.0,0.566,0.0357143,4.982,0.904762,0.2906207701160258,0.8194444444444443,27.975694444444446,1.0,149.59420138888888,1.0,27.21059027777778,1.0,45.42673611111112,1.0,18.163124999999997,1.0,276.5861111111111,1.0,425.416,1.0,-0.356,0.049,1.452,2.296,4.26,7.13,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,31.348,21.325,22.241,12.186,17.963,12.64,27.399,17.936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-8.55216,0.997024,3.39484,1.0,5.19395,0.0794618,22.898,1.0,35.0328,0.665036,0.186788,0.97619,0.00624121,0.180289,0.18679,0.209779,0.967262,0.97619,0.979167,0.1708,0.161101,0.171802,0.176829,-0.0159751,-0.0363247,-0.0314899,-0.0180919,0.182521,0.179558,0.18697,0.199225,0.0,0.0,0.0,0.0007066,-9999,-9999
20210212,20210218,-16.423,1.0,245.975,131.279,1.0,215.805,1.0,0.602,1.0,97.786,1.0,0.281,0.00297619,4.259,1.0,0.3086304577329196,0.9965277777777778,59.150173611111114,1.0,257.80125,1.0,42.926562499999996,1.0,62.45208333333333,1.0,31.520833333333332,1.0,250.72395833333334,1.0,426.11,1.0,-2.846,-2.292,-0.506,0.46,2.739,6.453,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,30.872,21.248,20.237,12.335,17.969,12.613,27.806,16.905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-10.9296,0.985119,4.61208,1.0,6.64918,0.124634,47.0013,1.0,67.7612,0.813895,0.128056,0.985119,0.00718322,0.125043,0.128184,0.139401,0.985119,0.985119,0.985119,0.0957297,0.0920405,0.0961162,0.0979391,-0.0307468,-0.0424889,-0.0344483,-0.0306961,0.211692,0.180822,0.211345,0.21761,0.0340933,0.0348964,0.039829,0.0427441,-9999,-9999
20210219,20210225,3.454,1.0,264.919,161.398,1.0,254.107,1.0,4.18,1.0,96.863,1.0,0.042,0.00595238,5.135,1.0,0.3968969496468211,1.0,52.033912037037034,0.9895833333333334,326.3906689814815,0.9895833333333334,47.15058333333334,0.9895833333333334,45.85520833333334,0.9895833333333334,38.98354861111111,0.9895833333333334,330.9394675925926,0.9895833333333334,425.44,1.0,0.233,-0.098,0.084,0.437,2.18,5.726,-9999,-9999,-9999,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,-9999,-9999,-9999,31.954,21.312,20.029,12.044,18.13,12.613,27.883,13.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899058,0.949405,7.53824,0.955357,12.0101,0.210414,24.2233,0.997024,38.5932,1.13629,0.342964,0.910714,0.00893135,0.337156,0.344216,0.347767,0.928571,0.910714,0.910714,0.30293,0.29763,0.306768,0.312502,-0.0386452,-0.0421604,-0.0383076,-0.0323195,0.28211,0.279165,0.281814,0.28621,0.00616352,0.00461643,0.00570647,0.00624339,-9999,-9999
20210226,20210304,8.215,1.0,284.658,208.703,1.0,265.639,1.0,6.744,1.0,96.704,1.0,0.057,0.00892857,5.138,0.979167,0.35319284741310614,0.9652777777777778,74.23815972222222,1.0,403.51517361111115,1.0,58.85927083333333,1.0,38.23784722222222,1.0,49.536249999999995,1.0,350.75138888888887,1.0,425.799,0.994048,4.055,3.412,2.93,2.622,3.284,5.558,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,31.144,21.712,19.407,12.186,17.252,12.64,28.059,7.997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.16173,0.994048,11.517,0.997024,15.0278,0.34227,42.0597,0.994048,54.881,1.25879,0.519838,0.985119,0.0143818,0.522958,0.524664,0.527929,0.982143,0.982143,0.985119,0.477742,0.477815,0.484109,0.488079,-0.0461644,-0.0464571,-0.0436616,-0.0381902,0.60454,0.560616,0.56686,0.59251,0.0237266,0.0305821,0.0341965,0.0429506,-9999,-9999
20210305,20210311,12.662,1.0,304.804,205.814,1.0,293.615,1.0,8.005,1.0,96.898,1.0,0.008,0.00297619,8.415,1.0,0.5491853064004457,0.9965277777777777,71.32472222222222,1.0,391.6298611111111,1.0,58.69795138888889,1.0,57.11597222222222,1.0,48.317395833333336,1.0,384.69479166666673,1.0,425.485,1.0,9.649,8.972,8.255,7.478,6.967,6.627,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,30.442,21.743,19.269,12.335,15.589,12.613,28.215,7.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.50589,1.0,11.5524,0.994048,16.1294,0.416811,35.8777,0.997024,50.0921,1.30979,0.708495,0.979167,0.0179477,0.70841,0.710371,0.736969,0.979167,0.973214,0.979167,0.698699,0.699733,0.715219,0.757859,-0.00869679,-0.00869679,0.0184114,0.0215461,0.700539,0.6947,0.700539,0.706283,0.0164395,0.0197896,0.0211445,0.0234393,-9999,-9999
20210312,20210318,6.651,1.0,324.987,83.484,1.0,330.65,1.0,1.802,1.0,96.609,0.997024,7.401,0.047619,6.792,0.708333,0.33711332487002094,0.6597222222222222,34.660195035460994,0.9930555555555555,130.82847000591016,0.9965277777777777,15.787692819148939,0.9965277777777777,42.80059840425532,0.9965277777777777,11.000385638297871,0.9965277777777777,352.803435283688,0.9965277777777777,429.961,0.964286,7.775,7.622,7.918,7.868,8.278,7.993,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,29.881,19.71,23.001,12.044,16.005,12.613,27.524,7.8,0.00297619,0.00297619,0.0,0.0,0.00297619,0.0,0.00297619,0.00297619,-0.6232,1.0,14.3094,1.0,19.7892,0.496018,9.25938,1.0,12.8053,0.859383,0.702623,0.931548,0.00968577,0.689148,0.695235,0.69916,0.934524,0.9375,0.9375,0.639498,0.628065,0.629775,0.638399,-0.061827,-0.0707712,-0.0661505,-0.0503986,0.872715,0.774028,0.792241,0.813953,3.29091e-05,0.0,0.0,2.46129e-05,-9999,-9999
20210319,20210325,9.018,1.0,344.869,138.433,1.0,310.201,1.0,3.902,1.0,96.437,0.997024,2.716,0.0416667,5.358,1.0,0.38795956116194746,0.9965277777777777,69.4634375,1.0,308.0732638888889,1.0,38.5692361111111,1.0,53.25729166666667,1.0,29.808229166666674,1.0,364.7958333333333,1.0,426.482,0.955357,8.745,8.436,8.444,8.223,8.503,8.544,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,29.899,21.108,20.549,12.186,15.992,12.64,29.951,14.291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.88267,0.997024,15.2507,1.0,22.2302,0.411541,26.4012,1.0,38.4838,1.04957,0.732235,0.979167,0.0110075,0.71053,0.714985,0.722744,0.982143,0.982143,0.97619,0.738376,0.727759,0.732765,0.738248,0.00918679,0.0146525,0.0156938,0.0185097,0.894208,0.612887,0.628488,0.82148,0.0,0.0,0.0,0.0,-9999,-9999
20210326,20210401,9.911,1.0,364.153,227.59,1.0,280.989,1.0,7.224,1.0,96.905,1.0,1.158,0.0,6.419,0.988095,0.427290593086036,0.9826388888888888,99.93555555555554,1.0,437.1713888888889,1.0,53.44208333333333,1.0,73.5125,1.0,40.83819444444445,1.0,369.21076388888895,1.0,425.56,1.0,9.241,8.916,8.951,8.788,9.137,9.101,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,30.314,22.099,19.497,12.335,16.493,12.613,31.3,16.77,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.43595,0.994048,22.5344,0.991071,30.9426,0.430045,50.2478,0.991071,68.9966,1.51031,0.811687,0.931548,0.01273,0.790634,0.802583,0.811687,0.931548,0.928571,0.931548,0.838479,0.83597,0.837023,0.838797,0.0299971,0.0299971,0.0351389,0.045914,0.78268,0.691036,0.725014,0.766333,0.0,0.0,0.00192488,0.00232024,-9999,-9999
20210402,20210408,15.218,1.0,382.58,194.549,1.0,325.462,1.0,8.179,1.0,96.153,1.0,2.458,0.00595238,8.678,0.794643,0.54000150252775,0.9236111111111112,92.58878321256037,0.9930555555555557,402.90254981884055,0.9930555555555557,51.61343297101448,0.9930555555555557,50.3175724637681,0.9930555555555557,39.38617602657005,0.9930555555555557,398.6691274154589,0.9930555555555557,424.837,1.0,12.522,11.92,11.367,10.729,10.341,9.605,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.615,22.292,18.803,12.044,15.689,12.613,31.103,17.548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.80472,1.0,15.7999,0.97619,20.4827,0.398542,32.1757,0.97619,41.7121,1.32033,1.17811,0.973214,0.0127494,1.15537,1.174,1.17659,0.97619,0.973214,0.97619,1.15882,1.14869,1.15574,1.15902,-0.0151707,-0.0260448,-0.0179814,-0.0148174,1.27041,1.24446,1.26634,1.27482,0.123916,0.119248,0.128903,0.139774,-9999,-9999
20210409,20210415,10.459,1.0,399.931,251.791,1.0,292.553,1.0,6.985,1.0,96.531,1.0,0.546,0.0386905,4.576,0.491071,-9999,-9999,127.21486111111112,1.0,500.2855208333333,1.0,59.90861111111111,1.0,90.90069444444445,1.0,44.78434027777778,1.0,373.16840277777777,1.0,426.614,1.0,10.75,10.472,10.606,10.509,10.886,10.471,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,23.975,23.639,11.348,12.186,16.731,12.64,31.424,16.412,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.80845,0.997024,30.1774,0.916667,33.0543,0.4763,77.9175,0.91369,85.3453,1.41159,0.68171,0.752976,0.013303,0.663213,0.666513,0.679119,0.809524,0.672619,0.791667,1.09002,1.00181,1.01521,1.10525,0.430039,0.322696,0.34148,0.431956,2.22082,1.18684,1.85945,2.17484,0.698506,0.393501,0.752802,0.973352,-9999,-9999
20210416,20210422,5.818,0.991071,416.026,201.482,0.952381,296.037,0.946429,3.583,0.991071,97.002,0.863095,1.688,0.00892857,4.558,0.985119,0.2964651921019927,0.9756944444444445,107.50943573485694,0.9166666666666666,412.32667084726864,0.9166666666666666,63.236374953548875,0.9166666666666666,94.04912323485694,0.9166666666666666,40.728942772203645,0.9166666666666666,347.20187430323296,0.9166666666666666,426.964,0.928571,8.302,8.275,8.893,9.132,10.048,10.572,-9999,-9999,-9999,0.985119,0.985119,0.985119,0.985119,0.985119,0.985119,-9999,-9999,-9999,24.016,23.69,11.31,12.35,16.628,12.613,31.505,16.062,0.0,0.00297619,0.0,0.00297619,0.00297619,0.0,0.00297619,0.0,-2.852,0.922619,32.0162,0.934524,40.3219,0.478196,48.7765,0.940476,61.4301,1.01306,0.310027,0.919643,0.0231669,0.309672,0.331382,0.382034,0.919643,0.919643,0.89881,1.18684,1.14275,1.15183,1.20615,0.899392,0.820383,0.824009,0.834595,1.38107,1.30135,1.38239,1.45516,1.05016,0.929546,0.991606,1.0791,-9999,-9999
20210423,20210429,16.873,0.991071,430.717,234.668,0.991071,336.11,0.991071,7.341,0.988095,96.107,0.982143,3.126,0.0119048,6.581,0.916667,0.430155296784706,0.8993055555555557,101.87228116925064,0.982638888888889,-9999,-9999,-9999,-9999,81.13493217054263,0.982638888888889,36.48232961886305,0.982638888888889,409.41520510335914,0.982638888888889,425.364,0.928571,13.821,13.069,12.213,11.409,10.889,10.445,-9999,-9999,-9999,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,-9999,-9999,-9999,23.979,23.488,11.6,12.044,16.214,12.613,31.499,16.112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.68907,1.0,30.0771,0.928571,39.0217,0.496741,45.8484,0.919643,59.4832,1.12824,1.41272,0.916667,0.0338255,1.39373,1.41209,1.45524,0.919643,0.916667,0.922619,2.09752,2.05588,2.07616,2.11352,0.683199,0.652516,0.662794,0.670137,2.64062,2.58886,2.68409,3.0383,0.712472,0.776126,0.861831,1.07347,-9999,-9999
20210430,20210506,17.002,1.0,443.884,288.752,1.0,322.846,1.0,10.116,1.0,96.518,0.991071,1.77,0.00595238,6.206,1.0,0.405537030436752,1.0,141.03698234659268,0.9895833333333334,521.1797391304347,0.8263888888888888,57.786166820844905,0.8229166666666666,89.89561041730907,0.9895833333333334,48.315138374961464,0.9895833333333334,414.73167109929074,0.9895833333333334,422.74,0.77381,15.633,15.11,14.696,14.115,13.561,11.651,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.556,23.755,11.714,12.186,16.731,12.64,31.743,15.388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.17056,1.0,40.9677,0.717262,54.4116,0.75365,57.8586,0.916667,76.8453,1.2779,0.014982,0.684524,0.0409128,-0.0981043,0.014982,0.202864,0.666667,0.684524,0.690476,1.78099,1.76106,1.77076,1.78752,1.74524,1.55773,1.74524,1.81867,1.79236,1.79928,1.92631,2.0338,1.34989,1.4212,1.52406,1.56475,-9999,-9999
20210507,20210513,13.342,1.0,455.434,214.607,1.0,328.601,1.0,6.552,1.0,97.041,0.982143,5.447,0.0178571,3.959,0.985119,0.2709183162319852,0.9756944444444445,101.19947916666666,1.0,388.40729166666665,1.0,41.45847222222222,1.0,100.53125,1.0,33.74465277777778,1.0,391.12604166666665,1.0,426.693,1.0,13.887,13.508,13.446,13.204,13.321,12.421,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.358,23.706,11.675,12.335,16.662,12.613,31.713,15.432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.63433,1.0,32.5076,1.0,53.867,0.736743,33.4988,0.997024,55.5096,0.916947,-0.333167,0.988095,0.0634644,-0.420216,-0.333167,-0.271125,0.988095,0.988095,0.955357,1.86087,1.86204,1.86256,1.89184,2.14993,2.17066,2.20413,2.29849,1.20095,1.34244,1.57085,2.0861,1.96788,2.31397,2.45145,2.73169,-9999,-9999
20210514,20210520,17.944,1.0,465.291,156.069,1.0,383.931,1.0,3.987,1.0,96.617,0.997024,5.094,0.119048,4.147,0.717262,0.31013251656390994,0.6041666666666666,102.4367361111111,1.0,346.08718749999997,1.0,32.08871527777778,1.0,128.00034722222222,1.0,27.201979166666664,1.0,417.9159722222223,1.0,423.335,1.0,17.057,16.481,15.999,15.343,14.725,13.068,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.197,23.518,11.682,12.044,16.214,12.613,31.675,15.561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.3974,0.997024,27.6668,0.985119,40.9293,0.673915,20.7309,0.994048,30.6686,0.732935,-1.62501,0.952381,0.0707676,-1.63381,-1.57597,-1.50147,0.967262,0.952381,0.952381,2.3065,2.30127,2.31168,2.53682,3.88247,3.85244,3.95261,3.9791,1.40402,1.4515,1.88023,2.05308,2.99107,2.97226,3.13834,3.50424,-9999,-9999
20210521,20210527,21.173,1.0,473.397,223.181,1.0,386.549,1.0,4.862,1.0,96.889,0.994048,2.431,0.119048,5.784,0.958333,0.3660407013215535,0.9513888888888888,137.84297222222224,0.9895833333333334,452.64131944444443,1.0,34.872951388888886,1.0,139.11562500000002,1.0,35.49774305555556,1.0,438.99409722222225,1.0,425.158,1.0,20.1,19.43,18.703,17.817,16.765,14.078,-9999,-9999,-9999,1.0,1.0,1.0,1.0,1.0,1.0,-9999,-9999,-9999,24.38,23.444,11.714,12.186,16.458,12.64,31.65,15.703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.4054,1.0,56.5611,0.991071,88.1992,1.14562,25.4005,1.0,39.6085,0.890511,-3.19244,0.979167,0.103103,-3.23158,-3.20636,-3.20105,0.985119,0.988095,0.979167,4.2253,4.1573,4.21268,4.25312,7.41917,7.35898,7.40395,7.49968,4.38878,4.37527,4.39284,4.568,7.37525,7.36756,7.37554,7.40857,-9999,-9999
20210528,20210603,15.592,1.0,479.708,207.205,1.0,350.722,1.0,5.63,0.997024,97.047,0.988095,2.362,0.3125,3.005,0.988095,0.21714018207018973,0.9756944444444445,99.18577596618358,0.9930555555555555,360.3000241545894,0.9930555555555555,26.850552536231884,0.9930555555555555,117.87767210144928,0.9930555555555555,31.197078804347825,0.9930555555555555,399.55416666666673,0.9930555555555555,421.487,0.994048,17.134,16.79,16.838,16.606,16.61,14.975,-9999,-9999,-9999,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,-9999,-9999,-9999,29.349,29.005,11.675,12.335,16.385,12.613,34.977,7.765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.81267,0.997024,51.6432,0.994048,70.8999,1.1612,29.8255,0.988095,40.9469,0.883313,-1.87213,0.943452,0.114884,-1.88782,-1.86646,-1.79236,0.946429,0.952381,0.952381,4.86825,4.72486,4.78883,4.92635,6.75607,6.5429,6.60798,6.75607,2.8487,2.77058,3.36285,4.03879,5.53248,5.84949,6.05391,6.33275,-9999,-9999
