TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20181029,20181104,3.836,1.0,181.407,60.695,1.0,300.733,1.0,1.902,1.0,94.289,0.991071,0.0,1.0,4.2,0.889881,0.23559133134953375,0.8263888888888888,14.473274231678486,0.9965277777777777,151.97246158392434,0.9965277777777777,14.798905141843974,0.9965277777777777,31.189479905437352,0.9965277777777777,14.070199468085105,0.9965277777777777,334.3048906619385,0.9965277777777777,418.166,1.0,5.524,5.717,6.454,6.878,7.211,8.214,9.133,9.811,10.405,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.651,11.825,15.152,4.166,-9999,6.413,14.055,21.502,0.00297619,0.0,0.00297619,0.00297619,-9999,0.0,0.0,0.0,-3.70727,0.997024,6.88421,1.0,11.3329,0.419625,4.3207,1.0,7.1128,0.927306,0.520503,0.994048,0.0278231,0.499297,0.518624,0.525065,0.994048,0.994048,0.991071,1.04615,1.04665,1.05235,1.0536,0.511954,0.523815,0.532616,0.553531,1.1488,1.1488,1.16083,1.23881,0.579105,0.57105,0.583259,0.59702,-9999,-9999
20181105,20181111,-7.177,1.0,163.991,59.229,1.0,258.256,1.0,0.828,1.0,94.968,0.991071,0.071,1.0,6.554,0.955357,0.39838823329138684,0.9444444444444445,14.38388888888889,1.0,132.35465277777777,1.0,27.584965277777773,1.0,47.106944444444444,1.0,17.910312500000003,1.0,285.3229166666667,1.0,415.658,1.0,0.685,1.285,2.877,4.016,4.953,6.978,8.6,9.449,10.079,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.878,11.938,15.399,4.187,-9999,6.289,14.47,21.218,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-7.72611,1.0,5.1003,1.0,7.79963,0.466993,9.50733,1.0,14.5391,0.668708,0.51889,0.994048,0.0170246,0.517195,0.518875,0.519626,0.994048,0.994048,0.994048,0.576676,0.562724,0.569744,0.574917,0.0506697,0.0446022,0.0519181,0.0558383,0.602066,0.593749,0.602864,0.693409,0.0692336,0.0648432,0.0692336,0.107803,-9999,-9999
20181112,20181118,-4.425,1.0,148.605,61.605,1.0,254.852,1.0,1.364,1.0,95.185,0.997024,0.071,1.0,4.11,1.0,0.22016085805348531,0.9930555555555555,-0.09350694444444467,1.0,143.15229166666668,1.0,48.49135416666667,1.0,51.05972222222223,1.0,25.441597222222224,1.0,290.4930555555556,1.0,416.775,0.997024,-0.091,0.126,1.196,2.081,2.911,5.132,7.48,8.84,9.64,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.852,11.948,15.393,4.186,-9999,6.24,13.74,21.096,0.0,0.0,0.0,0.0,-9999,0.529762,0.0,0.0,-5.91966,1.0,1.6046,0.991071,2.54767,0.299323,-1.47455,0.985119,-2.34119,0.58206,0.522186,0.96131,0.0203639,0.521616,0.534771,0.537427,0.96131,0.970238,0.958333,0.588447,0.559677,0.572983,0.584343,0.0229755,0.0349067,0.0486754,0.0624094,0.326345,0.272798,0.282854,0.309051,0.0535079,0.0538455,0.128609,0.158834,-9999,-9999
20181119,20181125,-3.325,1.0,135.518,48.898,1.0,281.07,1.0,0.771,1.0,94.394,1.0,0.142,1.0,4.043,0.690476,0.246856813995893,0.6180555555555556,6.288680555555556,1.0,124.75267361111112,1.0,55.212326388888876,1.0,36.93854166666666,1.0,25.09472222222222,1.0,300.6322916666667,1.0,419.358,1.0,0.091,0.237,1.122,1.805,2.448,4.328,6.546,8.101,9.056,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.841,11.936,15.387,4.175,-9999,6.254,12.074,20.965,0.0,0.0,0.0,0.0,-9999,0.71131,0.0,0.0,-4.72664,0.997024,-0.725429,0.997024,-1.10936,0.237818,-3.56839,1.0,-5.45696,0.474662,0.673423,0.97619,0.0302696,0.668495,0.684695,0.707688,0.967262,0.979167,0.991071,0.675917,0.705436,0.735442,0.785648,0.0410653,0.0166106,0.0406193,0.081956,0.431211,0.294553,0.335416,0.382292,0.138505,0.0587171,0.0922008,0.111888,-9999,-9999
20181126,20181202,-4.247,1.0,124.944,45.864,0.994048,282.132,1.0,0.454,1.0,94.213,1.0,0.142,1.0,4.037,0.630952,0.2030698520662936,0.642361111111111,10.704444444444443,1.0,104.25354166666666,1.0,32.34489583333333,1.0,35.84236111111111,1.0,15.80829861111111,1.0,297.98749999999995,1.0,418.595,1.0,-0.192,-0.012,0.852,1.5,2.095,3.839,5.916,7.482,8.501,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,16.878,11.938,15.399,4.139,-9999,6.259,11.882,16.839,0.0,0.0,0.0,0.0,-9999,0.279762,0.0,0.0,-4.35401,0.997024,-0.414111,0.991071,-0.536352,0.229523,5.0031,0.988095,6.47996,0.432697,0.916246,0.96131,0.0458738,0.852877,0.917169,0.957388,0.967262,0.96131,0.96131,1.64852,1.50075,1.56915,1.62685,0.675728,0.58381,0.64864,0.731409,0.942368,0.833916,0.958834,1.53838,0.179895,0.171167,0.23985,0.368058,-9999,-9999
20181203,20181209,-6.421,1.0,117.04,57.17,1.0,233.641,1.0,0.916,1.0,95.226,0.988095,0.0,1.0,3.702,0.967262,0.206879628017267,0.9618055555555557,-8.616909722222223,1.0,121.95559027777777,1.0,25.638958333333335,1.0,33.59097222222223,1.0,15.84347222222222,1.0,284.2086805555556,1.0,418.877,1.0,-1.372,-0.919,0.304,1.047,1.683,3.407,5.409,6.966,8.016,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,17.149,11.948,15.393,4.184,-9999,6.146,11.622,17.08,0.0,0.0,0.0,0.00297619,-9999,0.00297619,0.0,0.0,-7.33241,1.0,0.852317,0.997024,1.06908,0.230848,1.99073,1.0,2.49702,0.616972,0.495777,1.0,0.0325218,0.484296,0.502568,0.509076,1.0,1.0,1.0,0.835643,0.785876,0.814184,0.831521,0.327196,0.290648,0.312024,0.333573,0.731549,0.547255,0.648991,0.766202,0.223995,0.18199,0.220216,0.235858,-9999,-9999
20181210,20181216,0.647,1.0,111.915,56.06,1.0,253.245,1.0,2.384,1.0,94.409,1.0,0.0,1.0,4.515,1.0,0.24615051654606965,0.9930555555555555,-14.794652777777777,1.0,129.27895833333335,1.0,22.10534722222222,1.0,26.894097222222218,1.0,14.702812499999999,1.0,310.4763888888889,1.0,416.594,1.0,-0.599,-0.594,-0.017,0.53,1.099,2.83,4.904,6.503,7.582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.338,12.397,15.461,4.17,-9999,6.132,12.162,17.098,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.00297619,-3.51001,1.0,1.35365,1.0,1.75323,0.282746,-14.284,1.0,-18.5004,0.844036,0.475352,1.0,0.0289127,0.470444,0.476186,0.480893,1.0,1.0,1.0,0.568748,0.557882,0.565734,0.570191,0.0990555,0.0840276,0.0892898,0.0990555,0.813542,0.491744,0.528324,0.763458,0.230114,0.119502,0.133398,0.210619,-9999,-9999
20181217,20181223,-0.393,1.0,109.635,53.776,1.0,256.726,1.0,1.64,1.0,94.159,1.0,0.0,1.0,5.146,1.0,0.29304453012473913,0.9895833333333334,-14.172222222222219,1.0,127.86704861111112,1.0,17.958645833333332,1.0,20.07326388888889,1.0,13.45236111111111,1.0,310.59930555555553,1.0,417.444,1.0,-0.523,-0.494,0.069,0.524,0.997,2.535,4.461,6.057,7.165,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.563,12.465,15.513,4.099,-9999,6.263,11.589,17.207,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-3.13337,1.0,1.01319,1.0,1.22947,0.24573,-9.26768,1.0,-11.246,0.805439,0.56345,0.997024,0.0381907,0.557717,0.563514,0.569041,0.997024,0.997024,0.997024,0.991487,0.981928,0.991487,1.00111,0.445602,0.40201,0.425062,0.439647,1.09681,0.848105,0.979083,1.05149,0.450209,0.363941,0.40484,0.429169,-9999,-9999
20181224,20181231,-11.092,1.0,110.422,46.973,1.0,241.546,1.0,0.587,1.0,94.746,1.0,0.0,1.0,5.281,1.0,0.24228049014432787,1.0,-2.7677976190476192,1.0,103.0922619047619,1.0,60.030982142857134,1.0,34.09345238095238,1.0,26.997142857142855,1.0,269.4125,1.0,418.395,1.0,-1.624,-1.447,-0.527,0.1,0.649,2.234,4.109,5.66,6.77,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.509,12.473,15.506,4.041,-9999,6.173,8.298,17.14,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-4.57673,0.958333,-1.58998,1.0,-1.99436,0.177928,-1.50378,1.0,-1.88623,0.51173,0.330699,1.0,0.0429558,0.322539,0.32919,0.332054,1.0,1.0,1.0,0.227723,0.216794,0.220844,0.223774,-0.128529,-0.118521,-0.107632,-0.100352,0.367361,0.399625,0.410455,0.442558,0.145009,0.158494,0.161626,0.173272,-9999,-9999
20190101,20190107,-1.967,1.0,114.449,59.687,1.0,260.299,1.0,1.606,1.0,93.943,1.0,0.0,1.0,5.613,0.77381,0.2740997763350682,0.8125,-12.995520833333336,1.0,141.6640277777778,1.0,79.05597222222222,1.0,30.78159722222222,1.0,35.478437500000005,1.0,297.63680555555555,1.0,415.786,1.0,-0.529,-0.605,-0.213,0.09,0.509,1.947,3.748,5.292,6.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.563,12.465,15.513,4.09,-9999,6.212,8.289,17.189,0.0,0.0,0.0,0.0,-9999,0.0,0.00297619,0.0,-1.07851,0.994048,-1.17167,1.0,-1.42178,0.191041,-22.6812,1.0,-27.5228,0.610061,0.219437,0.997024,0.0299317,0.214573,0.217713,0.226487,1.0,0.994048,1.0,0.27382,0.244536,0.252561,0.27382,0.040153,0.0290138,0.0397701,0.0500244,0.186347,0.188413,0.19662,0.207344,0.0,0.0,5.22131e-05,0.00866128,-9999,-9999
20190108,20190114,-8.407,1.0,121.204,67.712,0.985119,234.651,1.0,0.66,1.0,95.308,1.0,0.0,1.0,4.557,0.955357,0.2673109660524821,0.9409722222222223,-5.466979166666668,1.0,156.92791666666668,1.0,57.19475694444444,1.0,29.53090277777778,1.0,27.749340277777776,1.0,274.79618055555557,1.0,417.957,0.22619,-1.046,-0.97,-0.313,0.087,0.499,1.84,3.503,4.988,6.102,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.519,12.472,15.504,4.097,-9999,6.087,8.347,17.074,0.0,0.0,0.0,0.00892857,-9999,0.0,0.0,0.0,-2.59187,1.0,1.90175,0.985119,2.24414,0.251063,4.93425,0.991071,5.8226,0.731176,0.133481,0.122024,0.0145925,0.133481,0.135527,0.15746,0.122024,0.122024,0.130952,0.190195,0.164823,0.16952,0.189384,0.0498379,0.0116377,0.0350569,0.0515997,0.144986,0.152033,0.177838,0.196613,0.0,0.0,0.000248405,0.0170464,-9999,-9999
20190115,20190121,-13.351,1.0,130.755,41.665,1.0,255.111,1.0,0.37,1.0,95.007,1.0,0.0,1.0,4.574,0.997024,0.25389046223871786,0.9965277777777777,9.478402777777777,1.0,105.3754861111111,1.0,62.05795138888889,1.0,43.24861111111111,1.0,26.605277777777776,1.0,259.0111111111111,1.0,418.081,0.0,-1.647,-1.527,-0.735,-0.19,0.259,1.623,3.272,4.727,5.834,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.521,12.471,15.511,4.009,-9999,6.272,8.24,17.254,0.0,0.0,0.0,0.0357143,-9999,0.0,0.0,0.0,-3.04195,1.0,-1.32443,1.0,-1.02599,0.175343,6.80092,1.0,5.26843,0.690151,-0.0453021,0.0,0.00751329,-0.0778155,-0.0552216,-0.0330781,0.0,0.0,0.0,0.139274,0.117469,0.122388,0.137626,0.208342,0.166375,0.181979,0.202217,0.106033,0.115181,0.129042,0.144295,0.0,0.0,0.00052035,0.0103908,-9999,-9999
20190122,20190128,-12.465,1.0,142.986,89.096,1.0,225.511,1.0,0.529,1.0,94.507,1.0,0.071,1.0,6.843,0.997024,0.28666004489594726,0.9930555555555555,-11.240451388888888,1.0,204.09697916666667,1.0,157.89694444444444,1.0,33.31875,1.0,70.3275,1.0,257.99618055555555,1.0,420.44,0.0,-1.58,-1.553,-0.912,-0.441,0.008,1.357,3.0,4.46,5.574,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.563,12.465,15.513,4.077,-9999,5.957,8.403,16.87,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-2.15203,0.997024,-1.18721,0.994048,-0.919691,0.149846,-3.26733,0.997024,-2.53109,0.655198,0.0561651,0.0,-9999,0.0510726,0.0618792,0.0766222,0.0,0.0,0.0,0.141373,0.127591,0.139423,0.142035,0.123101,0.0533795,0.0679613,0.0886612,0.102328,0.116926,0.148149,0.179523,0.0,0.0,0.000749445,0.0140595,-9999,-9999
20190129,20190204,-17.825,1.0,157.722,93.871,1.0,213.263,1.0,0.486,1.0,94.391,1.0,0.0,1.0,5.277,1.0,0.23138164082163537,0.9930555555555555,-1.4446180555555543,1.0,213.2201736111111,1.0,160.18381944444442,1.0,52.54548611111111,1.0,68.00017361111111,1.0,240.2791666666667,1.0,422.418,0.00297619,-2.585,-2.451,-1.576,-0.915,-0.303,1.102,2.736,4.194,5.315,1.0,1.0,1.0,1.0,0.997024,1.0,1.0,1.0,1.0,18.519,12.472,15.504,4.053,-9999,5.859,8.451,15.835,0.0,0.0,0.0,0.0,-9999,0.0,0.0,0.0,-3.15615,0.997024,-1.27228,0.967262,-0.985593,0.130421,3.15541,0.967262,2.44438,0.588289,0.0952057,0.0,-9999,0.0559213,0.0923915,0.149445,0.0,0.0,0.0,0.0950137,0.0849481,0.0952657,0.0995331,0.0442832,-0.0555529,-0.00791375,0.0426151,0.0660608,0.0789627,0.111303,0.143249,0.0,0.0,0.000993696,0.0114325,-9999,-9999
20190205,20190211,-21.9,1.0,174.724,92.895,1.0,213.885,1.0,0.256,1.0,95.401,1.0,0.0,1.0,4.56,0.922619,0.22998099381130666,0.9895833333333334,8.410694444444443,1.0,241.0871875,1.0,191.6438127955083,0.9965277777777778,68.26631944444443,1.0,81.83291666666666,1.0,221.28229166666668,1.0,423.419,0.5625,-2.534,-2.473,-1.747,-1.204,-0.669,0.789,2.436,3.918,5.055,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.521,12.471,15.511,4.078,37.413,4.011,8.451,13.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.68921,0.997024,-1.16863,0.883929,-1.3317,0.107459,5.84315,0.940476,6.6585,0.513442,0.12336,0.0,0.015621,0.0644043,0.122824,0.125681,0.0,0.0,0.0,0.059317,0.0450465,0.055298,0.0592466,-0.0646044,-0.0786469,-0.0664342,-0.0139996,0.0339702,0.0355012,0.0412139,0.0516214,0.0,0.0,0.00128432,0.00831789,-9999,-9999
20190212,20190218,-18.287,1.0,193.692,116.749,0.985119,213.978,1.0,0.34,1.0,94.723,1.0,0.0,1.0,5.048,0.735119,0.23441438334469428,0.6388888888888888,0.2846874999999996,1.0,279.5235763888889,1.0,228.39645833333336,1.0,76.20243055555555,1.0,96.91989583333333,1.0,233.94826388888887,1.0,421.858,0.973214,-2.346,-2.348,-1.756,-1.339,-0.91,0.519,2.152,3.638,4.789,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.771,12.465,15.625,3.945,37.39,3.358,8.531,13.856,0.0,0.0,0.0,0.0,0.00297619,0.0,0.0,0.00297619,-2.18657,1.0,0.0797349,0.767857,0.0908611,0.0819023,2.1987,0.842262,2.5055,0.578364,0.0834646,0.303571,0.0108569,0.0848142,0.0907075,0.102078,0.232143,0.35119,0.223214,0.0811116,0.0711407,0.0811116,0.091699,0.03609,-0.0304614,-0.011041,0.00183519,0.041274,0.0485493,0.0586222,0.0783302,0.0,0.0,0.00147444,0.00549018,-9999,-9999
20190219,20190225,-16.576,1.0,214.279,139.096,0.967262,212.692,1.0,0.349,1.0,94.973,1.0,0.0,1.0,4.525,0.934524,0.20153392038437437,0.9131944444444443,-7.818921296296296,0.9895833333333334,326.7653773148148,0.9895833333333334,267.8208217592593,0.9895833333333334,76.35761574074074,0.9895833333333334,114.23186805555555,0.9895833333333334,241.77465277777776,0.9895833333333334,424.177,0.991071,-2.469,-2.426,-1.774,-1.374,-0.999,0.332,1.915,3.381,4.534,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.778,12.472,15.651,3.959,37.421,3.184,8.57,13.828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.15685,0.997024,1.43994,0.940476,2.16626,0.0856347,-0.263121,0.96131,-0.395844,0.626996,0.0831581,0.806548,0.0108946,0.0823113,0.086305,0.107949,0.83631,0.8125,0.860119,0.118701,0.106923,0.117529,0.119196,0.0704278,-0.00562368,0.0143251,0.0321662,0.043008,0.0580922,0.0684016,0.0940905,0.0,0.0,0.00143799,0.0020032,-9999,-9999
20190226,20190304,-17.085,1.0,236.104,166.848,1.0,197.875,1.0,0.489,1.0,95.389,0.991071,0.0,1.0,6.593,1.0,0.24411444143411223,0.9930555555555557,-8.787324074074073,0.9895833333333334,386.0715370370371,0.9895833333333334,313.0570185185185,0.9895833333333334,63.83312500000002,0.9895833333333334,135.34880092592593,0.9895833333333334,236.81233796296294,0.9895833333333334,420.17,1.0,-3.55,-3.408,-2.53,-1.937,-1.406,0.158,1.731,3.161,4.307,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.806,11.861,15.657,3.928,37.413,2.847,8.596,13.819,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0,-3.14438,0.997024,2.56283,1.0,2.75972,0.115693,-3.73259,0.997024,-4.01934,0.636777,0.0637888,0.991071,0.0151648,0.0629506,0.0648078,0.0673556,0.991071,0.991071,0.997024,0.101725,0.0900084,0.101721,0.102828,0.0428974,0.0188573,0.0378254,0.0402748,0.0658963,0.0725452,0.0757545,0.096791,0.000466693,0.0,0.0,0.000934662,-9999,-9999
20190305,20190311,-10.972,1.0,258.772,170.129,0.964286,223.521,1.0,0.536,1.0,94.775,1.0,0.071,1.0,4.905,0.946429,0.22306283037061514,0.9861111111111112,-1.8180902777777774,1.0,407.6586805555555,1.0,324.9144097222223,1.0,94.08506944444446,1.0,133.8660763888889,1.0,262.07638888888886,1.0,420.164,1.0,-3.167,-3.166,-2.55,-2.119,-1.669,-0.075,1.543,2.961,4.101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.81,10.973,15.653,3.863,37.432,2.807,8.655,13.783,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.44524,1.0,1.54754,0.997024,1.66643,0.139596,-4.90864,0.994048,-5.28574,0.629169,0.188035,0.964286,0.0177714,0.158755,0.186513,0.190085,0.952381,0.964286,0.97619,0.293596,0.234185,0.294761,0.304071,0.0924901,0.0654755,0.108648,0.117746,0.150567,0.134052,0.144435,0.161483,0.0554564,0.0391158,0.0565017,0.0766752,-9999,-9999
20190312,20190318,-2.906,1.0,281.89,193.608,0.967262,244.282,1.0,1.063,1.0,94.722,0.985119,0.142,1.0,5.694,0.955357,0.23856438168338326,0.9479166666666666,-11.894374999999998,1.0,467.38888888888886,1.0,384.61055555555555,1.0,66.50729166666666,1.0,157.93805555555554,1.0,293.95104166666664,1.0,420.53,1.0,-1.503,-1.653,-1.395,-1.301,-1.146,-0.129,1.372,2.765,3.903,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.601,11.012,15.634,3.785,37.332,2.809,9.481,13.771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.828581,1.0,3.01782,0.994048,1.95926,0.228753,-14.9109,0.985119,-9.6806,0.637826,-0.0256187,0.940476,0.0242175,-0.0421419,-0.0249437,0.052468,0.922619,0.940476,0.958333,0.159704,0.104058,0.127835,0.167486,0.139199,0.115018,0.146184,0.155825,0.413385,0.197174,0.37037,0.485002,0.247547,0.142405,0.236318,0.276701,-9999,-9999
20190319,20190325,0.492,1.0,305.079,182.803,1.0,266.053,1.0,1.26,1.0,95.192,1.0,0.0,1.0,3.412,0.997024,0.16969234253279675,0.986111111111111,15.530590277777778,1.0,471.0409375,1.0,344.87659722222224,1.0,58.65625,1.0,135.34493055555555,1.0,311.7288194444444,1.0,423.533,1.0,0.035,-0.197,-0.175,-0.309,-0.402,0.018,1.289,2.602,3.723,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.264,11.0,15.586,3.691,37.432,2.815,10.03,13.746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00297619,0.0766322,1.0,2.90334,0.997024,3.7126,0.420937,-3.87183,1.0,-4.95105,0.727985,-0.191935,0.955357,0.0339391,-0.232863,-0.131166,-0.0801201,0.940476,0.955357,0.96131,0.232166,0.211784,0.237614,0.295432,0.450239,0.342205,0.370005,0.470233,1.35129,1.2867,1.40036,1.70787,0.691519,0.73828,0.771311,0.850137,-9999,-9999
20190326,20190401,1.787,1.0,327.985,179.19,1.0,276.334,1.0,2.218,1.0,95.048,1.0,0.0,1.0,4.373,0.9375,0.2706842034776071,0.9201388888888888,69.64,1.0,421.5745486111111,1.0,158.29833333333332,1.0,81.42604166666666,1.0,70.21996527777779,1.0,319.5805555555555,1.0,422.904,1.0,0.522,0.162,0.149,0.014,-0.107,0.179,1.281,2.492,3.582,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.26,11.021,15.579,3.628,37.444,2.815,10.042,13.733,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13274,1.0,18.3469,1.0,28.0455,0.577637,28.6049,1.0,43.7261,1.38597,-0.0151983,0.991071,0.0478566,0.00495271,0.0161187,0.0379801,0.988095,0.985119,0.985119,1.00083,0.818175,0.997946,1.04634,0.815256,0.815256,0.959769,1.01329,1.77799,1.9765,2.29171,2.39422,1.52476,1.36671,1.47999,1.68815,-9999,-9999
20190402,20190408,6.425,1.0,350.283,178.57,1.0,300.724,1.0,3.977,1.0,94.366,1.0,0.071,1.0,5.623,0.877976,0.3378521908289696,0.7847222222222222,95.30597222222222,1.0,383.34291666666667,1.0,51.91822916666666,1.0,68.07083333333334,1.0,33.099513888888886,1.0,344.12777777777774,1.0,422.357,0.928571,2.354,1.348,0.445,0.056,-0.067,0.325,1.313,2.423,3.474,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.095,11.448,15.504,3.608,37.651,2.82,10.078,13.359,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,0.0,7.45506,0.991071,20.2549,0.994048,33.5899,0.505703,35.8325,0.991071,59.423,1.22349,0.507141,0.8125,0.0569441,0.484644,0.495786,0.509623,0.815476,0.818452,0.824405,1.58273,1.59316,1.61787,1.63448,1.12828,1.10113,1.12006,1.1432,3.0936,0.912886,3.0936,4.24176,2.30744,0.844582,2.26665,2.88139,-9999,-9999
20190409,20190415,1.365,1.0,371.677,161.51,1.0,281.985,1.0,2.894,1.0,94.251,1.0,0.0,1.0,5.464,1.0,0.35011710783961636,1.0,80.26774305555556,1.0,372.23857638888893,1.0,66.69277777777778,1.0,109.51041666666667,1.0,38.51572916666667,1.0,323.03888888888895,1.0,420.482,1.0,1.036,0.646,0.405,0.079,-0.045,0.429,1.348,2.379,3.397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.33,11.134,15.577,3.616,37.702,2.816,10.042,13.117,0.0,0.00297619,0.0,0.0,0.0,0.0,0.0,0.0,2.40446,1.0,12.9914,1.0,24.6672,0.398923,28.1597,1.0,53.4677,0.955244,-0.121786,0.994048,0.0560469,-0.193745,-0.121786,-0.100704,0.991071,0.994048,0.994048,0.649821,0.49956,0.649821,0.687787,0.690002,0.689687,0.770937,0.788491,1.05136,0.980221,1.11791,1.44774,1.57566,1.10289,1.58418,1.84187,-9999,-9999
20190416,20190422,10.676,1.0,391.899,190.909,1.0,319.408,0.982143,6.84,1.0,94.386,1.0,0.214,1.0,3.496,0.872024,0.22828278456037243,0.84375,-9999,-9999,401.4407291666667,1.0,41.70597222222222,1.0,95.92326388888888,1.0,-9999,-9999,-9999,-9999,422.032,1.0,5.618,4.463,2.762,1.257,0.363,0.572,1.378,2.35,3.339,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.051,11.935,15.479,3.605,37.868,2.824,10.118,13.13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.60826,0.997024,26.1504,0.997024,41.2276,0.724107,36.4817,1.0,57.5155,1.0109,-0.503516,0.994048,0.04853,-0.680196,-0.509262,-0.404145,0.97619,0.985119,0.994048,0.912295,0.706186,0.88493,0.918639,1.38907,1.32224,1.3461,1.38112,1.23644,1.33496,1.43604,1.51428,1.12426,1.12426,1.19415,1.2433,-9999,-9999
