TIMESTAMP,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_CORR_25,LE_CORR_75,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_CORR_25,H_CORR_75,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20170811,15.76,1.0,436.704,220.051,1.0,357.608,1.0,4.237,1.0,83.867,1.0,0.61,0.479167,3.12,1.0,0.19861771772234024,0.9375,130.76833333333335,1.0,445.9945833333333,1.0,38.72895833333333,1.0,123.92708333333333,1.0,35.178958333333334,1.0,413.0604166666667,1.0,410.998,0.9375,19.133,19.3,19.593,19.694,20.152,20.248,19.969,18.922,17.6,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.327,27.437,18.197,21.971,9.866,12.114,16.107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.18481,1.0,73.0029,1.0,78.2755,74.2931,87.3024,4.95568,37.6818,1.0,40.4033,38.3477,45.0627,2.93767,0.219264,0.9375,0.20247,0.214337,0.253557,0.324794,0.9375,0.9375,0.916667,2.49676,2.43441,2.65804,3.32923,2.27323,2.23259,2.40449,3.02881,2.14653,2.01517,2.4878,2.91204,2.5725,2.44742,2.71688,2.86727,-9999,-9999
20170812,18.601,1.0,434.772,218.168,1.0,351.254,1.0,7.768,1.0,83.52,1.0,4.549,0.125,2.331,1.0,0.15915200465867144,0.9583333333333334,114.026875,1.0,451.2539583333334,1.0,38.61729166666667,1.0,88.83541666666667,1.0,35.18020833333333,1.0,422.34375,1.0,410.399,0.979167,20.166,20.232,20.317,20.227,20.299,20.154,19.808,18.843,17.581,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.667,27.417,18.221,21.83,9.837,11.993,16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.58185,1.0,68.3168,1.0,73.251,68.0216,81.6983,4.44279,26.2015,1.0,28.0939,26.0883,31.3337,2.70076,0.0390039,1.0,0.393098,0.0404837,0.140661,0.240135,1.0,1.0,1.0,2.76037,2.69118,2.92691,3.72755,2.67634,2.65069,2.78625,3.50143,2.09267,1.97536,2.38313,2.80642,2.69578,2.68059,2.74986,2.87573,-9999,-9999
20170813,20.375,1.0,432.809,242.757,1.0,341.394,1.0,13.711,1.0,83.274,1.0,0.642,0.0416667,4.038,1.0,0.2267860410671687,1.0,117.749375,1.0,497.769375,1.0,41.35145833333333,1.0,82.825,1.0,39.272083333333335,1.0,429.3354166666666,1.0,410.829,1.0,20.799,20.747,20.667,20.482,20.435,20.181,19.697,18.763,17.556,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.519,27.21,18.282,21.98,9.87,12.125,16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.00767,1.0,90.6519,1.0,99.8113,93.0806,108.408,5.11082,15.9295,1.0,17.5391,16.3563,19.0498,2.83184,-0.217468,1.0,-9999,-0.217468,-0.13223,-0.0612096,1.0,1.0,1.0,2.92717,2.85362,3.09584,3.98516,3.11224,3.07478,3.20835,4.04637,2.11788,2.09334,2.37397,2.64365,2.95594,2.94976,2.98081,3.07428,-9999,-9999
20170814,21.19,1.0,430.817,224.908,1.0,351.687,1.0,15.361,1.0,83.044,1.0,1.221,0.0,3.635,1.0,0.18751444938172426,0.9791666666666666,114.4880434782609,0.9583333333333334,459.6714583333334,1.0,38.49041666666667,1.0,70.9875,1.0,36.636041666666664,1.0,433.1875,1.0,410.506,1.0,21.255,21.154,20.987,20.74,20.584,20.233,19.631,18.69,17.528,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.445,27.422,18.419,21.901,9.866,12.114,16.138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.45195,0.979167,86.9895,1.0,93.2724,86.6137,100.729,5.322,15.6936,1.0,16.8271,15.6258,18.1723,2.92703,-0.190942,1.0,-9999,-0.186389,-0.100076,0.0357,1.0,1.0,1.0,3.00257,2.92706,3.17273,4.0992,3.11195,3.09308,3.26558,4.0635,2.27571,2.27571,2.52613,2.70517,2.69152,2.67364,2.6944,2.77458,-9999,-9999
20170815,17.693,1.0,428.794,251.09,1.0,344.117,1.0,7.536,1.0,83.071,1.0,8.067,0.291667,4.41,1.0,0.27685384165137955,1.0,133.4127083333333,1.0,527.2760416666666,1.0,44.19979166666667,1.0,85.65833333333335,1.0,41.71625,1.0,423.97291666666666,1.0,411.032,1.0,20.627,20.8,20.926,20.82,20.705,20.302,19.599,18.631,17.498,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.667,27.417,18.082,21.811,9.837,11.993,16.185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.48829,1.0,68.3648,1.0,73.3025,68.0695,79.1625,4.61359,31.6565,1.0,33.9429,31.5198,36.6564,3.28667,-0.147525,1.0,-9999,-0.147525,-0.0310388,0.117012,1.0,1.0,1.0,2.67577,2.60878,2.84072,3.59929,2.7726,2.75375,2.87176,3.49911,2.39313,2.35096,2.43587,2.51121,3.43876,2.92329,3.36209,3.45613,-9999,-9999
20170816,17.275,1.0,426.742,254.071,1.0,324.562,1.0,9.79,1.0,83.507,1.0,1.177,0.375,3.852,1.0,0.2442850115722627,1.0,122.39604166666668,1.0,518.949375,1.0,42.866458333333334,1.0,67.18125,1.0,41.11479166666667,1.0,417.0104166666667,1.0,410.44,0.916667,19.687,19.992,20.399,20.523,20.679,20.343,19.592,18.586,17.471,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.519,27.21,18.282,21.96,9.87,12.125,16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.93367,1.0,77.72,1.0,83.3334,77.3842,92.9434,4.89578,45.9053,0.979167,49.2208,45.7069,54.897,3.3783,0.0884205,0.9375,-9999,0.0884205,0.114091,0.131592,0.9375,0.9375,0.9375,2.63729,2.57129,2.80148,3.54107,2.53011,2.49462,2.66798,3.43175,3.41273,2.09237,3.33792,3.42433,4.29681,2.67317,4.15574,4.29681,-9999,-9999
20170817,20.342,1.0,424.661,252.032,1.0,333.652,1.0,15.639,1.0,83.544,0.916667,0.624,0.0,3.841,1.0,0.21789220458726544,0.9583333333333334,115.05291666666669,1.0,506.7875000000001,1.0,43.557291666666664,1.0,97.26249999999999,1.0,41.99229166666667,1.0,430.40208333333334,1.0,407.543,0.833333,20.547,20.584,20.603,20.513,20.583,20.296,19.585,18.553,17.447,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.298,27.422,18.336,21.901,9.866,12.114,16.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.7767,1.0,73.6723,1.0,78.9933,73.354,88.1029,5.00764,36.1978,1.0,38.8122,36.0414,43.288,3.85624,-0.24933,0.895833,-9999,-0.344355,-0.288528,-0.23134,0.833333,0.625,0.875,2.9247,2.8512,3.09307,3.98262,3.17757,3.11741,3.31717,4.32698,3.67857,1.79132,3.4923,3.70548,4.27301,2.55527,4.08692,4.29097,-9999,-9999
20170818,21.11,1.0,422.551,316.07,1.0,322.871,1.0,16.637,1.0,83.672,1.0,0.0,0.0208333,2.803,1.0,0.18750716993226876,1.0,145.56604166666668,1.0,627.01,1.0,54.155,1.0,38.764583333333334,1.0,51.913333333333334,1.0,443.34999999999997,1.0,408.446,0.625,22.227,22.05,21.653,21.203,20.808,20.329,19.564,18.528,17.427,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.638,27.417,18.221,21.811,9.837,11.993,16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3207,1.0,72.7181,1.0,77.009,72.4039,84.2033,5.45572,54.0773,1.0,57.2683,53.8437,62.6184,4.03215,-0.728936,0.6875,-9999,-0.755237,-0.721698,-0.702954,0.770833,0.645833,0.645833,2.99634,2.92098,3.16595,4.09173,3.70843,3.65653,3.86237,4.82659,1.63212,1.1624,1.56747,1.63269,3.3063,2.78612,3.22614,3.3063,-9999,-9999
20170819,23.873,1.0,420.412,299.964,1.0,333.681,1.0,24.464,1.0,83.364,1.0,0.004,0.0625,3.695,1.0,0.22840217512457256,0.9375,137.73152173913041,0.9583333333333334,582.775625,1.0,51.64291666666666,1.0,59.543749999999996,1.0,51.34361702127661,0.9791666666666666,455.02708333333334,1.0,407.643,0.729167,23.463,23.146,22.564,21.965,21.298,20.568,19.574,18.506,17.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.49,27.21,18.282,21.96,9.87,12.125,16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.1769,1.0,70.5345,1.0,74.6966,70.2298,84.3505,4.78209,50.2584,1.0,53.2241,50.0413,60.1028,3.49386,-0.887758,0.729167,-9999,-0.887758,-0.847879,-0.702038,0.729167,0.729167,0.770833,3.25476,3.17264,3.42696,4.49449,4.11622,4.06066,4.26168,5.1799,0.738778,0.725012,0.738778,0.908228,1.72197,1.70429,1.72197,1.73623,-9999,-9999
20170820,23.016,1.0,418.246,288.804,1.0,339.185,1.0,20.139,1.0,83.462,0.9375,0.529,0.0208333,4.247,1.0,0.2508067568267068,1.0,137.318085106383,0.9791666666666666,571.9156250000001,1.0,50.64916666666667,1.0,72.37083333333332,1.0,49.408936170212755,0.9791666666666666,451.30833333333334,1.0,405.596,0.833333,23.578,23.39,22.974,22.443,21.736,20.874,19.651,18.494,17.397,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.261,27.422,18.336,21.901,9.866,12.114,16.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.9567,1.0,54.5228,1.0,56.3659,52.7117,63.1342,4.69453,53.5799,1.0,55.3911,51.8001,62.0423,4.15243,-0.720859,0.791667,-9999,-0.720859,-0.720859,-0.665089,0.791667,0.791667,0.791667,3.17339,3.09344,3.34637,4.36009,3.89425,3.8143,3.99279,5.02897,0.692165,0.680624,0.692165,0.896882,2.31831,2.29839,2.31831,2.38767,-9999,-9999
20170821,21.293,1.0,416.052,259.393,1.0,327.05,1.0,15.493,1.0,83.678,1.0,0.182,0.0833333,5.18,1.0,0.2630838519273749,0.9791666666666666,108.27702127659576,0.9791666666666666,511.91833333333335,1.0,46.66583333333333,1.0,43.95208333333333,1.0,45.554680851063814,0.9791666666666666,438.75,1.0,409.722,0.166667,22.619,22.721,22.756,22.507,22.026,21.158,19.777,18.501,17.388,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.601,27.417,18.221,21.811,9.837,11.993,16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.84936,1.0,39.7905,1.0,41.1356,38.4688,46.0751,3.98489,56.6917,1.0,58.6082,54.8086,65.6457,3.57863,-0.588939,0.1875,-9999,-0.586142,-0.456292,-0.441329,0.1875,0.1875,0.270833,3.01213,2.93638,3.18261,4.11303,3.47391,3.45751,3.64321,4.58385,0.631944,0.621113,0.632173,0.867762,2.18656,2.16768,2.18656,2.25939,-9999,-9999
20170822,18.789,1.0,413.83,222.287,1.0,356.221,1.0,8.583,1.0,83.985,1.0,0.981,0.0,3.896,1.0,0.22542180085098337,0.9791666666666666,109.59333333333332,1.0,444.63395833333334,1.0,41.15854166666666,1.0,105.04791666666665,1.0,37.46770833333333,1.0,433.0354166666666,1.0,410.103,0.229167,22.034,22.236,22.423,22.288,22.027,21.291,19.913,18.529,17.386,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.453,27.21,18.143,21.96,9.87,12.125,16.194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.48037,0.979167,34.5104,1.0,35.435,33.3641,39.961,2.62231,68.4991,1.0,70.3344,66.2238,79.318,3.70439,0.0441316,0.166667,-9999,0.0441316,0.172642,0.301853,0.166667,0.166667,0.166667,2.77793,2.70828,2.94472,3.75455,2.68103,2.62053,2.77208,3.53488,0.545017,0.535217,0.550475,0.825353,2.31107,2.28935,2.31107,2.42812,-9999,-9999
20170823,20.462,1.0,411.581,177.746,1.0,345.119,1.0,14.272,1.0,83.628,1.0,1.118,0.0,3.228,1.0,0.20648486266565244,0.9583333333333334,64.95875,1.0,369.52250000000004,1.0,32.79750000000001,1.0,63.88333333333333,1.0,30.422916666666666,1.0,428.86875000000003,1.0,408.486,0.3125,21.338,21.652,22.051,22.105,22.027,21.358,20.019,18.572,17.393,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.261,27.422,18.362,21.901,9.866,12.114,16.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.30133,1.0,43.0703,1.0,44.2242,41.6396,49.8729,3.68344,10.3484,1.0,10.6257,10.0047,11.9829,3.98722,0.319556,0.145833,-9999,0.319556,0.366099,0.526165,0.145833,0.145833,0.145833,2.93554,2.86177,3.10415,3.99893,2.59177,2.5438,2.72402,3.43532,0.608374,0.597883,0.6091,0.852756,1.51324,1.49955,1.51324,1.56662,-9999,-9999
20170824,21.092,1.0,409.306,205.984,1.0,336.582,0.979167,16.583,1.0,83.365,1.0,0.332,0.0,3.376,0.958333,0.23538965106218324,0.9375,-9999,0.0,390.28108695652185,0.9583333333333334,35.93739130434783,0.9583333333333334,117.8604166666667,1.0,-9999,0.0,-9999,0.0,406.193,0.520833,21.381,21.414,21.539,21.522,21.648,21.227,20.08,18.618,17.41,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.601,27.417,18.221,21.811,9.837,11.993,16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.656845,-9999,46.695,-9999,47.946,44.9509,54.0701,3.74045,40.9159,-9999,42.0121,39.3876,47.3782,3.35836,-0.324166,0.145833,-9999,-0.351377,-0.285508,-0.250061,0.145833,0.145833,0.145833,2.9937,2.91842,3.16357,4.08631,3.25036,3.22439,3.4032,4.43769,0.627493,0.616745,0.627663,0.863897,1.83705,1.82039,1.83705,1.90555,-9999,-9999
20170825,22.004,1.0,407.005,175.712,1.0,338.964,0.9375,18.407,1.0,83.438,1.0,0.0,0.104167,3.723,1.0,0.16729580071553626,0.9791666666666666,-9999,0.0,366.1210416666667,1.0,34.0875,1.0,76.72291666666666,1.0,-9999,0.0,-9999,0.0,406.318,0.458333,21.313,21.286,21.308,21.237,21.35,21.016,20.075,18.66,17.431,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.453,27.21,18.308,21.96,9.87,12.125,16.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.43978,-9999,31.7899,-9999,32.8645,31.6525,36.8108,3.03627,25.5557,-9999,26.4196,25.4453,29.592,2.82607,0.310939,0.0208333,-9999,-0.0902712,0.140548,0.312137,0.0208333,0.0208333,0.0208333,3.07934,3.00183,3.25025,4.21889,2.77157,2.69226,2.87631,4.32602,0.66169,0.650567,0.66169,0.878881,1.55363,1.53925,1.55363,1.61132,-9999,-9999
20170826,24.239,1.0,404.678,276.954,1.0,344.427,0.75,23.98,1.0,83.765,1.0,0.0,0.0625,4.916,1.0,0.30119727864347,1.0,-9999,-9999,550.8079166666668,1.0,51.53812500000001,1.0,65.0,1.0,-9999,-9999,-9999,-9999,406.944,0.270833,24.087,23.513,22.638,21.93,21.42,20.916,20.022,18.685,17.455,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.289,27.422,18.336,21.901,9.866,12.114,16.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.2914,-9999,48.3139,-9999,49.9471,48.1051,55.9446,3.40201,57.9265,-9999,59.8847,57.6763,67.0755,3.48398,0.192194,0.0,-9999,0.181523,0.205829,0.35863,0.0,0.0,0.0,3.28902,3.20602,3.46207,4.54544,3.08319,3.01439,3.21847,4.18681,0.748904,0.734869,0.748904,0.914932,1.65922,1.64241,1.65922,1.6765,-9999,-9999
20170827,22.108,1.0,402.326,283.252,1.0,339.838,0.916667,18.663,1.0,84.064,1.0,0.0,0.0625,4.663,1.0,0.29857445504784724,1.0,-9999,0.0,555.109375,1.0,52.65666666666666,1.0,63.416666666666664,1.0,-9999,0.0,-9999,0.0,409.831,0.0,24.344,24.054,23.436,22.744,21.923,21.099,19.992,18.694,17.476,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.708,27.417,18.221,21.811,9.837,11.993,16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.40797,-9999,43.1992,-9999,44.4778,-9999,-9999,2.75109,60.1755,-9999,61.9565,-9999,-9999,3.74495,-0.516671,0.0,-9999,-0.778472,-0.599774,-0.510595,0.0,0.0,0.0,3.08815,3.01042,3.25988,4.22914,3.59968,3.52809,3.75996,4.99789,0.659825,0.64866,0.659825,0.881623,2.19769,2.17849,2.19769,2.25836,-9999,-9999
20170828,21.757,1.0,399.949,289.635,1.0,343.751,0.6875,16.57,1.0,83.882,1.0,0.0,0.0625,2.598,1.0,0.148796064947888,0.9791666666666666,-9999,0.0,577.925625,1.0,55.597500000000004,1.0,52.55833333333334,1.0,-9999,0.0,-9999,0.0,410.167,0.0,24.007,23.89,23.486,22.969,22.279,21.378,20.044,18.699,17.492,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.56,27.21,18.282,21.96,9.87,12.125,16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.34788,-9999,31.0049,-9999,31.9443,-9999,-9999,2.41748,66.3813,-9999,68.3926,-9999,-9999,3.68234,-0.841331,0.0,-9999,-1.02029,-0.929363,-0.819712,0.0,0.0,0.0,3.05672,2.97978,3.22695,4.1858,3.87967,3.82228,4.01666,5.22663,0.65574,0.644719,0.65574,0.874234,2.35427,2.33385,2.35427,2.42833,-9999,-9999
20170829,22.736,1.0,397.549,252.31,1.0,342.487,0.708333,19.813,1.0,83.74,0.8125,0.038,0.0625,3.238,1.0,0.17293873865007503,1.0,-9999,0.0,497.11020833333333,1.0,48.104166666666664,1.0,85.29375,1.0,-9999,0.0,-9999,0.0,409.318,0.0,24.215,24.129,23.767,23.282,22.595,21.637,20.152,18.717,17.506,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.368,27.422,18.336,21.901,9.866,12.114,16.119,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.2332,-9999,34.6868,-9999,35.7783,-9999,-9999,2.90373,56.1568,-9999,57.9239,-9999,-9999,3.10815,-0.528673,0.0,-9999,-0.667577,-0.555473,-0.491736,0.0,0.0,0.0,3.14756,3.06827,3.31948,4.32368,3.62399,3.59694,3.81121,5.01101,0.687802,0.676382,0.687802,0.891132,1.90361,1.88623,1.90361,1.95449,-9999,-9999
20170830,22.793,1.0,395.124,242.799,1.0,342.747,0.479167,19.765,1.0,83.663,1.0,1.117,0.0833333,3.24,1.0,0.1941479919638158,1.0,-9999,0.0,477.4266666666667,1.0,47.010625000000005,1.0,71.83333333333333,1.0,-9999,0.0,-9999,0.0,410.159,0.0,24.34,24.218,23.851,23.383,22.759,21.827,20.278,18.751,17.521,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.708,27.417,18.221,21.811,9.837,11.993,16.199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.52433,-9999,29.6717,-9999,30.6748,-9999,-9999,2.62902,45.5114,-9999,47.0499,-9999,-9999,3.06494,-0.142949,0.0,-9999,-0.413978,-0.197786,-0.146794,0.0,0.0,0.0,3.15254,3.07313,3.32483,4.32988,3.25669,3.21607,3.48071,4.7157,0.687312,0.675868,0.687312,0.892532,1.83754,1.82114,1.83754,1.88749,-9999,-9999
20170831,19.724,1.0,392.675,164.729,1.0,336.908,0.479167,12.949,1.0,83.587,1.0,0.702,0.0625,3.738,1.0,0.24861474894444505,0.9791666666666666,-9999,0.0,346.44000000000005,1.0,34.53854166666667,1.0,118.47708333333334,1.0,-9999,0.0,-9999,0.0,408.579,0.0,22.178,22.52,22.888,22.9,22.727,21.928,20.395,18.8,17.543,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.56,27.21,18.282,21.96,9.87,12.125,16.207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.368197,-9999,26.4854,-9999,27.3808,-9999,-9999,2.67247,23.7938,-9999,24.5982,-9999,-9999,3.08377,0.751287,0.0,-9999,0.486013,0.693343,0.71668,0.0,0.0,0.0,2.86621,2.79425,3.03398,3.89159,2.1134,2.05297,2.33604,3.46655,0.580702,0.570515,0.583476,0.840636,1.67679,1.66145,1.67679,1.75703,-9999,-9999
20170901,22.057,1.0,390.204,262.835,1.0,334.429,0.75,17.749,1.0,83.674,0.916667,0.073,0.104167,4.248,1.0,0.23475209717683562,1.0,-9999,0.0,515.4316666666667,1.0,50.91229166666667,1.0,71.23958333333333,1.0,-9999,0.0,-9999,0.0,409.574,0.0,23.349,23.298,23.128,22.851,22.571,21.887,20.482,18.856,17.571,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.368,27.422,18.224,21.901,9.866,12.114,16.133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.41853,-9999,33.4051,-9999,39.2984,-9999,-9999,2.58723,62.1805,-9999,73.1502,-9999,-9999,3.51923,-0.262029,0.0,-9999,-0.282858,-0.248971,-0.171913,0.0,0.0,0.0,3.08397,3.00634,3.25523,4.22463,3.31142,3.26822,3.50421,4.34049,0.661273,0.650128,0.661273,0.880193,2.102,2.08373,2.102,2.16361,-9999,-9999
20170902,22.464,1.0,387.71,271.585,1.0,339.084,0.958333,19.51,1.0,83.929,0.9375,0.0,0.0625,3.051,1.0,0.18306886815966497,1.0,-9999,-9999,516.299375,1.0,52.55291666666667,1.0,66.98958333333333,1.0,-9999,-9999,-9999,-9999,410.091,0.0,23.914,23.81,23.475,23.076,22.634,21.892,20.525,18.91,17.603,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.708,27.417,18.247,21.811,9.837,11.993,16.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.09123,-9999,33.4706,-9999,39.5238,-9999,-9999,2.60197,60.362,-9999,71.2786,-9999,-9999,3.48372,-0.637366,0.0,-9999,-0.700832,-0.669129,-0.579286,0.0,0.0,0.0,3.12228,3.04365,3.29386,4.28467,3.71852,3.67796,3.8361,4.99564,0.677759,0.666449,0.677759,0.886642,2.12053,2.10184,2.12053,2.17935,-9999,-9999
20170903,25.201,1.0,385.194,291.619,1.0,337.043,0.958333,28.31,1.0,83.794,1.0,0.0,0.0416667,4.555,1.0,0.2358917601477614,1.0,-9999,0.0,562.3141666666667,1.0,56.36625000000001,1.0,42.835416666666674,1.0,-9999,0.0,-9999,0.0,410.358,0.0,25.196,24.844,24.175,23.557,22.873,22.006,20.569,18.957,17.637,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.553,25.629,27.21,18.308,21.96,9.87,12.125,16.233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.9217,-9999,34.7609,-9999,40.7777,-9999,-9999,2.69522,66.8209,-9999,78.3871,-9999,-9999,3.4811,0.269886,0.0,-9999,-0.079308,0.0274333,0.276979,0.0,0.0,0.0,3.37844,3.29308,3.55179,4.68766,3.10146,3.02304,3.29587,4.77254,0.791585,0.77408,0.791585,0.929357,1.20763,1.19384,1.19984,1.20795,-9999,-9999
20170904,20.024,1.0,382.656,227.322,0.8125,335.273,0.708333,17.031,1.0,84.009,1.0,0.04,0.0625,5.733,1.0,0.293945264968585,1.0,-9999,0.0,418.08874999999995,1.0,44.047291666666666,1.0,104.13541666666667,1.0,-9999,0.0,-9999,0.0,413.29,0.0,22.485,22.852,23.227,23.24,23.0,22.16,20.638,19.001,17.673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.907,25.532,27.422,18.362,21.901,9.866,12.228,16.145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.24703,-9999,33.1721,-9999,39.061,-9999,-9999,2.74944,56.7591,-9999,66.8352,-9999,-9999,3.40222,-0.186588,0.0,-9999,-0.182259,-0.14807,-0.108081,0.0,0.0,0.0,2.89372,2.82105,3.06213,3.93275,3.00246,2.97473,3.1916,4.10573,0.589529,0.579221,0.591918,0.845975,1.92722,1.90997,1.92722,1.99221,-9999,-9999
20170905,15.422,1.0,380.099,262.867,1.0,323.61,0.770833,10.163,1.0,84.292,1.0,0.0,0.0833333,2.304,1.0,0.17386461236565287,0.9791666666666666,-9999,0.0,513.2225,1.0,54.209375,1.0,75.47708333333333,1.0,-9999,0.0,-9999,0.0,410.052,0.0,21.666,22.175,22.699,22.834,22.827,22.164,20.718,19.048,17.708,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,23.729,25.871,27.417,18.247,21.811,9.837,12.107,16.225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.76313,-9999,29.0654,-9999,34.3542,-9999,-9999,2.57697,58.8572,-9999,69.5668,-9999,-9999,3.14431,-0.108057,0.0,-9999,-0.160154,-0.108057,-0.0804468,0.0,0.0,0.0,2.465,2.40347,2.62581,3.28047,2.57157,2.52953,2.73695,3.3476,0.436353,0.427933,0.446251,0.76689,2.69432,2.66959,2.69432,2.82751,-9999,-9999
