TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20190305,20190311,-8.831,1.0,266.668,146.913,1.0,219.732,1.0,1.266,1.0,95.9,1.0,0.072,1.0,2.86,1.0,0.43402939244697847,0.9930555555555557,49.92635416666667,1.0,275.3129513888889,1.0,-9999,-9999,81.4420138888889,1.0,41.96881944444444,1.0,270.72569444444446,1.0,420.285,0.9375,-0.061,0.348,0.566,1.067,1.222,1.627,2.475,2.129,3.464,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.991,3.114,-9999,32.67,25.672,26.329,39.323,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-3.2846,0.964286,4.68806,0.997024,6.43534,0.216064,45.2702,1.0,62.1428,1.11417,0.443558,0.895833,0.0107264,0.448592,0.495354,0.54139,0.892857,0.857143,0.833333,0.228205,0.23985,0.393458,0.499316,-0.209716,-0.203708,-0.139042,-0.0914248,0.341467,0.277825,0.341467,0.440567,0.0913556,0.0565042,0.0777,0.122748,-9999,-9999
20190312,20190318,-0.283,1.0,289.34,124.36,1.0,275.468,1.0,1.698,1.0,95.668,0.991071,2.101,1.0,2.981,0.705357,0.4818160094468096,0.5972222222222222,55.992395833333326,1.0,241.60256944444447,1.0,-9999,-9999,56.10659722222223,1.0,32.16763888888889,1.0,314.29270833333334,1.0,422.24,0.967262,0.025,0.422,0.569,1.05,1.173,1.566,2.387,2.047,3.362,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.322,3.111,-9999,32.728,25.282,27.107,39.29,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-3.14283,0.973214,4.88182,0.967262,7.51428,0.274866,26.0756,0.97619,40.1366,0.965485,0.607788,0.863095,0.0112601,0.597434,0.607693,0.622336,0.708333,0.863095,0.863095,0.7181,0.646012,0.72863,0.732742,0.111034,0.0485786,0.106112,0.111457,0.487983,0.487422,0.644469,0.709597,0.0490809,0.0455991,0.119126,0.138236,-9999,-9999
20190319,20190325,1.045,1.0,312.016,187.615,1.0,250.542,1.0,3.158,1.0,96.262,0.949405,0.072,1.0,2.555,0.982143,0.4072983502519821,0.9722222222222222,78.94333333333334,1.0,357.8124652777778,1.0,-9999,-9999,48.82881944444444,1.0,42.31569444444444,1.0,320.25798611111117,1.0,421.115,0.985119,0.113,0.497,0.611,1.082,1.176,1.542,2.353,1.977,3.261,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,21.642,3.085,-9999,32.253,22.856,27.599,39.259,-9999,0.00297619,0.0,-9999,0.00297619,0.0,0.00297619,0.00297619,-9999,-3.09872,0.994048,7.94942,0.997024,12.7572,0.383637,46.1568,1.0,74.072,1.07495,0.583164,0.955357,0.0120295,0.577864,0.582205,0.585313,0.973214,0.955357,0.955357,0.644277,0.625368,0.638961,0.649218,0.0569194,0.0484501,0.0569194,0.0639055,0.399352,0.401576,0.42202,0.434362,0.0146993,0.0124501,0.0252661,0.0325706,-9999,-9999
20190326,20190401,0.621,1.0,334.349,178.828,1.0,255.029,1.0,3.485,1.0,96.2,0.985119,0.0,1.0,2.833,1.0,0.46703855014594264,0.9895833333333334,93.57767361111111,1.0,404.05232638888884,1.0,-9999,-9999,90.50277777777778,1.0,45.684791666666676,1.0,317.4142361111111,1.0,420.555,1.0,0.172,0.563,0.673,1.125,1.185,1.533,2.364,1.929,3.176,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.124,3.087,-9999,32.357,23.178,28.377,39.323,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.78429,1.0,9.68231,1.0,14.2686,0.437943,48.6426,1.0,71.6837,1.17741,0.526426,0.970238,0.0119154,0.527467,0.531221,0.534006,0.970238,0.970238,0.970238,0.624737,0.624806,0.647447,0.649907,0.0972698,0.0978283,0.11487,0.119232,0.485642,0.483809,0.485642,0.503245,0.0579172,0.0531955,0.0575293,0.0714971,-9999,-9999
20190402,20190408,3.904,1.0,356.025,143.133,1.0,305.093,1.0,2.172,1.0,95.889,1.0,2.681,1.0,2.556,0.925595,0.41611728329882286,0.923611111111111,88.33934027777777,1.0,294.51124999999996,1.0,-9999,-9999,86.83298611111111,1.0,31.546562499999997,1.0,329.48090277777777,1.0,424.255,0.97619,0.322,0.691,0.745,1.177,1.196,1.531,2.392,1.889,3.101,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,24.989,3.075,-9999,32.205,21.605,38.142,39.29,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.38159,0.988095,6.47948,0.988095,9.97346,0.416824,27.6488,0.991071,42.5581,1.06926,0.552,0.928571,0.0133224,0.555425,0.572282,0.583415,0.949405,0.928571,0.928571,0.786466,0.772296,0.784806,0.793037,0.234467,0.200783,0.21075,0.232157,0.666245,0.646026,0.656558,0.671298,0.239524,0.229409,0.234822,0.239948,-9999,-9999
20190409,20190415,0.375,1.0,376.762,136.349,1.0,284.307,1.0,2.753,1.0,95.466,1.0,2.537,1.0,3.46,0.955357,0.6951127121736399,0.9444444444444445,62.1028125,1.0,244.64597222222224,1.0,-9999,-9999,79.24305555555556,1.0,26.39753472222222,1.0,317.47256944444445,1.0,419.829,0.985119,0.338,0.725,0.779,1.203,1.191,1.514,2.428,1.848,3.035,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.997024,1.0,27.588,3.089,-9999,32.403,22.957,38.128,39.297,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,-2.21742,0.994048,10.1894,0.994048,14.3341,0.427347,33.8515,1.0,47.6212,1.18481,0.264668,0.955357,0.0137284,0.23033,0.259477,0.264657,0.955357,0.955357,0.955357,0.666334,0.655957,0.660454,0.663706,0.401033,0.396153,0.402958,0.412142,0.525608,0.421494,0.434939,0.509699,0.353967,0.259585,0.265176,0.300796,-9999,-9999
20190416,20190422,7.997,1.0,396.307,183.076,1.0,303.707,1.0,5.455,1.0,95.506,1.0,4.204,1.0,2.675,0.91369,0.4029128091565221,0.9027777777777778,113.1169725177305,0.9965277777777777,392.4097244385343,0.9965277777777777,-9999,-9999,54.93920656028368,0.9965277777777777,29.670789007092196,0.9965277777777777,352.0973995271868,0.9965277777777777,421.0,0.97619,3.06,2.92,1.981,1.976,1.591,1.708,2.524,1.852,2.983,1.0,1.0,1.0,1.0,1.0,1.0,0.991071,1.0,1.0,27.083,3.063,-9999,32.226,21.065,37.752,39.323,-9999,0.0,0.0,-9999,0.0,0.00297619,0.0,0.0,-9999,5.42909,1.0,12.1933,0.991071,15.9906,0.530016,35.3957,0.997024,46.4188,1.54209,0.323967,0.964286,0.0180547,0.323967,0.336927,0.352529,0.964286,0.96131,0.958333,1.06405,1.05248,1.06899,1.07786,0.746191,0.720747,0.726281,0.739993,0.952152,0.901754,0.946552,0.978789,0.725175,0.68322,0.723681,0.763086,-9999,-9999
20190423,20190429,7.094,1.0,414.435,185.233,1.0,291.463,1.0,5.556,1.0,95.743,1.0,0.362,1.0,2.707,0.973214,0.43204869631475123,0.9895833333333334,112.8404861111111,1.0,419.53284722222224,1.0,-9999,-9999,102.60868055555555,1.0,27.434340277777775,1.0,356.6649305555555,1.0,420.265,0.991071,5.568,5.44,4.539,4.327,3.311,3.089,2.524,2.411,3.111,1.0,1.0,1.0,1.0,1.0,1.0,0.377976,1.0,1.0,27.526,3.074,-9999,32.282,21.886,37.946,39.29,-9999,0.0,0.0,-9999,0.0,0.00297619,0.0,0.0,-9999,7.32978,0.997024,21.6089,1.0,28.9529,0.618233,49.2668,1.0,66.0106,1.7558,0.342351,0.934524,0.0224497,0.321493,0.336693,0.34398,0.904762,0.940476,0.9375,1.40038,1.37476,1.42535,1.42935,1.04735,1.04735,1.09781,1.10402,0.874415,0.812924,0.85654,0.871832,0.747723,0.727828,0.740176,0.752908,-9999,-9999
20190430,20190506,7.028,0.794643,430.943,182.272,0.806548,313.314,0.794643,4.147,0.794643,96.028,0.729167,1.449,1.0,2.187,0.613095,0.4221844030301217,0.6319444444444444,123.16668103448276,0.7673611111111112,361.79621839080465,0.7673611111111112,-9999,-9999,84.73077586206895,0.7673611111111112,22.448629310344824,0.7673611111111112,352.48987068965516,0.7673611111111112,420.461,0.785714,5.947,5.77,4.9,4.769,3.908,3.768,2.543,3.073,3.522,0.797619,0.797619,0.797619,0.797619,0.797619,0.797619,0.0,0.794643,0.794643,27.584,3.075,-9999,32.297,21.805,38.288,39.297,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,7.06029,0.794643,28.0912,0.791667,36.0408,0.595444,68.5531,0.797619,87.953,1.56509,0.0556478,0.732143,0.025562,0.0516134,0.053822,0.0608819,0.723214,0.723214,0.720238,1.17742,1.17742,1.21726,1.2231,1.0941,1.0941,1.16657,1.17057,1.42217,1.39325,1.41683,1.54721,1.34322,1.23684,1.32964,1.34108,-9999,-9999
20190507,20190513,7.283,1.0,445.651,211.872,1.0,291.459,1.0,5.354,1.0,95.937,0.988095,4.204,1.0,2.448,0.910714,0.42100518314987295,0.826388888888889,116.80732638888888,1.0,405.0742361111111,1.0,-9999,-9999,91.09618055555556,1.0,26.285694444444445,1.0,352.4010416666667,1.0,418.981,0.988095,6.81,6.737,6.011,5.917,5.037,4.814,2.531,3.82,3.987,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,27.549,3.062,-9999,32.32,21.055,38.16,39.364,-9999,0.0,0.0,-9999,0.0,0.0,0.0,0.0,-9999,4.6477,0.997024,28.0162,0.997024,36.7687,0.686546,62.8197,1.0,82.4452,1.42997,0.177252,0.949405,0.0217969,0.148059,0.161325,0.163783,0.940476,0.955357,0.949405,1.42327,1.40819,1.51515,1.56169,1.23791,1.24213,1.35616,1.40257,1.84744,1.38072,1.76563,1.85106,1.59889,1.16595,1.5168,1.60433,-9999,-9999
