TIMESTAMP_START,TIMESTAMP_END,TA_F,TA_F_QC,SW_IN_POT,SW_IN_F,SW_IN_F_QC,LW_IN_F,LW_IN_F_QC,VPD_F,VPD_F_QC,PA_F,PA_F_QC,P_F,P_F_QC,WS_F,WS_F_QC,USTAR,USTAR_QC,NETRAD,NETRAD_QC,PPFD_IN,PPFD_IN_QC,PPFD_OUT,PPFD_OUT_QC,SW_DIF,SW_DIF_QC,SW_OUT,SW_OUT_QC,LW_OUT,LW_OUT_QC,CO2_F_MDS,CO2_F_MDS_QC,TS_F_MDS_1,TS_F_MDS_2,TS_F_MDS_3,TS_F_MDS_4,TS_F_MDS_5,TS_F_MDS_6,TS_F_MDS_7,TS_F_MDS_8,TS_F_MDS_9,TS_F_MDS_1_QC,TS_F_MDS_2_QC,TS_F_MDS_3_QC,TS_F_MDS_4_QC,TS_F_MDS_5_QC,TS_F_MDS_6_QC,TS_F_MDS_7_QC,TS_F_MDS_8_QC,TS_F_MDS_9_QC,SWC_F_MDS_1,SWC_F_MDS_2,SWC_F_MDS_3,SWC_F_MDS_4,SWC_F_MDS_5,SWC_F_MDS_6,SWC_F_MDS_7,SWC_F_MDS_8,SWC_F_MDS_1_QC,SWC_F_MDS_2_QC,SWC_F_MDS_3_QC,SWC_F_MDS_4_QC,SWC_F_MDS_5_QC,SWC_F_MDS_6_QC,SWC_F_MDS_7_QC,SWC_F_MDS_8_QC,G_F_MDS,G_F_MDS_QC,LE_F_MDS,LE_F_MDS_QC,LE_CORR,LE_RANDUNC,H_F_MDS,H_F_MDS_QC,H_CORR,H_RANDUNC,NEE_VUT_REF,NEE_VUT_REF_QC,NEE_VUT_REF_RANDUNC,NEE_VUT_25,NEE_VUT_50,NEE_VUT_75,NEE_VUT_25_QC,NEE_VUT_50_QC,NEE_VUT_75_QC,RECO_NT_VUT_REF,RECO_NT_VUT_25,RECO_NT_VUT_50,RECO_NT_VUT_75,GPP_NT_VUT_REF,GPP_NT_VUT_25,GPP_NT_VUT_50,GPP_NT_VUT_75,RECO_DT_VUT_REF,RECO_DT_VUT_25,RECO_DT_VUT_50,RECO_DT_VUT_75,GPP_DT_VUT_REF,GPP_DT_VUT_25,GPP_DT_VUT_50,GPP_DT_VUT_75,RECO_SR,RECO_SR_N
20180903,20180909,12.411,0.97619,379.481,197.184,0.979167,300.86,0.97619,8.033,0.97619,73.674,0.922619,0.141,1.0,2.466,0.946429,0.3572362002557266,0.9201388888888888,103.17559646417929,0.9236111111111112,391.02123852657013,0.9305555555555557,13.694504830917873,0.9305555555555557,-9999,-9999,16.422519323671498,0.9305555555555557,376.316047705314,0.9305555555555557,408.033,0.904762,10.365,9.882,9.618,9.824,9.636,9.649,9.798,9.314,9.406,0.97619,0.97619,0.97619,0.97619,0.97619,0.97619,0.97619,0.973214,0.97619,22.034,31.214,38.326,29.445,10.511,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,0.649614,0.97619,37.7885,0.0,41.5289,2.16197,43.7044,0.559524,48.0304,2.52844,0.455448,0.0,0.0420134,0.289365,0.342177,0.444647,0.0,0.0,0.0,2.32094,1.99587,2.36362,2.68742,2.07829,1.7966,2.06711,2.21636,2.22356,2.16021,2.27808,3.51514,2.48081,2.06863,2.10615,2.74896,-9999,-9999
20180910,20180916,17.745,1.0,361.185,266.073,1.0,281.868,1.0,16.762,1.0,73.363,0.964286,0.0,1.0,2.936,1.0,0.49446972370524517,0.9791666666666665,116.74908564814814,0.9895833333333334,517.4059375,1.0,18.42760416666667,1.0,40.377430555555556,1.0,22.677847222222223,1.0,405.76666666666665,1.0,407.51,0.96131,12.442,11.441,10.438,10.348,9.978,9.846,9.884,9.257,9.292,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,22.152,31.248,38.933,29.422,10.51,-9999,-9999,0.913,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,2.37479,1.0,40.6688,0.568452,43.964,1.91794,62.7474,0.797619,67.8316,2.95479,-0.11925,0.541667,0.033063,-0.19634,-0.148563,-0.0994515,0.526786,0.526786,0.541667,2.18313,2.14264,2.32128,2.62286,2.30289,2.35988,2.47589,2.72482,2.34197,2.30599,2.36425,2.95297,1.66202,1.45568,1.48724,1.83003,-9999,-9999
20180917,20180923,14.3,1.0,342.102,229.134,1.0,285.309,1.0,11.599,1.0,73.359,1.0,0.141,1.0,2.993,0.997024,0.49480422513714295,0.9791666666666666,103.95298315602837,0.9965277777777778,440.2523354468599,0.9930555555555555,16.02731884057971,0.9930555555555555,48.82465277777778,1.0,19.67826388888889,1.0,390.73055555555555,1.0,407.623,0.96131,11.778,11.101,10.553,10.613,10.303,10.194,10.232,9.554,9.525,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.165,31.255,38.82,29.437,10.502,-9999,-9999,0.914,0.00297619,0.0,0.00297619,0.00297619,0.00297619,-9999,-9999,0.0,0.567769,0.985119,29.7221,0.97619,32.6641,1.6441,60.1753,0.985119,66.1316,2.87555,0.615867,0.943452,0.0317635,0.547602,0.58077,0.61968,0.955357,0.955357,0.949405,1.71817,1.73769,1.76839,2.10551,1.1688,1.17841,1.22492,1.47757,2.30992,2.25749,2.32483,2.42498,1.52672,1.46635,1.51626,1.53821,-9999,-9999
20180924,20180930,10.112,1.0,322.458,219.689,1.0,260.429,1.0,9.158,1.0,73.223,1.0,0.352,1.0,3.314,0.997024,0.531055046214683,0.9826388888888888,96.36723404255319,0.9930555555555555,426.02361111111105,1.0,15.635520833333333,1.0,49.56215277777778,1.0,19.376944444444444,1.0,363.3815972222223,1.0,406.431,0.970238,8.349,8.029,8.113,8.544,8.551,8.743,9.056,8.824,9.085,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,21.126,31.292,38.93,29.445,10.511,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.19899,0.97619,29.9121,0.997024,31.7986,1.54053,54.0369,1.0,57.4449,2.93264,0.474741,0.839286,0.0338006,0.462113,0.504076,0.533267,0.824405,0.842262,0.845238,1.60202,1.57069,1.5802,1.59741,1.10115,1.02887,1.07977,1.11034,2.52791,1.96708,2.83841,3.74417,2.24755,1.39142,1.70816,2.13723,-9999,-9999
20181001,20181007,7.308,0.994048,302.508,142.971,1.0,305.856,1.0,4.815,0.994048,72.919,0.988095,1.126,1.0,3.845,0.684524,0.8824063704955947,0.7465277777777778,76.09759572072072,0.9618055555555557,291.1675208333333,0.9895833333333334,10.74091856060606,0.986111111111111,70.99611742424243,0.986111111111111,12.625199074074075,0.9895833333333334,362.9102083333333,0.9895833333333334,408.826,0.97619,8.467,8.279,8.435,8.786,8.675,8.742,8.948,8.555,8.747,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,0.994048,19.826,31.248,38.933,29.422,10.51,-9999,-9999,0.913,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.05195,0.988095,36.4063,0.958333,47.1756,1.3847,25.0418,0.979167,32.4494,2.68936,0.671253,0.854167,0.038263,0.526962,0.573514,0.659171,0.821429,0.803571,0.85119,1.7528,1.53753,1.62268,1.75397,1.09068,1.01747,1.07633,1.09068,1.91692,1.53701,2.04115,2.46741,1.73397,1.37523,1.50335,1.66051,-9999,-9999
20181008,20181014,-1.982,1.0,282.545,118.275,1.0,275.997,1.0,1.834,1.0,72.566,0.982143,1.478,1.0,2.582,0.494048,-9999,-9999,68.0330872584541,0.9930555555555557,-9999,-9999,-9999,-9999,53.25615942028984,0.9930555555555557,20.02182820048309,0.9930555555555557,313.12880434782613,0.9930555555555557,412.947,1.0,2.741,3.222,4.6,5.539,5.927,6.483,7.123,7.385,7.967,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.325,31.255,38.914,29.49,10.512,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-5.48228,1.0,32.0957,0.931548,48.5522,1.17473,10.833,0.952381,16.3874,1.85838,0.779826,0.985119,0.0379391,0.804821,0.82625,0.911491,0.91369,0.934524,0.755952,1.42097,1.16476,1.35762,1.43867,0.629466,0.379905,0.514366,0.55677,1.11464,1.00492,1.10914,1.15329,0.596846,0.596846,0.618043,0.634189,-9999,-9999
20181015,20181021,2.688,1.0,262.893,192.119,1.0,229.787,1.0,4.161,1.0,73.635,0.9375,1.056,1.0,2.47,0.997024,0.3102765970492954,0.9756944444444443,71.05954861111111,0.9895833333333334,-9999,-9999,-9999,-9999,30.512685185185187,0.9895833333333334,26.011425925925924,0.9895833333333334,316.75548611111117,0.9895833333333334,409.606,1.0,2.397,2.521,3.328,4.05,4.338,4.861,5.524,5.93,6.673,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,19.847,31.292,38.93,29.445,10.511,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.08835,1.0,28.1026,1.0,35.7001,1.15362,35.7771,1.0,45.4493,2.01569,0.574771,0.994048,0.03789,0.50942,0.543843,0.577603,0.943452,0.982143,0.994048,1.47782,1.4366,1.47131,1.47796,0.928904,0.880561,0.907899,0.942994,1.32761,1.20564,1.31723,1.4052,0.791947,0.7636,0.816447,0.861867,-9999,-9999
20181022,20181028,6.971,1.0,243.901,155.845,1.0,258.651,1.0,5.646,1.0,73.221,0.970238,0.0,1.0,3.599,0.994048,0.5570834119982617,0.9826388888888888,51.35349939613527,0.9930555555555557,299.73696407004826,0.9930555555555557,11.571884057971014,0.9930555555555557,57.88567330917874,0.9930555555555557,13.616429649758457,0.9930555555555557,347.2625,0.9930555555555557,409.382,0.991071,4.87,4.48,4.392,4.726,4.729,4.964,5.38,5.46,6.047,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,20.165,31.248,38.933,29.422,10.51,-9999,-9999,0.913,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.18259,1.0,26.2854,1.0,26.813,0.892083,25.6658,1.0,26.1809,1.86759,0.0385599,0.985119,0.0395355,0.0182043,0.0407508,0.0441022,0.97619,0.985119,0.985119,1.64862,1.59527,1.64034,1.68789,1.56549,1.55233,1.59692,1.63932,2.10749,1.39944,1.64961,2.19904,1.42996,1.42397,1.53397,1.75307,-9999,-9999
20181029,20181104,0.632,1.0,225.933,118.683,0.97619,263.955,1.0,3.189,1.0,72.617,1.0,0.422,1.0,4.175,0.988095,0.6401396494540593,0.9861111111111112,42.44166666666666,1.0,227.08861111111105,1.0,32.55972222222222,1.0,41.07083333333333,1.0,20.809652777777774,1.0,319.79999999999995,1.0,410.047,1.0,2.767,2.859,3.563,4.192,4.349,4.692,5.173,5.286,5.848,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.694,31.255,38.914,29.49,10.512,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.2037,1.0,36.0853,0.967262,38.2359,1.09584,3.95154,1.0,4.18704,1.86356,0.537087,0.931548,0.0277816,0.534135,0.53958,0.545539,0.931548,0.943452,0.943452,1.32092,1.24999,1.27148,1.30618,0.799886,0.709066,0.733329,0.773872,1.11825,0.965775,0.983482,1.11926,0.567921,0.566539,0.635299,0.689396,-9999,-9999
20181105,20181111,-5.109,1.0,209.357,108.944,1.0,222.882,1.0,2.317,1.0,72.668,1.0,0.0,1.0,3.869,0.997024,0.6141792081993912,0.9895833333333334,18.688958333333332,1.0,223.87571105072462,0.9930555555555555,23.612139190821253,0.9930555555555555,39.48333333333333,1.0,17.502083333333335,1.0,295.57604166666664,1.0,411.461,1.0,-0.279,0.101,1.309,2.182,2.542,3.095,3.774,4.236,5.025,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.469,31.292,38.93,29.445,10.511,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-5.53258,1.0,20.451,1.0,18.0074,0.866997,13.2065,1.0,11.6285,1.95313,0.816033,0.985119,0.0189982,0.809664,0.816055,0.820637,0.988095,0.985119,0.979167,0.90839,0.817047,0.871749,0.926042,0.124042,0.0156685,0.0576283,0.104211,0.862032,0.779998,0.862032,0.978841,0.126152,0.0880998,0.130193,0.180274,-9999,-9999
20181112,20181118,-1.867,1.0,194.524,125.282,0.985119,227.041,1.0,3.657,1.0,73.151,0.979167,0.07,1.0,3.299,1.0,0.48083487262703023,0.9895833333333334,25.27704861111111,1.0,239.77250000000004,1.0,31.96336805555556,1.0,32.730555555555554,1.0,20.86916666666667,1.0,303.71770833333335,1.0,411.084,0.997024,-0.355,-0.298,0.453,1.185,1.49,2.006,2.672,3.175,4.044,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.52,31.19,38.933,29.422,10.51,-9999,-9999,0.913,0.00297619,0.00297619,0.0,0.0,0.0,-9999,-9999,0.0,-3.83081,1.0,26.9788,0.994048,20.8283,1.06505,-0.831655,0.997024,-0.64206,1.95666,0.731979,0.946429,0.0201702,0.726664,0.732993,0.744047,0.946429,0.931548,0.875,0.820047,0.76805,0.800694,0.820047,0.106176,0.0305094,0.0677603,0.0912729,0.627024,0.625756,0.704844,0.805699,0.100648,0.0453725,0.0996246,0.11407,-9999,-9999
20181119,20181125,-1.364,1.0,181.756,103.004,1.0,222.495,1.0,3.649,1.0,72.642,0.982143,0.0,1.0,3.945,0.994048,0.5936182830275165,0.9826388888888888,5.263819444444443,1.0,189.17531250000002,1.0,21.669270833333332,1.0,29.24027777777778,1.0,15.218611111111114,1.0,305.39166666666665,1.0,410.592,1.0,-0.677,-0.573,0.191,0.888,1.156,1.624,2.242,2.664,3.484,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,18.148,31.255,38.914,29.49,10.512,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.66855,0.997024,24.742,1.0,19.3173,1.03509,-6.80591,1.0,-5.31372,2.03101,0.747486,0.940476,0.0224505,0.710694,0.734746,0.746807,0.934524,0.9375,0.940476,0.820963,0.788506,0.808064,0.827702,0.101762,0.070833,0.0836321,0.0928458,0.71869,0.717284,0.759311,0.803212,0.0332935,0.0118793,0.0285714,0.0512985,-9999,-9999
20181126,20181202,-2.226,0.997024,171.331,108.501,1.0,224.152,0.997024,2.97,0.997024,72.092,0.970238,0.0,1.0,4.187,0.547619,-9999,-9999,11.13675,0.9722222222222222,208.8957986111111,0.9722222222222222,23.056020833333335,0.9722222222222222,36.223819444444445,0.9722222222222222,17.137597222222222,0.9722222222222222,308.20715277777776,0.9722222222222222,411.952,0.97619,-0.77,-0.694,0.015,0.669,0.899,1.325,1.904,2.263,3.046,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,0.997024,18.377,25.133,38.93,21.394,9.062,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-3.27674,0.994048,19.2878,0.970238,14.0969,0.886569,2.97186,0.985119,2.17204,1.95875,0.771162,0.821429,0.0235156,0.764186,0.770787,0.771165,0.8125,0.815476,0.821429,0.912869,0.872438,0.955542,1.01297,0.104755,0.104533,0.150704,0.243522,0.645707,0.647058,0.658337,0.6688,0.0,0.0,0.0,0.0,-9999,-9999
20181203,20181209,-6.628,1.0,163.476,100.197,1.0,206.226,1.0,1.9,1.0,72.841,0.991071,0.07,1.0,2.931,0.997024,0.43370143369683767,0.9861111111111112,10.408867464539007,0.9965277777777778,182.44315159574467,0.9965277777777778,22.093055555555555,1.0,35.48784722222222,1.0,16.054680112293145,0.9965277777777778,279.05220153664305,0.9965277777777778,413.306,1.0,-1.97,-1.76,-0.732,0.051,0.329,0.788,1.398,1.807,2.618,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,33.33,23.289,38.933,27.024,10.063,-9999,-9999,0.913,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.51731,1.0,12.996,0.991071,8.96351,0.861344,3.21218,1.0,2.21548,1.97754,0.730574,0.955357,0.0241667,0.723281,0.732453,0.752753,0.955357,0.955357,0.955357,0.623156,0.593258,0.627466,0.718282,-0.0344711,-0.139828,-0.107894,-0.0625602,0.438889,0.443533,0.477788,0.504696,0.0,0.0,0.0,0.0,-9999,-9999
20181210,20181216,0.71,1.0,158.361,99.524,1.0,210.483,1.0,5.057,1.0,72.93,0.997024,0.0,1.0,4.235,1.0,0.6706717031458731,0.9826388888888888,-17.98385195035461,0.9965277777777777,180.2473611111111,0.9965277777777777,18.06161569148936,0.9965277777777777,25.261281028368796,0.9965277777777777,14.317058215130023,0.9965277777777777,308.0478649527186,0.9965277777777777,411.381,1.0,-1.715,-1.681,-1.034,-0.389,-0.132,0.315,0.92,1.327,2.146,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.834,23.218,38.914,29.49,10.512,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.95299,1.0,20.4522,1.0,16.0214,0.852916,-22.1262,1.0,-17.3327,2.2336,0.64971,0.991071,0.0242133,0.651878,0.660811,0.676771,0.991071,0.994048,0.985119,0.771249,0.706438,0.769349,0.81136,0.111726,0.058898,0.102538,0.13385,0.495794,0.505078,0.57795,0.608089,0.00694653,0.0032129,0.00532172,0.00693463,-9999,-9999
20181217,20181223,-0.557,1.0,156.096,99.316,1.0,218.183,1.0,3.949,1.0,72.62,0.985119,0.0,1.0,5.696,1.0,0.8545124994933149,0.9895833333333335,-7.419689009661837,0.9930555555555557,206.11427662037036,0.59375,22.193809523809527,0.5972222222222222,30.96701388888889,0.9965277777777777,14.592676630434783,0.9930555555555557,308.51861413043474,0.9930555555555557,411.507,1.0,-1.465,-1.466,-0.918,-0.346,-0.157,0.234,0.795,1.116,1.879,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.626,23.261,38.93,29.445,10.511,-9999,-9999,0.914,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.62735,1.0,25.2558,1.0,20.7731,0.958724,-22.4864,1.0,-18.4952,2.37637,0.670407,0.991071,0.0229443,0.669719,0.670924,0.675002,0.991071,0.991071,0.991071,0.697907,0.686023,0.694236,0.703765,0.021962,0.0156923,0.0205937,0.0271289,0.569377,0.585863,0.628698,0.656399,0.0137652,0.0101968,0.0365376,0.0520161,-9999,-9999
20181224,20181231,-8.189,1.0,156.936,72.457,1.0,228.318,1.0,1.5,1.0,72.093,0.992188,0.0,1.0,2.772,1.0,0.45239987662448516,0.9821428571428571,10.68919642857143,1.0,-9999,-9999,-9999,-9999,39.235416666666666,1.0,12.88860119047619,1.0,280.80089285714286,1.0,415.323,1.0,-3.08,-2.903,-1.969,-1.202,-0.854,-0.337,0.306,0.728,1.542,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.855,23.209,38.922,29.683,10.731,-9999,-9999,0.915,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-4.51178,1.0,9.99533,1.0,8.76591,0.740115,5.80961,1.0,5.09503,1.98941,0.620262,0.986979,0.017208,0.576855,0.620148,0.629801,0.989583,0.986979,0.986979,0.443768,0.371897,0.412118,0.441038,-0.174031,-0.228844,-0.18928,-0.158435,0.567281,0.545122,0.569517,0.5877,0.0544715,0.0344921,0.0534538,0.0585499,-9999,-9999
20190101,20190107,-1.826,1.0,161.039,94.706,1.0,224.497,1.0,3.759,1.0,72.428,1.0,0.07,1.0,3.545,0.988095,0.42457121385151403,0.9756944444444445,6.459423020094562,0.9965277777777777,-9999,-9999,-9999,-9999,25.639236111111106,1.0,16.25138888888889,1.0,298.86215277777774,1.0,412.522,1.0,-3.02,-3.007,-2.398,-1.77,-1.498,-1.012,-0.359,0.111,0.98,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.626,23.263,38.93,29.878,10.75,-9999,-9999,0.905,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-2.77972,1.0,22.6547,1.0,20.4076,1.07663,-12.9379,1.0,-11.6546,2.3004,0.565943,0.964286,0.0163615,0.520345,0.565943,0.58679,0.985119,0.964286,0.964286,0.552394,0.542919,0.554042,0.574733,-0.0179366,-0.0159376,-0.00533965,0.0183906,0.705434,0.625405,0.713559,0.809256,0.0378842,0.0378842,0.0714933,0.107927,-9999,-9999
20190108,20190114,-2.457,1.0,167.851,94.021,1.0,224.698,1.0,2.952,1.0,73.061,0.943452,0.352,1.0,2.523,0.997024,0.3377193889214258,0.9583333333333335,6.2962847222222225,1.0,153.81374999999997,0.6666666666666666,23.023072916666663,0.6666666666666666,38.19305555555556,1.0,15.012569444444447,1.0,298.23125,1.0,412.668,0.994048,-1.528,-1.635,-1.308,-0.855,-0.761,-0.465,0.018,0.234,0.938,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.784,23.339,38.933,29.819,10.726,-9999,-9999,0.907,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.56752,0.988095,15.1861,0.994048,15.5598,1.04018,1.21938,0.997024,1.24939,2.10136,0.522284,0.848214,0.0138079,0.5169,0.523378,0.542805,0.85119,0.854167,0.857143,0.566923,0.551891,0.560194,0.579503,0.047312,0.00919993,0.0298719,0.0420348,0.491919,0.420268,0.495346,0.524845,0.0216825,0.0216825,0.034496,0.0476551,-9999,-9999
20190115,20190121,-0.327,1.0,177.386,85.666,1.0,233.428,1.0,3.465,1.0,72.45,1.0,0.09,0.985119,5.394,0.994048,0.8483147762716002,0.9791666666666669,-7.9508680555555555,1.0,170.51857638888887,1.0,20.584618055555556,1.0,39.91527777777778,1.0,14.37076388888889,1.0,309.1788194444444,1.0,412.332,1.0,-1.231,-1.373,-1.107,-0.676,-0.601,-0.321,0.145,0.309,0.959,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.834,23.529,38.914,29.967,10.765,-9999,-9999,0.904,0.0,0.0,0.0,0.0,0.0,-9999,-9999,0.0,-1.22574,0.997024,23.2335,1.0,24.8791,0.916573,-22.6599,1.0,-24.2649,2.0688,0.519309,0.985119,0.0158821,0.519309,0.524319,0.526987,0.985119,0.985119,0.985119,0.636542,0.623011,0.629186,0.637224,0.1168,0.100774,0.105698,0.112567,0.656552,0.556543,0.656552,0.671061,0.0651778,0.00312339,0.0429588,0.058253,-9999,-9999
20190122,20190128,-6.235,1.0,189.458,115.272,1.0,210.964,1.0,2.166,1.0,72.503,1.0,0.651,0.0,5.519,0.997024,0.8631547291305909,0.9965277777777778,20.99013888888889,1.0,221.9054953703704,0.9895833333333334,27.066215277777776,0.9895833333333334,39.574999999999996,1.0,20.16909722222222,1.0,287.5072916666667,1.0,413.62,1.0,-1.543,-1.611,-1.198,-0.709,-0.603,-0.305,0.167,0.312,0.939,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.626,23.727,38.93,30.587,13.854,5.721,13.428,0.909,0.0,0.0,0.0,0.0,0.0,0.28869,0.235119,0.0,-2.09593,1.0,19.4489,1.0,25.2062,0.853583,-3.52539,1.0,-4.56899,2.0545,0.459318,0.991071,0.0160103,0.456601,0.46031,0.468011,0.997024,0.991071,0.985119,0.46013,0.455973,0.459329,0.463682,-0.0118535,-0.0118535,-0.00259008,0.00058204,0.624416,0.505374,0.575966,0.624416,0.0318396,0.0343638,0.0696412,0.0844853,-9999,-9999
20190129,20190204,-0.375,1.0,203.821,132.275,1.0,216.389,1.0,4.211,1.0,72.187,1.0,0.011,0.0,4.281,1.0,0.6685318472992184,0.9965277777777778,16.35986111111111,1.0,259.5235904255319,0.9965277777777777,27.964151891252957,0.9965277777777777,32.86736111111111,1.0,20.914583333333333,1.0,306.13958333333335,1.0,412.122,0.997024,-1.503,-1.628,-1.321,-0.873,-0.784,-0.492,-0.017,0.139,0.78,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.784,26.845,38.933,30.778,12.257,5.726,13.378,0.904,0.0,0.0,0.0,0.0,0.0,0.741071,0.818452,0.0,-1.69058,1.0,20.2815,1.0,20.5992,0.946126,-3.23629,1.0,-3.28698,2.20919,0.536266,0.985119,0.0156332,0.526958,0.549839,0.554667,0.988095,0.985119,0.982143,0.632677,0.603326,0.647222,0.670195,0.0973831,0.0785941,0.0973831,0.113069,0.507552,0.510087,0.515742,0.535986,0.0185491,0.0187498,0.0195637,0.0268845,-9999,-9999
20190205,20190211,-6.857,1.0,220.172,125.474,1.0,207.684,1.0,2.458,1.0,71.915,1.0,0.328,0.0,3.776,0.994048,0.6070408471250657,0.9895833333333334,22.952878925120775,0.9930555555555557,220.70918244949493,0.986111111111111,24.78287563131313,0.986111111111111,50.139326690821264,0.9930555555555557,18.387204106280194,0.9930555555555557,283.62457729468593,0.9930555555555557,414.805,0.994048,-2.455,-2.432,-1.821,-1.239,-1.061,-0.699,-0.174,0.018,0.664,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.834,31.255,38.914,30.516,14.567,5.711,13.355,0.911,0.0,0.0,0.0,0.0,0.0,0.955357,0.919643,0.0,-3.45357,0.991071,15.5475,1.0,14.7987,0.846265,18.1843,0.994048,17.3086,2.14452,0.600342,0.970238,0.0144711,0.601271,0.607025,0.612688,0.970238,0.96131,0.97619,0.520658,0.510577,0.518861,0.535814,-0.105701,-0.094505,-0.0842756,-0.0685706,0.517758,0.461572,0.483261,0.513418,0.0285788,0.0267259,0.0344414,0.0429143,-9999,-9999
20190212,20190218,-5.529,1.0,238.159,138.043,0.982143,225.545,1.0,2.442,1.0,71.892,1.0,41.72,0.919643,5.154,0.967262,1.0100518857909788,0.9583333333333334,41.722430555555555,1.0,256.46454861111107,1.0,31.46208333333333,1.0,54.10173611111111,1.0,22.80809027777778,1.0,298.38090277777775,1.0,415.603,0.991071,-2.367,-2.435,-2.011,-1.512,-1.382,-1.053,-0.542,-0.33,0.35,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,37.989,31.275,38.93,30.689,13.038,5.683,13.393,0.909,0.00297619,0.00595238,0.0,0.00297619,0.00297619,0.985119,0.16369,0.0,-2.19453,0.997024,28.4652,0.988095,31.0287,1.02819,15.5022,0.988095,16.8982,1.97298,0.53819,0.860119,0.013653,0.53819,0.556911,0.560863,0.860119,0.860119,0.877976,0.431389,0.423859,0.42738,0.437834,-0.135633,-0.132419,-0.123055,-0.113803,0.670842,0.583866,0.633831,0.669628,0.0414219,0.0252633,0.0414219,0.054027,-9999,-9999
20190219,20190225,-9.2,1.0,257.401,164.948,1.0,212.123,1.0,1.571,1.0,71.855,1.0,1.295,1.0,3.404,0.997024,0.5562027436440039,0.9861111111111112,70.89763888888889,1.0,300.18703502415457,0.9930555555555555,40.3093115942029,0.9930555555555555,57.493055555555564,1.0,27.562708333333337,1.0,269.2076388888889,1.0,416.898,0.991071,-3.394,-3.376,-2.759,-2.154,-1.927,-1.502,-0.908,-0.584,0.126,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.994048,1.0,38.396,31.248,38.933,30.763,14.845,5.688,13.404,0.912,0.0,0.0,0.0,0.0,0.0,0.6875,0.315476,0.0,-3.01849,1.0,17.5662,1.0,20.2954,0.882356,46.8421,1.0,54.1198,2.10965,0.538352,0.785714,0.0143032,0.538352,0.585698,0.634107,0.785714,0.78869,0.752976,0.390295,0.384306,0.388384,0.413272,-0.208972,-0.22056,-0.200271,-0.154696,0.570397,0.574264,0.588132,0.649154,0.0420421,0.0139281,0.0148784,0.0359635,-9999,-9999
